,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
25,2018-08-01 02:05:00,101523.88,,0.0,0.0,91736.77,9.6,,,55.0,0.0,0.0,101190.56,18.89,E8593,2777,-123.70300,40.47333
26,2018-08-01 02:10:00,101523.88,,0.0,0.0,91736.77,9.87,,,56.0,0.0,0.0,101190.54,18.89,E8593,2777,-123.70300,40.47333
27,2018-08-01 02:15:00,101523.88,,0.0,0.0,91736.77,9.61,,,57.0,0.0,0.0,101209.45,18.33,E8593,2777,-123.70300,40.47333
28,2018-08-01 02:20:00,101523.88,,0.0,0.0,91736.77,9.87,,,58.0,0.0,0.0,101209.43,18.33,E8593,2777,-123.70300,40.47333
29,2018-08-01 02:25:00,101523.88,,0.0,0.0,91736.77,9.61,,,59.0,0.0,0.0,101228.07,17.78,E8593,2777,-123.70300,40.47333
30,2018-08-01 02:30:00,101523.88,,0.0,0.0,91736.77,9.86,,,60.0,0.0,0.0,101228.06,17.78,E8593,2777,-123.70300,40.47333
31,2018-08-01 02:35:00,101490.02,,0.0,0.0,91706.18,9.58,,,61.0,0.0,0.0,101213.35,17.22,E8593,2777,-123.70300,40.47333
32,2018-08-01 02:40:00,101490.02,,0.0,0.0,91706.18,9.58,,,61.0,0.0,0.0,101213.35,17.22,E8593,2777,-123.70300,40.47333
33,2018-08-01 02:45:00,101490.02,,0.0,0.0,91706.18,9.58,,,61.0,0.0,0.0,101213.35,17.22,E8593,2777,-123.70300,40.47333
34,2018-08-01 02:50:00,101490.02,,0.0,0.0,91706.18,9.82,,,62.0,0.0,0.0,101213.34,17.22,E8593,2777,-123.70300,40.47333
35,2018-08-01 02:55:00,101490.02,,0.0,0.0,91706.18,9.33,,,60.0,0.0,0.0,101213.37,17.22,E8593,2777,-123.70300,40.47333
36,2018-08-01 03:00:00,101490.02,,0.0,0.0,91706.18,9.33,,,60.0,0.0,0.0,101213.37,17.22,E8593,2777,-123.70300,40.47333
37,2018-08-01 03:05:00,101557.75,,0.0,0.0,91767.38,8.81,,,60.0,0.0,0.0,101299.71,16.67,E8593,2777,-123.70300,40.47333
38,2018-08-01 03:10:00,101523.88,,0.0,0.0,91736.77,8.72,,,64.0,0.0,0.0,101304.05,15.56,E8593,2777,-123.70300,40.47333
39,2018-08-01 03:15:00,101523.88,,0.0,0.0,91736.77,8.56,,,68.0,0.0,0.0,101342.83,14.44,E8593,2777,-123.70300,40.47333
40,2018-08-01 03:20:00,101490.02,,0.0,0.0,91706.18,8.88,,,72.0,0.0,0.0,101328.17,13.89,E8593,2777,-123.70300,40.47333
41,2018-08-01 03:25:00,101490.02,,0.0,0.0,91706.18,8.95,,,75.0,0.0,0.0,101347.74,13.33,E8593,2777,-123.70300,40.47333
42,2018-08-01 03:30:00,101490.02,,0.0,0.0,91706.18,9.69,,,76.0,0.0,0.0,101328.14,13.89,E8593,2777,-123.70300,40.47333
43,2018-08-01 03:35:00,101523.88,,0.0,0.0,91736.77,9.69,,,76.0,0.0,0.0,101361.94,13.89,E8593,2777,-123.70300,40.47333
44,2018-08-01 03:40:00,101523.88,,0.0,0.0,91736.77,9.09,,,73.0,0.0,0.0,101361.96,13.89,E8593,2777,-123.70300,40.47333
45,2018-08-01 03:45:00,101523.88,,0.0,0.0,91736.77,8.75,,,74.0,0.0,0.0,101381.56,13.33,E8593,2777,-123.70300,40.47333
46,2018-08-01 03:50:00,101523.88,,0.0,0.0,91736.77,8.95,,,75.0,0.0,0.0,101381.55,13.33,E8593,2777,-123.70300,40.47333
47,2018-08-01 03:55:00,101490.02,,0.0,0.0,91706.18,8.81,,,77.0,0.0,0.0,101367.05,12.78,E8593,2777,-123.70300,40.47333
48,2018-08-01 04:00:00,101490.02,,0.0,0.0,91706.18,8.27,,,77.0,0.0,0.0,101386.81,12.22,E8593,2777,-123.70300,40.47333
49,2018-08-01 04:05:00,101523.88,,0.0,0.0,91736.77,8.65,,,79.0,0.0,0.0,101420.61,12.22,E8593,2777,-123.70300,40.47333
50,2018-08-01 04:10:00,101523.88,E,2.23,0.0,91736.77,10.84,,97.0,85.0,0.45,0.0,101381.46,13.33,E8593,2777,-123.70300,40.47333
51,2018-08-01 04:15:00,101557.75,E,2.23,0.0,91767.38,10.65,,100.0,81.0,1.34,0.0,101395.71,13.89,E8593,2777,-123.70300,40.47333
52,2018-08-01 04:20:00,101523.88,E,2.23,0.0,91736.77,10.81,,101.0,79.0,1.34,0.0,101342.73,14.44,E8593,2777,-123.70300,40.47333
53,2018-08-01 04:25:00,101523.88,E,2.23,0.0,91736.77,10.62,,96.0,78.0,1.79,0.0,101342.74,14.44,E8593,2777,-123.70300,40.47333
54,2018-08-01 04:30:00,101523.88,E,2.23,0.0,91736.77,10.22,,94.0,76.0,1.79,0.0,101342.76,14.44,E8593,2777,-123.70300,40.47333
55,2018-08-01 04:35:00,101523.88,E,1.79,0.0,91736.77,10.02,,94.0,75.0,1.34,0.0,101342.76,14.44,E8593,2777,-123.70300,40.47333
56,2018-08-01 04:40:00,101523.88,E,1.79,0.0,91736.77,9.82,,90.0,74.0,1.34,0.0,101342.77,14.44,E8593,2777,-123.70300,40.47333
57,2018-08-01 04:45:00,101523.88,E,2.23,0.0,91736.77,10.02,,89.0,75.0,1.34,0.0,101342.76,14.44,E8593,2777,-123.70300,40.47333
58,2018-08-01 04:50:00,101523.88,E,2.23,0.0,91736.77,9.82,,88.0,74.0,1.34,0.0,101342.77,14.44,E8593,2777,-123.70300,40.47333
59,2018-08-01 04:55:00,101523.88,E,2.23,0.0,91736.77,9.82,,84.0,74.0,0.9,0.0,101342.77,14.44,E8593,2777,-123.70300,40.47333
60,2018-08-01 05:00:00,101523.88,E,1.34,0.0,91736.77,9.41,,87.0,72.0,0.45,0.0,101342.79,14.44,E8593,2777,-123.70300,40.47333
61,2018-08-01 05:05:00,101557.75,,1.34,0.0,91767.38,9.09,,,73.0,0.0,0.0,101395.78,13.89,E8593,2777,-123.70300,40.47333
62,2018-08-01 05:10:00,101557.75,,1.34,0.0,91767.38,8.34,,,72.0,0.0,0.0,101415.4,13.33,E8593,2777,-123.70300,40.47333
63,2018-08-01 05:15:00,101523.88,,1.34,0.0,91736.77,7.68,,,74.0,0.0,0.0,101420.65,12.22,E8593,2777,-123.70300,40.47333
64,2018-08-01 05:20:00,101523.88,,0.0,0.0,91736.77,8.11,,,79.0,0.0,0.0,101440.1,11.67,E8593,2777,-123.70300,40.47333
65,2018-08-01 05:25:00,101523.88,,0.0,0.0,91736.77,7.94,,,81.0,0.0,0.0,101460.01,11.11,E8593,2777,-123.70300,40.47333
66,2018-08-01 05:30:00,101523.88,,0.0,0.0,91736.77,7.94,,,84.0,0.0,0.0,101479.64,10.56,E8593,2777,-123.70300,40.47333
67,2018-08-01 05:35:00,101557.75,,0.0,0.0,91767.38,8.29,,,86.0,0.0,0.0,101513.49,10.56,E8593,2777,-123.70300,40.47333
68,2018-08-01 05:40:00,101557.75,,0.0,0.0,91767.38,8.08,,,88.0,0.0,0.0,101533.57,10.0,E8593,2777,-123.70300,40.47333
69,2018-08-01 05:45:00,101523.88,,0.0,0.0,91736.77,8.42,,,90.0,0.0,0.0,101499.68,10.0,E8593,2777,-123.70300,40.47333
70,2018-08-01 05:50:00,101557.75,,0.0,0.0,91767.38,8.91,,,93.0,0.0,0.0,101533.53,10.0,E8593,2777,-123.70300,40.47333
71,2018-08-01 13:20:00,101490.02,E,2.23,0.0,91706.18,-2.76,,85.0,41.0,0.9,0.0,101466.18,10.0,E8593,2777,-123.70300,40.47333
72,2018-08-01 13:25:00,101490.02,E,2.23,0.0,91706.18,-3.28,,81.0,38.0,1.79,0.0,101446.13,10.56,E8593,2777,-123.70300,40.47333
73,2018-08-01 13:30:00,101490.02,E,2.23,0.0,91706.18,-4.28,,82.0,34.0,1.79,0.0,101426.53,11.11,E8593,2777,-123.70300,40.47333
74,2018-08-01 13:35:00,101456.15,E,2.68,0.0,91675.57,-3.78,,87.0,34.0,1.79,0.0,101372.78,11.67,E8593,2777,-123.70300,40.47333
75,2018-08-01 13:40:00,101456.15,E,2.68,0.0,91675.57,-4.18,,88.0,33.0,1.79,0.0,101372.78,11.67,E8593,2777,-123.70300,40.47333
76,2018-08-01 13:45:00,101456.15,E,1.79,0.0,91675.57,-2.79,,90.0,38.0,0.9,0.0,101392.65,11.11,E8593,2777,-123.70300,40.47333
77,2018-08-01 13:50:00,101456.15,E,1.34,0.0,91675.57,-0.98,,95.0,45.0,0.45,0.0,101412.22,10.56,E8593,2777,-123.70300,40.47333
78,2018-08-01 13:55:00,101456.15,,0.0,0.0,91675.57,-0.61,,,48.0,0.0,0.0,101432.26,10.0,E8593,2777,-123.70300,40.47333
79,2018-08-01 14:00:00,101456.15,,0.0,0.0,91675.57,-0.29,,,51.0,0.0,0.0,101452.39,9.44,E8593,2777,-123.70300,40.47333
80,2018-08-01 14:05:00,101490.02,,0.0,0.0,91706.18,-0.27,,,53.0,0.0,0.0,101506.12,8.89,E8593,2777,-123.70300,40.47333
81,2018-08-01 14:10:00,101456.15,,0.0,0.0,91675.57,-0.8,,,51.0,0.0,0.0,101472.26,8.89,E8593,2777,-123.70300,40.47333
82,2018-08-01 14:15:00,101456.15,,0.0,0.0,91675.57,1.23,,,59.0,0.0,0.0,101472.2,8.89,E8593,2777,-123.70300,40.47333
83,2018-08-01 14:20:00,101523.88,,0.0,0.0,91736.77,1.47,,,60.0,0.0,0.0,101539.94,8.89,E8593,2777,-123.70300,40.47333
84,2018-08-01 14:25:00,101523.88,,0.0,0.0,91736.77,-0.02,,,52.0,0.0,0.0,101520.11,9.44,E8593,2777,-123.70300,40.47333
85,2018-08-01 14:30:00,101523.88,,0.0,0.0,91736.77,-0.04,,,50.0,0.0,0.0,101499.96,10.0,E8593,2777,-123.70300,40.47333
86,2018-08-01 14:35:00,101523.88,,0.0,0.0,91736.77,-0.48,,,45.0,0.0,0.0,101460.28,11.11,E8593,2777,-123.70300,40.47333
87,2018-08-01 14:40:00,101523.88,,0.0,0.0,91736.77,-1.1,,,43.0,0.0,0.0,101460.3,11.11,E8593,2777,-123.70300,40.47333
88,2018-08-01 14:45:00,101523.88,,0.0,0.0,91736.77,0.03,,,45.0,0.0,0.0,101440.37,11.67,E8593,2777,-123.70300,40.47333
89,2018-08-01 14:50:00,101490.02,,0.0,0.0,91706.18,-0.24,,,41.0,0.0,0.0,101367.35,12.78,E8593,2777,-123.70300,40.47333
90,2018-08-01 14:55:00,101490.02,,0.0,0.0,91706.18,-0.8,,,38.0,0.0,0.0,101348.06,13.33,E8593,2777,-123.70300,40.47333
91,2018-08-01 15:00:00,101490.02,,0.0,0.0,91706.18,-1.65,,,37.0,0.0,0.0,101367.38,12.78,E8593,2777,-123.70300,40.47333
92,2018-08-01 15:05:00,101422.29,,0.0,0.0,91644.98,2.01,,,50.0,0.0,0.0,101319.37,12.22,E8593,2777,-123.70300,40.47333
93,2018-08-01 15:10:00,101422.29,,0.0,0.0,91644.98,2.32,,,53.0,0.0,0.0,101338.8,11.67,E8593,2777,-123.70300,40.47333
94,2018-08-01 15:15:00,101388.43,,0.0,0.0,91614.38,2.33,,,55.0,0.0,0.0,101324.84,11.11,E8593,2777,-123.70300,40.47333
95,2018-08-01 15:20:00,101523.88,,0.0,0.0,91736.77,3.32,,,59.0,0.0,0.0,101460.18,11.11,E8593,2777,-123.70300,40.47333
96,2018-08-01 15:25:00,101523.88,,0.0,0.0,91736.77,3.56,,,60.0,0.0,0.0,101460.17,11.11,E8593,2777,-123.70300,40.47333
97,2018-08-01 15:30:00,101523.88,,0.0,0.0,91736.77,3.56,,,60.0,0.0,0.0,101460.17,11.11,E8593,2777,-123.70300,40.47333
98,2018-08-01 15:35:00,101523.88,,0.0,0.0,91736.77,4.03,,,62.0,0.0,0.0,101460.15,11.11,E8593,2777,-123.70300,40.47333
99,2018-08-01 15:40:00,101523.88,,0.0,0.0,91736.77,4.49,,,64.0,0.0,0.0,101460.14,11.11,E8593,2777,-123.70300,40.47333
100,2018-08-01 15:45:00,101523.88,,0.0,0.0,91736.77,5.25,,,65.0,0.0,0.0,101440.21,11.67,E8593,2777,-123.70300,40.47333
101,2018-08-01 15:50:00,101523.88,,0.0,0.0,91736.77,5.9,,,68.0,0.0,0.0,101440.19,11.67,E8593,2777,-123.70300,40.47333
102,2018-08-01 15:55:00,101523.88,,0.0,0.0,91736.77,6.0,,,71.0,0.0,0.0,101460.09,11.11,E8593,2777,-123.70300,40.47333
103,2018-08-01 16:00:00,101523.88,,0.0,0.0,91736.77,6.74,,,72.0,0.0,0.0,101440.16,11.67,E8593,2777,-123.70300,40.47333
104,2018-08-01 16:05:00,101557.75,,0.0,0.0,91767.38,6.94,,,73.0,0.0,0.0,101474.0,11.67,E8593,2777,-123.70300,40.47333
105,2018-08-01 16:10:00,101591.61,,0.0,0.0,91797.98,6.65,,,69.0,0.0,0.0,101488.37,12.22,E8593,2777,-123.70300,40.47333
106,2018-08-01 16:15:00,101591.61,,0.0,0.0,91797.98,6.53,,,66.0,0.0,0.0,101468.62,12.78,E8593,2777,-123.70300,40.47333
107,2018-08-01 16:20:00,101523.88,,0.0,0.0,91736.77,7.18,,,69.0,0.0,0.0,101400.93,12.78,E8593,2777,-123.70300,40.47333
108,2018-08-01 16:25:00,101523.88,,0.0,0.0,91736.77,7.39,,,70.0,0.0,0.0,101400.92,12.78,E8593,2777,-123.70300,40.47333
109,2018-08-01 16:30:00,101523.88,,0.0,0.0,91736.77,7.68,,,74.0,0.0,0.0,101420.65,12.22,E8593,2777,-123.70300,40.47333
110,2018-08-01 16:35:00,101490.02,,0.0,0.0,91706.18,7.54,,,76.0,0.0,0.0,101406.3,11.67,E8593,2777,-123.70300,40.47333
111,2018-08-01 16:40:00,101490.02,,0.45,0.0,91706.18,8.27,,,77.0,0.0,0.0,101386.81,12.22,E8593,2777,-123.70300,40.47333
112,2018-08-01 16:45:00,101523.88,,0.45,0.0,91736.77,8.46,,,78.0,0.0,0.0,101420.62,12.22,E8593,2777,-123.70300,40.47333
113,2018-08-01 16:50:00,101523.88,,0.0,0.0,91736.77,8.46,,,78.0,0.0,0.0,101420.62,12.22,E8593,2777,-123.70300,40.47333
114,2018-08-01 16:55:00,101523.88,,0.0,0.0,91736.77,8.27,,,77.0,0.0,0.0,101420.63,12.22,E8593,2777,-123.70300,40.47333
115,2018-08-01 17:00:00,101523.88,,0.0,0.0,91736.77,8.42,,,75.0,0.0,0.0,101400.88,12.78,E8593,2777,-123.70300,40.47333
116,2018-08-01 17:05:00,101490.02,,0.0,0.0,91706.18,8.34,,,72.0,0.0,0.0,101347.77,13.33,E8593,2777,-123.70300,40.47333
117,2018-08-01 17:10:00,101490.02,,0.0,0.0,91706.18,8.67,,,71.0,0.0,0.0,101328.18,13.89,E8593,2777,-123.70300,40.47333
118,2018-08-01 17:15:00,101490.02,,0.0,0.0,91706.18,8.25,,,69.0,0.0,0.0,101328.2,13.89,E8593,2777,-123.70300,40.47333
119,2018-08-01 17:20:00,101523.88,,0.0,0.0,91736.77,8.56,,,68.0,0.0,0.0,101342.83,14.44,E8593,2777,-123.70300,40.47333
120,2018-08-01 17:25:00,101523.88,,0.0,0.0,91736.77,8.56,,,68.0,0.0,0.0,101342.83,14.44,E8593,2777,-123.70300,40.47333
121,2018-08-01 17:30:00,101523.88,,0.0,0.0,91736.77,8.34,,,67.0,0.0,0.0,101342.84,14.44,E8593,2777,-123.70300,40.47333
122,2018-08-01 17:35:00,101523.88,,1.34,0.0,91736.77,8.34,,,67.0,0.0,0.0,101342.84,14.44,E8593,2777,-123.70300,40.47333
123,2018-08-01 17:40:00,101557.75,SW,1.79,0.0,91767.38,8.42,,232.0,65.0,0.45,0.0,101357.22,15.0,E8593,2777,-123.70300,40.47333
124,2018-08-01 17:45:00,101557.75,SW,1.79,0.0,91767.38,8.42,,235.0,65.0,0.9,0.0,101357.22,15.0,E8593,2777,-123.70300,40.47333
125,2018-08-01 17:50:00,101523.88,SW,2.23,0.0,91736.77,8.72,,235.0,64.0,0.45,0.0,101304.05,15.56,E8593,2777,-123.70300,40.47333
126,2018-08-01 17:55:00,101523.88,WSW,2.23,0.0,91736.77,8.49,,237.0,63.0,0.45,0.0,101304.06,15.56,E8593,2777,-123.70300,40.47333
127,2018-08-01 18:00:00,101523.88,SW,1.79,0.0,91736.77,8.49,,233.0,63.0,0.45,0.0,101304.06,15.56,E8593,2777,-123.70300,40.47333
128,2018-08-01 18:05:00,101557.75,WSW,1.79,0.0,91767.38,8.25,,239.0,62.0,0.45,0.0,101337.87,15.56,E8593,2777,-123.70300,40.47333
129,2018-08-01 18:10:00,101557.75,WSW,1.79,0.0,91767.38,8.25,,239.0,62.0,0.45,0.0,101337.87,15.56,E8593,2777,-123.70300,40.47333
130,2018-08-01 18:15:00,101557.75,SW,2.23,0.0,91767.38,8.53,,225.0,61.0,0.45,0.0,101318.93,16.11,E8593,2777,-123.70300,40.47333
131,2018-08-01 18:20:00,101523.88,SW,2.23,0.0,91736.77,8.53,,233.0,61.0,0.45,0.0,101285.13,16.11,E8593,2777,-123.70300,40.47333
132,2018-08-01 18:25:00,101557.75,WSW,2.23,0.0,91767.38,8.56,,249.0,59.0,0.45,0.0,101299.73,16.67,E8593,2777,-123.70300,40.47333
133,2018-08-01 18:30:00,101557.75,W,2.23,0.0,91767.38,8.81,,263.0,60.0,0.45,0.0,101299.71,16.67,E8593,2777,-123.70300,40.47333
134,2018-08-01 18:35:00,101557.75,W,2.23,0.0,91767.38,8.31,,262.0,58.0,0.9,0.0,101299.74,16.67,E8593,2777,-123.70300,40.47333
135,2018-08-01 18:40:00,101557.75,W,1.79,0.0,91767.38,8.56,,264.0,59.0,0.9,0.0,101299.73,16.67,E8593,2777,-123.70300,40.47333
136,2018-08-01 18:45:00,101557.75,WSW,1.79,0.0,91767.38,8.57,,258.0,57.0,0.9,0.0,101280.94,17.22,E8593,2777,-123.70300,40.47333
137,2018-08-01 18:50:00,101557.75,WSW,2.23,0.0,91767.38,8.83,,246.0,58.0,0.9,0.0,101280.93,17.22,E8593,2777,-123.70300,40.47333
138,2018-08-01 18:55:00,101591.61,SW,2.23,0.0,91797.98,8.29,,234.0,54.0,0.9,0.0,101295.67,17.78,E8593,2777,-123.70300,40.47333
139,2018-08-01 19:00:00,101591.61,SW,2.23,0.0,91797.98,8.53,,229.0,53.0,0.9,0.0,101277.02,18.33,E8593,2777,-123.70300,40.47333
140,2018-08-01 19:05:00,101557.75,WSW,2.23,0.0,91767.38,8.24,,249.0,52.0,0.9,0.0,101243.27,18.33,E8593,2777,-123.70300,40.47333
141,2018-08-01 19:10:00,101557.75,WSW,2.23,0.0,91767.38,8.53,,252.0,53.0,0.9,0.0,101243.26,18.33,E8593,2777,-123.70300,40.47333
142,2018-08-01 19:15:00,101557.75,SW,2.23,0.0,91767.38,8.76,,235.0,52.0,0.9,0.0,101224.36,18.89,E8593,2777,-123.70300,40.47333
143,2018-08-01 19:20:00,101523.88,WSW,2.23,0.0,91736.77,8.18,,243.0,50.0,0.9,0.0,101190.62,18.89,E8593,2777,-123.70300,40.47333
144,2018-08-01 19:25:00,101557.75,WSW,2.23,0.0,91767.38,8.48,,247.0,51.0,1.34,0.0,101224.37,18.89,E8593,2777,-123.70300,40.47333
145,2018-08-01 19:30:00,101523.88,WSW,2.23,0.0,91736.77,8.48,,240.0,51.0,1.34,0.0,101190.6,18.89,E8593,2777,-123.70300,40.47333
146,2018-08-01 19:35:00,101557.75,SW,3.13,0.0,91767.38,9.33,,233.0,54.0,1.34,0.0,101224.33,18.89,E8593,2777,-123.70300,40.47333
147,2018-08-01 19:40:00,101591.61,SW,3.13,0.0,91797.98,9.28,,230.0,52.0,1.34,0.0,101239.6,19.44,E8593,2777,-123.70300,40.47333
148,2018-08-01 19:45:00,101591.61,WSW,2.68,0.0,91797.98,8.48,,245.0,51.0,1.34,0.0,101258.12,18.89,E8593,2777,-123.70300,40.47333
149,2018-08-01 19:50:00,101591.61,WSW,2.68,0.0,91797.98,9.33,,254.0,54.0,1.34,0.0,101258.09,18.89,E8593,2777,-123.70300,40.47333
150,2018-08-01 19:55:00,101591.61,WSW,2.68,0.0,91797.98,9.05,,250.0,53.0,1.34,0.0,101258.1,18.89,E8593,2777,-123.70300,40.47333
151,2018-08-01 20:00:00,101591.61,WSW,4.02,0.0,91797.98,8.76,,256.0,52.0,1.79,0.0,101258.11,18.89,E8593,2777,-123.70300,40.47333
152,2018-08-01 20:05:00,101557.75,W,4.02,0.0,91767.38,9.87,,266.0,56.0,1.79,0.0,101224.31,18.89,E8593,2777,-123.70300,40.47333
153,2018-08-01 20:10:00,101557.75,W,4.02,0.0,91767.38,9.6,,266.0,55.0,1.79,0.0,101224.32,18.89,E8593,2777,-123.70300,40.47333
154,2018-08-01 20:15:00,101557.75,W,3.13,0.0,91767.38,9.56,,260.0,53.0,1.79,0.0,101205.84,19.44,E8593,2777,-123.70300,40.47333
155,2018-08-01 20:20:00,101591.61,WSW,3.13,0.0,91797.98,9.87,,254.0,56.0,1.34,0.0,101258.06,18.89,E8593,2777,-123.70300,40.47333
156,2018-08-01 20:25:00,101591.61,WSW,4.02,0.0,91797.98,9.87,,256.0,56.0,1.79,0.0,101258.06,18.89,E8593,2777,-123.70300,40.47333
157,2018-08-01 20:30:00,101591.61,WSW,4.02,0.0,91797.98,10.12,,257.0,55.0,1.79,0.0,101239.56,19.44,E8593,2777,-123.70300,40.47333
158,2018-08-01 20:35:00,101591.61,W,4.47,0.0,91797.98,10.14,,262.0,57.0,1.79,0.0,101258.05,18.89,E8593,2777,-123.70300,40.47333
159,2018-08-01 20:40:00,101591.61,W,4.47,0.0,91797.98,9.87,,267.0,56.0,1.79,0.0,101258.06,18.89,E8593,2777,-123.70300,40.47333
160,2018-08-01 20:45:00,101591.61,WSW,4.47,0.0,91797.98,9.87,,258.0,56.0,1.79,0.0,101258.06,18.89,E8593,2777,-123.70300,40.47333
161,2018-08-01 20:50:00,101591.61,WSW,4.47,0.0,91797.98,10.14,,257.0,57.0,1.79,0.0,101258.05,18.89,E8593,2777,-123.70300,40.47333
162,2018-08-01 20:55:00,101591.61,W,4.02,0.0,91797.98,9.84,,259.0,54.0,1.34,0.0,101239.57,19.44,E8593,2777,-123.70300,40.47333
163,2018-08-01 21:00:00,101591.61,W,4.02,0.0,91797.98,10.39,,260.0,56.0,1.79,0.0,101239.55,19.44,E8593,2777,-123.70300,40.47333
164,2018-08-01 21:05:00,101591.61,W,4.92,0.0,91797.98,10.14,,263.0,57.0,1.79,0.0,101258.05,18.89,E8593,2777,-123.70300,40.47333
165,2018-08-01 21:10:00,101591.61,W,4.92,0.0,91797.98,10.14,,261.0,57.0,1.79,0.0,101258.05,18.89,E8593,2777,-123.70300,40.47333
166,2018-08-01 21:15:00,101591.61,W,3.13,0.0,91797.98,10.12,,259.0,55.0,1.79,0.0,101239.56,19.44,E8593,2777,-123.70300,40.47333
