,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
166,2018-08-06 23:27:00,101151.38,,0.45,0.0,93879.68,11.0,30.25,,28.0,0.0,0.0,100638.94,31.67,E7775,2049,-121.11667,39.23333
167,2018-08-06 23:37:00,101151.38,,0.0,0.0,93879.68,9.41,29.51,,26.0,0.0,0.0,100651.78,31.11,E7775,2049,-121.11667,39.23333
168,2018-08-06 23:47:00,101151.38,,0.45,0.0,93879.68,10.52,29.67,,28.0,0.0,0.0,100651.75,31.11,E7775,2049,-121.11667,39.23333
169,2018-08-06 23:57:00,101151.38,,0.0,0.0,93879.68,10.52,29.67,,28.0,0.0,0.0,100651.75,31.11,E7775,2049,-121.11667,39.23333
170,2018-08-07 00:07:00,101151.38,,0.45,0.0,93879.68,10.52,29.67,,28.0,0.0,0.0,100651.75,31.11,E7775,2049,-121.11667,39.23333
171,2018-08-07 00:17:00,101151.38,,0.45,0.0,93879.68,10.56,29.21,,29.0,0.0,0.0,100664.36,30.56,E7775,2049,-121.11667,39.23333
172,2018-08-07 00:27:00,101117.52,,0.0,0.0,93848.26,10.56,29.21,,29.0,0.0,0.0,100630.67,30.56,E7775,2049,-121.11667,39.23333
173,2018-08-07 00:38:00,101117.52,,0.9,0.0,93848.26,10.56,29.21,,29.0,0.0,0.0,100630.67,30.56,E7775,2049,-121.11667,39.23333
174,2018-08-07 00:48:00,101117.52,,0.0,0.0,93848.26,11.56,29.37,,31.0,0.0,0.0,100630.63,30.56,E7775,2049,-121.11667,39.23333
175,2018-08-07 00:58:00,101083.65,,0.0,0.0,93816.82,11.07,28.83,,31.0,0.0,0.0,100609.82,30.0,E7775,2049,-121.11667,39.23333
176,2018-08-07 01:08:00,101083.65,,0.0,0.0,93816.82,12.01,28.99,,33.0,0.0,0.0,100609.79,30.0,E7775,2049,-121.11667,39.23333
177,2018-08-07 01:17:00,101083.65,,0.0,0.0,93816.82,12.01,28.99,,33.0,0.0,0.0,100609.79,30.0,E7775,2049,-121.11667,39.23333
178,2018-08-07 01:28:00,101083.65,,0.0,0.0,93816.82,11.52,28.45,,33.0,0.0,0.0,100622.73,29.44,E7775,2049,-121.11667,39.23333
179,2018-08-07 01:38:00,101083.65,,0.0,0.0,93816.82,11.97,28.53,,34.0,0.0,0.0,100622.72,29.44,E7775,2049,-121.11667,39.23333
180,2018-08-07 01:48:00,101083.65,,0.0,0.0,93816.82,12.41,28.61,,35.0,0.0,0.0,100622.7,29.44,E7775,2049,-121.11667,39.23333
181,2018-08-07 01:58:00,101083.65,,0.0,0.0,93816.82,12.76,28.25,,37.0,0.0,0.0,100635.44,28.89,E7775,2049,-121.11667,39.23333
182,2018-08-07 02:08:00,101083.65,,0.0,0.0,93816.82,12.67,27.82,,38.0,0.0,0.0,100648.47,28.33,E7775,2049,-121.11667,39.23333
183,2018-08-07 02:18:00,101083.65,,0.0,0.0,93816.82,13.33,27.54,,41.0,0.0,0.0,100661.29,27.78,E7775,2049,-121.11667,39.23333
184,2018-08-07 02:28:00,101083.65,,0.0,0.0,93816.82,13.55,27.19,,43.0,0.0,0.0,100674.4,27.22,E7775,2049,-121.11667,39.23333
185,2018-08-07 02:39:00,101083.65,,0.0,0.0,93816.82,14.75,26.65,,48.0,0.0,0.0,100687.3,26.67,E7775,2049,-121.11667,39.23333
186,2018-08-07 02:49:00,101083.65,,0.0,0.0,93816.82,14.86,,,50.0,0.0,0.0,100700.52,26.11,E7775,2049,-121.11667,39.23333
187,2018-08-07 02:59:00,101117.52,,0.0,0.0,93848.26,15.26,,,53.0,0.0,0.0,100747.29,25.56,E7775,2049,-121.11667,39.23333
188,2018-08-07 03:09:00,101117.52,,0.0,0.0,93848.26,15.07,,,56.0,0.0,0.0,100774.02,24.44,E7775,2049,-121.11667,39.23333
189,2018-08-07 03:20:00,101117.52,,0.0,0.0,93848.26,15.37,,,59.0,0.0,0.0,100787.2,23.89,E7775,2049,-121.11667,39.23333
190,2018-08-07 03:30:00,101117.52,,0.0,0.0,93848.26,15.36,,,61.0,0.0,0.0,100800.69,23.33,E7775,2049,-121.11667,39.23333
191,2018-08-07 03:40:00,101151.38,,0.0,0.0,93879.68,15.09,,,62.0,0.0,0.0,100847.75,22.78,E7775,2049,-121.11667,39.23333
192,2018-08-07 03:50:00,101151.38,,0.0,0.0,93879.68,14.81,,,63.0,0.0,0.0,100861.36,22.22,E7775,2049,-121.11667,39.23333
193,2018-08-07 04:00:00,101151.38,,0.0,0.0,93879.68,14.29,,,63.0,0.0,0.0,100874.79,21.67,E7775,2049,-121.11667,39.23333
194,2018-08-07 04:09:00,101151.38,,0.0,0.0,93879.68,14.29,,,63.0,0.0,0.0,100874.79,21.67,E7775,2049,-121.11667,39.23333
195,2018-08-07 04:20:00,101151.38,,0.0,0.0,93879.68,14.0,,,64.0,0.0,0.0,100888.5,21.11,E7775,2049,-121.11667,39.23333
196,2018-08-07 04:30:00,101151.38,,0.0,0.0,93879.68,14.24,,,65.0,0.0,0.0,100888.49,21.11,E7775,2049,-121.11667,39.23333
197,2018-08-07 04:40:00,101151.38,,0.0,0.0,93879.68,13.72,,,65.0,0.0,0.0,100902.02,20.56,E7775,2049,-121.11667,39.23333
198,2018-08-07 04:50:00,101151.38,,0.0,0.0,93879.68,13.95,,,66.0,0.0,0.0,100902.01,20.56,E7775,2049,-121.11667,39.23333
199,2018-08-07 05:00:00,101151.38,,0.0,0.0,93879.68,13.42,,,66.0,0.0,0.0,100915.84,20.0,E7775,2049,-121.11667,39.23333
200,2018-08-07 15:44:00,101083.65,,0.0,0.0,93816.82,14.01,,,71.0,0.0,0.0,100862.1,19.44,E7775,2049,-121.11667,39.23333
201,2018-08-07 15:54:00,101083.65,,0.0,0.0,93816.82,14.33,,,70.0,0.0,0.0,100848.24,20.0,E7775,2049,-121.11667,39.23333
202,2018-08-07 16:04:00,101083.65,,0.0,0.0,93816.82,15.09,,,71.0,0.0,0.0,100834.4,20.56,E7775,2049,-121.11667,39.23333
203,2018-08-07 16:14:00,101083.65,,0.0,0.0,93816.82,15.4,,,70.0,0.0,0.0,100820.89,21.11,E7775,2049,-121.11667,39.23333
204,2018-08-07 16:24:00,101083.65,,0.0,0.0,93816.82,15.48,,,68.0,0.0,0.0,100807.19,21.67,E7775,2049,-121.11667,39.23333
205,2018-08-07 16:34:00,101049.79,,0.0,0.0,93785.4,15.06,,,64.0,0.0,0.0,100760.06,22.22,E7775,2049,-121.11667,39.23333
206,2018-08-07 16:44:00,101049.79,,0.0,0.0,93785.4,15.59,,,64.0,0.0,0.0,100746.45,22.78,E7775,2049,-121.11667,39.23333
207,2018-08-07 16:55:00,101049.79,,0.0,0.0,93785.4,15.62,,,62.0,0.0,0.0,100733.16,23.33,E7775,2049,-121.11667,39.23333
208,2018-08-07 17:05:00,101015.92,,0.0,0.0,93753.96,15.89,,,59.0,0.0,0.0,100672.72,24.44,E7775,2049,-121.11667,39.23333
209,2018-08-07 17:15:00,101015.92,,0.0,0.0,93753.96,15.32,,,55.0,0.0,0.0,100659.38,25.0,E7775,2049,-121.11667,39.23333
210,2018-08-07 17:25:00,101015.92,,0.0,0.0,93753.96,15.26,,,53.0,0.0,0.0,100646.06,25.56,E7775,2049,-121.11667,39.23333
211,2018-08-07 17:35:00,101015.92,,0.0,0.0,93753.96,14.55,,,49.0,0.0,0.0,100633.06,26.11,E7775,2049,-121.11667,39.23333
212,2018-08-07 17:45:00,101015.92,,0.0,0.0,93753.96,13.05,26.52,,43.0,0.0,0.0,100619.9,26.67,E7775,2049,-121.11667,39.23333
213,2018-08-07 17:55:00,101015.92,,0.0,0.0,93753.96,12.17,27.35,,38.0,0.0,0.0,100593.88,27.78,E7775,2049,-121.11667,39.23333
214,2018-08-07 18:05:00,101015.92,,0.0,0.0,93753.96,13.17,28.33,,38.0,0.0,0.0,100567.99,28.89,E7775,2049,-121.11667,39.23333
215,2018-08-07 18:15:00,101015.92,,0.0,0.0,93753.96,12.84,28.69,,36.0,0.0,0.0,100555.27,29.44,E7775,2049,-121.11667,39.23333
216,2018-08-07 18:25:00,100982.06,,0.0,0.0,93722.54,13.76,29.36,,37.0,0.0,0.0,100508.62,30.0,E7775,2049,-121.11667,39.23333
217,2018-08-07 18:34:00,100982.06,,0.0,0.0,93722.54,12.46,29.08,,34.0,0.0,0.0,100508.66,30.0,E7775,2049,-121.11667,39.23333
218,2018-08-07 18:45:00,100982.06,,0.0,0.0,93722.54,12.91,29.17,,35.0,0.0,0.0,100508.65,30.0,E7775,2049,-121.11667,39.23333
219,2018-08-07 18:55:00,100982.06,,0.0,0.0,93722.54,12.01,28.99,,33.0,0.0,0.0,100508.68,30.0,E7775,2049,-121.11667,39.23333
220,2018-08-07 19:05:00,100948.2,,0.0,0.0,93691.11,13.45,30.27,,34.0,0.0,0.0,100449.47,31.11,E7775,2049,-121.11667,39.23333
221,2018-08-07 19:15:00,100948.2,,0.45,0.0,93691.11,11.04,29.76,,29.0,0.0,0.0,100449.56,31.11,E7775,2049,-121.11667,39.23333
222,2018-08-07 19:25:00,100948.2,,0.9,0.0,93691.11,12.54,30.56,,31.0,0.0,0.0,100436.74,31.67,E7775,2049,-121.11667,39.23333
223,2018-08-07 19:35:00,100948.2,,0.9,0.0,93691.11,13.02,31.19,,31.0,0.0,0.0,100424.23,32.22,E7775,2049,-121.11667,39.23333
224,2018-08-07 19:45:00,100914.33,,0.0,0.0,93659.68,13.02,31.19,,31.0,0.0,0.0,100390.54,32.22,E7775,2049,-121.11667,39.23333
225,2018-08-07 19:56:00,100914.33,,0.45,0.0,93659.68,12.52,31.07,,30.0,0.0,0.0,100390.56,32.22,E7775,2049,-121.11667,39.23333
226,2018-08-07 20:06:00,100914.33,,0.0,0.0,93659.68,12.52,31.07,,30.0,0.0,0.0,100390.56,32.22,E7775,2049,-121.11667,39.23333
227,2018-08-07 20:17:00,100914.33,,1.34,0.0,93659.68,11.96,31.47,,28.0,0.0,0.0,100377.91,32.78,E7775,2049,-121.11667,39.23333
228,2018-08-07 20:26:00,100914.33,,0.0,0.0,93659.68,12.44,32.12,,28.0,0.0,0.0,100365.5,33.33,E7775,2049,-121.11667,39.23333
229,2018-08-07 20:36:00,100914.33,,0.45,0.0,93659.68,12.97,32.26,,29.0,0.0,0.0,100365.48,33.33,E7775,2049,-121.11667,39.23333
230,2018-08-07 20:46:00,100914.33,,0.9,0.0,93659.68,11.96,31.47,,28.0,0.0,0.0,100377.91,32.78,E7775,2049,-121.11667,39.23333
231,2018-08-07 20:56:00,100914.33,,0.9,0.0,93659.68,11.96,31.47,,28.0,0.0,0.0,100377.91,32.78,E7775,2049,-121.11667,39.23333
232,2018-08-07 21:06:00,100914.33,,1.34,0.0,93659.68,11.96,31.47,,28.0,0.0,0.0,100377.91,32.78,E7775,2049,-121.11667,39.23333
233,2018-08-07 21:16:00,100914.33,,0.45,0.0,93659.68,12.49,31.6,,29.0,0.0,0.0,100377.89,32.78,E7775,2049,-121.11667,39.23333
234,2018-08-07 21:25:00,100914.33,,1.34,0.0,93659.68,13.01,31.73,,30.0,0.0,0.0,100377.87,32.78,E7775,2049,-121.11667,39.23333
235,2018-08-07 21:35:00,100880.47,,0.9,0.0,93628.25,11.96,31.47,,28.0,0.0,0.0,100344.23,32.78,E7775,2049,-121.11667,39.23333
236,2018-08-07 21:46:00,100880.47,,0.9,0.0,93628.25,12.49,31.6,,29.0,0.0,0.0,100344.21,32.78,E7775,2049,-121.11667,39.23333
237,2018-08-07 21:56:00,100880.47,,1.34,0.0,93628.25,12.01,30.95,,29.0,0.0,0.0,100356.89,32.22,E7775,2049,-121.11667,39.23333
238,2018-08-07 22:06:00,100846.6,,1.79,0.0,93596.81,11.48,30.84,,28.0,0.0,0.0,100323.21,32.22,E7775,2049,-121.11667,39.23333
239,2018-08-07 22:16:00,100846.6,,0.45,0.0,93596.81,11.42,31.35,,27.0,0.0,0.0,100310.55,32.78,E7775,2049,-121.11667,39.23333
240,2018-08-07 22:25:00,100846.6,,0.9,0.0,93596.81,11.42,31.35,,27.0,0.0,0.0,100310.55,32.78,E7775,2049,-121.11667,39.23333
241,2018-08-07 22:35:00,100846.6,,0.45,0.0,93596.81,12.49,31.6,,29.0,0.0,0.0,100310.51,32.78,E7775,2049,-121.11667,39.23333
242,2018-08-07 22:45:00,100812.74,,0.0,0.0,93565.39,12.49,31.6,,29.0,0.0,0.0,100276.84,32.78,E7775,2049,-121.11667,39.23333
243,2018-08-07 22:55:00,100812.74,,0.9,0.0,93565.39,12.52,31.07,,30.0,0.0,0.0,100289.49,32.22,E7775,2049,-121.11667,39.23333
244,2018-08-07 23:05:00,100812.74,,0.9,0.0,93565.39,11.96,31.47,,28.0,0.0,0.0,100276.86,32.78,E7775,2049,-121.11667,39.23333
245,2018-08-07 23:15:00,100812.74,,0.0,0.0,93565.39,13.01,31.73,,30.0,0.0,0.0,100276.82,32.78,E7775,2049,-121.11667,39.23333
246,2018-08-07 23:25:00,100812.74,,0.9,0.0,93565.39,11.96,31.47,,28.0,0.0,0.0,100276.86,32.78,E7775,2049,-121.11667,39.23333
247,2018-08-07 23:36:00,100812.74,,0.9,0.0,93565.39,12.49,31.6,,29.0,0.0,0.0,100276.84,32.78,E7775,2049,-121.11667,39.23333
248,2018-08-07 23:46:00,100778.88,,0.45,0.0,93533.96,12.52,31.07,,30.0,0.0,0.0,100255.8,32.22,E7775,2049,-121.11667,39.23333
249,2018-08-07 23:55:00,100778.88,,0.45,0.0,93533.96,12.52,31.07,,30.0,0.0,0.0,100255.8,32.22,E7775,2049,-121.11667,39.23333
250,2018-08-08 00:06:00,100778.88,,0.45,0.0,93533.96,12.52,31.07,,30.0,0.0,0.0,100255.8,32.22,E7775,2049,-121.11667,39.23333
251,2018-08-08 00:15:00,100778.88,,0.45,0.0,93533.96,12.04,30.45,,30.0,0.0,0.0,100268.29,31.67,E7775,2049,-121.11667,39.23333
252,2018-08-08 00:25:00,100778.88,,0.9,0.0,93533.96,11.53,30.34,,29.0,0.0,0.0,100268.31,31.67,E7775,2049,-121.11667,39.23333
253,2018-08-08 00:36:00,100778.88,,0.9,0.0,93533.96,12.04,29.94,,31.0,0.0,0.0,100281.04,31.11,E7775,2049,-121.11667,39.23333
254,2018-08-08 00:46:00,100745.01,,0.45,0.0,93502.53,11.56,29.37,,31.0,0.0,0.0,100259.92,30.56,E7775,2049,-121.11667,39.23333
255,2018-08-08 00:56:00,100778.88,,0.45,0.0,93533.96,12.04,29.46,,32.0,0.0,0.0,100293.6,30.56,E7775,2049,-121.11667,39.23333
256,2018-08-08 01:06:00,100778.88,,0.0,0.0,93533.96,12.04,29.46,,32.0,0.0,0.0,100293.6,30.56,E7775,2049,-121.11667,39.23333
257,2018-08-08 01:16:00,100745.01,,0.0,0.0,93502.53,12.04,29.46,,32.0,0.0,0.0,100259.9,30.56,E7775,2049,-121.11667,39.23333
258,2018-08-08 01:26:00,100745.01,,0.0,0.0,93502.53,11.56,29.37,,31.0,0.0,0.0,100259.92,30.56,E7775,2049,-121.11667,39.23333
259,2018-08-08 01:36:00,100778.88,,0.0,0.0,93533.96,11.55,28.91,,32.0,0.0,0.0,100306.46,30.0,E7775,2049,-121.11667,39.23333
260,2018-08-08 01:46:00,100778.88,,0.0,0.0,93533.96,12.46,29.08,,34.0,0.0,0.0,100306.43,30.0,E7775,2049,-121.11667,39.23333
261,2018-08-08 01:57:00,100778.88,,0.0,0.0,93533.96,11.97,28.53,,34.0,0.0,0.0,100319.34,29.44,E7775,2049,-121.11667,39.23333
262,2018-08-08 02:07:00,100778.88,,0.0,0.0,93533.96,12.35,28.17,,36.0,0.0,0.0,100332.03,28.89,E7775,2049,-121.11667,39.23333
263,2018-08-08 02:17:00,100778.88,,0.0,0.0,93533.96,12.26,27.75,,37.0,0.0,0.0,100345.02,28.33,E7775,2049,-121.11667,39.23333
264,2018-08-08 02:28:00,100778.88,,0.0,0.0,93533.96,12.17,27.35,,38.0,0.0,0.0,100357.83,27.78,E7775,2049,-121.11667,39.23333
265,2018-08-08 02:38:00,100778.88,,0.0,0.0,93533.96,12.06,26.97,,39.0,0.0,0.0,100370.92,27.22,E7775,2049,-121.11667,39.23333
266,2018-08-08 02:48:00,100778.88,,0.0,0.0,93533.96,12.82,27.08,,41.0,0.0,0.0,100370.89,27.22,E7775,2049,-121.11667,39.23333
267,2018-08-08 02:57:00,100778.88,,0.0,0.0,93533.96,14.75,26.65,,48.0,0.0,0.0,100383.72,26.67,E7775,2049,-121.11667,39.23333
268,2018-08-08 03:08:00,100778.88,,0.0,0.0,93533.96,14.36,,,50.0,0.0,0.0,100409.93,25.56,E7775,2049,-121.11667,39.23333
269,2018-08-08 03:18:00,100778.88,,0.0,0.0,93533.96,14.44,,,52.0,0.0,0.0,100423.21,25.0,E7775,2049,-121.11667,39.23333
270,2018-08-08 03:28:00,100812.74,,0.0,0.0,93565.39,14.79,,,55.0,0.0,0.0,100470.28,24.44,E7775,2049,-121.11667,39.23333
271,2018-08-08 03:38:00,100812.74,,0.0,0.0,93565.39,14.56,,,56.0,0.0,0.0,100483.45,23.89,E7775,2049,-121.11667,39.23333
272,2018-08-08 03:49:00,100846.6,,0.0,0.0,93596.81,14.06,,,58.0,0.0,0.0,100543.93,22.78,E7775,2049,-121.11667,39.23333
273,2018-08-08 03:59:00,100846.6,,0.0,0.0,93596.81,14.06,,,58.0,0.0,0.0,100543.93,22.78,E7775,2049,-121.11667,39.23333
274,2018-08-08 04:09:00,100846.6,,0.0,0.0,93596.81,13.8,,,59.0,0.0,0.0,100557.49,22.22,E7775,2049,-121.11667,39.23333
275,2018-08-08 04:18:00,100846.6,,0.0,0.0,93596.81,13.79,,,61.0,0.0,0.0,100570.86,21.67,E7775,2049,-121.11667,39.23333
276,2018-08-08 18:26:00,101151.38,,0.0,0.0,93879.68,13.49,30.79,,33.0,0.0,0.0,100638.85,31.67,E7775,2049,-121.11667,39.23333
277,2018-08-08 18:36:00,101151.38,,0.0,0.0,93879.68,13.49,30.79,,33.0,0.0,0.0,100638.85,31.67,E7775,2049,-121.11667,39.23333
278,2018-08-08 18:46:00,101151.38,,0.0,0.0,93879.68,13.02,30.67,,32.0,0.0,0.0,100638.87,31.67,E7775,2049,-121.11667,39.23333
279,2018-08-08 18:57:00,101151.38,,0.45,0.0,93879.68,13.02,30.67,,32.0,0.0,0.0,100638.87,31.67,E7775,2049,-121.11667,39.23333
280,2018-08-08 19:06:00,101117.52,,0.0,0.0,93848.26,12.54,30.56,,31.0,0.0,0.0,100605.2,31.67,E7775,2049,-121.11667,39.23333
281,2018-08-08 19:16:00,101083.65,,0.9,0.0,93816.82,14.0,32.02,,32.0,0.0,0.0,100546.25,32.78,E7775,2049,-121.11667,39.23333
282,2018-08-08 19:27:00,101117.52,,0.0,0.0,93848.26,12.97,32.26,,29.0,0.0,0.0,100567.56,33.33,E7775,2049,-121.11667,39.23333
283,2018-08-08 19:37:00,101083.65,,0.9,0.0,93816.82,13.46,32.97,,29.0,0.0,0.0,100521.26,33.89,E7775,2049,-121.11667,39.23333
284,2018-08-08 19:47:00,101083.65,,0.45,0.0,93816.82,13.46,32.97,,29.0,0.0,0.0,100521.26,33.89,E7775,2049,-121.11667,39.23333
285,2018-08-08 19:57:00,101083.65,,0.9,0.0,93816.82,12.93,32.82,,28.0,0.0,0.0,100521.28,33.89,E7775,2049,-121.11667,39.23333
286,2018-08-08 20:08:00,101083.65,,0.9,0.0,93816.82,13.94,33.7,,29.0,0.0,0.0,100508.92,34.44,E7775,2049,-121.11667,39.23333
287,2018-08-08 20:18:00,101083.65,,1.34,0.0,93816.82,14.97,33.49,,32.0,0.0,0.0,100521.2,33.89,E7775,2049,-121.11667,39.23333
288,2018-08-08 20:28:00,101083.65,,1.34,0.0,93816.82,14.48,33.31,,31.0,0.0,0.0,100521.22,33.89,E7775,2049,-121.11667,39.23333
289,2018-08-08 20:39:00,101083.65,,0.9,0.0,93816.82,14.48,33.31,,31.0,0.0,0.0,100521.22,33.89,E7775,2049,-121.11667,39.23333
290,2018-08-08 20:49:00,101083.65,,1.34,0.0,93816.82,13.49,32.41,,30.0,0.0,0.0,100533.85,33.33,E7775,2049,-121.11667,39.23333
291,2018-08-08 20:59:00,101083.65,,0.0,0.0,93816.82,13.94,33.7,,29.0,0.0,0.0,100508.92,34.44,E7775,2049,-121.11667,39.23333
292,2018-08-08 21:08:00,101083.65,,1.79,0.0,93816.82,13.89,34.27,,28.0,0.0,0.0,100496.42,35.0,E7775,2049,-121.11667,39.23333
293,2018-08-08 21:18:00,101083.65,,1.79,0.0,93816.82,12.85,33.36,,27.0,0.0,0.0,100508.96,34.44,E7775,2049,-121.11667,39.23333
294,2018-08-08 21:28:00,101083.65,,1.34,0.0,93816.82,12.93,32.82,,28.0,0.0,0.0,100521.28,33.89,E7775,2049,-121.11667,39.23333
295,2018-08-08 21:38:00,101083.65,,0.9,0.0,93816.82,12.93,32.82,,28.0,0.0,0.0,100521.28,33.89,E7775,2049,-121.11667,39.23333
296,2018-08-08 21:48:00,101083.65,,0.0,0.0,93816.82,12.85,33.36,,27.0,0.0,0.0,100508.96,34.44,E7775,2049,-121.11667,39.23333
297,2018-08-08 21:58:00,101083.65,,1.79,0.0,93816.82,12.93,32.82,,28.0,0.0,0.0,100521.28,33.89,E7775,2049,-121.11667,39.23333
298,2018-08-08 22:08:00,101049.79,,1.79,0.0,93785.4,12.93,32.82,,28.0,0.0,0.0,100487.61,33.89,E7775,2049,-121.11667,39.23333
299,2018-08-08 22:18:00,101049.79,,1.34,0.0,93785.4,11.89,31.99,,27.0,0.0,0.0,100500.24,33.33,E7775,2049,-121.11667,39.23333
300,2018-08-08 22:27:00,101049.79,,0.9,0.0,93785.4,10.85,31.24,,26.0,0.0,0.0,100512.69,32.78,E7775,2049,-121.11667,39.23333
301,2018-08-08 22:38:00,101049.79,,0.9,0.0,93785.4,11.32,31.87,,26.0,0.0,0.0,100500.26,33.33,E7775,2049,-121.11667,39.23333
302,2018-08-08 22:48:00,101049.79,,0.9,0.0,93785.4,11.32,31.87,,26.0,0.0,0.0,100500.26,33.33,E7775,2049,-121.11667,39.23333
303,2018-08-08 22:58:00,101015.92,,0.9,0.0,93753.96,11.89,31.99,,27.0,0.0,0.0,100466.55,33.33,E7775,2049,-121.11667,39.23333
304,2018-08-08 23:08:00,101015.92,,0.45,0.0,93753.96,11.32,31.87,,26.0,0.0,0.0,100466.57,33.33,E7775,2049,-121.11667,39.23333
305,2018-08-08 23:18:00,101015.92,,0.9,0.0,93753.96,11.42,31.35,,27.0,0.0,0.0,100478.97,32.78,E7775,2049,-121.11667,39.23333
306,2018-08-08 23:29:00,101015.92,,0.9,0.0,93753.96,11.32,31.87,,26.0,0.0,0.0,100466.57,33.33,E7775,2049,-121.11667,39.23333
307,2018-08-08 23:38:00,100982.06,,0.0,0.0,93722.54,10.74,31.75,,25.0,0.0,0.0,100432.92,33.33,E7775,2049,-121.11667,39.23333
308,2018-08-08 23:48:00,100982.06,,0.0,0.0,93722.54,10.27,31.14,,25.0,0.0,0.0,100445.34,32.78,E7775,2049,-121.11667,39.23333
309,2018-08-08 23:58:00,100982.06,,0.0,0.0,93722.54,10.85,31.24,,26.0,0.0,0.0,100445.32,32.78,E7775,2049,-121.11667,39.23333
310,2018-08-09 00:08:00,100982.06,,0.9,0.0,93722.54,11.96,31.47,,28.0,0.0,0.0,100445.28,32.78,E7775,2049,-121.11667,39.23333
311,2018-08-09 00:18:00,100982.06,,0.0,0.0,93722.54,11.96,31.47,,28.0,0.0,0.0,100445.28,32.78,E7775,2049,-121.11667,39.23333
312,2018-08-09 00:28:00,100982.06,,0.45,0.0,93722.54,12.01,30.95,,29.0,0.0,0.0,100457.96,32.22,E7775,2049,-121.11667,39.23333
313,2018-08-09 00:38:00,100948.2,,0.45,0.0,93691.11,12.01,30.95,,29.0,0.0,0.0,100424.27,32.22,E7775,2049,-121.11667,39.23333
314,2018-08-09 00:49:00,100948.2,,0.9,0.0,93691.11,12.52,31.07,,30.0,0.0,0.0,100424.25,32.22,E7775,2049,-121.11667,39.23333
315,2018-08-09 00:59:00,100948.2,,0.45,0.0,93691.11,12.04,30.45,,30.0,0.0,0.0,100436.76,31.67,E7775,2049,-121.11667,39.23333
316,2018-08-09 01:09:00,100948.2,,1.34,0.0,93691.11,12.54,30.56,,31.0,0.0,0.0,100436.74,31.67,E7775,2049,-121.11667,39.23333
317,2018-08-09 01:20:00,100948.2,,1.34,0.0,93691.11,12.04,29.94,,31.0,0.0,0.0,100449.52,31.11,E7775,2049,-121.11667,39.23333
318,2018-08-09 01:30:00,100948.2,,0.0,0.0,93691.11,12.52,30.05,,32.0,0.0,0.0,100449.51,31.11,E7775,2049,-121.11667,39.23333
319,2018-08-09 01:40:00,100948.2,,0.0,0.0,93691.11,12.51,29.56,,33.0,0.0,0.0,100462.09,30.56,E7775,2049,-121.11667,39.23333
320,2018-08-09 01:50:00,100948.2,,0.0,0.0,93691.11,11.56,29.37,,31.0,0.0,0.0,100462.13,30.56,E7775,2049,-121.11667,39.23333
321,2018-08-09 02:01:00,100948.2,,0.0,0.0,93691.11,12.91,29.17,,35.0,0.0,0.0,100474.94,30.0,E7775,2049,-121.11667,39.23333
322,2018-08-09 02:10:00,100948.2,,0.0,0.0,93691.11,12.46,29.08,,34.0,0.0,0.0,100474.96,30.0,E7775,2049,-121.11667,39.23333
323,2018-08-09 02:21:00,100948.2,,0.0,0.0,93691.11,12.41,28.61,,35.0,0.0,0.0,100487.87,29.44,E7775,2049,-121.11667,39.23333
324,2018-08-09 02:31:00,100948.2,,0.0,0.0,93691.11,12.76,28.25,,37.0,0.0,0.0,100500.59,28.89,E7775,2049,-121.11667,39.23333
325,2018-08-09 02:41:00,100948.2,,0.0,0.0,93691.11,13.06,27.89,,39.0,0.0,0.0,100513.59,28.33,E7775,2049,-121.11667,39.23333
326,2018-08-09 02:51:00,100982.06,,0.0,0.0,93722.54,13.7,27.61,,42.0,0.0,0.0,100560.11,27.78,E7775,2049,-121.11667,39.23333
327,2018-08-09 03:01:00,100982.06,,0.0,0.0,93722.54,14.25,27.31,,45.0,0.0,0.0,100573.2,27.22,E7775,2049,-121.11667,39.23333
328,2018-08-09 03:12:00,100982.06,,0.0,0.0,93722.54,14.23,,,48.0,0.0,0.0,100599.35,26.11,E7775,2049,-121.11667,39.23333
329,2018-08-09 03:22:00,100982.06,,0.0,0.0,93722.54,14.66,,,51.0,0.0,0.0,100612.36,25.56,E7775,2049,-121.11667,39.23333
330,2018-08-09 03:32:00,101015.92,,0.0,0.0,93753.96,14.22,,,53.0,0.0,0.0,100672.79,24.44,E7775,2049,-121.11667,39.23333
331,2018-08-09 03:42:00,101015.92,,0.0,0.0,93753.96,14.56,,,56.0,0.0,0.0,100685.96,23.89,E7775,2049,-121.11667,39.23333
332,2018-08-09 03:52:00,101015.92,,0.0,0.0,93753.96,14.58,,,58.0,0.0,0.0,100699.44,23.33,E7775,2049,-121.11667,39.23333
333,2018-08-09 04:02:00,101015.92,,0.0,0.0,93753.96,14.06,,,58.0,0.0,0.0,100712.74,22.78,E7775,2049,-121.11667,39.23333
334,2018-08-09 22:13:00,101049.79,,0.0,0.0,93785.4,10.73,33.96,,22.0,0.0,0.0,100450.42,35.56,E7775,2049,-121.11667,39.23333
