,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
318,2018-08-04 07:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
319,2018-08-04 07:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
320,2018-08-04 08:00:00,1300.734,18.33,0.0,GSVC1,2399,-121.06639,39.20556
321,2018-08-04 08:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
322,2018-08-04 08:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
323,2018-08-04 08:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
324,2018-08-04 09:00:00,1300.734,18.33,0.0,GSVC1,2399,-121.06639,39.20556
325,2018-08-04 09:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
326,2018-08-04 09:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
327,2018-08-04 09:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
328,2018-08-04 10:00:00,1300.734,17.78,0.0,GSVC1,2399,-121.06639,39.20556
329,2018-08-04 10:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
330,2018-08-04 10:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
331,2018-08-04 10:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
332,2018-08-04 11:00:00,1300.734,17.22,0.0,GSVC1,2399,-121.06639,39.20556
333,2018-08-04 11:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
334,2018-08-04 11:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
335,2018-08-04 11:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
336,2018-08-04 12:00:00,1300.734,16.67,0.0,GSVC1,2399,-121.06639,39.20556
337,2018-08-04 12:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
338,2018-08-04 12:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
339,2018-08-04 12:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
340,2018-08-04 13:00:00,1300.734,16.11,0.0,GSVC1,2399,-121.06639,39.20556
341,2018-08-04 13:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
342,2018-08-04 13:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
343,2018-08-04 13:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
344,2018-08-04 14:00:00,1300.734,15.0,0.0,GSVC1,2399,-121.06639,39.20556
345,2018-08-04 14:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
346,2018-08-04 14:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
347,2018-08-04 14:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
348,2018-08-04 15:00:00,1300.734,17.78,0.0,GSVC1,2399,-121.06639,39.20556
349,2018-08-04 15:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
350,2018-08-04 15:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
351,2018-08-04 15:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
352,2018-08-04 16:00:00,1300.734,23.33,0.0,GSVC1,2399,-121.06639,39.20556
353,2018-08-04 16:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
354,2018-08-04 16:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
355,2018-08-04 16:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
356,2018-08-04 17:00:00,1300.734,27.22,0.0,GSVC1,2399,-121.06639,39.20556
357,2018-08-04 17:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
358,2018-08-04 17:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
359,2018-08-04 17:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
360,2018-08-04 18:00:00,1300.734,27.78,0.0,GSVC1,2399,-121.06639,39.20556
361,2018-08-04 18:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
362,2018-08-04 18:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
363,2018-08-04 18:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
364,2018-08-04 19:00:00,1300.734,30.0,0.0,GSVC1,2399,-121.06639,39.20556
365,2018-08-04 19:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
366,2018-08-04 19:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
367,2018-08-04 19:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
368,2018-08-04 20:00:00,1300.734,30.0,0.0,GSVC1,2399,-121.06639,39.20556
369,2018-08-04 20:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
370,2018-08-04 20:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
371,2018-08-04 20:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
372,2018-08-04 21:00:00,1300.734,30.56,0.0,GSVC1,2399,-121.06639,39.20556
373,2018-08-04 21:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
374,2018-08-04 21:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
375,2018-08-04 21:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
376,2018-08-04 22:00:00,1300.734,30.0,0.0,GSVC1,2399,-121.06639,39.20556
377,2018-08-04 22:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
378,2018-08-04 22:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
379,2018-08-04 22:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
380,2018-08-04 23:00:00,1300.734,30.0,0.0,GSVC1,2399,-121.06639,39.20556
381,2018-08-04 23:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
382,2018-08-04 23:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
383,2018-08-04 23:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
384,2018-08-05 00:00:00,1300.734,30.56,0.0,GSVC1,2399,-121.06639,39.20556
385,2018-08-05 00:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
386,2018-08-05 00:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
387,2018-08-05 00:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
388,2018-08-05 01:00:00,1300.734,30.56,0.0,GSVC1,2399,-121.06639,39.20556
389,2018-08-05 01:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
390,2018-08-05 01:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
391,2018-08-05 01:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
392,2018-08-05 02:00:00,1300.734,28.33,0.0,GSVC1,2399,-121.06639,39.20556
393,2018-08-05 02:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
394,2018-08-05 02:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
395,2018-08-05 02:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
396,2018-08-05 03:00:00,1300.734,25.0,0.0,GSVC1,2399,-121.06639,39.20556
397,2018-08-05 03:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
398,2018-08-05 03:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
399,2018-08-05 03:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
400,2018-08-05 04:00:00,1300.734,21.11,0.0,GSVC1,2399,-121.06639,39.20556
401,2018-08-05 04:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
402,2018-08-05 04:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
403,2018-08-05 04:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
404,2018-08-05 05:00:00,1300.734,20.0,0.0,GSVC1,2399,-121.06639,39.20556
405,2018-08-05 05:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
406,2018-08-05 05:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
407,2018-08-05 05:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
408,2018-08-05 06:00:00,1300.734,18.33,0.0,GSVC1,2399,-121.06639,39.20556
409,2018-08-05 06:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
410,2018-08-05 06:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
411,2018-08-05 06:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
412,2018-08-05 07:00:00,1300.734,18.33,0.0,GSVC1,2399,-121.06639,39.20556
413,2018-08-05 07:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
414,2018-08-05 07:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
415,2018-08-05 07:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
416,2018-08-05 08:00:00,1300.734,17.78,0.0,GSVC1,2399,-121.06639,39.20556
417,2018-08-05 08:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
418,2018-08-05 08:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
419,2018-08-05 08:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
420,2018-08-05 09:00:00,1300.734,17.22,0.0,GSVC1,2399,-121.06639,39.20556
421,2018-08-05 09:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
422,2018-08-05 09:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
423,2018-08-05 09:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
424,2018-08-05 10:00:00,1300.734,16.67,0.0,GSVC1,2399,-121.06639,39.20556
425,2018-08-05 10:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
426,2018-08-05 10:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
427,2018-08-05 10:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
428,2018-08-05 11:00:00,1300.734,16.11,0.0,GSVC1,2399,-121.06639,39.20556
429,2018-08-05 11:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
430,2018-08-05 11:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
431,2018-08-05 11:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
432,2018-08-05 12:00:00,1300.734,15.56,0.0,GSVC1,2399,-121.06639,39.20556
433,2018-08-05 12:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
434,2018-08-05 12:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
435,2018-08-05 12:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
436,2018-08-05 13:00:00,1300.734,15.0,0.0,GSVC1,2399,-121.06639,39.20556
437,2018-08-05 13:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
438,2018-08-05 13:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
439,2018-08-05 13:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
440,2018-08-05 14:00:00,1300.734,14.44,0.0,GSVC1,2399,-121.06639,39.20556
441,2018-08-05 14:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
442,2018-08-05 14:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
443,2018-08-05 14:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
444,2018-08-05 15:00:00,1300.734,16.11,0.0,GSVC1,2399,-121.06639,39.20556
445,2018-08-05 15:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
446,2018-08-05 15:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
447,2018-08-05 15:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
448,2018-08-05 16:00:00,1300.734,23.89,0.0,GSVC1,2399,-121.06639,39.20556
449,2018-08-05 16:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
450,2018-08-05 16:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
451,2018-08-05 16:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
452,2018-08-05 17:00:00,1300.734,26.11,0.0,GSVC1,2399,-121.06639,39.20556
453,2018-08-05 17:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
454,2018-08-05 17:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
455,2018-08-05 17:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
456,2018-08-05 18:00:00,1300.734,26.67,0.0,GSVC1,2399,-121.06639,39.20556
457,2018-08-05 18:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
458,2018-08-05 18:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
459,2018-08-05 18:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
460,2018-08-05 19:00:00,1300.734,28.89,0.0,GSVC1,2399,-121.06639,39.20556
461,2018-08-05 19:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
462,2018-08-05 19:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
463,2018-08-05 19:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
464,2018-08-05 20:00:00,1300.734,28.89,0.0,GSVC1,2399,-121.06639,39.20556
465,2018-08-05 20:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
466,2018-08-05 20:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
467,2018-08-05 20:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
468,2018-08-05 21:00:00,1300.734,30.0,0.0,GSVC1,2399,-121.06639,39.20556
469,2018-08-05 21:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
470,2018-08-05 21:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
471,2018-08-05 21:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
472,2018-08-05 22:00:00,1300.734,30.0,0.0,GSVC1,2399,-121.06639,39.20556
473,2018-08-05 22:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
474,2018-08-05 22:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
475,2018-08-05 22:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
476,2018-08-05 23:00:00,1300.734,30.0,0.0,GSVC1,2399,-121.06639,39.20556
477,2018-08-05 23:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
478,2018-08-05 23:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
479,2018-08-05 23:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
480,2018-08-06 00:00:00,1300.734,28.89,0.0,GSVC1,2399,-121.06639,39.20556
481,2018-08-06 00:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
482,2018-08-06 00:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
483,2018-08-06 00:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
484,2018-08-06 01:00:00,1300.734,28.33,0.0,GSVC1,2399,-121.06639,39.20556
485,2018-08-06 01:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
486,2018-08-06 01:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
487,2018-08-06 01:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
488,2018-08-06 02:00:00,1300.734,27.78,0.0,GSVC1,2399,-121.06639,39.20556
489,2018-08-06 02:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
490,2018-08-06 02:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
491,2018-08-06 02:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
492,2018-08-06 03:00:00,1300.734,22.78,0.0,GSVC1,2399,-121.06639,39.20556
493,2018-08-06 03:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
494,2018-08-06 03:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
495,2018-08-06 03:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
496,2018-08-06 04:00:00,1300.734,20.0,0.0,GSVC1,2399,-121.06639,39.20556
497,2018-08-06 04:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
498,2018-08-06 04:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
499,2018-08-06 04:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
500,2018-08-06 05:00:00,1300.734,19.44,0.0,GSVC1,2399,-121.06639,39.20556
501,2018-08-06 05:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
502,2018-08-06 05:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
503,2018-08-06 05:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
504,2018-08-06 06:00:00,1300.734,17.78,0.0,GSVC1,2399,-121.06639,39.20556
505,2018-08-06 06:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
506,2018-08-06 06:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
507,2018-08-06 06:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
508,2018-08-06 07:00:00,1300.734,17.78,0.0,GSVC1,2399,-121.06639,39.20556
509,2018-08-06 07:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
510,2018-08-06 07:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
511,2018-08-06 07:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
512,2018-08-06 08:00:00,1300.734,17.22,0.0,GSVC1,2399,-121.06639,39.20556
513,2018-08-06 08:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
514,2018-08-06 08:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
515,2018-08-06 08:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
516,2018-08-06 09:00:00,1300.734,15.56,0.0,GSVC1,2399,-121.06639,39.20556
517,2018-08-06 09:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
518,2018-08-06 09:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
519,2018-08-06 09:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
520,2018-08-06 10:00:00,1300.734,15.0,0.0,GSVC1,2399,-121.06639,39.20556
521,2018-08-06 10:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
522,2018-08-06 10:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
523,2018-08-06 10:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
524,2018-08-06 11:00:00,1300.734,15.56,0.0,GSVC1,2399,-121.06639,39.20556
525,2018-08-06 11:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
526,2018-08-06 11:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
527,2018-08-06 11:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
528,2018-08-06 12:00:00,1300.734,14.44,0.0,GSVC1,2399,-121.06639,39.20556
529,2018-08-06 12:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
530,2018-08-06 12:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
531,2018-08-06 12:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
532,2018-08-06 13:00:00,1300.734,13.89,0.0,GSVC1,2399,-121.06639,39.20556
533,2018-08-06 13:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
534,2018-08-06 13:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
535,2018-08-06 13:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
536,2018-08-06 14:00:00,1300.734,13.89,0.0,GSVC1,2399,-121.06639,39.20556
537,2018-08-06 14:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
538,2018-08-06 14:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
539,2018-08-06 14:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
540,2018-08-06 15:00:00,1300.734,16.11,0.0,GSVC1,2399,-121.06639,39.20556
541,2018-08-06 15:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
542,2018-08-06 15:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
543,2018-08-06 15:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
544,2018-08-06 16:00:00,1300.734,21.67,0.0,GSVC1,2399,-121.06639,39.20556
545,2018-08-06 16:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
546,2018-08-06 16:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
547,2018-08-06 16:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
548,2018-08-06 17:00:00,1300.734,24.44,0.0,GSVC1,2399,-121.06639,39.20556
549,2018-08-06 17:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
550,2018-08-06 17:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
551,2018-08-06 17:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
552,2018-08-06 18:00:00,1300.734,27.22,0.0,GSVC1,2399,-121.06639,39.20556
553,2018-08-06 18:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
554,2018-08-06 18:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
555,2018-08-06 18:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
556,2018-08-06 19:00:00,1300.734,28.33,0.0,GSVC1,2399,-121.06639,39.20556
557,2018-08-06 19:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
558,2018-08-06 19:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
559,2018-08-06 19:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
560,2018-08-06 20:00:00,1300.734,30.56,0.0,GSVC1,2399,-121.06639,39.20556
561,2018-08-06 20:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
562,2018-08-06 20:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
563,2018-08-06 20:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
564,2018-08-06 21:00:00,1300.734,31.11,0.0,GSVC1,2399,-121.06639,39.20556
565,2018-08-06 21:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
566,2018-08-06 21:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
567,2018-08-06 21:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
568,2018-08-06 22:00:00,1300.734,31.11,0.0,GSVC1,2399,-121.06639,39.20556
569,2018-08-06 22:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
570,2018-08-06 22:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
571,2018-08-06 22:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
572,2018-08-06 23:00:00,1300.734,31.67,0.0,GSVC1,2399,-121.06639,39.20556
573,2018-08-06 23:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
574,2018-08-06 23:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
575,2018-08-06 23:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
576,2018-08-07 00:00:00,1300.734,31.11,0.0,GSVC1,2399,-121.06639,39.20556
577,2018-08-07 00:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
578,2018-08-07 00:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
579,2018-08-07 00:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
580,2018-08-07 01:00:00,1300.734,30.56,0.0,GSVC1,2399,-121.06639,39.20556
581,2018-08-07 01:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
582,2018-08-07 01:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
583,2018-08-07 01:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
584,2018-08-07 02:00:00,1300.734,26.67,0.0,GSVC1,2399,-121.06639,39.20556
585,2018-08-07 02:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
586,2018-08-07 02:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
587,2018-08-07 02:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
588,2018-08-07 03:00:00,1300.734,23.89,0.0,GSVC1,2399,-121.06639,39.20556
589,2018-08-07 03:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
590,2018-08-07 03:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
591,2018-08-07 03:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
592,2018-08-07 04:00:00,1300.734,21.67,0.0,GSVC1,2399,-121.06639,39.20556
593,2018-08-07 04:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
594,2018-08-07 04:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
595,2018-08-07 04:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
596,2018-08-07 05:00:00,1300.734,20.56,0.0,GSVC1,2399,-121.06639,39.20556
597,2018-08-07 05:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
598,2018-08-07 05:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
599,2018-08-07 05:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
600,2018-08-07 06:00:00,1300.734,18.89,0.0,GSVC1,2399,-121.06639,39.20556
601,2018-08-07 06:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
602,2018-08-07 06:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
603,2018-08-07 06:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
604,2018-08-07 07:00:00,1300.734,18.89,0.0,GSVC1,2399,-121.06639,39.20556
605,2018-08-07 07:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
606,2018-08-07 07:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
607,2018-08-07 07:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
608,2018-08-07 08:00:00,1300.734,17.22,0.0,GSVC1,2399,-121.06639,39.20556
609,2018-08-07 08:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
610,2018-08-07 08:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
611,2018-08-07 08:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
612,2018-08-07 09:00:00,1300.734,17.78,0.0,GSVC1,2399,-121.06639,39.20556
613,2018-08-07 09:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
614,2018-08-07 09:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
615,2018-08-07 09:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
616,2018-08-07 10:00:00,1300.734,16.11,0.0,GSVC1,2399,-121.06639,39.20556
617,2018-08-07 10:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
618,2018-08-07 10:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
619,2018-08-07 10:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
620,2018-08-07 11:00:00,1300.734,16.67,0.0,GSVC1,2399,-121.06639,39.20556
621,2018-08-07 11:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
622,2018-08-07 11:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
623,2018-08-07 11:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
624,2018-08-07 12:00:00,1300.734,16.11,0.0,GSVC1,2399,-121.06639,39.20556
625,2018-08-07 12:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
626,2018-08-07 12:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
627,2018-08-07 12:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
628,2018-08-07 13:00:00,1300.734,15.0,0.0,GSVC1,2399,-121.06639,39.20556
629,2018-08-07 13:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
630,2018-08-07 13:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
631,2018-08-07 13:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
632,2018-08-07 14:00:00,1300.734,16.11,0.0,GSVC1,2399,-121.06639,39.20556
633,2018-08-07 14:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
634,2018-08-07 14:30:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
635,2018-08-07 14:45:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
636,2018-08-07 15:00:00,1300.734,17.22,0.0,GSVC1,2399,-121.06639,39.20556
637,2018-08-07 15:15:00,1300.734,,,GSVC1,2399,-121.06639,39.20556
