,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
262,2018-08-02 12:08:00,33.92,15.77,,74.05,20.58,BBLCA,525,-122.37000,39.81000
263,2018-08-02 12:12:00,33.87,15.72,,72.68,20.83,BBLCA,525,-122.37000,39.81000
264,2018-08-02 12:16:00,33.84,15.63,,73.67,20.52,BBLCA,525,-122.37000,39.81000
265,2018-08-02 12:20:00,33.8,15.72,,75.93,20.12,BBLCA,525,-122.37000,39.81000
266,2018-08-02 12:24:00,33.77,15.62,,75.55,20.1,BBLCA,525,-122.37000,39.81000
267,2018-08-02 12:28:00,33.72,15.6,,74.71,20.26,BBLCA,525,-122.37000,39.81000
268,2018-08-02 12:33:00,33.68,15.5,,73.94,20.33,BBLCA,525,-122.37000,39.81000
269,2018-08-02 12:37:00,33.64,15.57,,75.23,20.12,BBLCA,525,-122.37000,39.81000
270,2018-08-02 12:41:00,33.61,15.47,,75.01,20.06,BBLCA,525,-122.37000,39.81000
271,2018-08-02 12:45:00,33.58,15.43,,75.26,19.97,BBLCA,525,-122.37000,39.81000
272,2018-08-02 12:49:00,33.54,15.42,,76.39,19.71,BBLCA,525,-122.37000,39.81000
273,2018-08-02 12:53:00,33.51,15.4,,77.48,19.47,BBLCA,525,-122.37000,39.81000
274,2018-08-02 12:57:00,33.46,15.37,,77.85,19.36,BBLCA,525,-122.37000,39.81000
275,2018-08-02 13:00:00,33.44,15.35,,78.19,19.27,BBLCA,525,-122.37000,39.81000
276,2018-08-02 13:04:00,33.39,15.34,,77.46,19.41,BBLCA,525,-122.37000,39.81000
277,2018-08-02 13:08:00,33.36,15.26,,76.74,19.48,BBLCA,525,-122.37000,39.81000
278,2018-08-02 13:12:00,33.32,15.24,,76.71,19.46,BBLCA,525,-122.37000,39.81000
279,2018-08-02 13:16:00,33.28,15.27,,76.21,19.6,BBLCA,525,-122.37000,39.81000
280,2018-08-02 13:20:00,33.24,15.25,,75.54,19.72,BBLCA,525,-122.37000,39.81000
281,2018-08-02 13:24:00,33.21,15.22,,74.76,19.86,BBLCA,525,-122.37000,39.81000
282,2018-08-02 13:28:00,33.18,15.24,,74.55,19.92,BBLCA,525,-122.37000,39.81000
283,2018-08-02 13:33:00,33.14,15.26,,73.56,20.16,BBLCA,525,-122.37000,39.81000
284,2018-08-02 13:37:00,33.11,15.25,,72.97,20.28,BBLCA,525,-122.37000,39.81000
285,2018-08-02 13:41:00,33.07,15.26,,72.65,20.36,BBLCA,525,-122.37000,39.81000
286,2018-08-02 13:45:00,33.04,15.26,,72.6,20.37,BBLCA,525,-122.37000,39.81000
287,2018-08-02 13:49:00,33.01,15.3,,72.35,20.47,BBLCA,525,-122.37000,39.81000
288,2018-08-02 13:53:00,32.98,15.31,,72.2,20.52,BBLCA,525,-122.37000,39.81000
289,2018-08-02 13:57:00,32.94,15.27,,72.23,20.47,BBLCA,525,-122.37000,39.81000
290,2018-08-02 14:00:00,32.92,15.28,,72.7,20.37,BBLCA,525,-122.37000,39.81000
291,2018-08-02 14:04:00,32.9,15.31,,73.21,20.29,BBLCA,525,-122.37000,39.81000
292,2018-08-02 14:08:00,32.87,15.35,,73.06,20.36,BBLCA,525,-122.37000,39.81000
293,2018-08-02 14:12:00,32.84,15.45,,72.76,20.54,BBLCA,525,-122.37000,39.81000
294,2018-08-02 14:16:00,32.81,15.46,,72.45,20.61,BBLCA,525,-122.37000,39.81000
295,2018-08-02 14:20:00,32.79,15.54,,71.69,20.87,BBLCA,525,-122.37000,39.81000
296,2018-08-02 14:24:00,32.78,15.72,,71.65,21.06,BBLCA,525,-122.37000,39.81000
297,2018-08-02 14:28:00,32.75,15.68,,70.94,21.19,BBLCA,525,-122.37000,39.81000
298,2018-08-02 14:33:00,32.74,15.77,,70.87,21.3,BBLCA,525,-122.37000,39.81000
299,2018-08-02 14:37:00,32.72,15.66,,71.17,21.11,BBLCA,525,-122.37000,39.81000
300,2018-08-02 14:41:00,32.72,15.76,,71.58,21.12,BBLCA,525,-122.37000,39.81000
301,2018-08-02 14:45:00,32.7,15.7,,70.62,21.28,BBLCA,525,-122.37000,39.81000
302,2018-08-02 14:49:00,32.68,15.77,,69.88,21.53,BBLCA,525,-122.37000,39.81000
303,2018-08-02 14:53:00,32.67,15.82,,68.8,21.83,BBLCA,525,-122.37000,39.81000
304,2018-08-02 14:57:00,32.66,15.89,,68.07,22.08,BBLCA,525,-122.37000,39.81000
305,2018-08-02 15:00:00,32.64,15.91,,67.34,22.28,BBLCA,525,-122.37000,39.81000
306,2018-08-02 15:04:00,32.64,15.98,,65.79,22.73,BBLCA,525,-122.37000,39.81000
307,2018-08-02 15:08:00,32.64,16.1,,64.16,23.27,BBLCA,525,-122.37000,39.81000
308,2018-08-02 15:12:00,32.64,16.26,,63.38,23.64,BBLCA,525,-122.37000,39.81000
309,2018-08-02 15:16:00,32.64,15.84,,60.11,24.08,BBLCA,525,-122.37000,39.81000
310,2018-08-02 15:20:00,32.63,16.08,,60.1,24.34,BBLCA,525,-122.37000,39.81000
311,2018-08-02 15:24:00,32.63,16.38,,61.49,24.27,BBLCA,525,-122.37000,39.81000
312,2018-08-02 15:28:00,32.63,16.39,,61.19,24.37,BBLCA,525,-122.37000,39.81000
313,2018-08-02 15:33:00,32.64,16.34,,61.01,24.36,BBLCA,525,-122.37000,39.81000
314,2018-08-02 15:37:00,32.66,15.92,,57.8,24.82,BBLCA,525,-122.37000,39.81000
315,2018-08-02 15:41:00,32.66,15.63,,54.22,25.58,BBLCA,525,-122.37000,39.81000
316,2018-08-02 15:45:00,32.68,15.35,,51.39,26.17,BBLCA,525,-122.37000,39.81000
317,2018-08-02 15:49:00,32.68,15.19,,49.91,26.49,BBLCA,525,-122.37000,39.81000
318,2018-08-02 15:53:00,32.69,15.87,,51.83,26.59,BBLCA,525,-122.37000,39.81000
319,2018-08-02 15:57:00,32.72,16.32,27.36,52.76,26.77,BBLCA,525,-122.37000,39.81000
320,2018-08-02 16:00:00,32.73,15.26,27.19,49.22,26.8,BBLCA,525,-122.37000,39.81000
321,2018-08-02 16:04:00,32.74,15.39,27.26,49.44,26.87,BBLCA,525,-122.37000,39.81000
322,2018-08-02 16:08:00,32.76,15.58,27.59,48.89,27.26,BBLCA,525,-122.37000,39.81000
323,2018-08-02 16:12:00,32.78,15.43,27.99,46.84,27.82,BBLCA,525,-122.37000,39.81000
324,2018-08-02 16:16:00,32.81,15.32,27.78,47.23,27.57,BBLCA,525,-122.37000,39.81000
325,2018-08-02 16:20:00,32.85,14.92,27.23,47.75,26.94,BBLCA,525,-122.37000,39.81000
326,2018-08-02 16:24:00,32.88,15.02,27.44,47.31,27.21,BBLCA,525,-122.37000,39.81000
327,2018-08-02 16:28:00,32.93,14.91,27.78,45.66,27.69,BBLCA,525,-122.37000,39.81000
328,2018-08-02 16:33:00,32.97,14.84,27.77,45.47,27.69,BBLCA,525,-122.37000,39.81000
329,2018-08-02 16:37:00,33.0,14.91,28.42,43.51,28.51,BBLCA,525,-122.37000,39.81000
330,2018-08-02 16:41:00,33.04,14.63,28.18,43.3,28.29,BBLCA,525,-122.37000,39.81000
331,2018-08-02 16:45:00,33.08,14.49,27.92,43.63,28.0,BBLCA,525,-122.37000,39.81000
332,2018-08-02 16:49:00,33.13,14.58,28.0,43.72,28.07,BBLCA,525,-122.37000,39.81000
333,2018-08-02 16:53:00,33.19,14.66,28.12,43.57,28.21,BBLCA,525,-122.37000,39.81000
334,2018-08-02 16:57:00,33.24,14.66,28.45,42.54,28.62,BBLCA,525,-122.37000,39.81000
335,2018-08-02 17:00:00,33.31,14.81,28.97,41.49,29.21,BBLCA,525,-122.37000,39.81000
336,2018-08-02 17:04:00,33.37,14.76,28.96,41.34,29.22,BBLCA,525,-122.37000,39.81000
337,2018-08-02 17:08:00,33.44,14.78,28.81,41.85,29.03,BBLCA,525,-122.37000,39.81000
338,2018-08-02 17:12:00,33.51,14.93,29.06,41.64,29.28,BBLCA,525,-122.37000,39.81000
339,2018-08-02 17:16:00,33.59,14.94,29.24,41.15,29.49,BBLCA,525,-122.37000,39.81000
340,2018-08-02 17:20:00,33.68,14.91,29.65,39.94,29.97,BBLCA,525,-122.37000,39.81000
341,2018-08-02 17:24:00,33.76,14.6,29.67,38.86,30.1,BBLCA,525,-122.37000,39.81000
342,2018-08-02 17:28:00,33.86,14.49,29.17,39.85,29.55,BBLCA,525,-122.37000,39.81000
343,2018-08-02 17:33:00,33.96,14.33,28.79,40.39,29.14,BBLCA,525,-122.37000,39.81000
344,2018-08-02 17:37:00,34.05,14.34,29.59,38.23,30.09,BBLCA,525,-122.37000,39.81000
345,2018-08-02 17:41:00,34.16,14.23,29.54,38.03,30.06,BBLCA,525,-122.37000,39.81000
346,2018-08-02 17:45:00,34.26,14.04,29.25,38.19,29.78,BBLCA,525,-122.37000,39.81000
347,2018-08-02 17:49:00,34.37,14.2,29.94,36.94,30.53,BBLCA,525,-122.37000,39.81000
348,2018-08-02 17:53:00,34.48,15.13,29.63,40.73,29.88,BBLCA,525,-122.37000,39.81000
349,2018-08-02 17:57:00,34.59,15.49,29.98,41.07,30.14,BBLCA,525,-122.37000,39.81000
350,2018-08-02 18:00:00,34.72,15.1,29.41,41.25,29.63,BBLCA,525,-122.37000,39.81000
351,2018-08-02 18:04:00,34.84,15.3,29.27,42.33,29.41,BBLCA,525,-122.37000,39.81000
352,2018-08-02 18:08:00,34.96,15.22,29.48,41.44,29.68,BBLCA,525,-122.37000,39.81000
353,2018-08-02 18:12:00,35.08,15.26,29.22,42.33,29.36,BBLCA,525,-122.37000,39.81000
354,2018-08-02 18:16:00,35.21,15.05,29.72,40.23,30.0,BBLCA,525,-122.37000,39.81000
355,2018-08-02 18:20:00,35.34,15.06,29.73,40.23,30.01,BBLCA,525,-122.37000,39.81000
356,2018-08-02 18:24:00,35.48,14.95,29.71,39.94,30.02,BBLCA,525,-122.37000,39.81000
357,2018-08-02 18:28:00,35.61,15.0,29.96,39.44,30.29,BBLCA,525,-122.37000,39.81000
358,2018-08-02 18:33:00,35.75,14.91,29.92,39.23,30.28,BBLCA,525,-122.37000,39.81000
359,2018-08-02 18:37:00,35.89,14.93,30.33,38.29,30.72,BBLCA,525,-122.37000,39.81000
360,2018-08-02 18:41:00,36.04,15.11,30.39,38.75,30.72,BBLCA,525,-122.37000,39.81000
361,2018-08-02 18:45:00,36.18,15.18,30.77,38.08,31.1,BBLCA,525,-122.37000,39.81000
362,2018-08-02 18:49:00,36.33,15.29,30.44,39.21,30.71,BBLCA,525,-122.37000,39.81000
363,2018-08-02 18:53:00,36.48,15.24,29.76,40.78,29.98,BBLCA,525,-122.37000,39.81000
364,2018-08-02 18:57:00,36.63,15.37,30.42,39.52,30.66,BBLCA,525,-122.37000,39.81000
365,2018-08-02 19:00:00,36.78,15.25,30.12,39.88,30.38,BBLCA,525,-122.37000,39.81000
366,2018-08-02 19:04:00,36.93,15.26,30.65,38.59,30.95,BBLCA,525,-122.37000,39.81000
367,2018-08-02 19:08:00,37.08,15.08,30.32,38.8,30.66,BBLCA,525,-122.37000,39.81000
368,2018-08-02 19:12:00,37.23,15.24,30.45,39.01,30.74,BBLCA,525,-122.37000,39.81000
369,2018-08-02 19:16:00,37.39,15.74,31.0,39.38,31.14,BBLCA,525,-122.37000,39.81000
370,2018-08-02 19:20:00,37.54,15.32,31.28,37.35,31.58,BBLCA,525,-122.37000,39.81000
371,2018-08-02 19:24:00,37.69,15.42,31.97,36.2,32.24,BBLCA,525,-122.37000,39.81000
372,2018-08-02 19:28:00,37.85,15.17,31.58,36.25,31.94,BBLCA,525,-122.37000,39.81000
373,2018-08-02 19:33:00,38.01,15.46,31.56,37.19,31.82,BBLCA,525,-122.37000,39.81000
374,2018-08-02 19:37:00,38.17,15.58,31.43,37.85,31.64,BBLCA,525,-122.37000,39.81000
375,2018-08-02 19:41:00,38.33,16.04,31.85,38.47,31.88,BBLCA,525,-122.37000,39.81000
376,2018-08-02 19:45:00,38.48,15.76,31.98,37.26,32.12,BBLCA,525,-122.37000,39.81000
377,2018-08-02 19:49:00,38.64,16.13,32.2,38.01,32.19,BBLCA,525,-122.37000,39.81000
378,2018-08-02 19:53:00,38.81,15.63,31.36,38.18,31.55,BBLCA,525,-122.37000,39.81000
379,2018-08-02 19:57:00,38.97,15.74,32.08,36.97,32.23,BBLCA,525,-122.37000,39.81000
380,2018-08-02 20:00:00,39.13,15.69,32.41,36.12,32.58,BBLCA,525,-122.37000,39.81000
381,2018-08-02 20:04:00,39.29,16.05,32.63,36.81,32.65,BBLCA,525,-122.37000,39.81000
382,2018-08-02 20:08:00,39.44,15.86,32.19,37.13,32.29,BBLCA,525,-122.37000,39.81000
383,2018-08-02 20:12:00,39.61,15.71,33.09,34.87,33.22,BBLCA,525,-122.37000,39.81000
384,2018-08-02 20:16:00,39.77,16.0,32.84,36.23,32.87,BBLCA,525,-122.37000,39.81000
385,2018-08-02 20:20:00,39.92,16.17,33.51,35.49,33.43,BBLCA,525,-122.37000,39.81000
386,2018-08-02 20:24:00,40.08,16.13,33.75,34.92,33.67,BBLCA,525,-122.37000,39.81000
387,2018-08-02 20:28:00,40.24,16.46,34.1,35.27,33.86,BBLCA,525,-122.37000,39.81000
388,2018-08-02 20:33:00,40.39,16.82,34.3,36.06,33.88,BBLCA,525,-122.37000,39.81000
389,2018-08-02 20:37:00,40.55,16.37,34.26,34.72,34.04,BBLCA,525,-122.37000,39.81000
390,2018-08-02 20:41:00,40.7,16.73,34.07,36.2,33.71,BBLCA,525,-122.37000,39.81000
391,2018-08-02 20:45:00,40.84,15.87,33.39,34.76,33.45,BBLCA,525,-122.37000,39.81000
392,2018-08-02 20:49:00,40.99,16.15,33.94,34.63,33.84,BBLCA,525,-122.37000,39.81000
393,2018-08-02 20:53:00,41.14,15.51,33.76,33.03,33.94,BBLCA,525,-122.37000,39.81000
394,2018-08-02 20:57:00,41.29,15.59,33.46,33.82,33.62,BBLCA,525,-122.37000,39.81000
395,2018-08-02 21:00:00,41.44,15.75,34.0,33.33,34.06,BBLCA,525,-122.37000,39.81000
396,2018-08-02 21:04:00,41.59,14.98,34.14,30.95,34.49,BBLCA,525,-122.37000,39.81000
397,2018-08-02 21:08:00,41.73,15.64,34.45,32.22,34.53,BBLCA,525,-122.37000,39.81000
398,2018-08-02 21:12:00,41.88,15.55,34.11,32.54,34.25,BBLCA,525,-122.37000,39.81000
399,2018-08-02 21:16:00,42.02,15.82,34.43,32.78,34.43,BBLCA,525,-122.37000,39.81000
400,2018-08-02 21:20:00,42.17,15.72,33.95,33.31,34.03,BBLCA,525,-122.37000,39.81000
401,2018-08-02 21:24:00,42.31,16.05,34.34,33.59,34.26,BBLCA,525,-122.37000,39.81000
402,2018-08-02 21:28:00,42.44,16.02,34.57,33.11,34.48,BBLCA,525,-122.37000,39.81000
403,2018-08-02 21:33:00,42.58,15.93,34.47,33.0,34.43,BBLCA,525,-122.37000,39.81000
404,2018-08-02 21:37:00,42.71,16.1,34.48,33.51,34.36,BBLCA,525,-122.37000,39.81000
405,2018-08-02 21:41:00,42.84,15.52,34.18,32.36,34.32,BBLCA,525,-122.37000,39.81000
406,2018-08-02 21:45:00,42.96,16.12,34.6,33.36,34.46,BBLCA,525,-122.37000,39.81000
407,2018-08-02 21:49:00,43.09,15.68,34.86,31.64,34.89,BBLCA,525,-122.37000,39.81000
408,2018-08-02 21:53:00,43.21,15.4,34.71,31.13,34.86,BBLCA,525,-122.37000,39.81000
409,2018-08-02 21:57:00,43.33,15.31,34.1,31.9,34.33,BBLCA,525,-122.37000,39.81000
410,2018-08-02 22:00:00,43.44,14.63,34.19,29.94,34.67,BBLCA,525,-122.37000,39.81000
411,2018-08-02 22:04:00,43.57,14.55,34.95,28.57,35.4,BBLCA,525,-122.37000,39.81000
412,2018-08-02 22:08:00,43.68,14.44,34.6,28.82,35.12,BBLCA,525,-122.37000,39.81000
413,2018-08-02 22:12:00,43.78,15.13,34.74,30.37,34.99,BBLCA,525,-122.37000,39.81000
414,2018-08-02 22:16:00,43.89,15.46,34.88,31.03,34.99,BBLCA,525,-122.37000,39.81000
415,2018-08-02 22:20:00,43.99,15.48,34.61,31.51,34.74,BBLCA,525,-122.37000,39.81000
416,2018-08-02 22:24:00,44.09,14.83,34.32,30.24,34.72,BBLCA,525,-122.37000,39.81000
417,2018-08-02 22:28:00,44.19,15.4,34.46,31.55,34.63,BBLCA,525,-122.37000,39.81000
418,2018-08-02 22:33:00,44.28,15.05,34.92,29.88,35.19,BBLCA,525,-122.37000,39.81000
419,2018-08-02 22:37:00,44.37,15.71,34.88,31.71,34.89,BBLCA,525,-122.37000,39.81000
420,2018-08-02 22:41:00,44.47,15.24,34.53,30.98,34.76,BBLCA,525,-122.37000,39.81000
421,2018-08-02 22:45:00,44.55,15.99,35.56,31.38,35.39,BBLCA,525,-122.37000,39.81000
422,2018-08-02 22:49:00,44.64,14.44,34.59,28.84,35.11,BBLCA,525,-122.37000,39.81000
423,2018-08-02 22:53:00,44.72,14.7,34.67,29.36,35.09,BBLCA,525,-122.37000,39.81000
424,2018-08-02 22:57:00,44.8,15.25,34.87,30.46,35.07,BBLCA,525,-122.37000,39.81000
425,2018-08-02 23:00:00,44.87,14.46,34.73,28.69,35.23,BBLCA,525,-122.37000,39.81000
426,2018-08-02 23:04:00,44.94,14.65,34.62,29.32,35.06,BBLCA,525,-122.37000,39.81000
427,2018-08-02 23:08:00,45.01,14.93,34.73,29.86,35.06,BBLCA,525,-122.37000,39.81000
428,2018-08-02 23:12:00,45.07,14.61,34.86,28.85,35.3,BBLCA,525,-122.37000,39.81000
429,2018-08-02 23:16:00,45.13,15.02,34.83,29.94,35.12,BBLCA,525,-122.37000,39.81000
430,2018-08-02 23:20:00,45.19,14.16,34.31,28.6,34.94,BBLCA,525,-122.37000,39.81000
431,2018-08-02 23:24:00,45.24,15.75,34.82,31.91,34.82,BBLCA,525,-122.37000,39.81000
432,2018-08-02 23:28:00,45.29,14.82,34.79,29.48,35.16,BBLCA,525,-122.37000,39.81000
433,2018-08-02 23:33:00,45.34,14.57,34.54,29.26,35.01,BBLCA,525,-122.37000,39.81000
434,2018-08-02 23:37:00,45.38,14.66,34.4,29.69,34.85,BBLCA,525,-122.37000,39.81000
435,2018-08-02 23:41:00,45.41,15.06,34.54,30.48,34.84,BBLCA,525,-122.37000,39.81000
436,2018-08-02 23:45:00,45.44,14.99,34.38,30.58,34.71,BBLCA,525,-122.37000,39.81000
437,2018-08-02 23:49:00,45.48,15.61,34.57,31.93,34.65,BBLCA,525,-122.37000,39.81000
438,2018-08-02 23:53:00,45.51,15.42,34.53,31.47,34.69,BBLCA,525,-122.37000,39.81000
439,2018-08-02 23:57:00,45.54,15.7,34.7,31.98,34.73,BBLCA,525,-122.37000,39.81000
440,2018-08-03 00:00:00,45.56,15.7,34.56,32.22,34.6,BBLCA,525,-122.37000,39.81000
441,2018-08-03 01:00:00,45.46,18.32,34.11,41.79,32.96,BBLCA,525,-122.37000,39.81000
442,2018-08-03 02:00:00,44.56,14.61,31.14,35.46,31.69,BBLCA,525,-122.37000,39.81000
443,2018-08-03 03:00:00,43.16,15.14,29.58,40.9,29.82,BBLCA,525,-122.37000,39.81000
444,2018-08-03 04:00:00,41.56,16.05,28.25,48.39,27.95,BBLCA,525,-122.37000,39.81000
445,2018-08-03 05:00:00,40.16,16.71,27.44,54.09,26.77,BBLCA,525,-122.37000,39.81000
446,2018-08-03 06:00:00,39.06,15.38,,57.29,24.39,BBLCA,525,-122.37000,39.81000
447,2018-08-03 07:00:00,37.96,14.07,,54.94,23.69,BBLCA,525,-122.37000,39.81000
448,2018-08-03 08:00:00,37.06,13.7,,56.36,22.87,BBLCA,525,-122.37000,39.81000
449,2018-08-03 09:00:00,36.16,13.12,,55.26,22.57,BBLCA,525,-122.37000,39.81000
450,2018-08-03 10:00:00,35.44,12.33,,53.12,22.38,BBLCA,525,-122.37000,39.81000
451,2018-08-03 10:04:00,35.4,12.28,,53.9,22.08,BBLCA,525,-122.37000,39.81000
452,2018-08-03 10:08:00,35.36,12.29,,54.77,21.83,BBLCA,525,-122.37000,39.81000
453,2018-08-03 10:12:00,35.3,12.31,,55.05,21.77,BBLCA,525,-122.37000,39.81000
454,2018-08-03 10:16:00,35.25,12.22,,54.6,21.81,BBLCA,525,-122.37000,39.81000
455,2018-08-03 10:20:00,35.21,12.12,,54.73,21.66,BBLCA,525,-122.37000,39.81000
456,2018-08-03 10:24:00,35.16,12.13,,55.14,21.55,BBLCA,525,-122.37000,39.81000
457,2018-08-03 10:28:00,35.11,12.21,,55.53,21.52,BBLCA,525,-122.37000,39.81000
458,2018-08-03 10:33:00,35.07,12.2,,55.77,21.44,BBLCA,525,-122.37000,39.81000
459,2018-08-03 10:37:00,35.02,12.15,,56.56,21.16,BBLCA,525,-122.37000,39.81000
460,2018-08-03 10:41:00,34.97,12.23,,56.78,21.18,BBLCA,525,-122.37000,39.81000
461,2018-08-03 10:45:00,34.93,12.31,,57.14,21.16,BBLCA,525,-122.37000,39.81000
462,2018-08-03 10:49:00,34.88,12.21,,57.38,20.99,BBLCA,525,-122.37000,39.81000
463,2018-08-03 10:53:00,34.83,12.28,,58.63,20.71,BBLCA,525,-122.37000,39.81000
464,2018-08-03 10:57:00,34.79,12.3,,59.25,20.57,BBLCA,525,-122.37000,39.81000
465,2018-08-03 11:00:00,34.74,12.3,,60.13,20.33,BBLCA,525,-122.37000,39.81000
466,2018-08-03 11:04:00,34.69,12.38,,59.73,20.52,BBLCA,525,-122.37000,39.81000
467,2018-08-03 11:08:00,34.66,12.38,,59.9,20.47,BBLCA,525,-122.37000,39.81000
468,2018-08-03 11:12:00,34.61,12.37,,60.17,20.39,BBLCA,525,-122.37000,39.81000
469,2018-08-03 11:16:00,34.57,12.33,,60.55,20.25,BBLCA,525,-122.37000,39.81000
470,2018-08-03 11:20:00,34.53,12.32,,61.04,20.11,BBLCA,525,-122.37000,39.81000
471,2018-08-03 11:24:00,34.48,12.33,,61.0,20.13,BBLCA,525,-122.37000,39.81000
472,2018-08-03 11:28:00,34.44,12.27,,60.94,20.08,BBLCA,525,-122.37000,39.81000
473,2018-08-03 11:33:00,34.39,12.16,,59.75,20.28,BBLCA,525,-122.37000,39.81000
474,2018-08-03 11:37:00,34.35,12.1,,59.93,20.17,BBLCA,525,-122.37000,39.81000
475,2018-08-03 11:41:00,34.31,12.09,,59.91,20.16,BBLCA,525,-122.37000,39.81000
476,2018-08-03 11:45:00,34.26,12.0,,60.02,20.04,BBLCA,525,-122.37000,39.81000
477,2018-08-03 11:49:00,34.22,12.05,,60.92,19.85,BBLCA,525,-122.37000,39.81000
478,2018-08-03 11:53:00,34.18,11.99,,60.94,19.78,BBLCA,525,-122.37000,39.81000
479,2018-08-03 11:57:00,34.12,12.03,,61.28,19.73,BBLCA,525,-122.37000,39.81000
480,2018-08-03 12:00:00,34.08,12.0,,61.11,19.75,BBLCA,525,-122.37000,39.81000
481,2018-08-03 12:04:00,34.04,11.95,,60.4,19.88,BBLCA,525,-122.37000,39.81000
482,2018-08-03 12:08:00,33.99,12.22,,60.53,20.13,BBLCA,525,-122.37000,39.81000
483,2018-08-03 12:12:00,33.95,12.57,,59.73,20.72,BBLCA,525,-122.37000,39.81000
484,2018-08-03 12:16:00,33.91,12.38,,58.13,20.96,BBLCA,525,-122.37000,39.81000
485,2018-08-03 12:20:00,33.86,12.33,,59.04,20.65,BBLCA,525,-122.37000,39.81000
486,2018-08-03 12:24:00,33.82,12.13,,59.59,20.29,BBLCA,525,-122.37000,39.81000
487,2018-08-03 12:28:00,33.78,12.06,,60.48,19.98,BBLCA,525,-122.37000,39.81000
488,2018-08-03 12:33:00,33.73,12.16,,60.93,19.96,BBLCA,525,-122.37000,39.81000
489,2018-08-03 12:37:00,33.69,12.13,,61.17,19.87,BBLCA,525,-122.37000,39.81000
490,2018-08-03 12:41:00,33.64,12.04,,61.25,19.75,BBLCA,525,-122.37000,39.81000
491,2018-08-03 12:45:00,33.6,12.02,,61.24,19.74,BBLCA,525,-122.37000,39.81000
492,2018-08-03 12:49:00,33.57,11.99,,60.94,19.78,BBLCA,525,-122.37000,39.81000
493,2018-08-03 12:53:00,33.52,11.9,,60.56,19.79,BBLCA,525,-122.37000,39.81000
494,2018-08-03 12:57:00,33.48,11.72,,59.85,19.79,BBLCA,525,-122.37000,39.81000
495,2018-08-03 13:00:00,33.44,11.8,,60.55,19.68,BBLCA,525,-122.37000,39.81000
496,2018-08-03 13:04:00,33.4,11.74,,61.18,19.46,BBLCA,525,-122.37000,39.81000
497,2018-08-03 13:08:00,33.36,11.74,,61.27,19.43,BBLCA,525,-122.37000,39.81000
498,2018-08-03 13:12:00,33.32,11.71,,60.94,19.49,BBLCA,525,-122.37000,39.81000
499,2018-08-03 13:16:00,33.28,11.63,,61.62,19.22,BBLCA,525,-122.37000,39.81000
500,2018-08-03 13:20:00,33.24,11.57,,61.34,19.23,BBLCA,525,-122.37000,39.81000
501,2018-08-03 13:24:00,33.19,11.48,,61.62,19.07,BBLCA,525,-122.37000,39.81000
502,2018-08-03 13:28:00,33.16,11.51,,61.78,19.06,BBLCA,525,-122.37000,39.81000
503,2018-08-03 13:33:00,33.11,11.61,,62.34,19.02,BBLCA,525,-122.37000,39.81000
504,2018-08-03 13:37:00,33.07,11.36,,61.71,18.91,BBLCA,525,-122.37000,39.81000
505,2018-08-03 13:41:00,33.04,11.23,,61.5,18.83,BBLCA,525,-122.37000,39.81000
506,2018-08-03 13:45:00,33.01,11.07,,60.75,18.86,BBLCA,525,-122.37000,39.81000
507,2018-08-03 13:49:00,32.97,10.76,,59.77,18.79,BBLCA,525,-122.37000,39.81000
508,2018-08-03 13:53:00,32.93,10.64,,58.82,18.92,BBLCA,525,-122.37000,39.81000
509,2018-08-03 13:57:00,32.91,10.76,,58.77,19.06,BBLCA,525,-122.37000,39.81000
510,2018-08-03 14:00:00,32.87,10.88,,58.97,19.14,BBLCA,525,-122.37000,39.81000
511,2018-08-03 14:04:00,32.84,11.08,,59.79,19.13,BBLCA,525,-122.37000,39.81000
512,2018-08-03 14:08:00,32.8,11.27,,60.98,19.01,BBLCA,525,-122.37000,39.81000
513,2018-08-03 14:12:00,32.78,11.16,,60.35,19.06,BBLCA,525,-122.37000,39.81000
514,2018-08-03 14:16:00,32.75,11.48,,61.25,19.16,BBLCA,525,-122.37000,39.81000
515,2018-08-03 14:20:00,32.72,11.53,,60.84,19.32,BBLCA,525,-122.37000,39.81000
516,2018-08-03 14:24:00,32.69,11.49,,60.22,19.44,BBLCA,525,-122.37000,39.81000
517,2018-08-03 14:28:00,32.67,10.66,,56.72,19.53,BBLCA,525,-122.37000,39.81000
518,2018-08-03 14:33:00,32.65,10.54,,55.27,19.81,BBLCA,525,-122.37000,39.81000
519,2018-08-03 14:37:00,32.62,10.29,,53.67,20.02,BBLCA,525,-122.37000,39.81000
520,2018-08-03 14:41:00,32.61,10.23,,52.61,20.28,BBLCA,525,-122.37000,39.81000
521,2018-08-03 14:45:00,32.58,10.23,,51.64,20.58,BBLCA,525,-122.37000,39.81000
522,2018-08-03 14:49:00,32.57,10.08,,49.89,20.98,BBLCA,525,-122.37000,39.81000
523,2018-08-03 14:53:00,32.55,9.9,,48.22,21.33,BBLCA,525,-122.37000,39.81000
524,2018-08-03 14:57:00,32.54,9.89,,47.36,21.61,BBLCA,525,-122.37000,39.81000
525,2018-08-03 15:00:00,32.52,10.05,,47.09,21.88,BBLCA,525,-122.37000,39.81000
526,2018-08-03 15:04:00,32.52,9.93,,46.15,22.08,BBLCA,525,-122.37000,39.81000
