,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
340,2018-08-04 13:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
341,2018-08-04 13:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
342,2018-08-04 13:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
343,2018-08-04 13:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
344,2018-08-04 14:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
345,2018-08-04 14:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
346,2018-08-04 14:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
347,2018-08-04 14:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
348,2018-08-04 15:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
349,2018-08-04 15:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
350,2018-08-04 15:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
351,2018-08-04 15:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
352,2018-08-04 16:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
353,2018-08-04 16:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
354,2018-08-04 16:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
355,2018-08-04 16:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
356,2018-08-04 17:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
357,2018-08-04 17:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
358,2018-08-04 17:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
359,2018-08-04 17:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
360,2018-08-04 18:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
361,2018-08-04 18:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
362,2018-08-04 18:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
363,2018-08-04 18:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
364,2018-08-04 19:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
365,2018-08-04 19:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
366,2018-08-04 19:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
367,2018-08-04 19:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
368,2018-08-04 20:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
369,2018-08-04 20:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
370,2018-08-04 20:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
371,2018-08-04 20:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
372,2018-08-04 21:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
373,2018-08-04 21:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
374,2018-08-04 21:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
375,2018-08-04 21:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
376,2018-08-04 22:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
377,2018-08-04 22:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
378,2018-08-04 22:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
379,2018-08-04 22:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
380,2018-08-04 23:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
381,2018-08-04 23:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
382,2018-08-04 23:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
383,2018-08-04 23:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
384,2018-08-05 00:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
385,2018-08-05 00:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
386,2018-08-05 00:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
387,2018-08-05 00:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
388,2018-08-05 01:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
389,2018-08-05 01:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
390,2018-08-05 01:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
391,2018-08-05 01:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
392,2018-08-05 02:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
393,2018-08-05 02:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
394,2018-08-05 02:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
395,2018-08-05 02:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
396,2018-08-05 03:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
397,2018-08-05 03:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
398,2018-08-05 03:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
399,2018-08-05 03:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
400,2018-08-05 04:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
401,2018-08-05 04:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
402,2018-08-05 04:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
403,2018-08-05 04:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
404,2018-08-05 05:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
405,2018-08-05 05:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
406,2018-08-05 05:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
407,2018-08-05 05:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
408,2018-08-05 06:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
409,2018-08-05 06:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
410,2018-08-05 06:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
411,2018-08-05 06:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
412,2018-08-05 07:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
413,2018-08-05 07:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
414,2018-08-05 07:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
415,2018-08-05 07:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
416,2018-08-05 08:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
417,2018-08-05 08:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
418,2018-08-05 08:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
419,2018-08-05 08:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
420,2018-08-05 09:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
421,2018-08-05 09:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
422,2018-08-05 09:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
423,2018-08-05 09:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
424,2018-08-05 10:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
425,2018-08-05 10:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
426,2018-08-05 10:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
427,2018-08-05 10:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
428,2018-08-05 11:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
429,2018-08-05 11:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
430,2018-08-05 11:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
431,2018-08-05 11:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
432,2018-08-05 12:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
433,2018-08-05 12:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
434,2018-08-05 12:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
435,2018-08-05 12:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
436,2018-08-05 13:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
437,2018-08-05 13:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
438,2018-08-05 13:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
439,2018-08-05 13:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
440,2018-08-05 14:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
441,2018-08-05 14:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
442,2018-08-05 14:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
443,2018-08-05 14:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
444,2018-08-05 15:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
445,2018-08-05 15:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
446,2018-08-05 15:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
447,2018-08-05 15:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
448,2018-08-05 16:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
449,2018-08-05 16:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
450,2018-08-05 16:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
451,2018-08-05 16:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
452,2018-08-05 17:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
453,2018-08-05 17:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
454,2018-08-05 17:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
455,2018-08-05 17:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
456,2018-08-05 18:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
457,2018-08-05 18:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
458,2018-08-05 18:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
459,2018-08-05 18:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
460,2018-08-05 19:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
461,2018-08-05 19:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
462,2018-08-05 19:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
463,2018-08-05 19:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
464,2018-08-05 20:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
465,2018-08-05 20:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
466,2018-08-05 20:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
467,2018-08-05 20:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
468,2018-08-05 21:00:00,478.282,,BLTC1,2060,-122.70222,39.18222
469,2018-08-05 21:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
470,2018-08-05 21:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
471,2018-08-05 21:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
472,2018-08-05 22:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
473,2018-08-05 22:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
474,2018-08-05 22:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
475,2018-08-05 22:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
476,2018-08-05 23:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
477,2018-08-05 23:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
478,2018-08-05 23:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
479,2018-08-05 23:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
480,2018-08-06 00:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
481,2018-08-06 00:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
482,2018-08-06 00:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
483,2018-08-06 00:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
484,2018-08-06 01:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
485,2018-08-06 01:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
486,2018-08-06 01:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
487,2018-08-06 01:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
488,2018-08-06 02:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
489,2018-08-06 02:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
490,2018-08-06 02:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
491,2018-08-06 02:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
492,2018-08-06 03:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
493,2018-08-06 03:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
494,2018-08-06 03:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
495,2018-08-06 03:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
496,2018-08-06 04:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
497,2018-08-06 04:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
498,2018-08-06 04:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
499,2018-08-06 04:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
500,2018-08-06 05:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
501,2018-08-06 05:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
502,2018-08-06 05:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
503,2018-08-06 05:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
504,2018-08-06 06:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
505,2018-08-06 06:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
506,2018-08-06 06:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
507,2018-08-06 06:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
508,2018-08-06 07:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
509,2018-08-06 07:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
510,2018-08-06 07:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
511,2018-08-06 07:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
512,2018-08-06 08:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
513,2018-08-06 08:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
514,2018-08-06 08:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
515,2018-08-06 08:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
516,2018-08-06 09:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
517,2018-08-06 09:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
518,2018-08-06 09:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
519,2018-08-06 09:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
520,2018-08-06 10:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
521,2018-08-06 10:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
522,2018-08-06 10:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
523,2018-08-06 10:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
524,2018-08-06 11:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
525,2018-08-06 11:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
526,2018-08-06 11:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
527,2018-08-06 11:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
528,2018-08-06 12:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
529,2018-08-06 12:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
530,2018-08-06 12:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
531,2018-08-06 12:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
532,2018-08-06 13:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
533,2018-08-06 13:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
534,2018-08-06 13:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
535,2018-08-06 13:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
536,2018-08-06 14:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
537,2018-08-06 14:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
538,2018-08-06 14:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
539,2018-08-06 14:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
540,2018-08-06 15:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
541,2018-08-06 15:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
542,2018-08-06 15:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
543,2018-08-06 15:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
544,2018-08-06 16:00:00,478.282,,BLTC1,2060,-122.70222,39.18222
545,2018-08-06 16:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
546,2018-08-06 16:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
547,2018-08-06 16:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
548,2018-08-06 17:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
549,2018-08-06 17:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
550,2018-08-06 17:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
551,2018-08-06 17:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
552,2018-08-06 18:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
553,2018-08-06 18:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
554,2018-08-06 18:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
555,2018-08-06 18:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
556,2018-08-06 19:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
557,2018-08-06 19:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
558,2018-08-06 19:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
559,2018-08-06 19:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
560,2018-08-06 20:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
561,2018-08-06 20:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
562,2018-08-06 20:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
563,2018-08-06 20:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
564,2018-08-06 21:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
565,2018-08-06 21:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
566,2018-08-06 21:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
567,2018-08-06 21:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
568,2018-08-06 22:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
569,2018-08-06 22:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
570,2018-08-06 22:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
571,2018-08-06 22:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
572,2018-08-06 23:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
573,2018-08-06 23:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
574,2018-08-06 23:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
575,2018-08-06 23:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
576,2018-08-07 00:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
577,2018-08-07 00:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
578,2018-08-07 00:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
579,2018-08-07 00:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
580,2018-08-07 01:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
581,2018-08-07 01:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
582,2018-08-07 01:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
583,2018-08-07 01:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
584,2018-08-07 02:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
585,2018-08-07 02:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
586,2018-08-07 02:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
587,2018-08-07 02:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
588,2018-08-07 03:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
589,2018-08-07 03:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
590,2018-08-07 03:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
591,2018-08-07 03:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
592,2018-08-07 04:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
593,2018-08-07 04:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
594,2018-08-07 04:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
595,2018-08-07 04:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
596,2018-08-07 05:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
597,2018-08-07 05:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
598,2018-08-07 05:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
599,2018-08-07 05:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
600,2018-08-07 06:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
601,2018-08-07 06:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
602,2018-08-07 06:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
603,2018-08-07 06:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
604,2018-08-07 07:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
605,2018-08-07 07:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
606,2018-08-07 07:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
607,2018-08-07 07:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
608,2018-08-07 08:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
609,2018-08-07 08:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
610,2018-08-07 08:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
611,2018-08-07 08:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
612,2018-08-07 09:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
613,2018-08-07 09:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
614,2018-08-07 09:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
615,2018-08-07 09:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
616,2018-08-07 10:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
617,2018-08-07 10:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
618,2018-08-07 10:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
619,2018-08-07 10:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
620,2018-08-07 11:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
621,2018-08-07 11:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
622,2018-08-07 11:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
623,2018-08-07 11:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
624,2018-08-07 12:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
625,2018-08-07 12:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
626,2018-08-07 12:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
627,2018-08-07 12:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
628,2018-08-07 13:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
629,2018-08-07 13:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
630,2018-08-07 13:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
631,2018-08-07 13:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
632,2018-08-07 14:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
633,2018-08-07 14:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
634,2018-08-07 14:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
635,2018-08-07 14:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
636,2018-08-07 15:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
637,2018-08-07 15:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
638,2018-08-07 15:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
639,2018-08-07 15:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
640,2018-08-07 16:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
641,2018-08-07 16:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
642,2018-08-07 16:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
643,2018-08-07 16:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
644,2018-08-07 17:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
645,2018-08-07 17:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
646,2018-08-07 17:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
647,2018-08-07 17:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
648,2018-08-07 18:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
649,2018-08-07 18:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
650,2018-08-07 18:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
651,2018-08-07 18:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
652,2018-08-07 19:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
653,2018-08-07 19:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
654,2018-08-07 19:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
655,2018-08-07 19:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
656,2018-08-07 20:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
657,2018-08-07 20:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
658,2018-08-07 20:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
659,2018-08-07 20:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
660,2018-08-07 21:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
661,2018-08-07 21:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
662,2018-08-07 21:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
663,2018-08-07 21:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
664,2018-08-07 22:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
665,2018-08-07 22:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
666,2018-08-07 22:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
667,2018-08-07 22:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
668,2018-08-07 23:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
669,2018-08-07 23:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
670,2018-08-07 23:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
671,2018-08-07 23:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
672,2018-08-08 00:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
673,2018-08-08 00:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
674,2018-08-08 00:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
675,2018-08-08 00:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
676,2018-08-08 01:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
677,2018-08-08 01:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
678,2018-08-08 01:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
679,2018-08-08 01:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
680,2018-08-08 02:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
681,2018-08-08 02:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
