,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
318,2018-08-04 07:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
319,2018-08-04 07:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
320,2018-08-04 08:00:00,1107.44,16.11,0.0,GRDC1,4800,-122.28306,41.13306
321,2018-08-04 08:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
322,2018-08-04 08:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
323,2018-08-04 08:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
324,2018-08-04 09:00:00,1107.44,15.38,0.0,GRDC1,4800,-122.28306,41.13306
325,2018-08-04 09:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
326,2018-08-04 09:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
327,2018-08-04 09:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
328,2018-08-04 10:00:00,1107.44,14.9,0.0,GRDC1,4800,-122.28306,41.13306
329,2018-08-04 10:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
330,2018-08-04 10:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
331,2018-08-04 10:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
332,2018-08-04 11:00:00,1107.44,14.67,0.0,GRDC1,4800,-122.28306,41.13306
333,2018-08-04 11:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
334,2018-08-04 11:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
335,2018-08-04 11:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
336,2018-08-04 12:00:00,1107.44,14.22,0.0,GRDC1,4800,-122.28306,41.13306
337,2018-08-04 12:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
338,2018-08-04 12:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
339,2018-08-04 12:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
340,2018-08-04 13:00:00,1107.44,13.97,0.0,GRDC1,4800,-122.28306,41.13306
341,2018-08-04 13:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
342,2018-08-04 13:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
343,2018-08-04 13:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
344,2018-08-04 14:00:00,1107.44,13.87,0.0,GRDC1,4800,-122.28306,41.13306
345,2018-08-04 14:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
346,2018-08-04 14:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
347,2018-08-04 14:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
348,2018-08-04 15:00:00,1107.44,13.52,0.0,GRDC1,4800,-122.28306,41.13306
349,2018-08-04 15:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
350,2018-08-04 15:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
351,2018-08-04 15:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
352,2018-08-04 16:00:00,1107.44,14.09,0.0,GRDC1,4800,-122.28306,41.13306
353,2018-08-04 16:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
354,2018-08-04 16:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
355,2018-08-04 16:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
356,2018-08-04 17:00:00,1107.44,15.07,0.0,GRDC1,4800,-122.28306,41.13306
357,2018-08-04 17:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
358,2018-08-04 17:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
359,2018-08-04 17:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
360,2018-08-04 18:00:00,1107.44,16.77,0.0,GRDC1,4800,-122.28306,41.13306
361,2018-08-04 18:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
362,2018-08-04 18:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
363,2018-08-04 18:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
364,2018-08-04 19:00:00,1107.44,19.86,0.0,GRDC1,4800,-122.28306,41.13306
365,2018-08-04 19:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
366,2018-08-04 19:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
367,2018-08-04 19:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
368,2018-08-04 20:00:00,1107.44,23.21,0.0,GRDC1,4800,-122.28306,41.13306
369,2018-08-04 20:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
370,2018-08-04 20:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
371,2018-08-04 20:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
372,2018-08-04 21:00:00,1107.44,25.02,0.0,GRDC1,4800,-122.28306,41.13306
373,2018-08-04 21:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
374,2018-08-04 21:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
375,2018-08-04 21:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
376,2018-08-04 22:00:00,1107.44,25.52,0.0,GRDC1,4800,-122.28306,41.13306
377,2018-08-04 22:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
378,2018-08-04 22:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
379,2018-08-04 22:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
380,2018-08-04 23:00:00,1107.44,22.32,0.0,GRDC1,4800,-122.28306,41.13306
381,2018-08-04 23:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
382,2018-08-04 23:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
383,2018-08-04 23:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
384,2018-08-05 00:00:00,1107.44,19.93,0.0,GRDC1,4800,-122.28306,41.13306
385,2018-08-05 00:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
386,2018-08-05 00:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
387,2018-08-05 00:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
388,2018-08-05 01:00:00,1107.44,20.66,0.0,GRDC1,4800,-122.28306,41.13306
389,2018-08-05 01:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
390,2018-08-05 01:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
391,2018-08-05 01:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
392,2018-08-05 02:00:00,1107.44,19.06,0.0,GRDC1,4800,-122.28306,41.13306
393,2018-08-05 02:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
394,2018-08-05 02:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
395,2018-08-05 02:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
396,2018-08-05 03:00:00,1107.44,18.95,0.0,GRDC1,4800,-122.28306,41.13306
397,2018-08-05 03:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
398,2018-08-05 03:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
399,2018-08-05 03:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
400,2018-08-05 04:00:00,1107.44,18.14,,GRDC1,4800,-122.28306,41.13306
401,2018-08-05 04:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
402,2018-08-05 04:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
403,2018-08-05 04:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
404,2018-08-05 05:00:00,1107.44,17.9,0.0,GRDC1,4800,-122.28306,41.13306
405,2018-08-05 05:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
406,2018-08-05 05:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
407,2018-08-05 05:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
408,2018-08-05 06:00:00,1107.44,16.9,0.0,GRDC1,4800,-122.28306,41.13306
409,2018-08-05 06:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
410,2018-08-05 06:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
411,2018-08-05 06:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
412,2018-08-05 07:00:00,1107.44,16.21,0.0,GRDC1,4800,-122.28306,41.13306
413,2018-08-05 07:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
414,2018-08-05 07:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
415,2018-08-05 07:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
416,2018-08-05 08:00:00,1107.44,15.64,0.0,GRDC1,4800,-122.28306,41.13306
417,2018-08-05 08:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
418,2018-08-05 08:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
419,2018-08-05 08:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
420,2018-08-05 09:00:00,1107.44,14.95,0.0,GRDC1,4800,-122.28306,41.13306
421,2018-08-05 09:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
422,2018-08-05 09:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
423,2018-08-05 09:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
424,2018-08-05 10:00:00,1107.44,14.78,0.0,GRDC1,4800,-122.28306,41.13306
425,2018-08-05 10:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
426,2018-08-05 10:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
427,2018-08-05 10:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
428,2018-08-05 11:00:00,1107.44,14.31,0.0,GRDC1,4800,-122.28306,41.13306
429,2018-08-05 11:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
430,2018-08-05 11:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
431,2018-08-05 11:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
432,2018-08-05 12:00:00,1107.44,13.99,0.0,GRDC1,4800,-122.28306,41.13306
433,2018-08-05 12:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
434,2018-08-05 12:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
435,2018-08-05 12:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
436,2018-08-05 13:00:00,1107.44,14.01,0.0,GRDC1,4800,-122.28306,41.13306
437,2018-08-05 13:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
438,2018-08-05 13:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
439,2018-08-05 13:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
440,2018-08-05 14:00:00,1107.44,13.57,0.0,GRDC1,4800,-122.28306,41.13306
441,2018-08-05 14:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
442,2018-08-05 14:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
443,2018-08-05 14:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
444,2018-08-05 15:00:00,1107.44,13.52,0.0,GRDC1,4800,-122.28306,41.13306
445,2018-08-05 15:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
446,2018-08-05 15:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
447,2018-08-05 15:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
448,2018-08-05 16:00:00,1107.44,13.7,0.0,GRDC1,4800,-122.28306,41.13306
449,2018-08-05 16:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
450,2018-08-05 16:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
451,2018-08-05 16:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
452,2018-08-05 17:00:00,1107.44,15.39,0.0,GRDC1,4800,-122.28306,41.13306
453,2018-08-05 17:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
454,2018-08-05 17:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
455,2018-08-05 17:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
456,2018-08-05 18:00:00,1107.44,16.51,0.0,GRDC1,4800,-122.28306,41.13306
457,2018-08-05 18:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
458,2018-08-05 18:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
459,2018-08-05 18:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
460,2018-08-05 19:00:00,1107.44,19.69,0.0,GRDC1,4800,-122.28306,41.13306
461,2018-08-05 19:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
462,2018-08-05 19:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
463,2018-08-05 19:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
464,2018-08-05 20:00:00,1107.44,22.89,0.0,GRDC1,4800,-122.28306,41.13306
465,2018-08-05 20:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
466,2018-08-05 20:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
467,2018-08-05 20:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
468,2018-08-05 21:00:00,1107.44,25.17,0.0,GRDC1,4800,-122.28306,41.13306
469,2018-08-05 21:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
470,2018-08-05 21:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
471,2018-08-05 21:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
472,2018-08-05 22:00:00,1107.44,25.66,0.0,GRDC1,4800,-122.28306,41.13306
473,2018-08-05 22:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
474,2018-08-05 22:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
475,2018-08-05 22:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
476,2018-08-05 23:00:00,1107.44,24.0,0.0,GRDC1,4800,-122.28306,41.13306
477,2018-08-05 23:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
478,2018-08-05 23:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
479,2018-08-05 23:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
480,2018-08-06 00:00:00,1107.44,21.61,0.0,GRDC1,4800,-122.28306,41.13306
481,2018-08-06 00:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
482,2018-08-06 00:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
483,2018-08-06 00:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
484,2018-08-06 01:00:00,1107.44,20.99,0.0,GRDC1,4800,-122.28306,41.13306
485,2018-08-06 01:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
486,2018-08-06 01:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
487,2018-08-06 01:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
488,2018-08-06 02:00:00,1107.44,20.28,0.0,GRDC1,4800,-122.28306,41.13306
489,2018-08-06 02:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
490,2018-08-06 02:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
491,2018-08-06 02:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
492,2018-08-06 03:00:00,1107.44,18.99,0.0,GRDC1,4800,-122.28306,41.13306
493,2018-08-06 03:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
494,2018-08-06 03:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
495,2018-08-06 03:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
496,2018-08-06 04:00:00,1107.44,18.23,0.0,GRDC1,4800,-122.28306,41.13306
497,2018-08-06 04:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
498,2018-08-06 04:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
499,2018-08-06 04:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
500,2018-08-06 05:00:00,1107.44,17.98,0.0,GRDC1,4800,-122.28306,41.13306
501,2018-08-06 05:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
502,2018-08-06 05:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
503,2018-08-06 05:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
504,2018-08-06 06:00:00,1107.44,18.13,0.0,GRDC1,4800,-122.28306,41.13306
505,2018-08-06 06:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
506,2018-08-06 06:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
507,2018-08-06 06:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
508,2018-08-06 07:00:00,1107.44,17.81,0.0,GRDC1,4800,-122.28306,41.13306
509,2018-08-06 07:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
510,2018-08-06 07:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
511,2018-08-06 07:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
512,2018-08-06 08:00:00,1107.44,16.86,0.0,GRDC1,4800,-122.28306,41.13306
513,2018-08-06 08:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
514,2018-08-06 08:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
515,2018-08-06 08:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
516,2018-08-06 09:00:00,1107.44,16.46,0.0,GRDC1,4800,-122.28306,41.13306
517,2018-08-06 09:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
518,2018-08-06 09:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
519,2018-08-06 09:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
520,2018-08-06 10:00:00,1107.44,15.99,0.0,GRDC1,4800,-122.28306,41.13306
521,2018-08-06 10:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
522,2018-08-06 10:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
523,2018-08-06 10:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
524,2018-08-06 11:00:00,1107.44,15.8,0.0,GRDC1,4800,-122.28306,41.13306
525,2018-08-06 11:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
526,2018-08-06 11:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
527,2018-08-06 11:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
528,2018-08-06 12:00:00,1107.44,15.71,0.0,GRDC1,4800,-122.28306,41.13306
529,2018-08-06 12:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
530,2018-08-06 12:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
531,2018-08-06 12:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
532,2018-08-06 13:00:00,1107.44,15.34,0.0,GRDC1,4800,-122.28306,41.13306
533,2018-08-06 13:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
534,2018-08-06 13:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
535,2018-08-06 13:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
536,2018-08-06 14:00:00,1107.44,15.22,0.0,GRDC1,4800,-122.28306,41.13306
537,2018-08-06 14:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
538,2018-08-06 14:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
539,2018-08-06 14:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
540,2018-08-06 15:00:00,1107.44,15.07,0.0,GRDC1,4800,-122.28306,41.13306
541,2018-08-06 15:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
542,2018-08-06 15:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
543,2018-08-06 15:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
544,2018-08-06 16:00:00,1107.44,15.43,0.0,GRDC1,4800,-122.28306,41.13306
545,2018-08-06 16:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
546,2018-08-06 16:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
547,2018-08-06 16:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
548,2018-08-06 17:00:00,1107.44,16.61,0.0,GRDC1,4800,-122.28306,41.13306
549,2018-08-06 17:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
550,2018-08-06 17:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
551,2018-08-06 17:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
552,2018-08-06 18:00:00,1107.44,18.07,0.0,GRDC1,4800,-122.28306,41.13306
553,2018-08-06 18:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
554,2018-08-06 18:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
555,2018-08-06 18:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
556,2018-08-06 19:00:00,1107.44,20.26,0.0,GRDC1,4800,-122.28306,41.13306
557,2018-08-06 19:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
558,2018-08-06 19:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
559,2018-08-06 19:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
560,2018-08-06 20:00:00,1107.44,24.63,0.0,GRDC1,4800,-122.28306,41.13306
561,2018-08-06 20:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
562,2018-08-06 20:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
563,2018-08-06 20:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
564,2018-08-06 21:00:00,1107.44,26.03,0.0,GRDC1,4800,-122.28306,41.13306
565,2018-08-06 21:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
566,2018-08-06 21:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
567,2018-08-06 21:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
568,2018-08-06 22:00:00,1107.44,27.33,0.0,GRDC1,4800,-122.28306,41.13306
569,2018-08-06 22:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
570,2018-08-06 22:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
571,2018-08-06 22:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
572,2018-08-06 23:00:00,1107.44,27.78,0.0,GRDC1,4800,-122.28306,41.13306
573,2018-08-06 23:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
574,2018-08-06 23:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
575,2018-08-06 23:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
576,2018-08-07 00:00:00,1107.44,28.09,0.0,GRDC1,4800,-122.28306,41.13306
577,2018-08-07 00:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
578,2018-08-07 00:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
579,2018-08-07 00:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
580,2018-08-07 01:00:00,1107.44,28.07,0.0,GRDC1,4800,-122.28306,41.13306
581,2018-08-07 01:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
582,2018-08-07 01:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
583,2018-08-07 01:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
584,2018-08-07 02:00:00,1107.44,25.68,0.0,GRDC1,4800,-122.28306,41.13306
585,2018-08-07 02:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
586,2018-08-07 02:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
587,2018-08-07 02:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
588,2018-08-07 03:00:00,1107.44,23.8,0.0,GRDC1,4800,-122.28306,41.13306
589,2018-08-07 03:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
590,2018-08-07 03:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
591,2018-08-07 03:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
592,2018-08-07 04:00:00,1107.44,22.7,0.0,GRDC1,4800,-122.28306,41.13306
593,2018-08-07 04:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
594,2018-08-07 04:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
595,2018-08-07 04:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
596,2018-08-07 05:00:00,1107.44,21.89,0.0,GRDC1,4800,-122.28306,41.13306
597,2018-08-07 05:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
598,2018-08-07 05:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
599,2018-08-07 05:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
600,2018-08-07 06:00:00,1107.44,20.64,0.0,GRDC1,4800,-122.28306,41.13306
601,2018-08-07 06:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
602,2018-08-07 06:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
603,2018-08-07 06:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
604,2018-08-07 07:00:00,1107.44,19.94,0.0,GRDC1,4800,-122.28306,41.13306
605,2018-08-07 07:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
606,2018-08-07 07:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
607,2018-08-07 07:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
608,2018-08-07 08:00:00,1107.44,19.5,0.0,GRDC1,4800,-122.28306,41.13306
609,2018-08-07 08:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
610,2018-08-07 08:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
611,2018-08-07 08:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
612,2018-08-07 09:00:00,1107.44,19.15,0.0,GRDC1,4800,-122.28306,41.13306
613,2018-08-07 09:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
614,2018-08-07 09:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
615,2018-08-07 09:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
616,2018-08-07 10:00:00,1107.44,18.36,0.0,GRDC1,4800,-122.28306,41.13306
617,2018-08-07 10:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
618,2018-08-07 10:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
619,2018-08-07 10:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
620,2018-08-07 11:00:00,1107.44,18.04,0.0,GRDC1,4800,-122.28306,41.13306
621,2018-08-07 11:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
622,2018-08-07 11:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
623,2018-08-07 11:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
624,2018-08-07 12:00:00,1107.44,17.57,0.0,GRDC1,4800,-122.28306,41.13306
625,2018-08-07 12:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
626,2018-08-07 12:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
627,2018-08-07 12:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
628,2018-08-07 13:00:00,1107.44,17.61,0.0,GRDC1,4800,-122.28306,41.13306
629,2018-08-07 13:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
630,2018-08-07 13:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
631,2018-08-07 13:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
632,2018-08-07 14:00:00,1107.44,17.39,0.0,GRDC1,4800,-122.28306,41.13306
633,2018-08-07 14:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
634,2018-08-07 14:30:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
635,2018-08-07 14:45:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
636,2018-08-07 15:00:00,1107.44,17.28,0.0,GRDC1,4800,-122.28306,41.13306
637,2018-08-07 15:15:00,1107.44,,,GRDC1,4800,-122.28306,41.13306
