,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
326,2018-08-04 09:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
327,2018-08-04 09:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
328,2018-08-04 10:00:00,475.488,18.19,0.0,CLCC1,3300,-122.66694,40.63889
329,2018-08-04 10:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
330,2018-08-04 10:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
331,2018-08-04 10:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
332,2018-08-04 11:00:00,475.488,17.86,0.0,CLCC1,3300,-122.66694,40.63889
333,2018-08-04 11:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
334,2018-08-04 11:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
335,2018-08-04 11:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
336,2018-08-04 12:00:00,475.488,16.91,0.0,CLCC1,3300,-122.66694,40.63889
337,2018-08-04 12:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
338,2018-08-04 12:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
339,2018-08-04 12:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
340,2018-08-04 13:00:00,475.488,16.57,0.0,CLCC1,3300,-122.66694,40.63889
341,2018-08-04 13:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
342,2018-08-04 13:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
343,2018-08-04 13:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
344,2018-08-04 14:00:00,475.488,15.49,0.0,CLCC1,3300,-122.66694,40.63889
345,2018-08-04 14:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
346,2018-08-04 14:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
347,2018-08-04 14:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
348,2018-08-04 15:00:00,475.488,15.79,0.0,CLCC1,3300,-122.66694,40.63889
349,2018-08-04 15:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
350,2018-08-04 15:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
351,2018-08-04 15:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
352,2018-08-04 16:00:00,475.488,16.71,0.0,CLCC1,3300,-122.66694,40.63889
353,2018-08-04 16:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
354,2018-08-04 16:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
355,2018-08-04 16:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
356,2018-08-04 17:00:00,475.488,19.2,0.0,CLCC1,3300,-122.66694,40.63889
357,2018-08-04 17:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
358,2018-08-04 17:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
359,2018-08-04 17:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
360,2018-08-04 18:00:00,475.488,22.52,0.0,CLCC1,3300,-122.66694,40.63889
361,2018-08-04 18:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
362,2018-08-04 18:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
363,2018-08-04 18:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
364,2018-08-04 19:00:00,475.488,25.01,0.0,CLCC1,3300,-122.66694,40.63889
365,2018-08-04 19:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
366,2018-08-04 19:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
367,2018-08-04 19:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
368,2018-08-04 20:00:00,475.488,26.83,0.0,CLCC1,3300,-122.66694,40.63889
369,2018-08-04 20:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
370,2018-08-04 20:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
371,2018-08-04 20:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
372,2018-08-04 21:00:00,475.488,28.26,0.0,CLCC1,3300,-122.66694,40.63889
373,2018-08-04 21:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
374,2018-08-04 21:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
375,2018-08-04 21:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
376,2018-08-04 22:00:00,475.488,27.63,0.0,CLCC1,3300,-122.66694,40.63889
377,2018-08-04 22:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
378,2018-08-04 22:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
379,2018-08-04 22:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
380,2018-08-04 23:00:00,475.488,27.28,0.0,CLCC1,3300,-122.66694,40.63889
381,2018-08-04 23:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
382,2018-08-04 23:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
383,2018-08-04 23:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
384,2018-08-05 00:00:00,475.488,27.61,0.0,CLCC1,3300,-122.66694,40.63889
385,2018-08-05 00:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
386,2018-08-05 00:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
387,2018-08-05 00:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
388,2018-08-05 01:00:00,475.488,26.59,0.0,CLCC1,3300,-122.66694,40.63889
389,2018-08-05 01:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
390,2018-08-05 01:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
391,2018-08-05 01:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
392,2018-08-05 02:00:00,475.488,25.87,0.0,CLCC1,3300,-122.66694,40.63889
393,2018-08-05 02:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
394,2018-08-05 02:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
395,2018-08-05 02:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
396,2018-08-05 03:00:00,475.488,24.78,0.0,CLCC1,3300,-122.66694,40.63889
397,2018-08-05 03:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
398,2018-08-05 03:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
399,2018-08-05 03:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
400,2018-08-05 04:00:00,475.488,23.24,,CLCC1,3300,-122.66694,40.63889
401,2018-08-05 04:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
402,2018-08-05 04:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
403,2018-08-05 04:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
404,2018-08-05 05:00:00,475.488,21.03,0.0,CLCC1,3300,-122.66694,40.63889
405,2018-08-05 05:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
406,2018-08-05 05:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
407,2018-08-05 05:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
408,2018-08-05 06:00:00,475.488,20.44,0.0,CLCC1,3300,-122.66694,40.63889
409,2018-08-05 06:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
410,2018-08-05 06:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
411,2018-08-05 06:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
412,2018-08-05 07:00:00,475.488,19.54,0.0,CLCC1,3300,-122.66694,40.63889
413,2018-08-05 07:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
414,2018-08-05 07:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
415,2018-08-05 07:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
416,2018-08-05 08:00:00,475.488,18.77,0.0,CLCC1,3300,-122.66694,40.63889
417,2018-08-05 08:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
418,2018-08-05 08:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
419,2018-08-05 08:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
420,2018-08-05 09:00:00,475.488,17.82,0.0,CLCC1,3300,-122.66694,40.63889
421,2018-08-05 09:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
422,2018-08-05 09:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
423,2018-08-05 09:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
424,2018-08-05 10:00:00,475.488,16.97,0.0,CLCC1,3300,-122.66694,40.63889
425,2018-08-05 10:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
426,2018-08-05 10:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
427,2018-08-05 10:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
428,2018-08-05 11:00:00,475.488,16.04,0.0,CLCC1,3300,-122.66694,40.63889
429,2018-08-05 11:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
430,2018-08-05 11:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
431,2018-08-05 11:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
432,2018-08-05 12:00:00,475.488,15.33,0.0,CLCC1,3300,-122.66694,40.63889
433,2018-08-05 12:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
434,2018-08-05 12:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
435,2018-08-05 12:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
436,2018-08-05 13:00:00,475.488,14.39,0.0,CLCC1,3300,-122.66694,40.63889
437,2018-08-05 13:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
438,2018-08-05 13:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
439,2018-08-05 13:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
440,2018-08-05 14:00:00,475.488,14.19,0.0,CLCC1,3300,-122.66694,40.63889
441,2018-08-05 14:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
442,2018-08-05 14:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
443,2018-08-05 14:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
444,2018-08-05 15:00:00,475.488,13.77,0.0,CLCC1,3300,-122.66694,40.63889
445,2018-08-05 15:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
446,2018-08-05 15:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
447,2018-08-05 15:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
448,2018-08-05 16:00:00,475.488,15.09,0.0,CLCC1,3300,-122.66694,40.63889
449,2018-08-05 16:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
450,2018-08-05 16:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
451,2018-08-05 16:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
452,2018-08-05 17:00:00,475.488,17.1,0.0,CLCC1,3300,-122.66694,40.63889
453,2018-08-05 17:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
454,2018-08-05 17:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
455,2018-08-05 17:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
456,2018-08-05 18:00:00,475.488,18.74,0.0,CLCC1,3300,-122.66694,40.63889
457,2018-08-05 18:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
458,2018-08-05 18:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
459,2018-08-05 18:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
460,2018-08-05 19:00:00,475.488,20.26,0.0,CLCC1,3300,-122.66694,40.63889
461,2018-08-05 19:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
462,2018-08-05 19:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
463,2018-08-05 19:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
464,2018-08-05 20:00:00,475.488,22.15,0.0,CLCC1,3300,-122.66694,40.63889
465,2018-08-05 20:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
466,2018-08-05 20:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
467,2018-08-05 20:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
468,2018-08-05 21:00:00,475.488,24.82,0.0,CLCC1,3300,-122.66694,40.63889
469,2018-08-05 21:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
470,2018-08-05 21:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
471,2018-08-05 21:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
472,2018-08-05 22:00:00,475.488,26.6,0.0,CLCC1,3300,-122.66694,40.63889
473,2018-08-05 22:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
474,2018-08-05 22:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
475,2018-08-05 22:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
476,2018-08-05 23:00:00,475.488,26.83,0.0,CLCC1,3300,-122.66694,40.63889
477,2018-08-05 23:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
478,2018-08-05 23:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
479,2018-08-05 23:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
480,2018-08-06 00:00:00,475.488,27.34,0.0,CLCC1,3300,-122.66694,40.63889
481,2018-08-06 00:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
482,2018-08-06 00:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
483,2018-08-06 00:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
484,2018-08-06 01:00:00,475.488,26.95,0.0,CLCC1,3300,-122.66694,40.63889
485,2018-08-06 01:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
486,2018-08-06 01:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
487,2018-08-06 01:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
488,2018-08-06 02:00:00,475.488,26.17,0.0,CLCC1,3300,-122.66694,40.63889
489,2018-08-06 02:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
490,2018-08-06 02:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
491,2018-08-06 02:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
492,2018-08-06 03:00:00,475.488,24.94,0.0,CLCC1,3300,-122.66694,40.63889
493,2018-08-06 03:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
494,2018-08-06 03:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
495,2018-08-06 03:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
496,2018-08-06 04:00:00,475.488,23.14,0.0,CLCC1,3300,-122.66694,40.63889
497,2018-08-06 04:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
498,2018-08-06 04:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
499,2018-08-06 04:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
500,2018-08-06 05:00:00,475.488,21.35,0.0,CLCC1,3300,-122.66694,40.63889
501,2018-08-06 05:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
502,2018-08-06 05:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
503,2018-08-06 05:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
504,2018-08-06 06:00:00,475.488,20.84,0.0,CLCC1,3300,-122.66694,40.63889
505,2018-08-06 06:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
506,2018-08-06 06:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
507,2018-08-06 06:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
508,2018-08-06 07:00:00,475.488,20.38,0.0,CLCC1,3300,-122.66694,40.63889
509,2018-08-06 07:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
510,2018-08-06 07:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
511,2018-08-06 07:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
512,2018-08-06 08:00:00,475.488,19.49,0.0,CLCC1,3300,-122.66694,40.63889
513,2018-08-06 08:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
514,2018-08-06 08:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
515,2018-08-06 08:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
516,2018-08-06 09:00:00,475.488,18.44,0.0,CLCC1,3300,-122.66694,40.63889
517,2018-08-06 09:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
518,2018-08-06 09:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
519,2018-08-06 09:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
520,2018-08-06 10:00:00,475.488,18.02,0.0,CLCC1,3300,-122.66694,40.63889
521,2018-08-06 10:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
522,2018-08-06 10:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
523,2018-08-06 10:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
524,2018-08-06 11:00:00,475.488,17.2,0.0,CLCC1,3300,-122.66694,40.63889
525,2018-08-06 11:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
526,2018-08-06 11:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
527,2018-08-06 11:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
528,2018-08-06 12:00:00,475.488,15.87,0.0,CLCC1,3300,-122.66694,40.63889
529,2018-08-06 12:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
530,2018-08-06 12:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
531,2018-08-06 12:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
532,2018-08-06 13:00:00,475.488,15.38,0.0,CLCC1,3300,-122.66694,40.63889
533,2018-08-06 13:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
534,2018-08-06 13:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
535,2018-08-06 13:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
536,2018-08-06 14:00:00,475.488,14.49,0.0,CLCC1,3300,-122.66694,40.63889
537,2018-08-06 14:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
538,2018-08-06 14:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
539,2018-08-06 14:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
540,2018-08-06 15:00:00,475.488,14.1,0.0,CLCC1,3300,-122.66694,40.63889
541,2018-08-06 15:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
542,2018-08-06 15:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
543,2018-08-06 15:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
544,2018-08-06 16:00:00,475.488,16.43,0.0,CLCC1,3300,-122.66694,40.63889
545,2018-08-06 16:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
546,2018-08-06 16:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
547,2018-08-06 16:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
548,2018-08-06 17:00:00,475.488,18.78,0.0,CLCC1,3300,-122.66694,40.63889
549,2018-08-06 17:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
550,2018-08-06 17:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
551,2018-08-06 17:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
552,2018-08-06 18:00:00,475.488,22.41,0.0,CLCC1,3300,-122.66694,40.63889
553,2018-08-06 18:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
554,2018-08-06 18:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
555,2018-08-06 18:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
556,2018-08-06 19:00:00,475.488,25.17,0.0,CLCC1,3300,-122.66694,40.63889
557,2018-08-06 19:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
558,2018-08-06 19:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
559,2018-08-06 19:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
560,2018-08-06 20:00:00,475.488,28.06,0.0,CLCC1,3300,-122.66694,40.63889
561,2018-08-06 20:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
562,2018-08-06 20:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
563,2018-08-06 20:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
564,2018-08-06 21:00:00,475.488,29.43,0.0,CLCC1,3300,-122.66694,40.63889
565,2018-08-06 21:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
566,2018-08-06 21:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
567,2018-08-06 21:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
568,2018-08-06 22:00:00,475.488,31.68,0.0,CLCC1,3300,-122.66694,40.63889
569,2018-08-06 22:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
570,2018-08-06 22:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
571,2018-08-06 22:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
572,2018-08-06 23:00:00,475.488,31.83,0.0,CLCC1,3300,-122.66694,40.63889
573,2018-08-06 23:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
574,2018-08-06 23:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
575,2018-08-06 23:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
576,2018-08-07 00:00:00,475.488,32.38,0.0,CLCC1,3300,-122.66694,40.63889
577,2018-08-07 00:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
578,2018-08-07 00:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
579,2018-08-07 00:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
580,2018-08-07 01:00:00,475.488,31.41,0.0,CLCC1,3300,-122.66694,40.63889
581,2018-08-07 01:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
582,2018-08-07 01:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
583,2018-08-07 01:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
584,2018-08-07 02:00:00,475.488,30.49,0.0,CLCC1,3300,-122.66694,40.63889
585,2018-08-07 02:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
586,2018-08-07 02:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
587,2018-08-07 02:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
588,2018-08-07 03:00:00,475.488,29.08,0.0,CLCC1,3300,-122.66694,40.63889
589,2018-08-07 03:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
590,2018-08-07 03:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
591,2018-08-07 03:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
592,2018-08-07 04:00:00,475.488,26.36,0.0,CLCC1,3300,-122.66694,40.63889
593,2018-08-07 04:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
594,2018-08-07 04:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
595,2018-08-07 04:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
596,2018-08-07 05:00:00,475.488,25.63,0.0,CLCC1,3300,-122.66694,40.63889
597,2018-08-07 05:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
598,2018-08-07 05:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
599,2018-08-07 05:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
600,2018-08-07 06:00:00,475.488,24.09,0.0,CLCC1,3300,-122.66694,40.63889
601,2018-08-07 06:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
602,2018-08-07 06:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
603,2018-08-07 06:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
604,2018-08-07 07:00:00,475.488,22.96,0.0,CLCC1,3300,-122.66694,40.63889
605,2018-08-07 07:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
606,2018-08-07 07:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
607,2018-08-07 07:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
608,2018-08-07 08:00:00,475.488,22.28,0.0,CLCC1,3300,-122.66694,40.63889
609,2018-08-07 08:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
610,2018-08-07 08:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
611,2018-08-07 08:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
612,2018-08-07 09:00:00,475.488,21.41,0.0,CLCC1,3300,-122.66694,40.63889
613,2018-08-07 09:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
614,2018-08-07 09:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
615,2018-08-07 09:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
616,2018-08-07 10:00:00,475.488,20.19,0.0,CLCC1,3300,-122.66694,40.63889
617,2018-08-07 10:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
618,2018-08-07 10:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
619,2018-08-07 10:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
620,2018-08-07 11:00:00,475.488,19.31,0.0,CLCC1,3300,-122.66694,40.63889
621,2018-08-07 11:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
622,2018-08-07 11:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
623,2018-08-07 11:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
624,2018-08-07 12:00:00,475.488,18.82,0.0,CLCC1,3300,-122.66694,40.63889
625,2018-08-07 12:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
626,2018-08-07 12:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
627,2018-08-07 12:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
628,2018-08-07 13:00:00,475.488,17.76,0.0,CLCC1,3300,-122.66694,40.63889
629,2018-08-07 13:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
630,2018-08-07 13:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
631,2018-08-07 13:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
632,2018-08-07 14:00:00,475.488,17.21,0.0,CLCC1,3300,-122.66694,40.63889
633,2018-08-07 14:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
634,2018-08-07 14:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
635,2018-08-07 14:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
636,2018-08-07 15:00:00,475.488,16.0,0.0,CLCC1,3300,-122.66694,40.63889
637,2018-08-07 15:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
638,2018-08-07 15:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
639,2018-08-07 15:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
640,2018-08-07 16:00:00,475.488,16.64,,CLCC1,3300,-122.66694,40.63889
641,2018-08-07 16:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
642,2018-08-07 16:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
643,2018-08-07 16:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
644,2018-08-07 17:00:00,475.488,19.77,0.0,CLCC1,3300,-122.66694,40.63889
645,2018-08-07 17:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
646,2018-08-07 17:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
647,2018-08-07 17:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
648,2018-08-07 18:00:00,475.488,23.01,0.0,CLCC1,3300,-122.66694,40.63889
649,2018-08-07 18:15:00,475.488,,,CLCC1,3300,-122.66694,40.63889
650,2018-08-07 18:30:00,475.488,,,CLCC1,3300,-122.66694,40.63889
651,2018-08-07 18:45:00,475.488,,,CLCC1,3300,-122.66694,40.63889
652,2018-08-07 19:00:00,475.488,25.26,0.0,CLCC1,3300,-122.66694,40.63889
