,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
321,2018-08-04 08:15:00,484.886,21.56,,AESC1,4458,-122.70861,39.66056
322,2018-08-04 08:30:00,484.632,21.28,,AESC1,4458,-122.70861,39.66056
323,2018-08-04 08:45:00,484.632,21.44,,AESC1,4458,-122.70861,39.66056
324,2018-08-04 09:00:00,484.632,21.56,,AESC1,4458,-122.70861,39.66056
325,2018-08-04 09:15:00,484.378,21.72,,AESC1,4458,-122.70861,39.66056
326,2018-08-04 09:30:00,484.378,22.0,,AESC1,4458,-122.70861,39.66056
327,2018-08-04 09:45:00,484.378,22.06,,AESC1,4458,-122.70861,39.66056
328,2018-08-04 10:00:00,484.378,21.89,,AESC1,4458,-122.70861,39.66056
329,2018-08-04 10:15:00,484.378,21.06,,AESC1,4458,-122.70861,39.66056
330,2018-08-04 10:30:00,484.378,20.94,,AESC1,4458,-122.70861,39.66056
331,2018-08-04 10:45:00,484.378,20.72,,AESC1,4458,-122.70861,39.66056
332,2018-08-04 11:00:00,484.124,20.44,,AESC1,4458,-122.70861,39.66056
333,2018-08-04 11:15:00,484.124,20.5,,AESC1,4458,-122.70861,39.66056
334,2018-08-04 11:30:00,484.124,20.39,,AESC1,4458,-122.70861,39.66056
335,2018-08-04 11:45:00,484.124,20.22,,AESC1,4458,-122.70861,39.66056
336,2018-08-04 12:00:00,484.124,20.17,,AESC1,4458,-122.70861,39.66056
337,2018-08-04 12:15:00,483.87,19.89,,AESC1,4458,-122.70861,39.66056
338,2018-08-04 12:30:00,483.108,19.89,,AESC1,4458,-122.70861,39.66056
339,2018-08-04 12:45:00,483.108,19.72,,AESC1,4458,-122.70861,39.66056
340,2018-08-04 13:00:00,483.108,19.56,,AESC1,4458,-122.70861,39.66056
341,2018-08-04 13:15:00,483.108,19.5,,AESC1,4458,-122.70861,39.66056
342,2018-08-04 13:30:00,483.108,19.56,,AESC1,4458,-122.70861,39.66056
343,2018-08-04 13:45:00,483.108,19.56,,AESC1,4458,-122.70861,39.66056
344,2018-08-04 14:00:00,483.108,19.56,,AESC1,4458,-122.70861,39.66056
345,2018-08-04 14:15:00,483.108,19.67,,AESC1,4458,-122.70861,39.66056
346,2018-08-04 14:30:00,483.108,20.06,,AESC1,4458,-122.70861,39.66056
347,2018-08-04 14:45:00,483.108,20.39,,AESC1,4458,-122.70861,39.66056
348,2018-08-04 15:00:00,483.108,21.06,,AESC1,4458,-122.70861,39.66056
349,2018-08-04 15:15:00,483.108,21.89,,AESC1,4458,-122.70861,39.66056
350,2018-08-04 15:30:00,483.108,22.89,,AESC1,4458,-122.70861,39.66056
351,2018-08-04 15:45:00,483.108,23.94,,AESC1,4458,-122.70861,39.66056
352,2018-08-04 16:00:00,484.632,24.39,1.524,AESC1,4458,-122.70861,39.66056
353,2018-08-04 16:15:00,485.902,24.17,,AESC1,4458,-122.70861,39.66056
354,2018-08-04 16:30:00,486.664,24.94,,AESC1,4458,-122.70861,39.66056
355,2018-08-04 16:45:00,487.172,25.5,,AESC1,4458,-122.70861,39.66056
356,2018-08-04 17:00:00,487.426,25.11,2.794,AESC1,4458,-122.70861,39.66056
357,2018-08-04 17:15:00,487.426,25.0,,AESC1,4458,-122.70861,39.66056
358,2018-08-04 17:30:00,487.426,24.5,,AESC1,4458,-122.70861,39.66056
359,2018-08-04 17:45:00,487.426,24.89,,AESC1,4458,-122.70861,39.66056
360,2018-08-04 18:00:00,487.426,25.28,0.0,AESC1,4458,-122.70861,39.66056
361,2018-08-04 18:15:00,487.426,26.22,,AESC1,4458,-122.70861,39.66056
362,2018-08-04 18:30:00,488.95,27.11,,AESC1,4458,-122.70861,39.66056
363,2018-08-04 18:45:00,489.712,27.44,,AESC1,4458,-122.70861,39.66056
364,2018-08-04 19:00:00,490.982,27.39,,AESC1,4458,-122.70861,39.66056
365,2018-08-04 19:15:00,491.236,27.56,,AESC1,4458,-122.70861,39.66056
366,2018-08-04 19:30:00,491.744,26.67,,AESC1,4458,-122.70861,39.66056
367,2018-08-04 19:45:00,491.744,27.61,,AESC1,4458,-122.70861,39.66056
368,2018-08-04 20:00:00,491.744,27.94,0.762,AESC1,4458,-122.70861,39.66056
369,2018-08-04 20:15:00,491.236,27.56,,AESC1,4458,-122.70861,39.66056
370,2018-08-04 20:30:00,490.982,28.33,,AESC1,4458,-122.70861,39.66056
371,2018-08-04 20:45:00,490.982,27.28,,AESC1,4458,-122.70861,39.66056
372,2018-08-04 21:00:00,492.506,27.61,,AESC1,4458,-122.70861,39.66056
373,2018-08-04 21:15:00,493.268,28.06,,AESC1,4458,-122.70861,39.66056
374,2018-08-04 21:30:00,493.522,27.17,,AESC1,4458,-122.70861,39.66056
375,2018-08-04 21:45:00,493.776,27.89,,AESC1,4458,-122.70861,39.66056
376,2018-08-04 22:00:00,494.03,28.22,1.524,AESC1,4458,-122.70861,39.66056
377,2018-08-04 22:15:00,494.03,28.28,,AESC1,4458,-122.70861,39.66056
378,2018-08-04 22:30:00,494.03,28.11,,AESC1,4458,-122.70861,39.66056
379,2018-08-04 22:45:00,494.03,28.06,,AESC1,4458,-122.70861,39.66056
380,2018-08-04 23:00:00,493.014,27.72,,AESC1,4458,-122.70861,39.66056
381,2018-08-04 23:15:00,492.506,27.17,,AESC1,4458,-122.70861,39.66056
382,2018-08-04 23:30:00,492.252,27.39,,AESC1,4458,-122.70861,39.66056
383,2018-08-04 23:45:00,491.744,27.44,,AESC1,4458,-122.70861,39.66056
384,2018-08-05 00:00:00,491.236,27.39,,AESC1,4458,-122.70861,39.66056
385,2018-08-05 00:15:00,491.236,27.0,,AESC1,4458,-122.70861,39.66056
386,2018-08-05 00:30:00,491.236,26.89,,AESC1,4458,-122.70861,39.66056
387,2018-08-05 00:45:00,491.236,26.78,,AESC1,4458,-122.70861,39.66056
388,2018-08-05 01:00:00,491.236,26.11,,AESC1,4458,-122.70861,39.66056
389,2018-08-05 01:15:00,490.982,26.11,,AESC1,4458,-122.70861,39.66056
390,2018-08-05 01:30:00,490.728,25.44,,AESC1,4458,-122.70861,39.66056
391,2018-08-05 01:45:00,489.966,24.5,,AESC1,4458,-122.70861,39.66056
392,2018-08-05 02:00:00,489.458,23.67,,AESC1,4458,-122.70861,39.66056
393,2018-08-05 02:15:00,488.95,23.11,,AESC1,4458,-122.70861,39.66056
394,2018-08-05 02:30:00,488.696,22.72,,AESC1,4458,-122.70861,39.66056
395,2018-08-05 02:45:00,488.696,22.44,,AESC1,4458,-122.70861,39.66056
396,2018-08-05 03:00:00,488.442,21.56,,AESC1,4458,-122.70861,39.66056
397,2018-08-05 03:15:00,488.188,20.78,,AESC1,4458,-122.70861,39.66056
398,2018-08-05 03:30:00,486.918,20.56,,AESC1,4458,-122.70861,39.66056
399,2018-08-05 03:45:00,486.918,20.11,,AESC1,4458,-122.70861,39.66056
400,2018-08-05 04:00:00,486.664,20.0,,AESC1,4458,-122.70861,39.66056
401,2018-08-05 04:15:00,486.41,20.22,,AESC1,4458,-122.70861,39.66056
402,2018-08-05 04:30:00,486.156,20.33,,AESC1,4458,-122.70861,39.66056
403,2018-08-05 04:45:00,485.902,20.28,,AESC1,4458,-122.70861,39.66056
404,2018-08-05 05:00:00,485.648,20.28,,AESC1,4458,-122.70861,39.66056
405,2018-08-05 05:15:00,485.648,19.61,,AESC1,4458,-122.70861,39.66056
406,2018-08-05 05:30:00,485.394,19.56,,AESC1,4458,-122.70861,39.66056
407,2018-08-05 05:45:00,485.14,19.78,,AESC1,4458,-122.70861,39.66056
408,2018-08-05 06:00:00,484.632,19.89,,AESC1,4458,-122.70861,39.66056
409,2018-08-05 06:15:00,484.632,19.94,,AESC1,4458,-122.70861,39.66056
410,2018-08-05 06:30:00,484.632,19.83,,AESC1,4458,-122.70861,39.66056
411,2018-08-05 06:45:00,484.378,19.83,,AESC1,4458,-122.70861,39.66056
412,2018-08-05 07:00:00,484.378,19.83,,AESC1,4458,-122.70861,39.66056
413,2018-08-05 07:15:00,484.378,19.83,,AESC1,4458,-122.70861,39.66056
414,2018-08-05 07:30:00,484.378,19.89,,AESC1,4458,-122.70861,39.66056
415,2018-08-05 07:45:00,484.124,19.78,,AESC1,4458,-122.70861,39.66056
416,2018-08-05 08:00:00,484.124,19.72,,AESC1,4458,-122.70861,39.66056
417,2018-08-05 08:15:00,484.124,19.61,,AESC1,4458,-122.70861,39.66056
418,2018-08-05 08:30:00,484.124,19.5,,AESC1,4458,-122.70861,39.66056
419,2018-08-05 08:45:00,484.124,19.17,,AESC1,4458,-122.70861,39.66056
420,2018-08-05 09:00:00,484.124,18.67,0.0,AESC1,4458,-122.70861,39.66056
421,2018-08-05 09:15:00,483.87,18.5,,AESC1,4458,-122.70861,39.66056
422,2018-08-05 09:30:00,483.108,18.33,,AESC1,4458,-122.70861,39.66056
423,2018-08-05 09:45:00,483.108,18.28,,AESC1,4458,-122.70861,39.66056
424,2018-08-05 10:00:00,483.108,18.17,,AESC1,4458,-122.70861,39.66056
425,2018-08-05 10:15:00,483.108,18.11,,AESC1,4458,-122.70861,39.66056
426,2018-08-05 10:30:00,483.108,18.06,,AESC1,4458,-122.70861,39.66056
427,2018-08-05 10:45:00,483.108,17.89,,AESC1,4458,-122.70861,39.66056
428,2018-08-05 11:00:00,483.108,17.78,,AESC1,4458,-122.70861,39.66056
429,2018-08-05 11:15:00,483.108,17.17,,AESC1,4458,-122.70861,39.66056
430,2018-08-05 11:30:00,483.108,16.61,,AESC1,4458,-122.70861,39.66056
431,2018-08-05 11:45:00,483.108,16.39,,AESC1,4458,-122.70861,39.66056
432,2018-08-05 12:00:00,483.108,16.44,0.0,AESC1,4458,-122.70861,39.66056
433,2018-08-05 12:15:00,483.108,16.61,,AESC1,4458,-122.70861,39.66056
434,2018-08-05 12:30:00,483.108,16.39,,AESC1,4458,-122.70861,39.66056
435,2018-08-05 12:45:00,483.108,16.39,,AESC1,4458,-122.70861,39.66056
436,2018-08-05 13:00:00,482.854,16.44,,AESC1,4458,-122.70861,39.66056
437,2018-08-05 13:15:00,482.854,16.72,,AESC1,4458,-122.70861,39.66056
438,2018-08-05 13:30:00,482.854,16.83,,AESC1,4458,-122.70861,39.66056
439,2018-08-05 13:45:00,482.6,16.89,,AESC1,4458,-122.70861,39.66056
440,2018-08-05 14:00:00,482.6,17.5,,AESC1,4458,-122.70861,39.66056
441,2018-08-05 14:15:00,482.6,17.61,,AESC1,4458,-122.70861,39.66056
442,2018-08-05 14:30:00,482.6,17.83,,AESC1,4458,-122.70861,39.66056
443,2018-08-05 14:45:00,482.6,18.17,,AESC1,4458,-122.70861,39.66056
444,2018-08-05 15:00:00,482.6,18.33,,AESC1,4458,-122.70861,39.66056
445,2018-08-05 15:15:00,482.6,18.67,,AESC1,4458,-122.70861,39.66056
446,2018-08-05 15:30:00,482.6,19.17,,AESC1,4458,-122.70861,39.66056
447,2018-08-05 15:45:00,482.6,19.72,,AESC1,4458,-122.70861,39.66056
448,2018-08-05 16:00:00,482.6,20.11,0.0,AESC1,4458,-122.70861,39.66056
449,2018-08-05 16:15:00,483.108,20.94,,AESC1,4458,-122.70861,39.66056
450,2018-08-05 16:30:00,483.108,21.67,,AESC1,4458,-122.70861,39.66056
451,2018-08-05 16:45:00,484.124,21.83,,AESC1,4458,-122.70861,39.66056
452,2018-08-05 17:00:00,484.378,21.39,,AESC1,4458,-122.70861,39.66056
453,2018-08-05 17:15:00,484.378,21.61,,AESC1,4458,-122.70861,39.66056
454,2018-08-05 17:30:00,484.632,21.83,,AESC1,4458,-122.70861,39.66056
455,2018-08-05 17:45:00,484.632,22.22,,AESC1,4458,-122.70861,39.66056
456,2018-08-05 18:00:00,484.886,22.33,0.508,AESC1,4458,-122.70861,39.66056
457,2018-08-05 18:15:00,485.648,23.28,,AESC1,4458,-122.70861,39.66056
458,2018-08-05 18:30:00,486.156,23.22,,AESC1,4458,-122.70861,39.66056
459,2018-08-05 18:45:00,486.41,22.78,,AESC1,4458,-122.70861,39.66056
460,2018-08-05 19:00:00,486.918,23.0,2.032,AESC1,4458,-122.70861,39.66056
461,2018-08-05 19:15:00,486.918,22.61,,AESC1,4458,-122.70861,39.66056
462,2018-08-05 19:30:00,486.918,22.61,,AESC1,4458,-122.70861,39.66056
463,2018-08-05 19:45:00,487.172,23.22,,AESC1,4458,-122.70861,39.66056
464,2018-08-05 20:00:00,487.172,23.83,,AESC1,4458,-122.70861,39.66056
465,2018-08-05 20:15:00,487.426,23.44,,AESC1,4458,-122.70861,39.66056
466,2018-08-05 20:30:00,487.426,23.67,,AESC1,4458,-122.70861,39.66056
467,2018-08-05 20:45:00,487.426,23.83,,AESC1,4458,-122.70861,39.66056
468,2018-08-05 21:00:00,488.696,23.94,,AESC1,4458,-122.70861,39.66056
469,2018-08-05 21:15:00,488.696,24.44,,AESC1,4458,-122.70861,39.66056
470,2018-08-05 21:30:00,488.696,24.17,,AESC1,4458,-122.70861,39.66056
471,2018-08-05 21:45:00,488.95,24.78,,AESC1,4458,-122.70861,39.66056
472,2018-08-05 22:00:00,489.204,25.22,0.508,AESC1,4458,-122.70861,39.66056
473,2018-08-05 22:15:00,489.204,24.89,,AESC1,4458,-122.70861,39.66056
474,2018-08-05 22:30:00,489.204,25.39,,AESC1,4458,-122.70861,39.66056
475,2018-08-05 22:45:00,489.458,25.39,,AESC1,4458,-122.70861,39.66056
476,2018-08-05 23:00:00,489.712,25.67,0.508,AESC1,4458,-122.70861,39.66056
477,2018-08-05 23:15:00,489.458,25.78,,AESC1,4458,-122.70861,39.66056
478,2018-08-05 23:30:00,489.458,25.72,,AESC1,4458,-122.70861,39.66056
479,2018-08-05 23:45:00,489.458,25.89,,AESC1,4458,-122.70861,39.66056
480,2018-08-06 00:00:00,489.204,25.56,,AESC1,4458,-122.70861,39.66056
481,2018-08-06 00:15:00,488.95,24.78,,AESC1,4458,-122.70861,39.66056
482,2018-08-06 00:30:00,488.696,24.67,,AESC1,4458,-122.70861,39.66056
483,2018-08-06 00:45:00,488.696,24.61,,AESC1,4458,-122.70861,39.66056
484,2018-08-06 01:00:00,488.696,24.33,,AESC1,4458,-122.70861,39.66056
485,2018-08-06 01:15:00,488.696,24.28,,AESC1,4458,-122.70861,39.66056
486,2018-08-06 01:30:00,488.696,24.39,,AESC1,4458,-122.70861,39.66056
487,2018-08-06 01:45:00,488.442,24.22,,AESC1,4458,-122.70861,39.66056
488,2018-08-06 02:00:00,488.442,23.72,,AESC1,4458,-122.70861,39.66056
489,2018-08-06 02:15:00,488.188,23.33,,AESC1,4458,-122.70861,39.66056
490,2018-08-06 02:30:00,487.172,23.33,,AESC1,4458,-122.70861,39.66056
491,2018-08-06 02:45:00,486.918,23.33,,AESC1,4458,-122.70861,39.66056
492,2018-08-06 03:00:00,486.918,22.94,,AESC1,4458,-122.70861,39.66056
493,2018-08-06 03:15:00,486.918,22.06,,AESC1,4458,-122.70861,39.66056
494,2018-08-06 03:30:00,486.664,21.61,,AESC1,4458,-122.70861,39.66056
495,2018-08-06 03:45:00,486.41,21.39,,AESC1,4458,-122.70861,39.66056
496,2018-08-06 04:00:00,486.156,21.33,,AESC1,4458,-122.70861,39.66056
497,2018-08-06 04:15:00,485.902,21.33,,AESC1,4458,-122.70861,39.66056
498,2018-08-06 04:30:00,485.648,21.33,,AESC1,4458,-122.70861,39.66056
499,2018-08-06 04:45:00,485.394,21.39,,AESC1,4458,-122.70861,39.66056
500,2018-08-06 05:00:00,485.394,21.5,,AESC1,4458,-122.70861,39.66056
501,2018-08-06 05:15:00,484.886,21.56,,AESC1,4458,-122.70861,39.66056
502,2018-08-06 05:30:00,484.886,21.61,,AESC1,4458,-122.70861,39.66056
503,2018-08-06 05:45:00,484.632,21.72,,AESC1,4458,-122.70861,39.66056
504,2018-08-06 06:00:00,484.632,21.83,,AESC1,4458,-122.70861,39.66056
505,2018-08-06 06:15:00,484.632,21.78,,AESC1,4458,-122.70861,39.66056
506,2018-08-06 06:30:00,484.378,21.67,,AESC1,4458,-122.70861,39.66056
507,2018-08-06 06:45:00,484.378,21.67,,AESC1,4458,-122.70861,39.66056
508,2018-08-06 07:00:00,484.378,21.5,,AESC1,4458,-122.70861,39.66056
509,2018-08-06 07:15:00,484.378,21.39,,AESC1,4458,-122.70861,39.66056
510,2018-08-06 07:30:00,484.378,21.17,,AESC1,4458,-122.70861,39.66056
511,2018-08-06 07:45:00,484.378,20.83,,AESC1,4458,-122.70861,39.66056
512,2018-08-06 08:00:00,484.124,20.67,,AESC1,4458,-122.70861,39.66056
513,2018-08-06 08:15:00,484.124,20.44,,AESC1,4458,-122.70861,39.66056
514,2018-08-06 08:30:00,484.124,20.22,,AESC1,4458,-122.70861,39.66056
515,2018-08-06 08:45:00,484.124,20.22,,AESC1,4458,-122.70861,39.66056
516,2018-08-06 09:00:00,484.124,20.28,,AESC1,4458,-122.70861,39.66056
517,2018-08-06 09:15:00,483.87,20.5,,AESC1,4458,-122.70861,39.66056
518,2018-08-06 09:30:00,483.108,20.5,,AESC1,4458,-122.70861,39.66056
519,2018-08-06 09:45:00,483.108,20.39,,AESC1,4458,-122.70861,39.66056
520,2018-08-06 10:00:00,483.108,20.22,,AESC1,4458,-122.70861,39.66056
521,2018-08-06 10:15:00,483.108,20.06,,AESC1,4458,-122.70861,39.66056
522,2018-08-06 10:30:00,483.108,20.0,,AESC1,4458,-122.70861,39.66056
523,2018-08-06 10:45:00,483.108,19.94,,AESC1,4458,-122.70861,39.66056
524,2018-08-06 11:00:00,483.108,19.78,0.0,AESC1,4458,-122.70861,39.66056
525,2018-08-06 11:15:00,483.108,19.83,,AESC1,4458,-122.70861,39.66056
526,2018-08-06 11:30:00,483.108,19.67,,AESC1,4458,-122.70861,39.66056
527,2018-08-06 11:45:00,483.108,19.39,,AESC1,4458,-122.70861,39.66056
528,2018-08-06 12:00:00,483.108,19.0,,AESC1,4458,-122.70861,39.66056
529,2018-08-06 12:15:00,483.108,18.89,,AESC1,4458,-122.70861,39.66056
530,2018-08-06 12:30:00,482.854,19.06,,AESC1,4458,-122.70861,39.66056
531,2018-08-06 12:45:00,482.854,19.06,,AESC1,4458,-122.70861,39.66056
532,2018-08-06 13:00:00,482.854,19.17,,AESC1,4458,-122.70861,39.66056
533,2018-08-06 13:15:00,482.854,19.22,,AESC1,4458,-122.70861,39.66056
534,2018-08-06 13:30:00,482.854,19.22,,AESC1,4458,-122.70861,39.66056
535,2018-08-06 13:45:00,482.6,19.28,,AESC1,4458,-122.70861,39.66056
536,2018-08-06 14:00:00,482.6,19.39,,AESC1,4458,-122.70861,39.66056
537,2018-08-06 14:15:00,482.6,19.56,,AESC1,4458,-122.70861,39.66056
538,2018-08-06 14:30:00,482.6,19.67,,AESC1,4458,-122.70861,39.66056
539,2018-08-06 14:45:00,482.6,20.06,,AESC1,4458,-122.70861,39.66056
540,2018-08-06 15:00:00,482.6,20.61,0.0,AESC1,4458,-122.70861,39.66056
541,2018-08-06 15:15:00,482.6,21.67,,AESC1,4458,-122.70861,39.66056
542,2018-08-06 15:30:00,482.6,22.56,,AESC1,4458,-122.70861,39.66056
543,2018-08-06 15:45:00,483.108,23.72,,AESC1,4458,-122.70861,39.66056
544,2018-08-06 16:00:00,484.378,24.78,,AESC1,4458,-122.70861,39.66056
545,2018-08-06 16:15:00,485.394,25.44,,AESC1,4458,-122.70861,39.66056
546,2018-08-06 16:30:00,486.41,25.83,,AESC1,4458,-122.70861,39.66056
547,2018-08-06 16:45:00,487.172,26.83,,AESC1,4458,-122.70861,39.66056
548,2018-08-06 17:00:00,487.172,26.94,,AESC1,4458,-122.70861,39.66056
549,2018-08-06 17:15:00,487.172,26.94,,AESC1,4458,-122.70861,39.66056
550,2018-08-06 17:30:00,487.172,26.67,,AESC1,4458,-122.70861,39.66056
551,2018-08-06 17:45:00,487.172,27.0,,AESC1,4458,-122.70861,39.66056
552,2018-08-06 18:00:00,487.172,26.56,0.0,AESC1,4458,-122.70861,39.66056
553,2018-08-06 18:15:00,487.172,27.17,,AESC1,4458,-122.70861,39.66056
554,2018-08-06 18:30:00,488.95,27.61,,AESC1,4458,-122.70861,39.66056
555,2018-08-06 18:45:00,489.712,27.78,,AESC1,4458,-122.70861,39.66056
556,2018-08-06 19:00:00,490.728,28.89,,AESC1,4458,-122.70861,39.66056
557,2018-08-06 19:15:00,490.982,28.89,,AESC1,4458,-122.70861,39.66056
558,2018-08-06 19:30:00,491.236,28.72,,AESC1,4458,-122.70861,39.66056
559,2018-08-06 19:45:00,491.236,29.0,,AESC1,4458,-122.70861,39.66056
560,2018-08-06 20:00:00,491.236,29.28,,AESC1,4458,-122.70861,39.66056
561,2018-08-06 20:15:00,491.236,28.89,,AESC1,4458,-122.70861,39.66056
562,2018-08-06 20:30:00,491.236,29.67,,AESC1,4458,-122.70861,39.66056
563,2018-08-06 20:45:00,491.236,29.17,,AESC1,4458,-122.70861,39.66056
564,2018-08-06 21:00:00,492.506,29.61,,AESC1,4458,-122.70861,39.66056
565,2018-08-06 21:15:00,492.76,30.0,,AESC1,4458,-122.70861,39.66056
566,2018-08-06 21:30:00,493.268,29.94,,AESC1,4458,-122.70861,39.66056
567,2018-08-06 21:45:00,493.522,29.94,,AESC1,4458,-122.70861,39.66056
568,2018-08-06 22:00:00,493.776,30.28,1.27,AESC1,4458,-122.70861,39.66056
569,2018-08-06 22:15:00,493.776,29.72,,AESC1,4458,-122.70861,39.66056
570,2018-08-06 22:30:00,493.776,30.06,,AESC1,4458,-122.70861,39.66056
571,2018-08-06 22:45:00,493.776,30.0,,AESC1,4458,-122.70861,39.66056
572,2018-08-06 23:00:00,492.76,29.89,,AESC1,4458,-122.70861,39.66056
573,2018-08-06 23:15:00,492.252,29.56,,AESC1,4458,-122.70861,39.66056
574,2018-08-06 23:30:00,491.744,29.11,,AESC1,4458,-122.70861,39.66056
575,2018-08-06 23:45:00,491.49,29.22,,AESC1,4458,-122.70861,39.66056
576,2018-08-07 00:00:00,491.236,29.17,,AESC1,4458,-122.70861,39.66056
577,2018-08-07 00:15:00,491.236,29.06,,AESC1,4458,-122.70861,39.66056
578,2018-08-07 00:30:00,491.236,28.67,,AESC1,4458,-122.70861,39.66056
579,2018-08-07 00:45:00,490.982,28.67,,AESC1,4458,-122.70861,39.66056
580,2018-08-07 01:00:00,490.982,28.94,,AESC1,4458,-122.70861,39.66056
581,2018-08-07 01:15:00,490.728,28.56,,AESC1,4458,-122.70861,39.66056
582,2018-08-07 01:30:00,490.728,28.44,,AESC1,4458,-122.70861,39.66056
583,2018-08-07 01:45:00,490.728,28.06,,AESC1,4458,-122.70861,39.66056
584,2018-08-07 02:00:00,489.712,28.06,,AESC1,4458,-122.70861,39.66056
585,2018-08-07 02:15:00,489.712,27.61,,AESC1,4458,-122.70861,39.66056
586,2018-08-07 02:30:00,489.458,26.89,,AESC1,4458,-122.70861,39.66056
587,2018-08-07 02:45:00,489.204,26.33,,AESC1,4458,-122.70861,39.66056
588,2018-08-07 03:00:00,488.95,25.67,,AESC1,4458,-122.70861,39.66056
589,2018-08-07 03:15:00,488.696,24.83,,AESC1,4458,-122.70861,39.66056
590,2018-08-07 03:30:00,488.696,24.39,,AESC1,4458,-122.70861,39.66056
591,2018-08-07 03:45:00,488.442,24.22,,AESC1,4458,-122.70861,39.66056
592,2018-08-07 04:00:00,488.188,24.28,,AESC1,4458,-122.70861,39.66056
593,2018-08-07 04:15:00,486.918,23.67,,AESC1,4458,-122.70861,39.66056
594,2018-08-07 04:30:00,486.918,24.0,,AESC1,4458,-122.70861,39.66056
595,2018-08-07 04:45:00,486.918,24.0,,AESC1,4458,-122.70861,39.66056
596,2018-08-07 05:00:00,486.918,24.17,,AESC1,4458,-122.70861,39.66056
597,2018-08-07 05:15:00,486.664,23.67,,AESC1,4458,-122.70861,39.66056
598,2018-08-07 05:30:00,486.664,23.67,,AESC1,4458,-122.70861,39.66056
599,2018-08-07 05:45:00,486.41,23.44,,AESC1,4458,-122.70861,39.66056
600,2018-08-07 06:00:00,486.156,23.72,,AESC1,4458,-122.70861,39.66056
601,2018-08-07 06:15:00,486.156,23.89,,AESC1,4458,-122.70861,39.66056
602,2018-08-07 06:30:00,485.902,24.11,,AESC1,4458,-122.70861,39.66056
603,2018-08-07 06:45:00,485.902,24.33,,AESC1,4458,-122.70861,39.66056
604,2018-08-07 07:00:00,485.648,24.44,,AESC1,4458,-122.70861,39.66056
605,2018-08-07 07:15:00,485.648,24.5,,AESC1,4458,-122.70861,39.66056
606,2018-08-07 07:30:00,485.648,24.33,,AESC1,4458,-122.70861,39.66056
607,2018-08-07 07:45:00,485.394,24.22,,AESC1,4458,-122.70861,39.66056
608,2018-08-07 08:00:00,485.394,24.39,,AESC1,4458,-122.70861,39.66056
609,2018-08-07 08:15:00,485.394,24.5,,AESC1,4458,-122.70861,39.66056
610,2018-08-07 08:30:00,485.14,24.44,,AESC1,4458,-122.70861,39.66056
611,2018-08-07 08:45:00,485.14,24.33,,AESC1,4458,-122.70861,39.66056
612,2018-08-07 09:00:00,484.886,24.28,,AESC1,4458,-122.70861,39.66056
613,2018-08-07 09:15:00,484.886,24.06,,AESC1,4458,-122.70861,39.66056
614,2018-08-07 09:30:00,484.886,23.61,,AESC1,4458,-122.70861,39.66056
615,2018-08-07 09:45:00,484.632,23.33,,AESC1,4458,-122.70861,39.66056
616,2018-08-07 10:00:00,484.632,23.22,,AESC1,4458,-122.70861,39.66056
617,2018-08-07 10:15:00,484.632,23.06,,AESC1,4458,-122.70861,39.66056
618,2018-08-07 10:30:00,484.632,22.89,,AESC1,4458,-122.70861,39.66056
619,2018-08-07 10:45:00,484.378,22.89,,AESC1,4458,-122.70861,39.66056
620,2018-08-07 11:00:00,484.378,22.83,,AESC1,4458,-122.70861,39.66056
621,2018-08-07 11:15:00,484.378,22.78,,AESC1,4458,-122.70861,39.66056
622,2018-08-07 11:30:00,484.378,22.72,,AESC1,4458,-122.70861,39.66056
623,2018-08-07 11:45:00,484.378,22.78,,AESC1,4458,-122.70861,39.66056
624,2018-08-07 12:00:00,484.378,22.67,,AESC1,4458,-122.70861,39.66056
625,2018-08-07 12:15:00,484.378,22.89,,AESC1,4458,-122.70861,39.66056
626,2018-08-07 12:30:00,484.124,22.94,,AESC1,4458,-122.70861,39.66056
627,2018-08-07 12:45:00,484.124,22.78,,AESC1,4458,-122.70861,39.66056
628,2018-08-07 13:00:00,484.124,22.78,,AESC1,4458,-122.70861,39.66056
629,2018-08-07 13:15:00,484.124,23.0,,AESC1,4458,-122.70861,39.66056
630,2018-08-07 13:30:00,484.124,23.11,,AESC1,4458,-122.70861,39.66056
631,2018-08-07 13:45:00,484.124,23.06,,AESC1,4458,-122.70861,39.66056
632,2018-08-07 14:00:00,484.124,23.06,0.0,AESC1,4458,-122.70861,39.66056
633,2018-08-07 14:15:00,484.124,23.0,,AESC1,4458,-122.70861,39.66056
634,2018-08-07 14:30:00,484.124,22.72,,AESC1,4458,-122.70861,39.66056
635,2018-08-07 14:45:00,484.124,22.61,,AESC1,4458,-122.70861,39.66056
636,2018-08-07 15:00:00,484.124,23.0,0.0,AESC1,4458,-122.70861,39.66056
637,2018-08-07 15:15:00,484.124,23.17,,AESC1,4458,-122.70861,39.66056
638,2018-08-07 15:30:00,484.124,23.67,,AESC1,4458,-122.70861,39.66056
639,2018-08-07 15:45:00,484.124,24.72,,AESC1,4458,-122.70861,39.66056
640,2018-08-07 16:00:00,484.632,25.56,0.508,AESC1,4458,-122.70861,39.66056
641,2018-08-07 16:15:00,485.648,26.22,,AESC1,4458,-122.70861,39.66056
642,2018-08-07 16:30:00,486.41,26.94,,AESC1,4458,-122.70861,39.66056
