,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
394,2018-08-05 03:04:00,100711.15,,0.0,0.0,89681.86,7.05,,,34.0,0.0,0.0,100115.57,23.89,D2319,3173,-121.00467,39.23600
395,2018-08-05 03:19:00,100745.01,,0.0,0.0,89712.02,6.12,,,33.0,0.0,0.0,100169.88,23.33,D2319,3173,-121.00467,39.23600
396,2018-08-05 03:34:00,100711.15,,0.0,0.0,89681.86,6.06,,,34.0,0.0,0.0,100156.51,22.78,D2319,3173,-121.00467,39.23600
397,2018-08-05 03:49:00,100711.15,,0.0,0.0,89681.86,6.48,,,35.0,0.0,0.0,100156.49,22.78,D2319,3173,-121.00467,39.23600
398,2018-08-05 04:04:00,100745.01,,0.0,0.0,89712.02,6.39,,,36.0,0.0,0.0,100210.94,22.22,D2319,3173,-121.00467,39.23600
399,2018-08-05 04:19:00,100745.01,,0.0,0.0,89712.02,6.39,,,36.0,0.0,0.0,100210.94,22.22,D2319,3173,-121.00467,39.23600
400,2018-08-05 04:34:00,100745.01,,0.0,0.0,89712.02,6.3,,,37.0,0.0,0.0,100231.42,21.67,D2319,3173,-121.00467,39.23600
401,2018-08-05 04:49:00,100745.01,,0.0,0.0,89712.02,6.3,,,37.0,0.0,0.0,100231.42,21.67,D2319,3173,-121.00467,39.23600
402,2018-08-05 05:04:00,100778.88,,0.0,0.0,89742.18,5.8,,,37.0,0.0,0.0,100286.07,21.11,D2319,3173,-121.00467,39.23600
403,2018-08-05 05:19:00,100778.88,,0.0,0.0,89742.18,5.4,,,36.0,0.0,0.0,100286.09,21.11,D2319,3173,-121.00467,39.23600
404,2018-08-05 05:34:00,100778.88,,0.0,0.0,89742.18,5.4,,,36.0,0.0,0.0,100286.09,21.11,D2319,3173,-121.00467,39.23600
405,2018-08-05 05:50:00,100778.88,,0.0,0.0,89742.18,4.91,,,36.0,0.0,0.0,100306.75,20.56,D2319,3173,-121.00467,39.23600
406,2018-08-05 06:04:00,100778.88,,0.45,0.0,89742.18,5.4,,,36.0,0.0,0.0,100286.09,21.11,D2319,3173,-121.00467,39.23600
407,2018-08-05 06:19:00,100778.88,,0.0,0.0,89742.18,4.51,,,35.0,0.0,0.0,100306.76,20.56,D2319,3173,-121.00467,39.23600
408,2018-08-05 06:35:00,100778.88,,0.0,0.0,89742.18,4.51,,,35.0,0.0,0.0,100306.76,20.56,D2319,3173,-121.00467,39.23600
409,2018-08-05 06:50:00,100778.88,,0.0,0.0,89742.18,4.51,,,35.0,0.0,0.0,100306.76,20.56,D2319,3173,-121.00467,39.23600
410,2018-08-05 07:05:00,100778.88,,0.45,0.0,89742.18,4.51,,,35.0,0.0,0.0,100306.76,20.56,D2319,3173,-121.00467,39.23600
411,2018-08-05 07:20:00,100778.88,,0.45,0.0,89742.18,4.1,,,34.0,0.0,0.0,100306.78,20.56,D2319,3173,-121.00467,39.23600
412,2018-08-05 07:35:00,100778.88,,0.45,0.0,89742.18,4.1,,,34.0,0.0,0.0,100306.78,20.56,D2319,3173,-121.00467,39.23600
413,2018-08-05 07:50:00,100778.88,,0.0,0.0,89742.18,4.1,,,34.0,0.0,0.0,100306.78,20.56,D2319,3173,-121.00467,39.23600
414,2018-08-05 08:05:00,100745.01,,0.45,0.0,89712.02,4.1,,,34.0,0.0,0.0,100273.07,20.56,D2319,3173,-121.00467,39.23600
415,2018-08-05 08:20:00,100778.88,,0.0,0.0,89742.18,4.1,,,34.0,0.0,0.0,100306.78,20.56,D2319,3173,-121.00467,39.23600
416,2018-08-05 08:35:00,100778.88,,0.0,0.0,89742.18,4.1,,,34.0,0.0,0.0,100306.78,20.56,D2319,3173,-121.00467,39.23600
417,2018-08-05 08:50:00,100778.88,,0.45,0.0,89742.18,4.1,,,34.0,0.0,0.0,100306.78,20.56,D2319,3173,-121.00467,39.23600
418,2018-08-05 09:05:00,100778.88,,0.45,0.0,89742.18,3.67,,,33.0,0.0,0.0,100306.79,20.56,D2319,3173,-121.00467,39.23600
419,2018-08-05 09:20:00,100778.88,,0.0,0.0,89742.18,3.67,,,33.0,0.0,0.0,100306.79,20.56,D2319,3173,-121.00467,39.23600
420,2018-08-05 09:35:00,100778.88,,0.0,0.0,89742.18,3.24,,,32.0,0.0,0.0,100306.81,20.56,D2319,3173,-121.00467,39.23600
421,2018-08-05 09:50:00,100778.88,,0.0,0.0,89742.18,3.24,,,32.0,0.0,0.0,100306.81,20.56,D2319,3173,-121.00467,39.23600
422,2018-08-05 10:05:00,100778.88,,0.0,0.0,89742.18,2.3,,,31.0,0.0,0.0,100327.94,20.0,D2319,3173,-121.00467,39.23600
423,2018-08-05 10:20:00,100778.88,,0.45,0.0,89742.18,1.84,,,30.0,0.0,0.0,100327.95,20.0,D2319,3173,-121.00467,39.23600
424,2018-08-05 10:35:00,100778.88,,0.0,0.0,89742.18,2.33,,,30.0,0.0,0.0,100306.84,20.56,D2319,3173,-121.00467,39.23600
425,2018-08-05 10:50:00,100778.88,,0.9,0.0,89742.18,2.33,,,30.0,0.0,0.0,100306.84,20.56,D2319,3173,-121.00467,39.23600
426,2018-08-05 11:05:00,100778.88,,0.0,0.0,89742.18,2.33,,,30.0,0.0,0.0,100306.84,20.56,D2319,3173,-121.00467,39.23600
427,2018-08-05 11:20:00,100745.01,,0.0,0.0,89712.02,1.84,,,30.0,0.0,0.0,100294.23,20.0,D2319,3173,-121.00467,39.23600
428,2018-08-05 11:35:00,100745.01,,0.0,0.0,89712.02,1.84,,,30.0,0.0,0.0,100294.23,20.0,D2319,3173,-121.00467,39.23600
429,2018-08-05 11:50:00,100745.01,,0.0,0.0,89712.02,2.3,,,31.0,0.0,0.0,100294.22,20.0,D2319,3173,-121.00467,39.23600
430,2018-08-05 12:05:00,100745.01,,0.45,0.0,89712.02,2.3,,,31.0,0.0,0.0,100294.22,20.0,D2319,3173,-121.00467,39.23600
431,2018-08-05 12:20:00,100745.01,,0.0,0.0,89712.02,2.3,,,31.0,0.0,0.0,100294.22,20.0,D2319,3173,-121.00467,39.23600
432,2018-08-05 12:35:00,100778.88,,0.45,0.0,89742.18,2.3,,,31.0,0.0,0.0,100327.94,20.0,D2319,3173,-121.00467,39.23600
433,2018-08-05 12:50:00,100778.88,,0.0,0.0,89742.18,1.8,,,31.0,0.0,0.0,100349.14,19.44,D2319,3173,-121.00467,39.23600
434,2018-08-05 13:05:00,100778.88,,0.0,0.0,89742.18,1.8,,,31.0,0.0,0.0,100349.14,19.44,D2319,3173,-121.00467,39.23600
435,2018-08-05 13:20:00,100778.88,,0.0,0.0,89742.18,1.35,,,30.0,0.0,0.0,100349.15,19.44,D2319,3173,-121.00467,39.23600
436,2018-08-05 13:35:00,100812.74,,0.0,0.0,89772.33,1.8,,,31.0,0.0,0.0,100382.85,19.44,D2319,3173,-121.00467,39.23600
437,2018-08-05 13:50:00,100812.74,,0.0,0.0,89772.33,1.8,,,31.0,0.0,0.0,100382.85,19.44,D2319,3173,-121.00467,39.23600
438,2018-08-05 14:05:00,100846.6,,0.0,0.0,89802.48,2.68,,,33.0,0.0,0.0,100416.54,19.44,D2319,3173,-121.00467,39.23600
439,2018-08-05 14:20:00,100846.6,,0.0,0.0,89802.48,3.03,,,35.0,0.0,0.0,100437.43,18.89,D2319,3173,-121.00467,39.23600
440,2018-08-05 14:35:00,100880.47,,0.0,0.0,89832.64,3.1,,,34.0,0.0,0.0,100450.25,19.44,D2319,3173,-121.00467,39.23600
441,2018-08-05 14:50:00,100880.47,,0.0,0.0,89832.64,3.91,,,36.0,0.0,0.0,100450.22,19.44,D2319,3173,-121.00467,39.23600
442,2018-08-05 15:05:00,100914.33,,0.0,0.0,89862.79,4.81,,,37.0,0.0,0.0,100462.69,20.0,D2319,3173,-121.00467,39.23600
443,2018-08-05 15:20:00,100914.33,,0.0,0.0,89862.79,4.81,,,37.0,0.0,0.0,100462.69,20.0,D2319,3173,-121.00467,39.23600
444,2018-08-05 15:35:00,100914.33,,0.0,0.0,89862.79,5.31,,,37.0,0.0,0.0,100441.54,20.56,D2319,3173,-121.00467,39.23600
445,2018-08-05 15:50:00,100914.33,,0.0,0.0,89862.79,4.58,,,34.0,0.0,0.0,100420.9,21.11,D2319,3173,-121.00467,39.23600
446,2018-08-05 16:05:00,100914.33,,0.0,0.0,89862.79,5.08,,,34.0,0.0,0.0,100399.92,21.67,D2319,3173,-121.00467,39.23600
447,2018-08-05 16:20:00,100948.2,,0.45,0.0,89892.95,3.78,,,30.0,0.0,0.0,100413.15,22.22,D2319,3173,-121.00467,39.23600
448,2018-08-05 16:35:00,100948.2,,0.0,0.0,89892.95,3.78,,,30.0,0.0,0.0,100413.15,22.22,D2319,3173,-121.00467,39.23600
449,2018-08-05 16:50:00,100948.2,,0.0,0.0,89892.95,4.27,,,30.0,0.0,0.0,100392.32,22.78,D2319,3173,-121.00467,39.23600
450,2018-08-05 17:06:00,100948.2,,0.0,0.0,89892.95,5.22,,,31.0,0.0,0.0,100371.93,23.33,D2319,3173,-121.00467,39.23600
451,2018-08-05 17:21:00,100948.2,,0.45,0.0,89892.95,6.17,,,32.0,0.0,0.0,100351.25,23.89,D2319,3173,-121.00467,39.23600
452,2018-08-05 17:36:00,100948.2,,0.0,0.0,89892.95,5.24,,,30.0,0.0,0.0,100351.29,23.89,D2319,3173,-121.00467,39.23600
453,2018-08-05 17:51:00,100982.06,,0.45,0.0,89923.1,4.73,,,28.0,0.0,0.0,100364.76,24.44,D2319,3173,-121.00467,39.23600
454,2018-08-05 18:06:00,100982.06,,0.0,0.0,89923.1,6.68,,,31.0,0.0,0.0,100344.2,25.0,D2319,3173,-121.00467,39.23600
455,2018-08-05 18:21:00,100982.06,,0.45,0.0,89923.1,5.7,,,28.0,0.0,0.0,100323.83,25.56,D2319,3173,-121.00467,39.23600
456,2018-08-05 18:36:00,100982.06,,0.45,0.0,89923.1,6.69,,,29.0,0.0,0.0,100303.82,26.11,D2319,3173,-121.00467,39.23600
457,2018-08-05 18:51:00,100982.06,,0.45,0.0,89923.1,6.18,,,28.0,0.0,0.0,100303.84,26.11,D2319,3173,-121.00467,39.23600
458,2018-08-05 19:06:00,100982.06,,0.45,0.0,89923.1,6.66,26.12,,28.0,0.0,0.0,100283.57,26.67,D2319,3173,-121.00467,39.23600
459,2018-08-05 19:21:00,100982.06,,0.45,0.0,89923.1,6.61,26.45,,27.0,0.0,0.0,100263.76,27.22,D2319,3173,-121.00467,39.23600
460,2018-08-05 19:36:00,101015.92,,1.79,0.0,89953.26,6.55,26.78,,26.0,0.0,0.0,100277.29,27.78,D2319,3173,-121.00467,39.23600
461,2018-08-05 19:51:00,101015.92,,0.45,0.0,89953.26,5.4,26.71,,24.0,0.0,0.0,100277.33,27.78,D2319,3173,-121.00467,39.23600
462,2018-08-05 20:06:00,101015.92,,0.45,0.0,89953.26,6.45,27.13,,25.0,0.0,0.0,100257.62,28.33,D2319,3173,-121.00467,39.23600
463,2018-08-05 20:21:00,101015.92,,2.23,0.0,89953.26,5.87,27.09,,24.0,0.0,0.0,100257.65,28.33,D2319,3173,-121.00467,39.23600
464,2018-08-05 20:36:00,100982.06,,0.45,0.0,89923.1,7.57,27.2,,27.0,0.0,0.0,100223.96,28.33,D2319,3173,-121.00467,39.23600
465,2018-08-05 20:51:00,101015.92,,0.45,0.0,89953.26,7.5,27.58,,26.0,0.0,0.0,100237.63,28.89,D2319,3173,-121.00467,39.23600
466,2018-08-05 21:06:00,100982.06,,0.45,0.0,89923.1,7.57,27.2,,27.0,0.0,0.0,100223.96,28.33,D2319,3173,-121.00467,39.23600
467,2018-08-05 21:21:00,100948.2,,0.45,0.0,89892.95,8.06,27.63,,27.0,0.0,0.0,100170.4,28.89,D2319,3173,-121.00467,39.23600
468,2018-08-05 21:36:00,100948.2,,0.45,0.0,89892.95,7.4,27.98,,25.0,0.0,0.0,100150.92,29.44,D2319,3173,-121.00467,39.23600
469,2018-08-05 21:51:00,100982.06,,0.45,0.0,89923.1,8.06,27.63,,27.0,0.0,0.0,100204.0,28.89,D2319,3173,-121.00467,39.23600
470,2018-08-05 22:06:00,100948.2,,0.45,0.0,89892.95,7.5,27.58,,26.0,0.0,0.0,100170.42,28.89,D2319,3173,-121.00467,39.23600
471,2018-08-05 22:21:00,100982.06,,0.45,0.0,89923.1,8.62,27.29,,29.0,0.0,0.0,100223.91,28.33,D2319,3173,-121.00467,39.23600
472,2018-08-05 22:36:00,100982.06,,0.45,0.0,89923.1,8.14,26.89,,29.0,0.0,0.0,100243.6,27.78,D2319,3173,-121.00467,39.23600
473,2018-08-05 22:51:00,100982.06,,0.45,0.0,89923.1,6.07,26.41,,26.0,0.0,0.0,100263.78,27.22,D2319,3173,-121.00467,39.23600
474,2018-08-05 23:06:00,100948.2,,0.45,0.0,89892.95,7.65,26.52,,29.0,0.0,0.0,100230.1,27.22,D2319,3173,-121.00467,39.23600
475,2018-08-05 23:21:00,100948.2,,0.45,0.0,89892.95,8.15,26.56,,30.0,0.0,0.0,100230.08,27.22,D2319,3173,-121.00467,39.23600
476,2018-08-05 23:36:00,100982.06,,0.45,0.0,89923.1,7.65,26.52,,29.0,0.0,0.0,100263.71,27.22,D2319,3173,-121.00467,39.23600
477,2018-08-05 23:51:00,100982.06,,0.9,0.0,89923.1,7.67,26.18,,30.0,0.0,0.0,100283.53,26.67,D2319,3173,-121.00467,39.23600
478,2018-08-06 00:06:00,100982.06,,0.0,0.0,89923.1,8.63,26.6,,31.0,0.0,0.0,100263.67,27.22,D2319,3173,-121.00467,39.23600
479,2018-08-06 00:21:00,100982.06,,0.0,0.0,89923.1,8.15,26.2,,31.0,0.0,0.0,100283.51,26.67,D2319,3173,-121.00467,39.23600
480,2018-08-06 00:36:00,100982.06,,0.45,0.0,89923.1,8.63,26.6,,31.0,0.0,0.0,100263.67,27.22,D2319,3173,-121.00467,39.23600
481,2018-08-06 00:51:00,100948.2,,0.0,0.0,89892.95,8.63,26.6,,31.0,0.0,0.0,100230.05,27.22,D2319,3173,-121.00467,39.23600
482,2018-08-06 01:06:00,100948.2,,0.9,0.0,89892.95,9.1,26.64,,32.0,0.0,0.0,100230.03,27.22,D2319,3173,-121.00467,39.23600
483,2018-08-06 01:21:00,100948.2,,0.0,0.0,89892.95,8.62,26.23,,32.0,0.0,0.0,100249.86,26.67,D2319,3173,-121.00467,39.23600
484,2018-08-06 01:36:00,100948.2,,0.0,0.0,89892.95,8.96,,,35.0,0.0,0.0,100290.05,25.56,D2319,3173,-121.00467,39.23600
485,2018-08-06 01:51:00,100914.33,,0.0,0.0,89862.79,9.37,,,36.0,0.0,0.0,100256.38,25.56,D2319,3173,-121.00467,39.23600
486,2018-08-06 02:06:00,100914.33,,0.0,0.0,89862.79,10.57,,,39.0,0.0,0.0,100256.32,25.56,D2319,3173,-121.00467,39.23600
487,2018-08-06 02:21:00,100948.2,,0.0,0.0,89892.95,11.02,,,43.0,0.0,0.0,100330.83,24.44,D2319,3173,-121.00467,39.23600
488,2018-08-06 02:36:00,100982.06,,0.0,0.0,89923.1,10.87,,,44.0,0.0,0.0,100384.69,23.89,D2319,3173,-121.00467,39.23600
489,2018-08-06 02:51:00,101015.92,,0.0,0.0,89953.26,11.03,,,46.0,0.0,0.0,100439.01,23.33,D2319,3173,-121.00467,39.23600
490,2018-08-06 03:06:00,101015.92,,0.0,0.0,89953.26,10.33,,,47.0,0.0,0.0,100480.23,22.22,D2319,3173,-121.00467,39.23600
491,2018-08-06 03:21:00,101015.92,,0.0,0.0,89953.26,9.51,,,46.0,0.0,0.0,100500.8,21.67,D2319,3173,-121.00467,39.23600
492,2018-08-06 03:36:00,101049.79,,0.0,0.0,89983.42,9.51,,,46.0,0.0,0.0,100534.5,21.67,D2319,3173,-121.00467,39.23600
493,2018-08-06 03:51:00,101049.79,,0.0,0.0,89983.42,9.31,,,47.0,0.0,0.0,100555.5,21.11,D2319,3173,-121.00467,39.23600
494,2018-08-06 04:06:00,101049.79,,0.0,0.0,89983.42,8.81,,,47.0,0.0,0.0,100576.22,20.56,D2319,3173,-121.00467,39.23600
495,2018-08-06 04:21:00,101083.65,,0.0,0.0,90013.57,8.81,,,47.0,0.0,0.0,100609.92,20.56,D2319,3173,-121.00467,39.23600
496,2018-08-06 04:36:00,101083.65,,0.0,0.0,90013.57,8.49,,,46.0,0.0,0.0,100609.93,20.56,D2319,3173,-121.00467,39.23600
497,2018-08-06 04:51:00,101083.65,,0.0,0.0,90013.57,7.49,,,43.0,0.0,0.0,100609.98,20.56,D2319,3173,-121.00467,39.23600
498,2018-08-06 05:06:00,101083.65,,0.0,0.0,90013.57,6.07,,,39.0,0.0,0.0,100610.04,20.56,D2319,3173,-121.00467,39.23600
499,2018-08-06 05:21:00,101083.65,,0.0,0.0,90013.57,5.31,,,37.0,0.0,0.0,100610.07,20.56,D2319,3173,-121.00467,39.23600
500,2018-08-06 05:36:00,101083.65,,0.0,0.0,90013.57,4.1,,,34.0,0.0,0.0,100610.12,20.56,D2319,3173,-121.00467,39.23600
501,2018-08-06 05:51:00,101083.65,,0.0,0.0,90013.57,3.67,,,33.0,0.0,0.0,100610.13,20.56,D2319,3173,-121.00467,39.23600
502,2018-08-06 06:06:00,101083.65,,0.0,0.0,90013.57,4.51,,,35.0,0.0,0.0,100610.1,20.56,D2319,3173,-121.00467,39.23600
503,2018-08-06 06:21:00,101083.65,,0.0,0.0,90013.57,4.1,,,34.0,0.0,0.0,100610.12,20.56,D2319,3173,-121.00467,39.23600
504,2018-08-06 06:36:00,101049.79,,0.0,0.0,89983.42,3.67,,,33.0,0.0,0.0,100576.43,20.56,D2319,3173,-121.00467,39.23600
505,2018-08-06 06:52:00,101083.65,,0.0,0.0,90013.57,3.67,,,33.0,0.0,0.0,100610.13,20.56,D2319,3173,-121.00467,39.23600
506,2018-08-06 07:07:00,101049.79,,0.0,0.0,89983.42,2.79,,,31.0,0.0,0.0,100576.46,20.56,D2319,3173,-121.00467,39.23600
507,2018-08-06 07:22:00,101083.65,,0.0,0.0,90013.57,2.81,,,30.0,0.0,0.0,100589.46,21.11,D2319,3173,-121.00467,39.23600
508,2018-08-06 07:37:00,101083.65,,0.0,0.0,90013.57,3.72,,,32.0,0.0,0.0,100589.42,21.11,D2319,3173,-121.00467,39.23600
509,2018-08-06 07:52:00,101083.65,,0.0,0.0,90013.57,3.67,,,33.0,0.0,0.0,100610.13,20.56,D2319,3173,-121.00467,39.23600
510,2018-08-06 08:07:00,101083.65,,0.0,0.0,90013.57,4.1,,,34.0,0.0,0.0,100610.12,20.56,D2319,3173,-121.00467,39.23600
511,2018-08-06 08:22:00,101049.79,,0.0,0.0,89983.42,4.1,,,34.0,0.0,0.0,100576.42,20.56,D2319,3173,-121.00467,39.23600
512,2018-08-06 08:37:00,101049.79,,0.0,0.0,89983.42,4.01,,,35.0,0.0,0.0,100597.58,20.0,D2319,3173,-121.00467,39.23600
513,2018-08-06 08:52:00,101049.79,,0.0,0.0,89983.42,5.19,,,38.0,0.0,0.0,100597.53,20.0,D2319,3173,-121.00467,39.23600
514,2018-08-06 09:07:00,101049.79,,0.0,0.0,89983.42,4.81,,,37.0,0.0,0.0,100597.55,20.0,D2319,3173,-121.00467,39.23600
515,2018-08-06 09:22:00,101049.79,,0.0,0.0,89983.42,4.81,,,37.0,0.0,0.0,100597.55,20.0,D2319,3173,-121.00467,39.23600
516,2018-08-06 09:37:00,101015.92,,0.0,0.0,89953.26,4.81,,,37.0,0.0,0.0,100563.83,20.0,D2319,3173,-121.00467,39.23600
517,2018-08-06 09:52:00,101049.79,,0.0,0.0,89983.42,4.31,,,37.0,0.0,0.0,100618.81,19.44,D2319,3173,-121.00467,39.23600
518,2018-08-06 10:07:00,101049.79,,0.0,0.0,89983.42,5.57,,,39.0,0.0,0.0,100597.52,20.0,D2319,3173,-121.00467,39.23600
519,2018-08-06 10:22:00,101049.79,,0.0,0.0,89983.42,5.43,,,40.0,0.0,0.0,100618.76,19.44,D2319,3173,-121.00467,39.23600
520,2018-08-06 10:37:00,101049.79,,0.0,0.0,89983.42,6.13,,,42.0,0.0,0.0,100618.74,19.44,D2319,3173,-121.00467,39.23600
521,2018-08-06 10:52:00,101049.79,,0.0,0.0,89983.42,6.13,,,42.0,0.0,0.0,100618.74,19.44,D2319,3173,-121.00467,39.23600
522,2018-08-06 11:07:00,101049.79,,0.0,0.0,89983.42,5.29,,,41.0,0.0,0.0,100639.72,18.89,D2319,3173,-121.00467,39.23600
523,2018-08-06 11:22:00,101015.92,,0.0,0.0,89953.26,4.93,,,40.0,0.0,0.0,100606.0,18.89,D2319,3173,-121.00467,39.23600
524,2018-08-06 11:37:00,101015.92,,0.0,0.0,89953.26,5.06,,,39.0,0.0,0.0,100585.05,19.44,D2319,3173,-121.00467,39.23600
525,2018-08-06 11:52:00,101049.79,,0.0,0.0,89983.42,5.78,,,41.0,0.0,0.0,100618.75,19.44,D2319,3173,-121.00467,39.23600
526,2018-08-06 12:07:00,101049.79,,0.0,0.0,89983.42,5.97,,,43.0,0.0,0.0,100639.69,18.89,D2319,3173,-121.00467,39.23600
527,2018-08-06 12:22:00,101049.79,,0.0,0.0,89983.42,5.29,,,41.0,0.0,0.0,100639.72,18.89,D2319,3173,-121.00467,39.23600
528,2018-08-06 12:37:00,101049.79,,0.0,0.0,89983.42,5.29,,,41.0,0.0,0.0,100639.72,18.89,D2319,3173,-121.00467,39.23600
529,2018-08-06 12:52:00,101049.79,,0.0,0.0,89983.42,4.93,,,40.0,0.0,0.0,100639.73,18.89,D2319,3173,-121.00467,39.23600
530,2018-08-06 13:07:00,101049.79,,0.0,0.0,89983.42,5.29,,,41.0,0.0,0.0,100639.72,18.89,D2319,3173,-121.00467,39.23600
531,2018-08-06 13:22:00,101083.65,,0.0,0.0,90013.57,4.57,,,39.0,0.0,0.0,100673.46,18.89,D2319,3173,-121.00467,39.23600
532,2018-08-06 13:37:00,101117.52,,0.0,0.0,90043.73,4.57,,,39.0,0.0,0.0,100707.2,18.89,D2319,3173,-121.00467,39.23600
533,2018-08-06 13:52:00,101117.52,,0.0,0.0,90043.73,6.13,,,42.0,0.0,0.0,100686.18,19.44,D2319,3173,-121.00467,39.23600
534,2018-08-06 14:07:00,101151.38,,0.0,0.0,90073.88,6.47,,,43.0,0.0,0.0,100719.87,19.44,D2319,3173,-121.00467,39.23600
535,2018-08-06 14:22:00,101151.38,,0.0,0.0,90073.88,6.47,,,43.0,0.0,0.0,100719.87,19.44,D2319,3173,-121.00467,39.23600
536,2018-08-06 14:37:00,101185.24,,0.0,0.0,90104.03,6.81,,,44.0,0.0,0.0,100753.57,19.44,D2319,3173,-121.00467,39.23600
537,2018-08-06 14:52:00,101185.24,,0.0,0.0,90104.03,7.46,,,46.0,0.0,0.0,100753.55,19.44,D2319,3173,-121.00467,39.23600
538,2018-08-06 15:07:00,101185.24,,0.0,0.0,90104.03,7.32,,,44.0,0.0,0.0,100732.28,20.0,D2319,3173,-121.00467,39.23600
539,2018-08-06 15:22:00,101185.24,,0.0,0.0,90104.03,7.15,,,42.0,0.0,0.0,100711.1,20.56,D2319,3173,-121.00467,39.23600
540,2018-08-06 15:37:00,101185.24,,0.0,0.0,90104.03,6.69,,,38.0,0.0,0.0,100669.38,21.67,D2319,3173,-121.00467,39.23600
541,2018-08-06 15:52:00,101185.24,,0.0,0.0,90104.03,5.99,,,35.0,0.0,0.0,100648.85,22.22,D2319,3173,-121.00467,39.23600
542,2018-08-06 16:07:00,101185.24,,0.0,0.0,90104.03,5.19,,,32.0,0.0,0.0,100628.02,22.78,D2319,3173,-121.00467,39.23600
543,2018-08-06 16:22:00,101185.24,,0.0,0.0,90104.03,5.22,,,31.0,0.0,0.0,100607.62,23.33,D2319,3173,-121.00467,39.23600
544,2018-08-06 16:37:00,101219.11,,0.0,0.0,90134.19,5.22,,,31.0,0.0,0.0,100641.3,23.33,D2319,3173,-121.00467,39.23600
545,2018-08-06 16:52:00,101185.24,,0.0,0.0,90104.03,6.17,,,32.0,0.0,0.0,100586.89,23.89,D2319,3173,-121.00467,39.23600
546,2018-08-06 17:07:00,101219.11,,0.0,0.0,90134.19,6.19,,,31.0,0.0,0.0,100600.31,24.44,D2319,3173,-121.00467,39.23600
547,2018-08-06 17:23:00,101219.11,,0.45,0.0,90134.19,7.1,,,33.0,0.0,0.0,100600.27,24.44,D2319,3173,-121.00467,39.23600
548,2018-08-06 17:38:00,101219.11,,0.45,0.0,90134.19,7.14,,,32.0,0.0,0.0,100579.73,25.0,D2319,3173,-121.00467,39.23600
549,2018-08-06 17:53:00,101185.24,,0.0,0.0,90104.03,9.37,,,36.0,0.0,0.0,100525.53,25.56,D2319,3173,-121.00467,39.23600
550,2018-08-06 18:08:00,101219.11,,0.45,0.0,90134.19,9.02,,,34.0,0.0,0.0,100539.18,26.11,D2319,3173,-121.00467,39.23600
551,2018-08-06 18:23:00,101219.11,,0.0,0.0,90134.19,8.15,26.2,,31.0,0.0,0.0,100518.92,26.67,D2319,3173,-121.00467,39.23600
552,2018-08-06 18:38:00,101219.11,,0.0,0.0,90134.19,8.15,26.56,,30.0,0.0,0.0,100499.06,27.22,D2319,3173,-121.00467,39.23600
553,2018-08-06 18:53:00,101219.11,,0.0,0.0,90134.19,6.61,26.45,,27.0,0.0,0.0,100499.12,27.22,D2319,3173,-121.00467,39.23600
554,2018-08-06 19:08:00,101219.11,,0.0,0.0,90134.19,7.63,26.85,,28.0,0.0,0.0,100478.94,27.78,D2319,3173,-121.00467,39.23600
555,2018-08-06 19:23:00,101185.24,,0.45,0.0,90104.03,7.1,26.81,,27.0,0.0,0.0,100445.34,27.78,D2319,3173,-121.00467,39.23600
556,2018-08-06 19:38:00,101185.24,,0.45,0.0,90104.03,6.55,26.78,,26.0,0.0,0.0,100445.36,27.78,D2319,3173,-121.00467,39.23600
557,2018-08-06 19:53:00,101185.24,,0.0,0.0,90104.03,7.57,27.2,,27.0,0.0,0.0,100425.62,28.33,D2319,3173,-121.00467,39.23600
558,2018-08-06 20:08:00,101185.24,,0.45,0.0,90104.03,7.57,27.2,,27.0,0.0,0.0,100425.62,28.33,D2319,3173,-121.00467,39.23600
559,2018-08-06 20:23:00,101185.24,,0.0,0.0,90104.03,7.98,28.02,,26.0,0.0,0.0,100386.07,29.44,D2319,3173,-121.00467,39.23600
560,2018-08-06 20:38:00,101151.38,,0.45,0.0,90073.88,6.34,27.5,,24.0,0.0,0.0,100372.09,28.89,D2319,3173,-121.00467,39.23600
561,2018-08-06 20:53:00,101117.52,,0.0,0.0,90043.73,8.06,27.63,,27.0,0.0,0.0,100338.42,28.89,D2319,3173,-121.00467,39.23600
562,2018-08-06 21:08:00,101117.52,,0.45,0.0,90043.73,8.53,28.07,,27.0,0.0,0.0,100318.86,29.44,D2319,3173,-121.00467,39.23600
563,2018-08-06 21:23:00,101117.52,,0.45,0.0,90043.73,9.55,28.62,,28.0,0.0,0.0,100299.0,30.0,D2319,3173,-121.00467,39.23600
564,2018-08-06 21:38:00,101117.52,,0.45,0.0,90043.73,8.46,28.5,,26.0,0.0,0.0,100299.05,30.0,D2319,3173,-121.00467,39.23600
565,2018-08-06 21:53:00,101117.52,,0.45,0.0,90043.73,7.88,28.44,,25.0,0.0,0.0,100299.07,30.0,D2319,3173,-121.00467,39.23600
566,2018-08-06 22:08:00,101083.65,,0.0,0.0,90013.57,9.01,28.55,,27.0,0.0,0.0,100265.43,30.0,D2319,3173,-121.00467,39.23600
