,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
326,2018-08-04 09:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
327,2018-08-04 09:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
328,2018-08-04 10:00:00,577.596,15.0,0.0,SEYC1,4775,-120.65278,39.56778
329,2018-08-04 10:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
330,2018-08-04 10:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
331,2018-08-04 10:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
332,2018-08-04 11:00:00,577.596,15.0,0.0,SEYC1,4775,-120.65278,39.56778
333,2018-08-04 11:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
334,2018-08-04 11:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
335,2018-08-04 11:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
336,2018-08-04 12:00:00,577.596,13.89,0.0,SEYC1,4775,-120.65278,39.56778
337,2018-08-04 12:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
338,2018-08-04 12:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
339,2018-08-04 12:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
340,2018-08-04 13:00:00,577.596,14.44,0.0,SEYC1,4775,-120.65278,39.56778
341,2018-08-04 13:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
342,2018-08-04 13:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
343,2018-08-04 13:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
344,2018-08-04 14:00:00,577.596,14.44,0.0,SEYC1,4775,-120.65278,39.56778
345,2018-08-04 14:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
346,2018-08-04 14:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
347,2018-08-04 14:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
348,2018-08-04 15:00:00,577.596,13.89,0.0,SEYC1,4775,-120.65278,39.56778
349,2018-08-04 15:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
350,2018-08-04 15:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
351,2018-08-04 15:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
352,2018-08-04 16:00:00,577.596,16.11,0.0,SEYC1,4775,-120.65278,39.56778
353,2018-08-04 16:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
354,2018-08-04 16:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
355,2018-08-04 16:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
356,2018-08-04 17:00:00,577.596,21.11,0.0,SEYC1,4775,-120.65278,39.56778
357,2018-08-04 17:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
358,2018-08-04 17:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
359,2018-08-04 17:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
360,2018-08-04 18:00:00,577.596,24.44,0.0,SEYC1,4775,-120.65278,39.56778
361,2018-08-04 18:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
362,2018-08-04 18:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
363,2018-08-04 18:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
364,2018-08-04 19:00:00,577.596,26.11,0.0,SEYC1,4775,-120.65278,39.56778
365,2018-08-04 19:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
366,2018-08-04 19:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
367,2018-08-04 19:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
368,2018-08-04 20:00:00,577.596,27.78,0.0,SEYC1,4775,-120.65278,39.56778
369,2018-08-04 20:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
370,2018-08-04 20:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
371,2018-08-04 20:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
372,2018-08-04 21:00:00,577.596,27.78,0.0,SEYC1,4775,-120.65278,39.56778
373,2018-08-04 21:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
374,2018-08-04 21:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
375,2018-08-04 21:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
376,2018-08-04 22:00:00,577.596,28.33,0.0,SEYC1,4775,-120.65278,39.56778
377,2018-08-04 22:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
378,2018-08-04 22:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
379,2018-08-04 22:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
380,2018-08-04 23:00:00,577.596,28.33,0.0,SEYC1,4775,-120.65278,39.56778
381,2018-08-04 23:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
382,2018-08-04 23:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
383,2018-08-04 23:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
384,2018-08-05 00:00:00,577.596,26.11,0.0,SEYC1,4775,-120.65278,39.56778
385,2018-08-05 00:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
386,2018-08-05 00:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
387,2018-08-05 00:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
388,2018-08-05 01:00:00,577.596,23.33,0.0,SEYC1,4775,-120.65278,39.56778
389,2018-08-05 01:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
390,2018-08-05 01:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
391,2018-08-05 01:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
392,2018-08-05 02:00:00,577.596,21.67,0.0,SEYC1,4775,-120.65278,39.56778
393,2018-08-05 02:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
394,2018-08-05 02:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
395,2018-08-05 02:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
396,2018-08-05 03:00:00,577.596,18.89,0.0,SEYC1,4775,-120.65278,39.56778
397,2018-08-05 03:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
398,2018-08-05 03:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
399,2018-08-05 03:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
400,2018-08-05 04:00:00,577.596,17.22,0.0,SEYC1,4775,-120.65278,39.56778
401,2018-08-05 04:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
402,2018-08-05 04:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
403,2018-08-05 04:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
404,2018-08-05 05:00:00,577.596,17.22,0.0,SEYC1,4775,-120.65278,39.56778
405,2018-08-05 05:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
406,2018-08-05 05:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
407,2018-08-05 05:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
408,2018-08-05 06:00:00,577.596,16.11,0.0,SEYC1,4775,-120.65278,39.56778
409,2018-08-05 06:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
410,2018-08-05 06:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
411,2018-08-05 06:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
412,2018-08-05 07:00:00,577.596,14.44,0.0,SEYC1,4775,-120.65278,39.56778
413,2018-08-05 07:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
414,2018-08-05 07:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
415,2018-08-05 07:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
416,2018-08-05 08:00:00,577.596,15.0,0.0,SEYC1,4775,-120.65278,39.56778
417,2018-08-05 08:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
418,2018-08-05 08:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
419,2018-08-05 08:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
420,2018-08-05 09:00:00,577.596,13.89,0.0,SEYC1,4775,-120.65278,39.56778
421,2018-08-05 09:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
422,2018-08-05 09:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
423,2018-08-05 09:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
424,2018-08-05 10:00:00,577.596,13.33,0.0,SEYC1,4775,-120.65278,39.56778
425,2018-08-05 10:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
426,2018-08-05 10:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
427,2018-08-05 10:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
428,2018-08-05 11:00:00,577.596,12.22,0.0,SEYC1,4775,-120.65278,39.56778
429,2018-08-05 11:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
430,2018-08-05 11:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
431,2018-08-05 11:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
432,2018-08-05 12:00:00,577.596,11.67,0.0,SEYC1,4775,-120.65278,39.56778
433,2018-08-05 12:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
434,2018-08-05 12:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
435,2018-08-05 12:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
436,2018-08-05 13:00:00,577.596,12.22,0.0,SEYC1,4775,-120.65278,39.56778
437,2018-08-05 13:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
438,2018-08-05 13:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
439,2018-08-05 13:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
440,2018-08-05 14:00:00,577.596,12.22,0.0,SEYC1,4775,-120.65278,39.56778
441,2018-08-05 14:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
442,2018-08-05 14:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
443,2018-08-05 14:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
444,2018-08-05 15:00:00,577.596,12.78,0.0,SEYC1,4775,-120.65278,39.56778
445,2018-08-05 15:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
446,2018-08-05 15:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
447,2018-08-05 15:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
448,2018-08-05 16:00:00,577.596,16.11,0.0,SEYC1,4775,-120.65278,39.56778
449,2018-08-05 16:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
450,2018-08-05 16:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
451,2018-08-05 16:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
452,2018-08-05 17:00:00,577.596,20.56,0.0,SEYC1,4775,-120.65278,39.56778
453,2018-08-05 17:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
454,2018-08-05 17:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
455,2018-08-05 17:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
456,2018-08-05 18:00:00,577.596,23.89,0.0,SEYC1,4775,-120.65278,39.56778
457,2018-08-05 18:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
458,2018-08-05 18:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
459,2018-08-05 18:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
460,2018-08-05 19:00:00,577.596,26.11,0.0,SEYC1,4775,-120.65278,39.56778
461,2018-08-05 19:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
462,2018-08-05 19:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
463,2018-08-05 19:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
464,2018-08-05 20:00:00,577.596,27.78,0.0,SEYC1,4775,-120.65278,39.56778
465,2018-08-05 20:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
466,2018-08-05 20:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
467,2018-08-05 20:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
468,2018-08-05 21:00:00,577.596,27.78,0.0,SEYC1,4775,-120.65278,39.56778
469,2018-08-05 21:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
470,2018-08-05 21:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
471,2018-08-05 21:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
472,2018-08-05 22:00:00,577.596,27.78,0.0,SEYC1,4775,-120.65278,39.56778
473,2018-08-05 22:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
474,2018-08-05 22:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
475,2018-08-05 22:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
476,2018-08-05 23:00:00,577.596,26.67,0.0,SEYC1,4775,-120.65278,39.56778
477,2018-08-05 23:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
478,2018-08-05 23:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
479,2018-08-05 23:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
480,2018-08-06 00:00:00,577.596,27.22,0.0,SEYC1,4775,-120.65278,39.56778
481,2018-08-06 00:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
482,2018-08-06 00:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
483,2018-08-06 00:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
484,2018-08-06 01:00:00,577.596,26.11,0.0,SEYC1,4775,-120.65278,39.56778
485,2018-08-06 01:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
486,2018-08-06 01:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
487,2018-08-06 01:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
488,2018-08-06 02:00:00,577.596,25.0,0.0,SEYC1,4775,-120.65278,39.56778
489,2018-08-06 02:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
490,2018-08-06 02:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
491,2018-08-06 02:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
492,2018-08-06 03:00:00,577.596,21.67,0.0,SEYC1,4775,-120.65278,39.56778
493,2018-08-06 03:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
494,2018-08-06 03:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
495,2018-08-06 03:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
496,2018-08-06 04:00:00,577.596,19.44,0.0,SEYC1,4775,-120.65278,39.56778
497,2018-08-06 04:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
498,2018-08-06 04:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
499,2018-08-06 04:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
500,2018-08-06 05:00:00,577.596,16.67,0.0,SEYC1,4775,-120.65278,39.56778
501,2018-08-06 05:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
502,2018-08-06 05:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
503,2018-08-06 05:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
504,2018-08-06 06:00:00,577.596,15.56,0.0,SEYC1,4775,-120.65278,39.56778
505,2018-08-06 06:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
506,2018-08-06 06:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
507,2018-08-06 06:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
508,2018-08-06 07:00:00,577.596,15.56,0.0,SEYC1,4775,-120.65278,39.56778
509,2018-08-06 07:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
510,2018-08-06 07:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
511,2018-08-06 07:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
512,2018-08-06 08:00:00,577.596,13.89,0.0,SEYC1,4775,-120.65278,39.56778
513,2018-08-06 08:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
514,2018-08-06 08:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
515,2018-08-06 08:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
516,2018-08-06 09:00:00,577.596,13.33,0.0,SEYC1,4775,-120.65278,39.56778
517,2018-08-06 09:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
518,2018-08-06 09:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
519,2018-08-06 09:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
520,2018-08-06 10:00:00,577.596,12.78,0.0,SEYC1,4775,-120.65278,39.56778
521,2018-08-06 10:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
522,2018-08-06 10:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
523,2018-08-06 10:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
524,2018-08-06 11:00:00,577.596,12.78,0.0,SEYC1,4775,-120.65278,39.56778
525,2018-08-06 11:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
526,2018-08-06 11:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
527,2018-08-06 11:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
528,2018-08-06 12:00:00,577.596,13.33,0.0,SEYC1,4775,-120.65278,39.56778
529,2018-08-06 12:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
530,2018-08-06 12:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
531,2018-08-06 12:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
532,2018-08-06 13:00:00,577.596,13.33,0.0,SEYC1,4775,-120.65278,39.56778
533,2018-08-06 13:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
534,2018-08-06 13:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
535,2018-08-06 13:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
536,2018-08-06 14:00:00,577.596,12.78,0.0,SEYC1,4775,-120.65278,39.56778
537,2018-08-06 14:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
538,2018-08-06 14:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
539,2018-08-06 14:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
540,2018-08-06 15:00:00,577.596,15.0,0.0,SEYC1,4775,-120.65278,39.56778
541,2018-08-06 15:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
542,2018-08-06 15:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
543,2018-08-06 15:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
544,2018-08-06 16:00:00,577.596,17.22,0.0,SEYC1,4775,-120.65278,39.56778
545,2018-08-06 16:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
546,2018-08-06 16:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
547,2018-08-06 16:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
548,2018-08-06 17:00:00,577.596,21.67,0.0,SEYC1,4775,-120.65278,39.56778
549,2018-08-06 17:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
550,2018-08-06 17:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
551,2018-08-06 17:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
552,2018-08-06 18:00:00,577.596,25.0,0.0,SEYC1,4775,-120.65278,39.56778
553,2018-08-06 18:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
554,2018-08-06 18:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
555,2018-08-06 18:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
556,2018-08-06 19:00:00,577.596,27.22,0.0,SEYC1,4775,-120.65278,39.56778
557,2018-08-06 19:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
558,2018-08-06 19:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
559,2018-08-06 19:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
560,2018-08-06 20:00:00,577.596,28.89,0.0,SEYC1,4775,-120.65278,39.56778
561,2018-08-06 20:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
562,2018-08-06 20:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
563,2018-08-06 20:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
564,2018-08-06 21:00:00,577.596,29.44,0.0,SEYC1,4775,-120.65278,39.56778
565,2018-08-06 21:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
566,2018-08-06 21:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
567,2018-08-06 21:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
568,2018-08-06 22:00:00,577.596,30.0,0.0,SEYC1,4775,-120.65278,39.56778
569,2018-08-06 22:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
570,2018-08-06 22:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
571,2018-08-06 22:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
572,2018-08-06 23:00:00,577.596,31.11,0.0,SEYC1,4775,-120.65278,39.56778
573,2018-08-06 23:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
574,2018-08-06 23:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
575,2018-08-06 23:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
576,2018-08-07 00:00:00,577.596,30.0,0.0,SEYC1,4775,-120.65278,39.56778
577,2018-08-07 00:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
578,2018-08-07 00:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
579,2018-08-07 00:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
580,2018-08-07 01:00:00,577.596,28.89,0.0,SEYC1,4775,-120.65278,39.56778
581,2018-08-07 01:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
582,2018-08-07 01:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
583,2018-08-07 01:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
584,2018-08-07 02:00:00,577.596,26.11,0.0,SEYC1,4775,-120.65278,39.56778
585,2018-08-07 02:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
586,2018-08-07 02:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
587,2018-08-07 02:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
588,2018-08-07 03:00:00,577.596,23.33,0.0,SEYC1,4775,-120.65278,39.56778
589,2018-08-07 03:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
590,2018-08-07 03:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
591,2018-08-07 03:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
592,2018-08-07 04:00:00,577.596,21.11,0.0,SEYC1,4775,-120.65278,39.56778
593,2018-08-07 04:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
594,2018-08-07 04:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
595,2018-08-07 04:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
596,2018-08-07 05:00:00,577.596,20.0,0.0,SEYC1,4775,-120.65278,39.56778
597,2018-08-07 05:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
598,2018-08-07 05:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
599,2018-08-07 05:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
600,2018-08-07 06:00:00,577.596,18.89,0.0,SEYC1,4775,-120.65278,39.56778
601,2018-08-07 06:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
602,2018-08-07 06:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
603,2018-08-07 06:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
604,2018-08-07 07:00:00,577.596,16.67,0.0,SEYC1,4775,-120.65278,39.56778
605,2018-08-07 07:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
606,2018-08-07 07:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
607,2018-08-07 07:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
608,2018-08-07 08:00:00,577.596,17.22,0.0,SEYC1,4775,-120.65278,39.56778
609,2018-08-07 08:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
610,2018-08-07 08:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
611,2018-08-07 08:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
612,2018-08-07 09:00:00,577.596,16.11,0.0,SEYC1,4775,-120.65278,39.56778
613,2018-08-07 09:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
614,2018-08-07 09:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
615,2018-08-07 09:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
616,2018-08-07 10:00:00,577.596,16.67,0.0,SEYC1,4775,-120.65278,39.56778
617,2018-08-07 10:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
618,2018-08-07 10:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
619,2018-08-07 10:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
620,2018-08-07 11:00:00,577.596,17.78,0.0,SEYC1,4775,-120.65278,39.56778
621,2018-08-07 11:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
622,2018-08-07 11:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
623,2018-08-07 11:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
624,2018-08-07 12:00:00,577.596,18.33,0.0,SEYC1,4775,-120.65278,39.56778
625,2018-08-07 12:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
626,2018-08-07 12:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
627,2018-08-07 12:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
628,2018-08-07 13:00:00,577.596,16.67,0.0,SEYC1,4775,-120.65278,39.56778
629,2018-08-07 13:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
630,2018-08-07 13:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
631,2018-08-07 13:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
632,2018-08-07 14:00:00,577.596,17.22,0.0,SEYC1,4775,-120.65278,39.56778
633,2018-08-07 14:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
634,2018-08-07 14:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
635,2018-08-07 14:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
636,2018-08-07 15:00:00,577.596,18.33,0.0,SEYC1,4775,-120.65278,39.56778
637,2018-08-07 15:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
638,2018-08-07 15:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
639,2018-08-07 15:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
640,2018-08-07 16:00:00,577.596,21.11,0.0,SEYC1,4775,-120.65278,39.56778
641,2018-08-07 16:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
642,2018-08-07 16:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
643,2018-08-07 16:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
644,2018-08-07 17:00:00,577.596,25.56,0.0,SEYC1,4775,-120.65278,39.56778
645,2018-08-07 17:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
646,2018-08-07 17:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
647,2018-08-07 17:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
648,2018-08-07 18:00:00,577.596,27.22,0.0,SEYC1,4775,-120.65278,39.56778
649,2018-08-07 18:15:00,577.596,,,SEYC1,4775,-120.65278,39.56778
650,2018-08-07 18:30:00,577.596,,,SEYC1,4775,-120.65278,39.56778
651,2018-08-07 18:45:00,577.596,,,SEYC1,4775,-120.65278,39.56778
652,2018-08-07 19:00:00,577.596,29.44,0.0,SEYC1,4775,-120.65278,39.56778
