,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
408,2018-08-05 07:18:00,101625.47,WNW,3.13,0.0,93516.52,12.18,,295.0,75.0,1.34,0.0,101441.68,16.67,D8984,2282,-123.06117,40.76033
409,2018-08-05 07:34:00,101625.47,NW,2.68,0.0,93516.52,11.84,,309.0,76.0,0.9,0.0,101457.55,16.11,D8984,2282,-123.06117,40.76033
410,2018-08-05 07:49:00,101625.47,NW,3.13,0.0,93516.52,11.51,,311.0,77.0,0.9,0.0,101473.19,15.56,D8984,2282,-123.06117,40.76033
411,2018-08-05 08:04:00,101625.47,,1.79,0.0,93516.52,11.9,,,79.0,0.0,0.0,101473.18,15.56,D8984,2282,-123.06117,40.76033
412,2018-08-05 08:19:00,101625.47,W,2.68,0.0,93516.52,11.55,,262.0,80.0,0.45,0.0,101489.17,15.0,D8984,2282,-123.06117,40.76033
413,2018-08-05 08:36:00,101591.61,NNW,3.13,0.0,93485.36,11.74,,329.0,81.0,0.9,0.0,101455.35,15.0,D8984,2282,-123.06117,40.76033
414,2018-08-05 08:49:00,101591.61,SSW,2.68,0.0,93485.36,11.74,,205.0,81.0,1.34,0.0,101455.35,15.0,D8984,2282,-123.06117,40.76033
415,2018-08-05 09:04:00,101591.61,,2.68,0.0,93485.36,11.38,,,82.0,0.0,0.0,101471.4,14.44,D8984,2282,-123.06117,40.76033
416,2018-08-05 09:19:00,101591.61,NW,2.23,0.0,93485.36,11.56,,319.0,83.0,0.45,0.0,101471.39,14.44,D8984,2282,-123.06117,40.76033
417,2018-08-05 09:34:00,101625.47,,1.34,0.0,93516.52,11.21,,,84.0,0.0,0.0,101521.05,13.89,D8984,2282,-123.06117,40.76033
418,2018-08-05 09:49:00,101625.47,,0.45,0.0,93516.52,11.02,,,83.0,0.0,0.0,101521.06,13.89,D8984,2282,-123.06117,40.76033
419,2018-08-05 10:04:00,101591.61,,0.9,0.0,93485.36,10.84,,,85.0,0.0,0.0,101503.4,13.33,D8984,2282,-123.06117,40.76033
420,2018-08-05 10:19:00,101591.61,,0.45,0.0,93485.36,10.84,,,85.0,0.0,0.0,101503.4,13.33,D8984,2282,-123.06117,40.76033
421,2018-08-05 10:34:00,101625.47,,0.0,0.0,93516.52,10.12,,,84.0,0.0,0.0,101553.21,12.78,D8984,2282,-123.06117,40.76033
422,2018-08-05 10:49:00,101625.47,,0.45,0.0,93516.52,10.47,,,86.0,0.0,0.0,101553.19,12.78,D8984,2282,-123.06117,40.76033
423,2018-08-05 11:04:00,101625.47,,0.0,0.0,93516.52,10.12,,,84.0,0.0,0.0,101553.21,12.78,D8984,2282,-123.06117,40.76033
424,2018-08-05 11:19:00,101625.47,,0.0,0.0,93516.52,9.92,,,86.0,0.0,0.0,101569.52,12.22,D8984,2282,-123.06117,40.76033
425,2018-08-05 11:34:00,101625.47,,0.45,0.0,93516.52,9.92,,,86.0,0.0,0.0,101569.52,12.22,D8984,2282,-123.06117,40.76033
426,2018-08-05 11:49:00,101625.47,,0.45,0.0,93516.52,10.1,,,87.0,0.0,0.0,101569.51,12.22,D8984,2282,-123.06117,40.76033
427,2018-08-05 12:04:00,101591.61,,0.0,0.0,93485.36,10.07,,,90.0,0.0,0.0,101551.74,11.67,D8984,2282,-123.06117,40.76033
428,2018-08-05 12:19:00,101591.61,,0.0,0.0,93485.36,9.73,,,88.0,0.0,0.0,101551.75,11.67,D8984,2282,-123.06117,40.76033
429,2018-08-05 12:34:00,101625.47,,0.0,0.0,93516.52,10.07,,,90.0,0.0,0.0,101585.59,11.67,D8984,2282,-123.06117,40.76033
430,2018-08-05 12:49:00,101591.61,,0.0,0.0,93485.36,9.51,,,90.0,0.0,0.0,101568.19,11.11,D8984,2282,-123.06117,40.76033
431,2018-08-05 13:04:00,101625.47,,0.0,0.0,93516.52,9.68,,,91.0,0.0,0.0,101602.03,11.11,D8984,2282,-123.06117,40.76033
432,2018-08-05 13:19:00,101625.47,,0.0,0.0,93516.52,9.68,,,91.0,0.0,0.0,101602.03,11.11,D8984,2282,-123.06117,40.76033
433,2018-08-05 13:34:00,101625.47,,0.0,0.0,93516.52,9.85,,,92.0,0.0,0.0,101602.03,11.11,D8984,2282,-123.06117,40.76033
434,2018-08-05 13:49:00,101659.34,,0.0,0.0,93547.68,9.85,,,92.0,0.0,0.0,101635.88,11.11,D8984,2282,-123.06117,40.76033
435,2018-08-05 14:04:00,101693.2,,0.0,0.0,93578.84,9.85,,,92.0,0.0,0.0,101669.74,11.11,D8984,2282,-123.06117,40.76033
436,2018-08-05 14:19:00,101693.2,,0.0,0.0,93578.84,9.85,,,92.0,0.0,0.0,101669.74,11.11,D8984,2282,-123.06117,40.76033
437,2018-08-05 14:34:00,101727.07,,0.0,0.0,93610.01,10.4,,,92.0,0.0,0.0,101687.13,11.67,D8984,2282,-123.06117,40.76033
438,2018-08-05 14:49:00,101727.07,,0.0,0.0,93610.01,10.23,,,91.0,0.0,0.0,101687.14,11.67,D8984,2282,-123.06117,40.76033
439,2018-08-05 15:04:00,101727.07,,0.0,0.0,93610.01,10.44,,,89.0,0.0,0.0,101671.04,12.22,D8984,2282,-123.06117,40.76033
440,2018-08-05 15:19:00,101727.07,,0.45,0.0,93610.01,11.01,,,86.0,0.0,0.0,101638.74,13.33,D8984,2282,-123.06117,40.76033
441,2018-08-05 15:35:00,101693.2,,0.9,0.0,93578.84,11.39,,,85.0,0.0,0.0,101588.7,13.89,D8984,2282,-123.06117,40.76033
442,2018-08-05 15:49:00,101693.2,NNW,1.34,0.0,93578.84,11.38,,340.0,82.0,0.45,0.0,101572.87,14.44,D8984,2282,-123.06117,40.76033
443,2018-08-05 16:05:00,101693.2,,1.34,0.0,93578.84,11.74,,,81.0,0.0,0.0,101556.8,15.0,D8984,2282,-123.06117,40.76033
444,2018-08-05 16:20:00,101693.2,NW,1.79,0.0,93578.84,11.9,,312.0,79.0,0.45,0.0,101540.8,15.56,D8984,2282,-123.06117,40.76033
445,2018-08-05 16:35:00,101659.34,NW,1.79,0.0,93547.68,12.24,,312.0,78.0,0.45,0.0,101491.34,16.11,D8984,2282,-123.06117,40.76033
446,2018-08-05 16:50:00,101659.34,NW,0.9,0.0,93547.68,11.77,,326.0,73.0,0.45,0.0,101475.5,16.67,D8984,2282,-123.06117,40.76033
447,2018-08-05 17:05:00,101625.47,N,1.34,0.0,93516.52,12.42,,4.0,71.0,0.45,0.0,101410.44,17.78,D8984,2282,-123.06117,40.76033
448,2018-08-05 17:20:00,101625.47,NW,1.79,0.0,93516.52,11.76,,306.0,68.0,0.45,0.0,101410.47,17.78,D8984,2282,-123.06117,40.76033
449,2018-08-05 17:35:00,101625.47,NNW,1.79,0.0,93516.52,12.36,,334.0,66.0,0.45,0.0,101379.45,18.89,D8984,2282,-123.06117,40.76033
450,2018-08-05 17:50:00,101591.61,NW,2.23,0.0,93485.36,12.17,,306.0,63.0,0.45,0.0,101330.42,19.44,D8984,2282,-123.06117,40.76033
451,2018-08-05 18:05:00,101591.61,ENE,1.79,0.0,93485.36,12.49,,58.0,58.0,0.9,0.0,101284.43,21.11,D8984,2282,-123.06117,40.76033
452,2018-08-05 18:20:00,101557.75,NW,2.68,0.0,93454.2,11.68,,310.0,55.0,1.34,0.0,101250.7,21.11,D8984,2282,-123.06117,40.76033
453,2018-08-05 18:35:00,101557.75,NNW,2.68,0.0,93454.2,11.64,,339.0,53.0,0.45,0.0,101235.41,21.67,D8984,2282,-123.06117,40.76033
454,2018-08-05 18:50:00,101557.75,N,2.23,0.0,93454.2,12.38,,6.0,52.0,0.9,0.0,101205.25,22.78,D8984,2282,-123.06117,40.76033
455,2018-08-05 19:05:00,101523.88,NE,1.34,0.0,93423.03,12.5,,50.0,49.0,0.9,0.0,101141.6,23.89,D8984,2282,-123.06117,40.76033
456,2018-08-05 19:20:00,101523.88,SE,2.23,0.0,93423.03,12.69,,138.0,48.0,0.9,0.0,101126.87,24.44,D8984,2282,-123.06117,40.76033
457,2018-08-05 19:35:00,101490.02,NW,2.23,0.0,93391.87,13.07,,310.0,46.0,0.45,0.0,101063.32,25.56,D8984,2282,-123.06117,40.76033
458,2018-08-05 19:50:00,101490.02,NW,4.47,0.0,93391.87,11.53,,326.0,43.0,1.79,0.0,101078.25,25.0,D8984,2282,-123.06117,40.76033
459,2018-08-05 20:05:00,101456.15,NW,4.02,0.0,93360.71,12.39,,307.0,44.0,2.23,0.0,101029.63,25.56,D8984,2282,-123.06117,40.76033
460,2018-08-05 20:20:00,101456.15,NE,3.13,0.0,93360.71,13.05,26.52,50.0,43.0,1.34,0.0,101000.3,26.67,D8984,2282,-123.06117,40.76033
461,2018-08-05 20:35:00,101456.15,NW,4.02,0.0,93360.71,12.57,27.41,325.0,39.0,0.45,0.0,100971.24,27.78,D8984,2282,-123.06117,40.76033
462,2018-08-05 20:50:00,101422.29,W,4.47,0.0,93329.55,11.85,27.68,281.0,36.0,1.34,0.0,100923.25,28.33,D8984,2282,-123.06117,40.76033
463,2018-08-05 21:06:00,101422.29,N,4.47,0.0,93329.55,12.67,27.82,4.0,38.0,1.79,0.0,100923.21,28.33,D8984,2282,-123.06117,40.76033
464,2018-08-05 21:20:00,101422.29,ESE,3.13,0.0,93329.55,12.95,27.48,115.0,40.0,0.9,0.0,100937.52,27.78,D8984,2282,-123.06117,40.76033
465,2018-08-05 21:35:00,101422.29,NNW,5.37,0.0,93329.55,13.45,27.96,333.0,40.0,2.68,0.0,100923.18,28.33,D8984,2282,-123.06117,40.76033
466,2018-08-05 21:51:00,101456.15,NNW,4.47,0.0,93360.71,13.83,28.04,335.0,41.0,2.23,0.0,100956.86,28.33,D8984,2282,-123.06117,40.76033
467,2018-08-05 22:06:00,101422.29,NNW,4.02,0.0,93329.55,13.96,28.5,347.0,40.0,1.79,0.0,100908.63,28.89,D8984,2282,-123.06117,40.76033
468,2018-08-05 22:21:00,101422.29,NNE,4.02,0.0,93329.55,12.91,29.17,23.0,35.0,1.34,0.0,100880.05,30.0,D8984,2282,-123.06117,40.76033
469,2018-08-05 22:36:00,101422.29,NE,4.02,0.0,93329.55,14.17,29.47,40.0,38.0,0.9,0.0,100879.99,30.0,D8984,2282,-123.06117,40.76033
470,2018-08-05 22:51:00,101422.29,WNW,3.58,0.0,93329.55,12.96,29.66,298.0,34.0,0.9,0.0,100865.68,30.56,D8984,2282,-123.06117,40.76033
471,2018-08-05 23:06:00,101388.43,WNW,3.13,0.0,93298.39,13.84,29.87,299.0,36.0,0.9,0.0,100831.97,30.56,D8984,2282,-123.06117,40.76033
472,2018-08-05 23:21:00,101388.43,NNW,4.02,0.0,93298.39,13.84,29.87,347.0,36.0,1.79,0.0,100831.97,30.56,D8984,2282,-123.06117,40.76033
473,2018-08-05 23:36:00,101354.56,NW,4.92,0.0,93267.22,13.4,29.76,311.0,35.0,1.79,0.0,100798.3,30.56,D8984,2282,-123.06117,40.76033
474,2018-08-05 23:51:00,101354.56,NNW,4.47,0.0,93267.22,13.84,29.87,334.0,36.0,1.79,0.0,100798.28,30.56,D8984,2282,-123.06117,40.76033
475,2018-08-06 00:06:00,101354.56,NNE,4.47,0.0,93267.22,13.84,29.87,33.0,36.0,1.34,0.0,100798.28,30.56,D8984,2282,-123.06117,40.76033
476,2018-08-06 00:21:00,101354.56,NNE,5.37,0.0,93267.22,14.26,29.99,32.0,37.0,0.45,0.0,100798.27,30.56,D8984,2282,-123.06117,40.76033
477,2018-08-06 00:36:00,101388.43,E,4.47,0.0,93298.39,13.76,29.36,84.0,37.0,0.45,0.0,100846.33,30.0,D8984,2282,-123.06117,40.76033
478,2018-08-06 00:51:00,101388.43,NW,4.02,0.0,93298.39,14.17,29.47,322.0,38.0,0.9,0.0,100846.31,30.0,D8984,2282,-123.06117,40.76033
479,2018-08-06 01:06:00,101422.29,,4.02,0.0,93329.55,13.96,28.5,,40.0,0.0,0.0,100908.63,28.89,D8984,2282,-123.06117,40.76033
480,2018-08-06 01:21:00,101422.29,NW,4.92,0.0,93329.55,13.96,28.5,320.0,40.0,1.79,0.0,100908.63,28.89,D8984,2282,-123.06117,40.76033
481,2018-08-06 01:36:00,101456.15,WNW,3.58,0.0,93360.71,12.67,27.82,299.0,38.0,0.45,0.0,100956.91,28.33,D8984,2282,-123.06117,40.76033
482,2018-08-06 01:51:00,101456.15,,2.23,0.0,93360.71,12.67,27.82,,38.0,0.0,0.0,100956.91,28.33,D8984,2282,-123.06117,40.76033
483,2018-08-06 02:06:00,101490.02,NW,2.23,0.0,93391.87,12.45,27.03,311.0,40.0,0.45,0.0,101019.59,27.22,D8984,2282,-123.06117,40.76033
484,2018-08-06 02:21:00,101490.02,,2.23,0.0,93391.87,12.69,26.49,,42.0,0.0,0.0,101034.02,26.67,D8984,2282,-123.06117,40.76033
485,2018-08-06 02:36:00,101523.88,,2.23,0.0,93423.03,12.04,,,43.0,0.0,0.0,101097.08,25.56,D8984,2282,-123.06117,40.76033
486,2018-08-06 02:51:00,101523.88,,1.79,0.0,93423.03,12.22,,,45.0,0.0,0.0,101111.95,25.0,D8984,2282,-123.06117,40.76033
487,2018-08-06 03:06:00,101523.88,NW,1.34,0.0,93423.03,11.71,,305.0,45.0,0.45,0.0,101126.91,24.44,D8984,2282,-123.06117,40.76033
488,2018-08-06 03:21:00,101523.88,,0.45,0.0,93423.03,11.98,,,49.0,0.0,0.0,101156.67,23.33,D8984,2282,-123.06117,40.76033
489,2018-08-06 03:36:00,101557.75,,0.45,0.0,93454.2,12.08,,,51.0,0.0,0.0,101205.26,22.78,D8984,2282,-123.06117,40.76033
490,2018-08-06 03:51:00,101591.61,,0.45,0.0,93485.36,11.92,,,54.0,0.0,0.0,101269.16,21.67,D8984,2282,-123.06117,40.76033
491,2018-08-06 04:06:00,101591.61,,0.9,0.0,93485.36,10.83,,,52.0,0.0,0.0,101284.5,21.11,D8984,2282,-123.06117,40.76033
492,2018-08-06 04:21:00,101591.61,WNW,1.34,0.0,93485.36,11.16,,302.0,55.0,0.45,0.0,101299.57,20.56,D8984,2282,-123.06117,40.76033
493,2018-08-06 04:36:00,101625.47,,0.9,0.0,93516.52,10.64,,,55.0,0.0,0.0,101348.77,20.0,D8984,2282,-123.06117,40.76033
494,2018-08-06 04:51:00,101659.34,,0.0,0.0,93547.68,10.64,,,55.0,0.0,0.0,101382.54,20.0,D8984,2282,-123.06117,40.76033
495,2018-08-06 05:06:00,101659.34,NW,1.79,0.0,93547.68,10.92,,315.0,58.0,0.45,0.0,101398.02,19.44,D8984,2282,-123.06117,40.76033
496,2018-08-06 05:21:00,101693.2,NW,1.79,0.0,93578.84,10.65,,305.0,57.0,0.45,0.0,101431.8,19.44,D8984,2282,-123.06117,40.76033
497,2018-08-06 05:36:00,101693.2,,1.34,0.0,93578.84,10.12,,,55.0,0.0,0.0,101431.82,19.44,D8984,2282,-123.06117,40.76033
498,2018-08-06 05:51:00,101693.2,,1.79,0.0,93578.84,9.6,,,55.0,0.0,0.0,101447.12,18.89,D8984,2282,-123.06117,40.76033
499,2018-08-06 06:06:00,101727.07,,1.34,0.0,93610.01,9.61,,,57.0,0.0,0.0,101496.53,18.33,D8984,2282,-123.06117,40.76033
500,2018-08-06 06:21:00,101760.93,,0.0,0.0,93641.17,9.86,,,60.0,0.0,0.0,101545.71,17.78,D8984,2282,-123.06117,40.76033
501,2018-08-06 06:36:00,101760.93,,0.9,0.0,93641.17,9.08,,,59.0,0.0,0.0,101561.49,17.22,D8984,2282,-123.06117,40.76033
502,2018-08-06 06:51:00,101760.93,,0.0,0.0,93641.17,9.08,,,59.0,0.0,0.0,101561.49,17.22,D8984,2282,-123.06117,40.76033
503,2018-08-06 07:06:00,101760.93,,0.0,0.0,93641.17,7.78,,,58.0,0.0,0.0,101592.93,16.11,D8984,2282,-123.06117,40.76033
504,2018-08-06 07:21:00,101760.93,,0.0,0.0,93641.17,8.01,,,61.0,0.0,0.0,101608.58,15.56,D8984,2282,-123.06117,40.76033
505,2018-08-06 07:36:00,101760.93,,0.0,0.0,93641.17,8.49,,,63.0,0.0,0.0,101608.56,15.56,D8984,2282,-123.06117,40.76033
506,2018-08-06 07:51:00,101794.79,,0.0,0.0,93672.33,8.19,,,64.0,0.0,0.0,101658.39,15.0,D8984,2282,-123.06117,40.76033
507,2018-08-06 08:06:00,101794.79,,0.0,0.0,93672.33,8.65,,,66.0,0.0,0.0,101658.37,15.0,D8984,2282,-123.06117,40.76033
508,2018-08-06 08:21:00,101794.79,,0.0,0.0,93672.33,9.2,,,71.0,0.0,0.0,101674.42,14.44,D8984,2282,-123.06117,40.76033
509,2018-08-06 08:36:00,101794.79,,0.0,0.0,93672.33,8.67,,,71.0,0.0,0.0,101690.29,13.89,D8984,2282,-123.06117,40.76033
510,2018-08-06 08:52:00,101828.66,,0.0,0.0,93703.49,9.29,,,74.0,0.0,0.0,101724.09,13.89,D8984,2282,-123.06117,40.76033
511,2018-08-06 09:07:00,101828.66,,0.0,0.0,93703.49,8.75,,,74.0,0.0,0.0,101740.32,13.33,D8984,2282,-123.06117,40.76033
512,2018-08-06 09:22:00,101828.66,,0.0,0.0,93703.49,8.95,,,75.0,0.0,0.0,101740.31,13.33,D8984,2282,-123.06117,40.76033
513,2018-08-06 09:37:00,101862.52,,0.0,0.0,93734.65,9.0,,,78.0,0.0,0.0,101790.13,12.78,D8984,2282,-123.06117,40.76033
514,2018-08-06 09:52:00,101828.66,,0.0,0.0,93703.49,9.0,,,78.0,0.0,0.0,101756.29,12.78,D8984,2282,-123.06117,40.76033
515,2018-08-06 10:07:00,101862.52,,0.0,0.0,93734.65,9.02,,,81.0,0.0,0.0,101806.46,12.22,D8984,2282,-123.06117,40.76033
516,2018-08-06 10:22:00,101862.52,,0.0,0.0,93734.65,8.84,,,80.0,0.0,0.0,101806.47,12.22,D8984,2282,-123.06117,40.76033
517,2018-08-06 10:37:00,101862.52,,0.0,0.0,93734.65,8.3,,,80.0,0.0,0.0,101822.6,11.67,D8984,2282,-123.06117,40.76033
518,2018-08-06 10:52:00,101896.38,,0.0,0.0,93765.81,8.49,,,81.0,0.0,0.0,101856.44,11.67,D8984,2282,-123.06117,40.76033
519,2018-08-06 11:07:00,101896.38,,0.0,0.0,93765.81,8.49,,,81.0,0.0,0.0,101856.44,11.67,D8984,2282,-123.06117,40.76033
520,2018-08-06 11:23:00,101896.38,,0.0,0.0,93765.81,8.12,,,82.0,0.0,0.0,101872.93,11.11,D8984,2282,-123.06117,40.76033
521,2018-08-06 11:37:00,101930.25,,0.0,0.0,93796.98,8.3,,,83.0,0.0,0.0,101906.79,11.11,D8984,2282,-123.06117,40.76033
522,2018-08-06 11:52:00,101930.25,,0.0,0.0,93796.98,8.48,,,84.0,0.0,0.0,101906.79,11.11,D8984,2282,-123.06117,40.76033
523,2018-08-06 12:07:00,101930.25,,0.0,0.0,93796.98,7.94,,,84.0,0.0,0.0,101923.06,10.56,D8984,2282,-123.06117,40.76033
524,2018-08-06 12:22:00,101930.25,,0.0,0.0,93796.98,7.94,,,84.0,0.0,0.0,101923.06,10.56,D8984,2282,-123.06117,40.76033
525,2018-08-06 12:37:00,101930.25,,0.0,0.0,93796.98,7.57,,,85.0,0.0,0.0,101939.69,10.0,D8984,2282,-123.06117,40.76033
526,2018-08-06 12:52:00,101964.11,,0.0,0.0,93828.13,7.74,,,86.0,0.0,0.0,101973.54,10.0,D8984,2282,-123.06117,40.76033
527,2018-08-06 13:07:00,101997.98,,0.0,0.0,93859.3,8.25,,,89.0,0.0,0.0,102007.4,10.0,D8984,2282,-123.06117,40.76033
528,2018-08-06 13:22:00,101997.98,,0.0,0.0,93859.3,8.08,,,88.0,0.0,0.0,102007.4,10.0,D8984,2282,-123.06117,40.76033
529,2018-08-06 13:37:00,102031.84,,0.0,0.0,93890.46,7.91,,,87.0,0.0,0.0,102041.27,10.0,D8984,2282,-123.06117,40.76033
530,2018-08-06 13:52:00,102031.84,,0.0,0.0,93890.46,8.08,,,88.0,0.0,0.0,102041.27,10.0,D8984,2282,-123.06117,40.76033
531,2018-08-06 14:07:00,102031.84,,0.0,0.0,93890.46,7.7,,,89.0,0.0,0.0,102057.98,9.44,D8984,2282,-123.06117,40.76033
532,2018-08-06 14:22:00,102031.84,,0.0,0.0,93890.46,7.7,,,89.0,0.0,0.0,102057.98,9.44,D8984,2282,-123.06117,40.76033
533,2018-08-06 14:37:00,102031.84,,0.0,0.0,93890.46,7.86,,,90.0,0.0,0.0,102057.98,9.44,D8984,2282,-123.06117,40.76033
534,2018-08-06 14:53:00,102065.7,,0.0,0.0,93921.62,8.03,,,91.0,0.0,0.0,102091.84,9.44,D8984,2282,-123.06117,40.76033
535,2018-08-06 15:07:00,102065.7,,0.0,0.0,93921.62,8.8,,,89.0,0.0,0.0,102058.47,10.56,D8984,2282,-123.06117,40.76033
536,2018-08-06 15:22:00,102065.7,,0.0,0.0,93921.62,8.84,,,80.0,0.0,0.0,102009.54,12.22,D8984,2282,-123.06117,40.76033
537,2018-08-06 15:38:00,102065.7,,0.0,0.0,93921.62,9.34,,,77.0,0.0,0.0,101977.14,13.33,D8984,2282,-123.06117,40.76033
538,2018-08-06 15:53:00,102065.7,,0.0,0.0,93921.62,9.95,,,72.0,0.0,0.0,101928.87,15.0,D8984,2282,-123.06117,40.76033
539,2018-08-06 16:08:00,102031.84,,0.9,0.0,93890.46,9.85,,,69.0,0.0,0.0,101879.02,15.56,D8984,2282,-123.06117,40.76033
540,2018-08-06 16:23:00,101997.98,,0.9,0.0,93859.3,10.01,,,65.0,0.0,0.0,101813.6,16.67,D8984,2282,-123.06117,40.76033
541,2018-08-06 16:38:00,101997.98,E,1.79,0.0,93859.3,9.61,,80.0,59.0,0.45,0.0,101782.26,17.78,D8984,2282,-123.06117,40.76033
542,2018-08-06 16:53:00,101964.11,NE,1.79,0.0,93828.13,9.87,,49.0,56.0,0.45,0.0,101717.36,18.89,D8984,2282,-123.06117,40.76033
543,2018-08-06 17:08:00,101964.11,,1.34,0.0,93828.13,9.56,,,53.0,0.0,0.0,101702.05,19.44,D8984,2282,-123.06117,40.76033
544,2018-08-06 17:23:00,101930.25,,1.79,0.0,93796.98,10.32,,,52.0,0.0,0.0,101637.27,20.56,D8984,2282,-123.06117,40.76033
545,2018-08-06 17:38:00,101930.25,NE,1.79,0.0,93796.98,10.24,,51.0,50.0,0.45,0.0,101622.14,21.11,D8984,2282,-123.06117,40.76033
546,2018-08-06 17:54:00,101896.38,WNW,1.79,0.0,93765.81,10.19,,302.0,45.0,0.45,0.0,101542.79,22.78,D8984,2282,-123.06117,40.76033
547,2018-08-06 18:08:00,101862.52,NNW,1.79,0.0,93734.65,10.87,,328.0,44.0,0.45,0.0,101479.03,23.89,D8984,2282,-123.06117,40.76033
548,2018-08-06 18:23:00,101828.66,N,1.79,0.0,93703.49,10.31,,2.0,41.0,0.9,0.0,101430.55,24.44,D8984,2282,-123.06117,40.76033
549,2018-08-06 18:38:00,101794.79,ENE,1.79,0.0,93672.33,10.44,,77.0,40.0,0.45,0.0,101381.84,25.0,D8984,2282,-123.06117,40.76033
550,2018-08-06 18:53:00,101794.79,NW,2.68,0.0,93672.33,11.06,,306.0,39.0,0.9,0.0,101352.3,26.11,D8984,2282,-123.06117,40.76033
551,2018-08-06 19:08:00,101794.79,NNE,2.23,0.0,93672.33,11.27,26.87,13.0,37.0,0.45,0.0,101323.01,27.22,D8984,2282,-123.06117,40.76033
552,2018-08-06 19:23:00,101760.93,N,2.68,0.0,93641.17,10.05,27.08,11.0,33.0,0.9,0.0,101274.66,27.78,D8984,2282,-123.06117,40.76033
553,2018-08-06 19:38:00,101727.07,NW,3.13,0.0,93610.01,10.08,27.44,309.0,32.0,0.45,0.0,101226.59,28.33,D8984,2282,-123.06117,40.76033
554,2018-08-06 19:53:00,101693.2,NW,3.58,0.0,93578.84,11.05,28.38,319.0,32.0,0.45,0.0,101164.04,29.44,D8984,2282,-123.06117,40.76033
555,2018-08-06 20:09:00,101693.2,NW,4.02,0.0,93578.84,9.01,28.55,321.0,27.0,1.79,0.0,101149.65,30.0,D8984,2282,-123.06117,40.76033
556,2018-08-06 20:24:00,101625.47,NNE,4.47,0.0,93516.52,8.84,29.44,23.0,25.0,0.45,0.0,101053.82,31.11,D8984,2282,-123.06117,40.76033
557,2018-08-06 20:39:00,101625.47,NW,6.7,0.0,93516.52,-1.04,29.37,321.0,12.0,2.23,0.0,101039.78,31.67,D8984,2282,-123.06117,40.76033
558,2018-08-06 20:54:00,101591.61,NW,4.47,0.0,93485.36,-1.78,29.71,317.0,11.0,2.68,0.0,100992.16,32.22,D8984,2282,-123.06117,40.76033
559,2018-08-06 21:09:00,101557.75,WNW,5.37,0.0,93454.2,5.02,30.09,299.0,18.0,2.23,0.0,100958.35,32.22,D8984,2282,-123.06117,40.76033
560,2018-08-06 21:24:00,101557.75,NNW,4.47,0.0,93454.2,6.25,30.66,328.0,19.0,1.79,0.0,100944.15,32.78,D8984,2282,-123.06117,40.76033
561,2018-08-06 21:39:00,101557.75,NNW,5.37,0.0,93454.2,8.16,31.35,336.0,21.0,0.45,0.0,100930.23,33.33,D8984,2282,-123.06117,40.76033
562,2018-08-06 21:54:00,101523.88,NNW,5.37,0.0,93423.03,8.84,31.44,344.0,22.0,2.68,0.0,100896.55,33.33,D8984,2282,-123.06117,40.76033
563,2018-08-06 22:09:00,101523.88,NE,4.02,0.0,93423.03,11.08,32.91,54.0,24.0,0.9,0.0,100868.66,34.44,D8984,2282,-123.06117,40.76033
564,2018-08-06 22:24:00,101523.88,NNE,4.92,0.0,93423.03,9.98,32.15,30.0,23.0,1.34,0.0,100882.46,33.89,D8984,2282,-123.06117,40.76033
565,2018-08-06 22:39:00,101490.02,WSW,2.68,0.0,93391.87,11.08,32.91,245.0,24.0,0.9,0.0,100835.02,34.44,D8984,2282,-123.06117,40.76033
566,2018-08-06 22:54:00,101490.02,NE,4.02,0.0,93391.87,11.55,33.59,48.0,24.0,0.9,0.0,100821.05,35.0,D8984,2282,-123.06117,40.76033
567,2018-08-06 23:09:00,101456.15,NNE,7.6,0.0,93360.71,10.44,32.78,15.0,23.0,1.34,0.0,100801.4,34.44,D8984,2282,-123.06117,40.76033
568,2018-08-06 23:24:00,101456.15,NNE,3.58,0.0,93360.71,10.44,32.78,22.0,23.0,1.34,0.0,100801.4,34.44,D8984,2282,-123.06117,40.76033
569,2018-08-06 23:39:00,101456.15,SSE,5.81,0.0,93360.71,9.78,32.65,163.0,22.0,1.79,0.0,100801.42,34.44,D8984,2282,-123.06117,40.76033
570,2018-08-06 23:54:00,101456.15,NE,4.47,0.0,93360.71,9.1,32.54,46.0,21.0,1.34,0.0,100801.44,34.44,D8984,2282,-123.06117,40.76033
571,2018-08-07 00:09:00,101456.15,NNW,6.7,0.0,93360.71,9.98,32.15,330.0,23.0,0.45,0.0,100815.16,33.89,D8984,2282,-123.06117,40.76033
572,2018-08-07 00:24:00,101456.15,NW,6.26,0.0,93360.71,9.5,31.53,314.0,23.0,1.34,0.0,100829.22,33.33,D8984,2282,-123.06117,40.76033
573,2018-08-07 00:39:00,101456.15,W,6.26,0.0,93360.71,10.13,31.64,271.0,24.0,1.34,0.0,100829.2,33.33,D8984,2282,-123.06117,40.76033
574,2018-08-07 00:54:00,101456.15,NW,5.37,0.0,93360.71,9.66,31.04,314.0,24.0,1.79,0.0,100843.06,32.78,D8984,2282,-123.06117,40.76033
