,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
781,2018-08-06 10:33:00,101727.07,NE,0.9,0.0,92593.24,2.43,,36.0,36.0,0.9,0.0,101464.88,17.78,C4565,2579,-121.60521,39.84165
782,2018-08-06 10:43:00,101727.07,NE,0.9,0.0,92593.24,2.04,,44.0,35.0,0.9,0.0,101464.9,17.78,C4565,2579,-121.60521,39.84165
783,2018-08-06 10:53:00,101727.07,NE,1.34,0.0,92593.24,2.43,,34.0,36.0,0.9,0.0,101464.88,17.78,C4565,2579,-121.60521,39.84165
784,2018-08-06 11:03:00,101727.07,NE,1.34,0.0,92593.24,0.79,,40.0,32.0,0.9,0.0,101464.93,17.78,C4565,2579,-121.60521,39.84165
785,2018-08-06 11:13:00,101727.07,NE,0.9,0.0,92593.24,1.63,,39.0,34.0,0.9,0.0,101464.91,17.78,C4565,2579,-121.60521,39.84165
786,2018-08-06 11:23:00,101727.07,NE,1.34,0.0,92593.24,2.32,,46.0,37.0,1.34,0.0,101482.64,17.22,C4565,2579,-121.60521,39.84165
787,2018-08-06 11:33:00,101727.07,NE,1.34,0.0,92593.24,4.12,,47.0,42.0,0.9,0.0,101482.59,17.22,C4565,2579,-121.60521,39.84165
788,2018-08-06 11:43:00,101727.07,NE,1.34,0.0,92593.24,3.95,,43.0,43.0,1.34,0.0,101500.09,16.67,C4565,2579,-121.60521,39.84165
789,2018-08-06 11:53:00,101727.07,NE,1.34,0.0,92593.24,3.77,,40.0,41.0,0.9,0.0,101482.6,17.22,C4565,2579,-121.60521,39.84165
790,2018-08-06 12:03:00,101727.07,NE,1.34,0.0,92593.24,3.42,,37.0,40.0,0.9,0.0,101482.61,17.22,C4565,2579,-121.60521,39.84165
791,2018-08-06 12:13:00,101727.07,NE,1.34,0.0,92593.24,3.42,,43.0,40.0,0.9,0.0,101482.61,17.22,C4565,2579,-121.60521,39.84165
792,2018-08-06 12:23:00,101727.07,NE,1.34,0.0,92593.24,3.06,,40.0,39.0,0.9,0.0,101482.62,17.22,C4565,2579,-121.60521,39.84165
793,2018-08-06 12:33:00,101727.07,NE,1.34,0.0,92593.24,3.77,,39.0,41.0,1.34,0.0,101482.6,17.22,C4565,2579,-121.60521,39.84165
794,2018-08-06 12:43:00,101727.07,NE,1.34,0.0,92593.24,3.06,,44.0,39.0,1.34,0.0,101482.62,17.22,C4565,2579,-121.60521,39.84165
795,2018-08-06 12:53:00,101727.07,NE,0.9,0.0,92593.24,4.45,,45.0,43.0,0.9,0.0,101482.58,17.22,C4565,2579,-121.60521,39.84165
796,2018-08-06 13:03:00,101727.07,NE,0.9,0.0,92593.24,4.92,,47.0,46.0,0.9,0.0,101500.06,16.67,C4565,2579,-121.60521,39.84165
797,2018-08-06 13:13:00,101727.07,NE,0.9,0.0,92593.24,5.54,,47.0,48.0,0.45,0.0,101500.04,16.67,C4565,2579,-121.60521,39.84165
798,2018-08-06 13:23:00,101760.93,NE,0.9,0.0,92624.06,5.84,,47.0,49.0,0.9,0.0,101533.82,16.67,C4565,2579,-121.60521,39.84165
799,2018-08-06 13:33:00,101760.93,NE,1.34,0.0,92624.06,4.28,,36.0,44.0,0.9,0.0,101533.87,16.67,C4565,2579,-121.60521,39.84165
800,2018-08-06 13:43:00,101760.93,NE,0.9,0.0,92624.06,2.7,,43.0,38.0,0.9,0.0,101516.41,17.22,C4565,2579,-121.60521,39.84165
801,2018-08-06 13:53:00,101794.79,NE,0.9,0.0,92654.88,3.42,,43.0,40.0,0.9,0.0,101550.16,17.22,C4565,2579,-121.60521,39.84165
802,2018-08-06 14:03:00,101794.79,NE,0.9,0.0,92654.88,1.93,,45.0,36.0,0.9,0.0,101550.2,17.22,C4565,2579,-121.60521,39.84165
803,2018-08-06 14:13:00,101794.79,NE,0.9,0.0,92654.88,2.7,,47.0,38.0,0.9,0.0,101550.18,17.22,C4565,2579,-121.60521,39.84165
804,2018-08-06 14:23:00,101828.66,NE,0.9,0.0,92685.71,3.2,,44.0,38.0,0.9,0.0,101566.19,17.78,C4565,2579,-121.60521,39.84165
805,2018-08-06 14:33:00,101828.66,NE,0.9,0.0,92685.71,3.93,,43.0,40.0,0.9,0.0,101566.17,17.78,C4565,2579,-121.60521,39.84165
806,2018-08-06 14:43:00,101828.66,NE,0.9,0.0,92685.71,3.42,,41.0,40.0,0.9,0.0,101583.95,17.22,C4565,2579,-121.60521,39.84165
807,2018-08-06 14:53:00,101828.66,NE,0.9,0.0,92685.71,2.82,,40.0,37.0,0.9,0.0,101566.2,17.78,C4565,2579,-121.60521,39.84165
808,2018-08-06 15:03:00,101862.52,NE,0.9,0.0,92716.53,3.31,,38.0,37.0,0.9,0.0,101582.58,18.33,C4565,2579,-121.60521,39.84165
809,2018-08-06 15:13:00,101862.52,NE,1.34,0.0,92716.53,4.06,,37.0,39.0,0.45,0.0,101582.56,18.33,C4565,2579,-121.60521,39.84165
810,2018-08-06 15:23:00,101862.52,NE,0.9,0.0,92716.53,5.29,,39.0,41.0,0.45,0.0,101564.89,18.89,C4565,2579,-121.60521,39.84165
811,2018-08-06 15:33:00,101862.52,,0.45,0.0,92716.53,5.97,,,43.0,0.0,0.0,101564.86,18.89,C4565,2579,-121.60521,39.84165
812,2018-08-06 15:43:00,101862.52,NE,0.9,0.0,92716.53,6.47,,39.0,43.0,0.45,0.0,101547.6,19.44,C4565,2579,-121.60521,39.84165
813,2018-08-06 15:53:00,101862.52,NE,0.9,0.0,92716.53,6.47,,39.0,43.0,0.45,0.0,101547.6,19.44,C4565,2579,-121.60521,39.84165
814,2018-08-06 16:03:00,101862.52,NE,0.45,0.0,92716.53,6.98,,38.0,43.0,0.45,0.0,101530.09,20.0,C4565,2579,-121.60521,39.84165
815,2018-08-06 16:13:00,101862.52,NE,0.45,0.0,92716.53,8.16,,39.0,45.0,0.45,0.0,101512.62,20.56,C4565,2579,-121.60521,39.84165
816,2018-08-06 16:23:00,101862.52,NE,0.45,0.0,92716.53,8.33,,39.0,44.0,0.45,0.0,101495.57,21.11,C4565,2579,-121.60521,39.84165
817,2018-08-06 16:33:00,101862.52,NE,0.9,0.0,92716.53,8.84,,39.0,44.0,0.45,0.0,101478.26,21.67,C4565,2579,-121.60521,39.84165
818,2018-08-06 16:43:00,101862.52,NE,0.45,0.0,92716.53,9.0,,39.0,43.0,0.45,0.0,101461.34,22.22,C4565,2579,-121.60521,39.84165
819,2018-08-06 16:53:00,101862.52,,0.45,0.0,92716.53,9.3,,,41.0,0.0,0.0,101427.39,23.33,C4565,2579,-121.60521,39.84165
820,2018-08-06 17:03:00,101862.52,,0.45,0.0,92716.53,10.17,,,42.0,0.0,0.0,101410.33,23.89,C4565,2579,-121.60521,39.84165
821,2018-08-06 17:13:00,101862.52,,0.0,0.0,92716.53,9.78,,,37.0,0.0,0.0,101359.98,25.56,C4565,2579,-121.60521,39.84165
822,2018-08-06 17:23:00,101862.52,,0.0,0.0,92716.53,10.43,26.78,,35.0,0.0,0.0,101310.46,27.22,C4565,2579,-121.60521,39.84165
823,2018-08-06 17:33:00,101862.52,SW,0.45,0.0,92716.53,7.65,26.52,232.0,29.0,0.45,0.0,101310.56,27.22,C4565,2579,-121.60521,39.84165
824,2018-08-06 17:43:00,101862.52,,0.45,0.0,92716.53,8.15,26.56,,30.0,0.0,0.0,101310.55,27.22,C4565,2579,-121.60521,39.84165
825,2018-08-06 17:53:00,101862.52,,0.9,0.0,92716.53,7.65,26.52,,29.0,0.0,0.0,101310.56,27.22,C4565,2579,-121.60521,39.84165
826,2018-08-06 18:03:00,101862.52,SSW,0.9,0.0,92716.53,7.65,26.52,201.0,29.0,0.45,0.0,101310.56,27.22,C4565,2579,-121.60521,39.84165
827,2018-08-06 18:13:00,101862.52,,0.9,0.0,92716.53,8.14,26.89,,29.0,0.0,0.0,101293.98,27.78,C4565,2579,-121.60521,39.84165
828,2018-08-06 18:23:00,101862.52,SW,0.45,0.0,92716.53,7.57,27.2,230.0,27.0,0.45,0.0,101277.79,28.33,C4565,2579,-121.60521,39.84165
829,2018-08-06 18:33:00,101862.52,W,0.9,0.0,92716.53,8.1,27.25,263.0,28.0,0.45,0.0,101277.77,28.33,C4565,2579,-121.60521,39.84165
830,2018-08-06 18:43:00,101862.52,SW,1.34,0.0,92716.53,8.1,27.25,229.0,28.0,0.45,0.0,101277.77,28.33,C4565,2579,-121.60521,39.84165
831,2018-08-06 18:53:00,101862.52,SW,1.34,0.0,92716.53,8.14,26.89,218.0,29.0,0.9,0.0,101293.98,27.78,C4565,2579,-121.60521,39.84165
832,2018-08-06 19:03:00,101862.52,SW,0.9,0.0,92716.53,8.06,27.63,229.0,27.0,0.45,0.0,101261.33,28.89,C4565,2579,-121.60521,39.84165
833,2018-08-06 19:13:00,101828.66,SSW,1.79,0.0,92685.71,8.06,27.63,195.0,27.0,1.34,0.0,101227.67,28.89,C4565,2579,-121.60521,39.84165
834,2018-08-06 19:23:00,101828.66,SSW,1.34,0.0,92685.71,7.5,27.58,202.0,26.0,0.9,0.0,101227.69,28.89,C4565,2579,-121.60521,39.84165
835,2018-08-06 19:33:00,101828.66,SSW,1.79,0.0,92685.71,8.06,27.63,207.0,27.0,0.45,0.0,101227.67,28.89,C4565,2579,-121.60521,39.84165
836,2018-08-06 19:43:00,101828.66,WNW,1.34,0.0,92685.71,9.07,28.13,290.0,28.0,0.45,0.0,101211.55,29.44,C4565,2579,-121.60521,39.84165
837,2018-08-06 19:53:00,101794.79,SSW,1.79,0.0,92654.88,7.98,28.02,212.0,26.0,0.9,0.0,101177.92,29.44,C4565,2579,-121.60521,39.84165
838,2018-08-06 20:03:00,101828.66,SW,1.34,0.0,92685.71,8.46,28.5,229.0,26.0,0.9,0.0,101195.26,30.0,C4565,2579,-121.60521,39.84165
839,2018-08-06 20:13:00,101794.79,SW,0.9,0.0,92654.88,8.36,28.94,229.0,25.0,0.45,0.0,101145.35,30.56,C4565,2579,-121.60521,39.84165
840,2018-08-06 20:23:00,101794.79,SW,1.79,0.0,92654.88,8.36,28.94,233.0,25.0,0.45,0.0,101145.35,30.56,C4565,2579,-121.60521,39.84165
841,2018-08-06 20:33:00,101794.79,SW,1.79,0.0,92654.88,8.84,29.44,221.0,25.0,1.34,0.0,101129.44,31.11,C4565,2579,-121.60521,39.84165
842,2018-08-06 20:43:00,101760.93,SW,1.79,0.0,92624.06,8.84,29.44,218.0,25.0,0.9,0.0,101095.8,31.11,C4565,2579,-121.60521,39.84165
843,2018-08-06 20:53:00,101760.93,SW,1.34,0.0,92624.06,8.71,29.91,236.0,24.0,0.9,0.0,101079.69,31.67,C4565,2579,-121.60521,39.84165
844,2018-08-06 21:03:00,101760.93,SSW,1.79,0.0,92624.06,8.84,29.44,200.0,25.0,0.9,0.0,101095.8,31.11,C4565,2579,-121.60521,39.84165
845,2018-08-06 21:13:00,101760.93,WSW,1.34,0.0,92624.06,10.46,30.15,246.0,27.0,0.9,0.0,101079.62,31.67,C4565,2579,-121.60521,39.84165
846,2018-08-06 21:23:00,101727.07,SSW,1.34,0.0,92593.24,9.32,29.99,198.0,25.0,0.45,0.0,101046.03,31.67,C4565,2579,-121.60521,39.84165
847,2018-08-06 21:33:00,101727.07,WSW,1.79,0.0,92593.24,9.9,30.07,243.0,26.0,0.45,0.0,101046.01,31.67,C4565,2579,-121.60521,39.84165
848,2018-08-06 21:43:00,101727.07,SSW,1.79,0.0,92593.24,9.79,30.55,207.0,25.0,0.9,0.0,101030.25,32.22,C4565,2579,-121.60521,39.84165
849,2018-08-06 21:53:00,101727.07,SW,1.79,0.0,92593.24,9.9,30.07,229.0,26.0,0.9,0.0,101046.01,31.67,C4565,2579,-121.60521,39.84165
850,2018-08-06 22:03:00,101727.07,SW,2.68,0.0,92593.24,9.79,30.55,226.0,25.0,0.45,0.0,101030.25,32.22,C4565,2579,-121.60521,39.84165
851,2018-08-06 22:13:00,101727.07,,1.34,0.0,92593.24,9.79,30.55,,25.0,0.0,0.0,101030.25,32.22,C4565,2579,-121.60521,39.84165
852,2018-08-06 22:23:00,101693.2,SW,1.34,0.0,92562.41,10.37,30.64,233.0,26.0,0.45,0.0,100996.59,32.22,C4565,2579,-121.60521,39.84165
853,2018-08-06 22:33:00,101693.2,,1.79,0.0,92562.41,9.79,30.55,,25.0,0.0,0.0,100996.61,32.22,C4565,2579,-121.60521,39.84165
854,2018-08-06 22:43:00,101693.2,SW,1.79,0.0,92562.41,9.79,30.55,220.0,25.0,0.45,0.0,100996.61,32.22,C4565,2579,-121.60521,39.84165
855,2018-08-06 22:53:00,101693.2,SW,2.23,0.0,92562.41,10.85,31.24,233.0,26.0,0.9,0.0,100980.58,32.78,C4565,2579,-121.60521,39.84165
856,2018-08-06 23:03:00,101693.2,S,1.79,0.0,92562.41,9.32,29.99,191.0,25.0,0.9,0.0,101012.39,31.67,C4565,2579,-121.60521,39.84165
857,2018-08-06 23:13:00,101693.2,SSW,1.34,0.0,92562.41,11.48,30.84,205.0,28.0,0.45,0.0,100996.54,32.22,C4565,2579,-121.60521,39.84165
858,2018-08-06 23:23:00,101693.2,WSW,1.34,0.0,92562.41,11.0,30.25,245.0,28.0,0.9,0.0,101012.32,31.67,C4565,2579,-121.60521,39.84165
859,2018-08-06 23:33:00,101693.2,WSW,1.79,0.0,92562.41,11.0,30.25,255.0,28.0,0.45,0.0,101012.32,31.67,C4565,2579,-121.60521,39.84165
860,2018-08-06 23:43:00,101693.2,ESE,1.34,0.0,92562.41,11.04,29.76,121.0,29.0,0.45,0.0,101028.43,31.11,C4565,2579,-121.60521,39.84165
861,2018-08-06 23:53:00,101693.2,,1.79,0.0,92562.41,10.56,29.21,,29.0,0.0,0.0,101044.33,30.56,C4565,2579,-121.60521,39.84165
862,2018-08-07 00:03:00,101659.34,WSW,1.79,0.0,92531.59,10.04,29.13,242.0,28.0,0.45,0.0,101010.7,30.56,C4565,2579,-121.60521,39.84165
863,2018-08-07 00:13:00,101659.34,SW,1.34,0.0,92531.59,10.56,29.21,233.0,29.0,0.45,0.0,101010.68,30.56,C4565,2579,-121.60521,39.84165
864,2018-08-07 00:23:00,101659.34,,0.9,0.0,92531.59,10.56,29.21,,29.0,0.0,0.0,101010.68,30.56,C4565,2579,-121.60521,39.84165
865,2018-08-07 00:33:00,101659.34,SW,0.9,0.0,92531.59,11.07,28.83,221.0,31.0,0.45,0.0,101026.88,30.0,C4565,2579,-121.60521,39.84165
866,2018-08-07 00:43:00,101625.47,,0.9,0.0,92500.76,11.55,28.91,,32.0,0.0,0.0,100993.2,30.0,C4565,2579,-121.60521,39.84165
867,2018-08-07 00:53:00,101625.47,SE,0.9,0.0,92500.76,11.05,28.38,129.0,32.0,0.45,0.0,101009.5,29.44,C4565,2579,-121.60521,39.84165
868,2018-08-07 01:03:00,101625.47,,0.45,0.0,92500.76,11.05,28.38,,32.0,0.0,0.0,101009.5,29.44,C4565,2579,-121.60521,39.84165
869,2018-08-07 01:13:00,101625.47,,0.45,0.0,92500.76,12.41,28.61,,35.0,0.0,0.0,101009.44,29.44,C4565,2579,-121.60521,39.84165
870,2018-08-07 01:23:00,101625.47,,0.45,0.0,92500.76,12.35,28.17,,36.0,0.0,0.0,101025.5,28.89,C4565,2579,-121.60521,39.84165
871,2018-08-07 01:33:00,101625.47,,0.0,0.0,92500.76,13.17,28.33,,38.0,0.0,0.0,101025.46,28.89,C4565,2579,-121.60521,39.84165
872,2018-08-07 01:43:00,101625.47,,0.0,0.0,92500.76,13.83,28.04,,41.0,0.0,0.0,101041.83,28.33,C4565,2579,-121.60521,39.84165
873,2018-08-07 01:53:00,101625.47,,0.0,0.0,92500.76,14.56,28.19,,43.0,0.0,0.0,101041.79,28.33,C4565,2579,-121.60521,39.84165
874,2018-08-07 02:03:00,101625.47,,0.0,0.0,92500.76,14.77,27.82,,45.0,0.0,0.0,101057.95,27.78,C4565,2579,-121.60521,39.84165
875,2018-08-07 02:13:00,101625.47,,0.0,0.0,92500.76,14.59,27.37,,46.0,0.0,0.0,101074.49,27.22,C4565,2579,-121.60521,39.84165
876,2018-08-07 02:23:00,101625.47,,0.0,0.0,92500.76,15.07,27.06,,49.0,0.0,0.0,101090.76,26.67,C4565,2579,-121.60521,39.84165
877,2018-08-07 02:33:00,101625.47,,0.0,0.0,92500.76,14.55,,,49.0,0.0,0.0,101107.45,26.11,C4565,2579,-121.60521,39.84165
878,2018-08-07 02:43:00,101625.47,,0.45,0.0,92500.76,14.04,,,49.0,0.0,0.0,101123.9,25.56,C4565,2579,-121.60521,39.84165
879,2018-08-07 02:53:00,101625.47,,0.45,0.0,92500.76,13.53,,,49.0,0.0,0.0,101140.71,25.0,C4565,2579,-121.60521,39.84165
880,2018-08-07 03:03:00,101659.34,,0.0,0.0,92531.59,13.32,,,50.0,0.0,0.0,101191.29,24.44,C4565,2579,-121.60521,39.84165
881,2018-08-07 03:13:00,101659.34,N,0.45,0.0,92531.59,14.51,,356.0,54.0,0.45,0.0,101191.23,24.44,C4565,2579,-121.60521,39.84165
882,2018-08-07 03:23:00,101659.34,N,0.45,0.0,92531.59,14.28,,1.0,55.0,0.45,0.0,101207.86,23.89,C4565,2579,-121.60521,39.84165
883,2018-08-07 03:33:00,101659.34,NNE,0.45,0.0,92531.59,14.56,,15.0,56.0,0.45,0.0,101207.84,23.89,C4565,2579,-121.60521,39.84165
884,2018-08-07 03:43:00,101659.34,NNE,0.9,0.0,92531.59,14.58,,21.0,58.0,0.45,0.0,101224.83,23.33,C4565,2579,-121.60521,39.84165
885,2018-08-07 03:53:00,101659.34,NNE,0.9,0.0,92531.59,14.32,,23.0,59.0,0.45,0.0,101241.59,22.78,C4565,2579,-121.60521,39.84165
886,2018-08-07 04:03:00,101693.2,,0.9,0.0,92562.41,14.32,,,59.0,0.0,0.0,101275.31,22.78,C4565,2579,-121.60521,39.84165
887,2018-08-07 04:13:00,101693.2,,0.0,0.0,92562.41,14.58,,,60.0,0.0,0.0,101275.3,22.78,C4565,2579,-121.60521,39.84165
888,2018-08-07 04:23:00,101693.2,,0.0,0.0,92562.41,14.32,,,59.0,0.0,0.0,101275.31,22.78,C4565,2579,-121.60521,39.84165
889,2018-08-07 04:33:00,101693.2,,0.0,0.0,92562.41,13.8,,,59.0,0.0,0.0,101292.47,22.22,C4565,2579,-121.60521,39.84165
890,2018-08-07 04:43:00,101693.2,NNE,0.9,0.0,92562.41,13.8,,27.0,59.0,0.9,0.0,101292.47,22.22,C4565,2579,-121.60521,39.84165
891,2018-08-07 04:53:00,101693.2,NNE,0.9,0.0,92562.41,13.8,,29.0,59.0,0.9,0.0,101292.47,22.22,C4565,2579,-121.60521,39.84165
892,2018-08-07 05:03:00,101693.2,NNE,0.9,0.0,92562.41,13.8,,30.0,59.0,0.9,0.0,101292.47,22.22,C4565,2579,-121.60521,39.84165
893,2018-08-07 05:13:00,101693.2,NNE,0.9,0.0,92562.41,13.54,,33.0,60.0,0.9,0.0,101309.37,21.67,C4565,2579,-121.60521,39.84165
894,2018-08-07 05:23:00,101693.2,NNE,1.34,0.0,92562.41,13.54,,32.0,60.0,0.9,0.0,101309.37,21.67,C4565,2579,-121.60521,39.84165
895,2018-08-07 05:33:00,101659.34,NE,1.34,0.0,92531.59,12.49,,37.0,58.0,0.9,0.0,101292.94,21.11,C4565,2579,-121.60521,39.84165
896,2018-08-07 05:43:00,101659.34,NE,1.34,0.0,92531.59,12.75,,40.0,59.0,0.9,0.0,101292.93,21.11,C4565,2579,-121.60521,39.84165
897,2018-08-07 05:53:00,101659.34,NE,1.34,0.0,92531.59,13.01,,42.0,60.0,0.9,0.0,101292.91,21.11,C4565,2579,-121.60521,39.84165
898,2018-08-07 06:03:00,101659.34,NE,1.34,0.0,92531.59,12.74,,42.0,61.0,0.9,0.0,101309.94,20.56,C4565,2579,-121.60521,39.84165
899,2018-08-07 06:13:00,101659.34,NE,1.34,0.0,92531.59,12.23,,44.0,59.0,0.9,0.0,101309.96,20.56,C4565,2579,-121.60521,39.84165
900,2018-08-07 06:23:00,101659.34,NE,1.34,0.0,92531.59,12.23,,45.0,59.0,0.9,0.0,101309.96,20.56,C4565,2579,-121.60521,39.84165
901,2018-08-07 06:33:00,101659.34,NE,1.34,0.0,92531.59,11.44,,34.0,56.0,0.9,0.0,101310.0,20.56,C4565,2579,-121.60521,39.84165
902,2018-08-07 06:43:00,101659.34,NNE,1.34,0.0,92531.59,10.89,,31.0,54.0,0.9,0.0,101310.02,20.56,C4565,2579,-121.60521,39.84165
903,2018-08-07 06:53:00,101659.34,NE,1.34,0.0,92531.59,9.43,,34.0,49.0,0.9,0.0,101310.09,20.56,C4565,2579,-121.60521,39.84165
904,2018-08-07 07:03:00,101659.34,NE,1.34,0.0,92531.59,10.24,,42.0,50.0,1.34,0.0,101293.04,21.11,C4565,2579,-121.60521,39.84165
905,2018-08-07 07:13:00,101659.34,NE,1.34,0.0,92531.59,10.03,,47.0,51.0,1.34,0.0,101310.06,20.56,C4565,2579,-121.60521,39.84165
906,2018-08-07 07:23:00,101659.34,NE,1.34,0.0,92531.59,10.03,,49.0,51.0,1.34,0.0,101310.06,20.56,C4565,2579,-121.60521,39.84165
907,2018-08-07 07:33:00,101659.34,NE,0.9,0.0,92531.59,9.73,,49.0,50.0,0.9,0.0,101310.07,20.56,C4565,2579,-121.60521,39.84165
908,2018-08-07 07:43:00,101625.47,NE,1.34,0.0,92500.76,10.03,,49.0,51.0,0.9,0.0,101276.31,20.56,C4565,2579,-121.60521,39.84165
909,2018-08-07 07:53:00,101625.47,NE,1.34,0.0,92500.76,9.21,,49.0,50.0,0.9,0.0,101293.72,20.0,C4565,2579,-121.60521,39.84165
910,2018-08-07 08:03:00,101625.47,NE,0.9,0.0,92500.76,8.91,,49.0,49.0,0.9,0.0,101293.73,20.0,C4565,2579,-121.60521,39.84165
911,2018-08-07 08:13:00,101625.47,NE,0.9,0.0,92500.76,8.91,,49.0,49.0,0.9,0.0,101293.73,20.0,C4565,2579,-121.60521,39.84165
912,2018-08-07 08:23:00,101591.61,NE,0.9,0.0,92469.94,9.8,,48.0,52.0,0.45,0.0,101259.95,20.0,C4565,2579,-121.60521,39.84165
913,2018-08-07 08:33:00,101591.61,,0.45,0.0,92469.94,8.99,,,51.0,0.0,0.0,101277.43,19.44,C4565,2579,-121.60521,39.84165
914,2018-08-07 08:43:00,101591.61,NE,0.9,0.0,92469.94,9.28,,49.0,52.0,0.45,0.0,101277.42,19.44,C4565,2579,-121.60521,39.84165
915,2018-08-07 08:53:00,101591.61,NE,0.9,0.0,92469.94,9.21,,49.0,50.0,0.9,0.0,101259.97,20.0,C4565,2579,-121.60521,39.84165
916,2018-08-07 09:03:00,101557.75,NE,0.9,0.0,92439.12,8.99,,46.0,51.0,0.9,0.0,101243.67,19.44,C4565,2579,-121.60521,39.84165
917,2018-08-07 09:13:00,101557.75,NE,0.9,0.0,92439.12,8.91,,44.0,49.0,0.45,0.0,101226.24,20.0,C4565,2579,-121.60521,39.84165
918,2018-08-07 09:23:00,101557.75,NE,0.9,0.0,92439.12,8.29,,44.0,47.0,0.9,0.0,101226.26,20.0,C4565,2579,-121.60521,39.84165
919,2018-08-07 09:33:00,101523.88,NE,0.9,0.0,92408.29,8.91,,43.0,49.0,0.45,0.0,101192.47,20.0,C4565,2579,-121.60521,39.84165
920,2018-08-07 09:43:00,101523.88,NE,0.9,0.0,92408.29,8.29,,43.0,47.0,0.45,0.0,101192.5,20.0,C4565,2579,-121.60521,39.84165
921,2018-08-07 09:53:00,101523.88,,0.45,0.0,92408.29,7.97,,,46.0,0.0,0.0,101192.51,20.0,C4565,2579,-121.60521,39.84165
922,2018-08-07 10:03:00,101523.88,NE,0.45,0.0,92408.29,8.16,,43.0,45.0,0.45,0.0,101175.14,20.56,C4565,2579,-121.60521,39.84165
923,2018-08-07 10:13:00,101523.88,NE,0.45,0.0,92408.29,8.81,,43.0,47.0,0.45,0.0,101175.11,20.56,C4565,2579,-121.60521,39.84165
924,2018-08-07 10:23:00,101490.02,NE,0.9,0.0,92377.47,8.91,,43.0,49.0,0.45,0.0,101158.72,20.0,C4565,2579,-121.60521,39.84165
925,2018-08-07 10:33:00,101490.02,NE,0.9,0.0,92377.47,8.48,,43.0,51.0,0.9,0.0,101193.36,18.89,C4565,2579,-121.60521,39.84165
926,2018-08-07 10:43:00,101490.02,NE,0.9,0.0,92377.47,7.89,,43.0,49.0,0.45,0.0,101193.38,18.89,C4565,2579,-121.60521,39.84165
927,2018-08-07 10:53:00,101490.02,NE,0.45,0.0,92377.47,7.46,,43.0,46.0,0.45,0.0,101176.21,19.44,C4565,2579,-121.60521,39.84165
928,2018-08-07 11:03:00,101490.02,NE,0.9,0.0,92377.47,7.46,,43.0,46.0,0.9,0.0,101176.21,19.44,C4565,2579,-121.60521,39.84165
929,2018-08-07 11:13:00,101490.02,NE,0.9,0.0,92377.47,7.65,,43.0,45.0,0.9,0.0,101158.77,20.0,C4565,2579,-121.60521,39.84165
930,2018-08-07 11:23:00,101490.02,NE,0.9,0.0,92377.47,7.14,,44.0,45.0,0.9,0.0,101176.22,19.44,C4565,2579,-121.60521,39.84165
931,2018-08-07 11:33:00,101490.02,NE,0.9,0.0,92377.47,7.32,,41.0,44.0,0.9,0.0,101158.78,20.0,C4565,2579,-121.60521,39.84165
932,2018-08-07 11:43:00,101490.02,NE,0.9,0.0,92377.47,6.81,,39.0,44.0,0.9,0.0,101176.23,19.44,C4565,2579,-121.60521,39.84165
933,2018-08-07 11:53:00,101490.02,NE,0.9,0.0,92377.47,6.81,,39.0,44.0,0.9,0.0,101176.23,19.44,C4565,2579,-121.60521,39.84165
934,2018-08-07 12:03:00,101490.02,NE,0.9,0.0,92377.47,7.14,,38.0,45.0,0.9,0.0,101176.22,19.44,C4565,2579,-121.60521,39.84165
935,2018-08-07 12:13:00,101490.02,NE,0.9,0.0,92377.47,7.46,,41.0,46.0,0.9,0.0,101176.21,19.44,C4565,2579,-121.60521,39.84165
936,2018-08-07 12:23:00,101490.02,NE,0.9,0.0,92377.47,7.46,,40.0,46.0,0.9,0.0,101176.21,19.44,C4565,2579,-121.60521,39.84165
937,2018-08-07 12:33:00,101490.02,NE,0.9,0.0,92377.47,7.46,,40.0,46.0,0.45,0.0,101176.21,19.44,C4565,2579,-121.60521,39.84165
938,2018-08-07 12:43:00,101490.02,NE,0.9,0.0,92377.47,7.46,,39.0,46.0,0.9,0.0,101176.21,19.44,C4565,2579,-121.60521,39.84165
939,2018-08-07 12:53:00,101490.02,NE,0.9,0.0,92377.47,7.14,,40.0,45.0,0.9,0.0,101176.22,19.44,C4565,2579,-121.60521,39.84165
940,2018-08-07 13:03:00,101490.02,NE,0.9,0.0,92377.47,7.46,,41.0,46.0,0.9,0.0,101176.21,19.44,C4565,2579,-121.60521,39.84165
941,2018-08-07 13:13:00,101490.02,NE,0.9,0.0,92377.47,7.14,,41.0,45.0,0.9,0.0,101176.22,19.44,C4565,2579,-121.60521,39.84165
942,2018-08-07 13:23:00,101490.02,NE,0.9,0.0,92377.47,7.78,,41.0,47.0,0.45,0.0,101176.2,19.44,C4565,2579,-121.60521,39.84165
943,2018-08-07 13:33:00,101523.88,NE,0.9,0.0,92408.29,7.58,,41.0,48.0,0.45,0.0,101227.15,18.89,C4565,2579,-121.60521,39.84165
944,2018-08-07 13:43:00,101523.88,NE,0.9,0.0,92408.29,7.58,,43.0,48.0,0.9,0.0,101227.15,18.89,C4565,2579,-121.60521,39.84165
