,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
341,2018-08-04 13:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
342,2018-08-04 13:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
343,2018-08-04 13:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
344,2018-08-04 14:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
345,2018-08-04 14:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
346,2018-08-04 14:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
347,2018-08-04 14:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
348,2018-08-04 15:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
349,2018-08-04 15:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
350,2018-08-04 15:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
351,2018-08-04 15:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
352,2018-08-04 16:00:00,230.124,,SGXC1,2513,-122.49917,41.64917
353,2018-08-04 16:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
354,2018-08-04 16:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
355,2018-08-04 16:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
356,2018-08-04 17:00:00,230.124,,SGXC1,2513,-122.49917,41.64917
357,2018-08-04 17:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
358,2018-08-04 17:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
359,2018-08-04 17:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
360,2018-08-04 18:00:00,230.124,,SGXC1,2513,-122.49917,41.64917
361,2018-08-04 18:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
362,2018-08-04 18:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
363,2018-08-04 18:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
364,2018-08-04 19:00:00,230.124,,SGXC1,2513,-122.49917,41.64917
365,2018-08-04 19:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
366,2018-08-04 19:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
367,2018-08-04 19:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
368,2018-08-04 20:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
369,2018-08-04 20:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
370,2018-08-04 20:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
371,2018-08-04 20:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
372,2018-08-04 21:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
373,2018-08-04 21:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
374,2018-08-04 21:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
375,2018-08-04 21:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
376,2018-08-04 22:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
377,2018-08-04 22:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
378,2018-08-04 22:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
379,2018-08-04 22:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
380,2018-08-04 23:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
381,2018-08-04 23:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
382,2018-08-04 23:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
383,2018-08-04 23:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
384,2018-08-05 00:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
385,2018-08-05 00:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
386,2018-08-05 00:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
387,2018-08-05 00:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
388,2018-08-05 01:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
389,2018-08-05 01:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
390,2018-08-05 01:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
391,2018-08-05 01:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
392,2018-08-05 02:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
393,2018-08-05 02:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
394,2018-08-05 02:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
395,2018-08-05 02:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
396,2018-08-05 03:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
397,2018-08-05 03:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
398,2018-08-05 03:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
399,2018-08-05 03:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
400,2018-08-05 04:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
401,2018-08-05 04:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
402,2018-08-05 04:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
403,2018-08-05 04:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
404,2018-08-05 05:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
405,2018-08-05 05:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
406,2018-08-05 05:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
407,2018-08-05 05:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
408,2018-08-05 06:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
409,2018-08-05 06:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
410,2018-08-05 06:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
411,2018-08-05 06:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
412,2018-08-05 07:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
413,2018-08-05 07:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
414,2018-08-05 07:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
415,2018-08-05 07:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
416,2018-08-05 08:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
417,2018-08-05 08:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
418,2018-08-05 08:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
419,2018-08-05 08:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
420,2018-08-05 09:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
421,2018-08-05 09:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
422,2018-08-05 09:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
423,2018-08-05 09:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
424,2018-08-05 10:00:00,230.124,,SGXC1,2513,-122.49917,41.64917
425,2018-08-05 10:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
426,2018-08-05 10:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
427,2018-08-05 10:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
428,2018-08-05 11:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
429,2018-08-05 11:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
430,2018-08-05 11:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
431,2018-08-05 11:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
432,2018-08-05 12:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
433,2018-08-05 12:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
434,2018-08-05 12:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
435,2018-08-05 12:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
436,2018-08-05 13:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
437,2018-08-05 13:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
438,2018-08-05 13:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
439,2018-08-05 13:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
440,2018-08-05 14:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
441,2018-08-05 14:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
442,2018-08-05 14:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
443,2018-08-05 14:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
444,2018-08-05 15:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
445,2018-08-05 15:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
446,2018-08-05 15:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
447,2018-08-05 15:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
448,2018-08-05 16:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
449,2018-08-05 16:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
450,2018-08-05 16:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
451,2018-08-05 16:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
452,2018-08-05 17:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
453,2018-08-05 17:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
454,2018-08-05 17:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
455,2018-08-05 17:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
456,2018-08-05 18:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
457,2018-08-05 18:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
458,2018-08-05 18:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
459,2018-08-05 18:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
460,2018-08-05 19:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
461,2018-08-05 19:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
462,2018-08-05 19:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
463,2018-08-05 19:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
464,2018-08-05 20:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
465,2018-08-05 20:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
466,2018-08-05 20:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
467,2018-08-05 20:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
468,2018-08-05 21:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
469,2018-08-05 21:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
470,2018-08-05 21:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
471,2018-08-05 21:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
472,2018-08-05 22:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
473,2018-08-05 22:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
474,2018-08-05 22:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
475,2018-08-05 22:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
476,2018-08-05 23:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
477,2018-08-05 23:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
478,2018-08-05 23:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
479,2018-08-05 23:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
480,2018-08-06 00:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
481,2018-08-06 00:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
482,2018-08-06 00:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
483,2018-08-06 00:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
484,2018-08-06 01:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
485,2018-08-06 01:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
486,2018-08-06 01:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
487,2018-08-06 01:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
488,2018-08-06 02:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
489,2018-08-06 02:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
490,2018-08-06 02:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
491,2018-08-06 02:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
492,2018-08-06 03:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
493,2018-08-06 03:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
494,2018-08-06 03:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
495,2018-08-06 03:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
496,2018-08-06 04:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
497,2018-08-06 04:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
498,2018-08-06 04:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
499,2018-08-06 04:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
500,2018-08-06 05:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
501,2018-08-06 05:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
502,2018-08-06 05:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
503,2018-08-06 05:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
504,2018-08-06 06:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
505,2018-08-06 06:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
506,2018-08-06 06:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
507,2018-08-06 06:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
508,2018-08-06 07:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
509,2018-08-06 07:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
510,2018-08-06 07:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
511,2018-08-06 07:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
512,2018-08-06 08:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
513,2018-08-06 08:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
514,2018-08-06 08:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
515,2018-08-06 08:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
516,2018-08-06 09:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
517,2018-08-06 09:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
518,2018-08-06 09:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
519,2018-08-06 09:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
520,2018-08-06 10:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
521,2018-08-06 10:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
522,2018-08-06 10:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
523,2018-08-06 10:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
524,2018-08-06 11:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
525,2018-08-06 11:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
526,2018-08-06 11:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
527,2018-08-06 11:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
528,2018-08-06 12:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
529,2018-08-06 12:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
530,2018-08-06 12:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
531,2018-08-06 12:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
532,2018-08-06 13:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
533,2018-08-06 13:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
534,2018-08-06 13:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
535,2018-08-06 13:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
536,2018-08-06 14:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
537,2018-08-06 14:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
538,2018-08-06 14:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
539,2018-08-06 14:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
540,2018-08-06 15:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
541,2018-08-06 15:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
542,2018-08-06 15:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
543,2018-08-06 15:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
544,2018-08-06 16:00:00,230.124,,SGXC1,2513,-122.49917,41.64917
545,2018-08-06 16:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
546,2018-08-06 16:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
547,2018-08-06 16:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
548,2018-08-06 17:00:00,230.124,,SGXC1,2513,-122.49917,41.64917
549,2018-08-06 17:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
550,2018-08-06 17:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
551,2018-08-06 17:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
552,2018-08-06 18:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
553,2018-08-06 18:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
554,2018-08-06 18:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
555,2018-08-06 18:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
556,2018-08-06 19:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
557,2018-08-06 19:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
558,2018-08-06 19:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
559,2018-08-06 19:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
560,2018-08-06 20:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
561,2018-08-06 20:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
562,2018-08-06 20:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
563,2018-08-06 20:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
564,2018-08-06 21:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
565,2018-08-06 21:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
566,2018-08-06 21:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
567,2018-08-06 21:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
568,2018-08-06 22:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
569,2018-08-06 22:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
570,2018-08-06 22:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
571,2018-08-06 22:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
572,2018-08-06 23:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
573,2018-08-06 23:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
574,2018-08-06 23:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
575,2018-08-06 23:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
576,2018-08-07 00:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
577,2018-08-07 00:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
578,2018-08-07 00:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
579,2018-08-07 00:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
580,2018-08-07 01:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
581,2018-08-07 01:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
582,2018-08-07 01:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
583,2018-08-07 01:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
584,2018-08-07 02:00:00,230.124,,SGXC1,2513,-122.49917,41.64917
585,2018-08-07 02:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
586,2018-08-07 02:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
587,2018-08-07 02:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
588,2018-08-07 03:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
589,2018-08-07 03:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
590,2018-08-07 03:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
591,2018-08-07 03:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
592,2018-08-07 04:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
593,2018-08-07 04:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
594,2018-08-07 04:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
595,2018-08-07 04:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
596,2018-08-07 05:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
597,2018-08-07 05:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
598,2018-08-07 05:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
599,2018-08-07 05:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
600,2018-08-07 06:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
601,2018-08-07 06:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
602,2018-08-07 06:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
603,2018-08-07 06:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
604,2018-08-07 07:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
605,2018-08-07 07:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
606,2018-08-07 07:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
607,2018-08-07 07:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
608,2018-08-07 08:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
609,2018-08-07 08:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
610,2018-08-07 08:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
611,2018-08-07 08:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
612,2018-08-07 09:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
613,2018-08-07 09:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
614,2018-08-07 09:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
615,2018-08-07 09:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
616,2018-08-07 10:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
617,2018-08-07 10:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
618,2018-08-07 10:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
619,2018-08-07 10:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
620,2018-08-07 11:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
621,2018-08-07 11:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
622,2018-08-07 11:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
623,2018-08-07 11:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
624,2018-08-07 12:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
625,2018-08-07 12:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
626,2018-08-07 12:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
627,2018-08-07 12:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
628,2018-08-07 13:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
629,2018-08-07 13:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
630,2018-08-07 13:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
631,2018-08-07 13:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
632,2018-08-07 14:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
633,2018-08-07 14:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
634,2018-08-07 14:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
635,2018-08-07 14:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
636,2018-08-07 15:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
637,2018-08-07 15:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
638,2018-08-07 15:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
639,2018-08-07 15:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
640,2018-08-07 16:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
641,2018-08-07 16:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
642,2018-08-07 16:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
643,2018-08-07 16:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
644,2018-08-07 17:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
645,2018-08-07 17:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
646,2018-08-07 17:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
647,2018-08-07 17:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
648,2018-08-07 18:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
649,2018-08-07 18:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
650,2018-08-07 18:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
651,2018-08-07 18:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
652,2018-08-07 19:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
653,2018-08-07 19:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
654,2018-08-07 19:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
655,2018-08-07 19:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
656,2018-08-07 20:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
657,2018-08-07 20:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
658,2018-08-07 20:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
659,2018-08-07 20:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
660,2018-08-07 21:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
661,2018-08-07 21:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
662,2018-08-07 21:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
663,2018-08-07 21:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
664,2018-08-07 22:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
665,2018-08-07 22:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
666,2018-08-07 22:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
667,2018-08-07 22:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
668,2018-08-07 23:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
669,2018-08-07 23:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
670,2018-08-07 23:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
671,2018-08-07 23:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
672,2018-08-08 00:00:00,230.124,0.0,SGXC1,2513,-122.49917,41.64917
673,2018-08-08 00:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
674,2018-08-08 00:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
675,2018-08-08 00:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
676,2018-08-08 01:00:00,230.124,,SGXC1,2513,-122.49917,41.64917
677,2018-08-08 01:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
678,2018-08-08 01:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
679,2018-08-08 01:45:00,230.124,,SGXC1,2513,-122.49917,41.64917
680,2018-08-08 02:00:00,230.124,,SGXC1,2513,-122.49917,41.64917
681,2018-08-08 02:15:00,230.124,,SGXC1,2513,-122.49917,41.64917
682,2018-08-08 02:30:00,230.124,,SGXC1,2513,-122.49917,41.64917
