,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1081,2018-08-04 18:25:00,101422.29,ESE,1.79,0.0,94910.45,11.07,29.29,114.0,0.45,30.0,689.0,0.0,100997.38,30.56,C1909,1824,-121.61190,39.75878
1082,2018-08-04 18:30:00,101388.43,,0.9,0.0,94878.76,11.55,29.85,,0.0,30.0,703.0,0.0,100952.37,31.11,C1909,1824,-121.61190,39.75878
1083,2018-08-04 18:35:00,101388.43,,0.9,0.0,94878.76,12.04,29.46,,0.0,32.0,717.0,0.0,100963.63,30.56,C1909,1824,-121.61190,39.75878
1084,2018-08-04 18:40:00,101388.43,,1.34,0.0,94878.76,11.04,29.76,,0.0,29.0,710.0,0.0,100952.38,31.11,C1909,1824,-121.61190,39.75878
1085,2018-08-04 18:45:00,101388.43,SE,1.79,0.0,94878.76,10.52,29.67,139.0,0.45,28.0,717.0,0.0,100952.4,31.11,C1909,1824,-121.61190,39.75878
1086,2018-08-04 18:50:00,101388.43,S,1.79,0.0,94878.76,12.54,30.56,172.0,0.45,31.0,721.0,0.0,100940.9,31.67,C1909,1824,-121.61190,39.75878
1087,2018-08-04 18:55:00,101388.43,,1.79,0.0,94878.76,10.52,29.67,,0.0,28.0,731.0,0.0,100952.4,31.11,C1909,1824,-121.61190,39.75878
1088,2018-08-04 19:00:00,101388.43,,0.9,0.0,94878.76,9.32,29.99,,0.0,25.0,721.0,0.0,100940.99,31.67,C1909,1824,-121.61190,39.75878
1089,2018-08-04 19:05:00,101354.56,,1.34,0.0,94847.07,9.9,30.07,,0.0,26.0,740.0,0.0,100907.26,31.67,C1909,1824,-121.61190,39.75878
1090,2018-08-04 19:10:00,101354.56,,1.34,0.0,94847.07,11.53,30.34,,0.0,29.0,744.0,0.0,100907.21,31.67,C1909,1824,-121.61190,39.75878
1091,2018-08-04 19:15:00,101354.56,,0.9,0.0,94847.07,11.48,30.84,,0.0,28.0,754.0,0.0,100896.03,32.22,C1909,1824,-121.61190,39.75878
1092,2018-08-04 19:20:00,101354.56,,0.9,0.0,94847.07,12.01,30.95,,0.0,29.0,763.0,0.0,100896.01,32.22,C1909,1824,-121.61190,39.75878
1093,2018-08-04 19:25:00,101354.56,,0.9,0.0,94847.07,12.01,30.95,,0.0,29.0,800.0,0.0,100896.01,32.22,C1909,1824,-121.61190,39.75878
1094,2018-08-04 19:30:00,101354.56,,0.9,0.0,94847.07,10.37,30.64,,0.0,26.0,810.0,0.0,100896.06,32.22,C1909,1824,-121.61190,39.75878
1095,2018-08-04 19:35:00,101354.56,,0.9,0.0,94847.07,10.93,30.73,,0.0,27.0,427.0,0.0,100896.04,32.22,C1909,1824,-121.61190,39.75878
1096,2018-08-04 19:40:00,101354.56,SSE,2.68,0.0,94847.07,12.01,30.95,166.0,0.45,29.0,807.0,0.0,100896.01,32.22,C1909,1824,-121.61190,39.75878
1097,2018-08-04 19:45:00,101354.56,SSE,2.68,0.0,94847.07,9.79,30.55,168.0,0.45,25.0,803.0,0.0,100896.07,32.22,C1909,1824,-121.61190,39.75878
1098,2018-08-04 19:50:00,101354.56,S,0.9,0.0,94847.07,10.37,30.64,177.0,0.45,26.0,826.0,0.0,100896.06,32.22,C1909,1824,-121.61190,39.75878
1099,2018-08-04 19:55:00,101354.56,,0.9,0.0,94847.07,11.42,31.35,,0.0,27.0,844.0,0.0,100884.68,32.78,C1909,1824,-121.61190,39.75878
1100,2018-08-04 20:00:00,101354.56,,2.23,0.0,94847.07,11.48,30.84,,0.0,28.0,849.0,0.0,100896.03,32.22,C1909,1824,-121.61190,39.75878
1101,2018-08-04 20:05:00,101354.56,S,2.23,0.0,94847.07,11.96,31.47,171.0,0.45,28.0,863.0,0.0,100884.66,32.78,C1909,1824,-121.61190,39.75878
1102,2018-08-04 20:10:00,101354.56,SSW,2.23,0.0,94847.07,12.49,31.6,195.0,0.45,29.0,882.0,0.0,100884.64,32.78,C1909,1824,-121.61190,39.75878
1103,2018-08-04 20:15:00,101354.56,S,2.23,0.0,94847.07,11.42,31.35,190.0,0.45,27.0,858.0,0.0,100884.68,32.78,C1909,1824,-121.61190,39.75878
1104,2018-08-04 20:20:00,101320.7,,1.79,0.0,94815.38,11.96,31.47,,0.0,28.0,837.0,0.0,100850.95,32.78,C1909,1824,-121.61190,39.75878
1105,2018-08-04 20:25:00,101320.7,,0.9,0.0,94815.38,10.27,31.14,,0.0,25.0,874.0,0.0,100851.0,32.78,C1909,1824,-121.61190,39.75878
1106,2018-08-04 20:30:00,101320.7,S,1.79,0.0,94815.38,9.5,31.53,174.0,0.45,23.0,863.0,0.0,100839.92,33.33,C1909,1824,-121.61190,39.75878
1107,2018-08-04 20:35:00,101320.7,S,2.23,0.0,94815.38,10.13,31.64,169.0,0.45,24.0,868.0,0.0,100839.91,33.33,C1909,1824,-121.61190,39.75878
1108,2018-08-04 20:40:00,101320.7,SSE,2.23,0.0,94815.38,8.63,31.94,161.0,0.45,21.0,858.0,0.0,100828.68,33.89,C1909,1824,-121.61190,39.75878
1109,2018-08-04 20:45:00,101320.7,SSE,2.23,0.0,94815.38,6.71,31.2,156.0,0.45,19.0,784.0,0.0,100839.99,33.33,C1909,1824,-121.61190,39.75878
1110,2018-08-04 20:50:00,101320.7,SSE,2.23,0.0,94815.38,9.5,31.53,162.0,0.45,23.0,766.0,0.0,100839.92,33.33,C1909,1824,-121.61190,39.75878
1111,2018-08-04 20:55:00,101320.7,S,1.79,0.0,94815.38,6.71,31.2,176.0,0.45,19.0,837.0,0.0,100839.99,33.33,C1909,1824,-121.61190,39.75878
1112,2018-08-04 21:00:00,101320.7,SSE,1.34,0.0,94815.38,5.58,31.62,168.0,0.45,17.0,786.0,0.0,100828.75,33.89,C1909,1824,-121.61190,39.75878
1113,2018-08-04 21:05:00,101320.7,SSE,2.23,0.0,94815.38,6.71,31.2,153.0,0.45,19.0,691.0,0.0,100839.99,33.33,C1909,1824,-121.61190,39.75878
1114,2018-08-04 21:10:00,101320.7,SSE,2.23,0.0,94815.38,7.7,30.79,155.0,0.45,21.0,529.0,0.0,100851.07,32.78,C1909,1824,-121.61190,39.75878
1115,2018-08-04 21:15:00,101320.7,SSE,0.9,0.0,94815.38,4.67,30.56,150.0,0.45,17.0,457.0,0.0,100851.14,32.78,C1909,1824,-121.61190,39.75878
1116,2018-08-04 21:20:00,101354.56,SSE,0.9,0.0,94847.07,9.18,30.46,152.0,0.45,24.0,346.0,0.0,100896.09,32.22,C1909,1824,-121.61190,39.75878
1117,2018-08-04 21:25:00,101320.7,S,2.23,0.0,94815.38,8.09,29.84,172.0,0.45,23.0,297.0,0.0,100873.59,31.67,C1909,1824,-121.61190,39.75878
1118,2018-08-04 21:30:00,101320.7,S,2.23,0.0,94815.38,9.97,29.59,191.0,0.45,27.0,396.0,0.0,100884.97,31.11,C1909,1824,-121.61190,39.75878
1119,2018-08-04 21:35:00,101320.7,,0.9,0.0,94815.38,9.97,29.59,,0.0,27.0,343.0,0.0,100884.97,31.11,C1909,1824,-121.61190,39.75878
1120,2018-08-04 21:40:00,101320.7,,0.9,0.0,94815.38,10.04,29.13,,0.0,28.0,301.0,0.0,100896.24,30.56,C1909,1824,-121.61190,39.75878
1121,2018-08-04 21:45:00,101320.7,,0.9,0.0,94815.38,11.07,29.29,,0.0,30.0,272.0,0.0,100896.21,30.56,C1909,1824,-121.61190,39.75878
1122,2018-08-04 21:50:00,101320.7,,0.45,0.0,94815.38,10.56,29.21,,0.0,29.0,269.0,0.0,100896.23,30.56,C1909,1824,-121.61190,39.75878
1123,2018-08-04 21:55:00,101320.7,,0.45,0.0,94815.38,9.5,29.06,,0.0,27.0,316.0,0.0,100896.26,30.56,C1909,1824,-121.61190,39.75878
1124,2018-08-04 22:00:00,101320.7,,0.9,0.0,94815.38,9.5,29.06,,0.0,27.0,297.0,0.0,100896.26,30.56,C1909,1824,-121.61190,39.75878
1125,2018-08-04 22:05:00,101320.7,,0.9,0.0,94815.38,11.07,29.29,,0.0,30.0,345.0,0.0,100896.21,30.56,C1909,1824,-121.61190,39.75878
1126,2018-08-04 22:10:00,101320.7,,0.45,0.0,94815.38,12.04,29.46,,0.0,32.0,352.0,0.0,100896.18,30.56,C1909,1824,-121.61190,39.75878
1127,2018-08-04 22:15:00,101320.7,,0.45,0.0,94815.38,11.07,29.29,,0.0,30.0,195.0,0.0,100896.21,30.56,C1909,1824,-121.61190,39.75878
1128,2018-08-04 22:20:00,101286.84,,0.45,0.0,94783.7,11.07,29.29,,0.0,30.0,149.0,0.0,100862.5,30.56,C1909,1824,-121.61190,39.75878
1129,2018-08-04 22:25:00,101320.7,,1.34,0.0,94815.38,12.04,29.94,,0.0,31.0,287.0,0.0,100884.91,31.11,C1909,1824,-121.61190,39.75878
1130,2018-08-04 22:30:00,101286.84,,1.79,0.0,94783.7,9.97,29.59,,0.0,27.0,251.0,0.0,100851.27,31.11,C1909,1824,-121.61190,39.75878
1131,2018-08-04 22:35:00,101286.84,,1.79,0.0,94783.7,10.52,29.67,,0.0,28.0,587.0,0.0,100851.25,31.11,C1909,1824,-121.61190,39.75878
1132,2018-08-04 22:40:00,101286.84,,0.9,0.0,94783.7,9.97,29.59,,0.0,27.0,318.0,0.0,100851.27,31.11,C1909,1824,-121.61190,39.75878
1133,2018-08-04 22:45:00,101286.84,SSE,0.9,0.0,94783.7,11.04,29.76,152.0,0.45,29.0,297.0,0.0,100851.24,31.11,C1909,1824,-121.61190,39.75878
1134,2018-08-04 22:50:00,101286.84,SE,2.23,0.0,94783.7,11.55,29.85,137.0,0.45,30.0,153.0,0.0,100851.22,31.11,C1909,1824,-121.61190,39.75878
1135,2018-08-04 22:55:00,101286.84,SSE,2.23,0.0,94783.7,11.04,29.76,149.0,0.45,29.0,155.0,0.0,100851.24,31.11,C1909,1824,-121.61190,39.75878
1136,2018-08-04 23:00:00,101286.84,SSE,2.23,0.0,94783.7,12.04,29.46,157.0,0.45,32.0,156.0,0.0,100862.47,30.56,C1909,1824,-121.61190,39.75878
1137,2018-08-04 23:05:00,101286.84,,0.9,0.0,94783.7,11.55,28.91,,0.0,32.0,192.0,0.0,100874.0,30.0,C1909,1824,-121.61190,39.75878
1138,2018-08-04 23:10:00,101252.97,,0.9,0.0,94752.0,12.46,29.08,,0.0,34.0,165.0,0.0,100840.23,30.0,C1909,1824,-121.61190,39.75878
1139,2018-08-04 23:15:00,101252.97,,0.9,0.0,94752.0,12.91,29.17,,0.0,35.0,162.0,0.0,100840.22,30.0,C1909,1824,-121.61190,39.75878
1140,2018-08-04 23:20:00,101252.97,,0.9,0.0,94752.0,12.91,29.17,,0.0,35.0,555.0,0.0,100840.22,30.0,C1909,1824,-121.61190,39.75878
1141,2018-08-04 23:25:00,101252.97,,0.9,0.0,94752.0,12.46,29.08,,0.0,34.0,253.0,0.0,100840.23,30.0,C1909,1824,-121.61190,39.75878
1142,2018-08-04 23:30:00,101252.97,,0.9,0.0,94752.0,12.46,29.08,,0.0,34.0,244.0,0.0,100840.23,30.0,C1909,1824,-121.61190,39.75878
1143,2018-08-04 23:35:00,101252.97,,0.9,0.0,94752.0,12.01,28.99,,0.0,33.0,130.0,0.0,100840.25,30.0,C1909,1824,-121.61190,39.75878
1144,2018-08-04 23:40:00,101252.97,,1.79,0.0,94752.0,11.07,29.29,,0.0,30.0,158.0,0.0,100828.77,30.56,C1909,1824,-121.61190,39.75878
1145,2018-08-04 23:45:00,101252.97,SE,1.79,0.0,94752.0,11.07,29.29,131.0,0.45,30.0,244.0,0.0,100828.77,30.56,C1909,1824,-121.61190,39.75878
1146,2018-08-04 23:50:00,101252.97,ESE,1.79,0.0,94752.0,10.56,29.21,119.0,0.45,29.0,149.0,0.0,100828.78,30.56,C1909,1824,-121.61190,39.75878
1147,2018-08-04 23:55:00,101252.97,,1.34,0.0,94752.0,11.07,29.29,,0.0,30.0,105.0,0.0,100828.77,30.56,C1909,1824,-121.61190,39.75878
1148,2018-08-05 00:00:00,101219.11,SSE,1.34,0.0,94720.31,11.07,29.29,153.0,0.45,30.0,98.0,0.0,100795.04,30.56,C1909,1824,-121.61190,39.75878
1149,2018-08-05 00:05:00,101219.11,SSE,2.23,0.0,94720.31,10.07,28.68,156.0,0.45,29.0,83.0,0.0,100806.58,30.0,C1909,1824,-121.61190,39.75878
1150,2018-08-05 00:10:00,101219.11,,2.68,0.0,94720.31,10.58,28.75,,0.0,30.0,77.0,0.0,100806.56,30.0,C1909,1824,-121.61190,39.75878
1151,2018-08-05 00:15:00,101219.11,SE,2.68,0.0,94720.31,10.58,28.75,138.0,0.45,30.0,74.0,0.0,100806.56,30.0,C1909,1824,-121.61190,39.75878
1152,2018-08-05 00:20:00,101219.11,SSE,1.34,0.0,94720.31,10.58,28.75,161.0,0.45,30.0,76.0,0.0,100806.56,30.0,C1909,1824,-121.61190,39.75878
1153,2018-08-05 00:25:00,101219.11,SSE,1.34,0.0,94720.31,10.07,28.68,168.0,0.45,29.0,77.0,0.0,100806.58,30.0,C1909,1824,-121.61190,39.75878
1154,2018-08-05 00:30:00,101219.11,,1.79,0.0,94720.31,9.55,28.62,,0.0,28.0,77.0,0.0,100806.59,30.0,C1909,1824,-121.61190,39.75878
1155,2018-08-05 00:35:00,101219.11,SE,2.68,0.0,94720.31,9.01,28.55,138.0,0.45,27.0,76.0,0.0,100806.61,30.0,C1909,1824,-121.61190,39.75878
1156,2018-08-05 00:40:00,101185.24,SE,2.68,0.0,94688.62,10.07,28.68,131.0,0.45,29.0,74.0,0.0,100772.85,30.0,C1909,1824,-121.61190,39.75878
1157,2018-08-05 00:45:00,101185.24,E,1.79,0.0,94688.62,8.46,28.5,82.0,0.45,26.0,72.0,0.0,100772.9,30.0,C1909,1824,-121.61190,39.75878
1158,2018-08-05 00:50:00,101185.24,E,1.79,0.0,94688.62,9.55,28.62,79.0,0.45,28.0,67.0,0.0,100772.87,30.0,C1909,1824,-121.61190,39.75878
1159,2018-08-05 00:55:00,101185.24,,0.9,0.0,94688.62,9.07,28.13,,0.0,28.0,65.0,0.0,100784.43,29.44,C1909,1824,-121.61190,39.75878
1160,2018-08-05 01:00:00,101185.24,,1.34,0.0,94688.62,8.53,28.07,,0.0,27.0,65.0,0.0,100784.44,29.44,C1909,1824,-121.61190,39.75878
1161,2018-08-05 01:05:00,101185.24,,1.34,0.0,94688.62,8.53,28.07,,0.0,27.0,62.0,0.0,100784.44,29.44,C1909,1824,-121.61190,39.75878
1162,2018-08-05 01:10:00,101185.24,,0.9,0.0,94688.62,9.07,28.13,,0.0,28.0,58.0,0.0,100784.43,29.44,C1909,1824,-121.61190,39.75878
1163,2018-08-05 01:15:00,101185.24,,1.79,0.0,94688.62,8.59,27.68,,0.0,28.0,53.0,0.0,100795.82,28.89,C1909,1824,-121.61190,39.75878
1164,2018-08-05 01:20:00,101185.24,,1.79,0.0,94688.62,8.53,28.07,,0.0,27.0,54.0,0.0,100784.44,29.44,C1909,1824,-121.61190,39.75878
1165,2018-08-05 01:25:00,101185.24,,1.79,0.0,94688.62,9.11,27.73,,0.0,29.0,54.0,0.0,100795.81,28.89,C1909,1824,-121.61190,39.75878
1166,2018-08-05 01:30:00,101185.24,,0.9,0.0,94688.62,9.61,27.78,,0.0,30.0,51.0,0.0,100795.79,28.89,C1909,1824,-121.61190,39.75878
1167,2018-08-05 01:35:00,101185.24,,0.9,0.0,94688.62,9.6,27.39,,0.0,31.0,47.0,0.0,100807.43,28.33,C1909,1824,-121.61190,39.75878
1168,2018-08-05 01:40:00,101185.24,,0.45,0.0,94688.62,9.6,27.39,,0.0,31.0,44.0,0.0,100807.43,28.33,C1909,1824,-121.61190,39.75878
1169,2018-08-05 01:45:00,101185.24,,1.34,0.0,94688.62,10.08,27.44,,0.0,32.0,40.0,0.0,100807.41,28.33,C1909,1824,-121.61190,39.75878
1170,2018-08-05 01:50:00,101185.24,,1.34,0.0,94688.62,10.08,27.44,,0.0,32.0,37.0,0.0,100807.41,28.33,C1909,1824,-121.61190,39.75878
1171,2018-08-05 01:55:00,101185.24,,2.68,0.0,94688.62,10.08,27.44,,0.0,32.0,33.0,0.0,100807.41,28.33,C1909,1824,-121.61190,39.75878
1172,2018-08-05 02:00:00,101185.24,,2.68,0.0,94688.62,10.05,27.08,,0.0,33.0,32.0,0.0,100818.88,27.78,C1909,1824,-121.61190,39.75878
1173,2018-08-05 02:05:00,101185.24,,2.23,0.0,94688.62,10.05,27.08,,0.0,33.0,30.0,0.0,100818.88,27.78,C1909,1824,-121.61190,39.75878
1174,2018-08-05 02:10:00,101185.24,,0.0,0.0,94688.62,10.5,27.13,,0.0,34.0,28.0,0.0,100818.87,27.78,C1909,1824,-121.61190,39.75878
1175,2018-08-05 02:15:00,101185.24,,0.45,0.0,94688.62,10.86,26.82,,0.0,36.0,25.0,0.0,100830.58,27.22,C1909,1824,-121.61190,39.75878
1176,2018-08-05 02:20:00,101185.24,,0.45,0.0,94688.62,11.18,26.38,,0.0,38.0,23.0,0.0,100842.12,26.67,C1909,1824,-121.61190,39.75878
1177,2018-08-05 02:25:00,101185.24,,0.0,0.0,94688.62,11.95,26.44,,0.0,40.0,19.0,0.0,100842.1,26.67,C1909,1824,-121.61190,39.75878
1178,2018-08-05 02:30:00,101185.24,,0.0,0.0,94688.62,11.82,,,0.0,41.0,18.0,0.0,100853.91,26.11,C1909,1824,-121.61190,39.75878
1179,2018-08-05 02:35:00,101185.24,,0.0,0.0,94688.62,11.82,,,0.0,41.0,16.0,0.0,100853.91,26.11,C1909,1824,-121.61190,39.75878
1180,2018-08-05 02:40:00,101185.24,,0.0,0.0,94688.62,11.69,,,0.0,42.0,12.0,0.0,100865.56,25.56,C1909,1824,-121.61190,39.75878
1181,2018-08-05 02:45:00,101185.24,,0.0,0.0,94688.62,12.04,,,0.0,43.0,11.0,0.0,100865.55,25.56,C1909,1824,-121.61190,39.75878
1182,2018-08-05 02:50:00,101185.24,,0.0,0.0,94688.62,12.04,,,0.0,43.0,9.0,0.0,100865.55,25.56,C1909,1824,-121.61190,39.75878
1183,2018-08-05 02:55:00,101185.24,,0.0,0.0,94688.62,11.88,,,0.0,44.0,7.0,0.0,100877.46,25.0,C1909,1824,-121.61190,39.75878
1184,2018-08-05 03:00:00,101185.24,,0.0,0.0,94688.62,11.88,,,0.0,44.0,5.0,0.0,100877.46,25.0,C1909,1824,-121.61190,39.75878
1185,2018-08-05 03:05:00,101185.24,,0.0,0.0,94688.62,11.71,,,0.0,45.0,0.0,0.0,100889.41,24.44,C1909,1824,-121.61190,39.75878
1186,2018-08-05 03:10:00,101185.24,,0.0,0.0,94688.62,11.71,,,0.0,45.0,0.0,0.0,100889.41,24.44,C1909,1824,-121.61190,39.75878
1187,2018-08-05 03:15:00,101185.24,,0.0,0.0,94688.62,12.04,,,0.0,46.0,0.0,0.0,100889.4,24.44,C1909,1824,-121.61190,39.75878
1188,2018-08-05 03:20:00,101185.24,,0.0,0.0,94688.62,12.04,,,0.0,46.0,0.0,0.0,100889.4,24.44,C1909,1824,-121.61190,39.75878
1189,2018-08-05 03:25:00,101185.24,,0.0,0.0,94688.62,11.54,,,0.0,46.0,0.0,0.0,100901.19,23.89,C1909,1824,-121.61190,39.75878
1190,2018-08-05 03:30:00,101185.24,,0.0,0.0,94688.62,11.54,,,0.0,46.0,0.0,0.0,100901.19,23.89,C1909,1824,-121.61190,39.75878
1191,2018-08-05 03:35:00,101185.24,,0.0,0.0,94688.62,11.54,,,0.0,46.0,0.0,0.0,100901.19,23.89,C1909,1824,-121.61190,39.75878
1192,2018-08-05 03:40:00,101185.24,,0.0,0.0,94688.62,11.87,,,0.0,47.0,0.0,0.0,100901.18,23.89,C1909,1824,-121.61190,39.75878
1193,2018-08-05 03:45:00,101185.24,,0.0,0.0,94688.62,11.35,,,0.0,47.0,0.0,0.0,100913.24,23.33,C1909,1824,-121.61190,39.75878
1194,2018-08-05 03:50:00,101185.24,,0.0,0.0,94688.62,11.35,,,0.0,47.0,0.0,0.0,100913.24,23.33,C1909,1824,-121.61190,39.75878
1195,2018-08-05 03:55:00,101185.24,,0.0,0.0,94688.62,11.35,,,0.0,47.0,0.0,0.0,100913.24,23.33,C1909,1824,-121.61190,39.75878
1196,2018-08-05 04:00:00,101185.24,,0.0,0.0,94688.62,11.67,,,0.0,48.0,0.0,0.0,100913.23,23.33,C1909,1824,-121.61190,39.75878
1197,2018-08-05 04:05:00,101185.24,,0.0,0.0,94688.62,11.16,,,0.0,48.0,0.0,0.0,100925.11,22.78,C1909,1824,-121.61190,39.75878
1198,2018-08-05 04:10:00,101185.24,,0.0,0.0,94688.62,11.48,,,0.0,49.0,0.0,0.0,100925.1,22.78,C1909,1824,-121.61190,39.75878
1199,2018-08-05 04:15:00,101185.24,,0.0,0.0,94688.62,11.48,,,0.0,49.0,0.0,0.0,100925.1,22.78,C1909,1824,-121.61190,39.75878
1200,2018-08-05 04:20:00,101185.24,,0.0,0.0,94688.62,10.96,,,0.0,49.0,0.0,0.0,100937.25,22.22,C1909,1824,-121.61190,39.75878
1201,2018-08-05 04:25:00,101219.11,,0.0,0.0,94720.31,10.96,,,0.0,49.0,0.0,0.0,100971.03,22.22,C1909,1824,-121.61190,39.75878
1202,2018-08-05 04:30:00,101219.11,,0.0,0.0,94720.31,10.96,,,0.0,49.0,0.0,0.0,100971.03,22.22,C1909,1824,-121.61190,39.75878
1203,2018-08-05 04:35:00,101219.11,,0.45,0.0,94720.31,10.96,,,0.0,49.0,0.0,0.0,100971.03,22.22,C1909,1824,-121.61190,39.75878
1204,2018-08-05 04:40:00,101219.11,,0.45,0.0,94720.31,10.96,,,0.0,49.0,0.0,0.0,100971.03,22.22,C1909,1824,-121.61190,39.75878
1205,2018-08-05 04:45:00,101219.11,,0.45,0.0,94720.31,10.96,,,0.0,49.0,0.0,0.0,100971.03,22.22,C1909,1824,-121.61190,39.75878
1206,2018-08-05 04:50:00,101219.11,,0.0,0.0,94720.31,10.65,,,0.0,48.0,0.0,0.0,100971.04,22.22,C1909,1824,-121.61190,39.75878
1207,2018-08-05 04:55:00,101252.97,,0.0,0.0,94752.0,10.65,,,0.0,48.0,0.0,0.0,101004.82,22.22,C1909,1824,-121.61190,39.75878
1208,2018-08-05 05:00:00,101252.97,,0.45,0.0,94752.0,10.96,,,0.0,49.0,0.0,0.0,101004.81,22.22,C1909,1824,-121.61190,39.75878
1209,2018-08-05 05:05:00,101252.97,,0.45,0.0,94752.0,10.45,,,0.0,49.0,0.0,0.0,101016.79,21.67,C1909,1824,-121.61190,39.75878
1210,2018-08-05 05:10:00,101252.97,,0.0,0.0,94752.0,10.14,,,0.0,48.0,0.0,0.0,101016.8,21.67,C1909,1824,-121.61190,39.75878
1211,2018-08-05 05:15:00,101252.97,,0.45,0.0,94752.0,10.45,,,0.0,49.0,0.0,0.0,101016.79,21.67,C1909,1824,-121.61190,39.75878
1212,2018-08-05 05:20:00,101252.97,,0.45,0.0,94752.0,10.45,,,0.0,49.0,0.0,0.0,101016.79,21.67,C1909,1824,-121.61190,39.75878
1213,2018-08-05 05:25:00,101252.97,,0.45,0.0,94752.0,10.14,,,0.0,48.0,0.0,0.0,101016.8,21.67,C1909,1824,-121.61190,39.75878
1214,2018-08-05 05:30:00,101252.97,,0.45,0.0,94752.0,10.14,,,0.0,48.0,0.0,0.0,101016.8,21.67,C1909,1824,-121.61190,39.75878
1215,2018-08-05 05:35:00,101252.97,,0.45,0.0,94752.0,10.45,,,0.0,49.0,0.0,0.0,101016.79,21.67,C1909,1824,-121.61190,39.75878
1216,2018-08-05 05:40:00,101252.97,,0.0,0.0,94752.0,9.93,,,0.0,49.0,0.0,0.0,101029.04,21.11,C1909,1824,-121.61190,39.75878
1217,2018-08-05 05:45:00,101252.97,,0.0,0.0,94752.0,9.93,,,0.0,49.0,0.0,0.0,101029.04,21.11,C1909,1824,-121.61190,39.75878
1218,2018-08-05 05:50:00,101252.97,,0.0,0.0,94752.0,9.93,,,0.0,49.0,0.0,0.0,101029.04,21.11,C1909,1824,-121.61190,39.75878
1219,2018-08-05 05:55:00,101252.97,,0.0,0.0,94752.0,9.93,,,0.0,49.0,0.0,0.0,101029.04,21.11,C1909,1824,-121.61190,39.75878
1220,2018-08-05 06:00:00,101252.97,,0.0,0.0,94752.0,9.93,,,0.0,49.0,0.0,0.0,101029.04,21.11,C1909,1824,-121.61190,39.75878
1221,2018-08-05 06:05:00,101252.97,,0.0,0.0,94752.0,9.93,,,0.0,49.0,0.0,0.0,101029.04,21.11,C1909,1824,-121.61190,39.75878
1222,2018-08-05 06:10:00,101252.97,,0.45,0.0,94752.0,9.93,,,0.0,49.0,0.0,0.0,101029.04,21.11,C1909,1824,-121.61190,39.75878
1223,2018-08-05 06:15:00,101252.97,,0.45,0.0,94752.0,9.93,,,0.0,49.0,0.0,0.0,101029.04,21.11,C1909,1824,-121.61190,39.75878
1224,2018-08-05 06:20:00,101252.97,,0.45,0.0,94752.0,9.93,,,0.0,49.0,0.0,0.0,101029.04,21.11,C1909,1824,-121.61190,39.75878
1225,2018-08-05 06:25:00,101252.97,,0.0,0.0,94752.0,9.43,,,0.0,49.0,0.0,0.0,101041.12,20.56,C1909,1824,-121.61190,39.75878
1226,2018-08-05 06:30:00,101286.84,,0.0,0.0,94783.7,9.73,,,0.0,50.0,0.0,0.0,101074.91,20.56,C1909,1824,-121.61190,39.75878
1227,2018-08-05 06:35:00,101286.84,,0.0,0.0,94783.7,9.73,,,0.0,50.0,0.0,0.0,101074.91,20.56,C1909,1824,-121.61190,39.75878
1228,2018-08-05 06:40:00,101286.84,,0.0,0.0,94783.7,9.73,,,0.0,50.0,0.0,0.0,101074.91,20.56,C1909,1824,-121.61190,39.75878
1229,2018-08-05 06:45:00,101286.84,,0.45,0.0,94783.7,9.73,,,0.0,50.0,0.0,0.0,101074.91,20.56,C1909,1824,-121.61190,39.75878
1230,2018-08-05 06:50:00,101286.84,,0.45,0.0,94783.7,9.21,,,0.0,50.0,0.0,0.0,101087.26,20.0,C1909,1824,-121.61190,39.75878
1231,2018-08-05 06:55:00,101286.84,,0.0,0.0,94783.7,9.51,,,0.0,51.0,0.0,0.0,101087.25,20.0,C1909,1824,-121.61190,39.75878
1232,2018-08-05 07:00:00,101286.84,,0.0,0.0,94783.7,9.8,,,0.0,52.0,0.0,0.0,101087.24,20.0,C1909,1824,-121.61190,39.75878
1233,2018-08-05 07:05:00,101286.84,,0.0,0.0,94783.7,9.51,,,0.0,51.0,0.0,0.0,101087.25,20.0,C1909,1824,-121.61190,39.75878
1234,2018-08-05 07:10:00,101286.84,,0.45,0.0,94783.7,9.51,,,0.0,51.0,0.0,0.0,101087.25,20.0,C1909,1824,-121.61190,39.75878
1235,2018-08-05 07:15:00,101286.84,,0.45,0.0,94783.7,9.51,,,0.0,51.0,0.0,0.0,101087.25,20.0,C1909,1824,-121.61190,39.75878
1236,2018-08-05 07:20:00,101286.84,,0.45,0.0,94783.7,9.51,,,0.0,51.0,0.0,0.0,101087.25,20.0,C1909,1824,-121.61190,39.75878
1237,2018-08-05 07:25:00,101286.84,,0.45,0.0,94783.7,9.21,,,0.0,50.0,0.0,0.0,101087.26,20.0,C1909,1824,-121.61190,39.75878
1238,2018-08-05 07:30:00,101286.84,,0.45,0.0,94783.7,9.51,,,0.0,51.0,0.0,0.0,101087.25,20.0,C1909,1824,-121.61190,39.75878
