,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1759,2018-08-19 07:45:00,20.61,SEEC1,6445,-122.73417,39.49139
1760,2018-08-19 08:00:00,20.33,SEEC1,6445,-122.73417,39.49139
1761,2018-08-19 08:15:00,20.61,SEEC1,6445,-122.73417,39.49139
1762,2018-08-19 08:30:00,20.22,SEEC1,6445,-122.73417,39.49139
1763,2018-08-19 08:45:00,19.67,SEEC1,6445,-122.73417,39.49139
1764,2018-08-19 09:00:00,19.78,SEEC1,6445,-122.73417,39.49139
1765,2018-08-19 09:15:00,19.72,SEEC1,6445,-122.73417,39.49139
1766,2018-08-19 09:30:00,19.5,SEEC1,6445,-122.73417,39.49139
1767,2018-08-19 09:45:00,19.06,SEEC1,6445,-122.73417,39.49139
1768,2018-08-19 10:00:00,18.67,SEEC1,6445,-122.73417,39.49139
1769,2018-08-19 10:15:00,18.61,SEEC1,6445,-122.73417,39.49139
1770,2018-08-19 10:30:00,18.28,SEEC1,6445,-122.73417,39.49139
1771,2018-08-19 10:45:00,19.67,SEEC1,6445,-122.73417,39.49139
1772,2018-08-19 11:00:00,19.83,SEEC1,6445,-122.73417,39.49139
1773,2018-08-19 11:15:00,19.89,SEEC1,6445,-122.73417,39.49139
1774,2018-08-19 11:30:00,19.5,SEEC1,6445,-122.73417,39.49139
1775,2018-08-19 11:45:00,20.0,SEEC1,6445,-122.73417,39.49139
1776,2018-08-19 12:00:00,19.83,SEEC1,6445,-122.73417,39.49139
1777,2018-08-19 12:15:00,19.17,SEEC1,6445,-122.73417,39.49139
1778,2018-08-19 12:30:00,19.33,SEEC1,6445,-122.73417,39.49139
1779,2018-08-19 12:45:00,19.5,SEEC1,6445,-122.73417,39.49139
1780,2018-08-19 13:00:00,19.56,SEEC1,6445,-122.73417,39.49139
1781,2018-08-19 13:15:00,19.56,SEEC1,6445,-122.73417,39.49139
1782,2018-08-19 13:30:00,19.11,SEEC1,6445,-122.73417,39.49139
1783,2018-08-19 13:45:00,19.06,SEEC1,6445,-122.73417,39.49139
1784,2018-08-19 14:00:00,19.39,SEEC1,6445,-122.73417,39.49139
1785,2018-08-19 14:15:00,19.0,SEEC1,6445,-122.73417,39.49139
1786,2018-08-19 14:30:00,18.67,SEEC1,6445,-122.73417,39.49139
1787,2018-08-19 14:45:00,19.89,SEEC1,6445,-122.73417,39.49139
1788,2018-08-19 15:00:00,20.0,SEEC1,6445,-122.73417,39.49139
1789,2018-08-19 15:15:00,20.11,SEEC1,6445,-122.73417,39.49139
1790,2018-08-19 15:30:00,20.28,SEEC1,6445,-122.73417,39.49139
1791,2018-08-19 15:45:00,20.39,SEEC1,6445,-122.73417,39.49139
1792,2018-08-19 16:00:00,20.72,SEEC1,6445,-122.73417,39.49139
1793,2018-08-19 16:15:00,21.0,SEEC1,6445,-122.73417,39.49139
1794,2018-08-19 16:30:00,20.83,SEEC1,6445,-122.73417,39.49139
1795,2018-08-19 16:45:00,21.28,SEEC1,6445,-122.73417,39.49139
1796,2018-08-19 17:00:00,21.56,SEEC1,6445,-122.73417,39.49139
1797,2018-08-19 17:15:00,21.5,SEEC1,6445,-122.73417,39.49139
1798,2018-08-19 17:30:00,21.33,SEEC1,6445,-122.73417,39.49139
1799,2018-08-19 17:45:00,21.28,SEEC1,6445,-122.73417,39.49139
1800,2018-08-19 18:00:00,21.39,SEEC1,6445,-122.73417,39.49139
1801,2018-08-19 18:15:00,21.56,SEEC1,6445,-122.73417,39.49139
1802,2018-08-19 18:30:00,22.06,SEEC1,6445,-122.73417,39.49139
1803,2018-08-19 18:45:00,21.94,SEEC1,6445,-122.73417,39.49139
