,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
46,2018-08-02 22:55:00,3.8,WSW,10.28,13.2,0.61,268.0,36.67,290.576,29.03,243.0,5.37,10.28,803.0,14.0,31.11,ATSC1,5049,-120.672544, 41.528394
47,2018-08-02 23:55:00,3.7,WSW,11.17,13.2,-3.9,272.0,35.56,290.576,28.72,248.0,6.26,11.17,650.0,10.0,31.11,ATSC1,5049,-120.672544, 41.528394
48,2018-08-03 00:55:00,3.6,WSW,12.07,13.2,-4.76,257.0,33.33,290.576,27.86,257.0,6.26,12.07,493.0,10.0,30.0,ATSC1,5049,-120.672544, 41.528394
49,2018-08-03 01:55:00,3.6,NW,8.94,13.5,0.56,280.0,28.33,290.576,26.53,312.0,4.92,8.94,251.0,17.0,27.78,ATSC1,5049,-120.672544, 41.528394
50,2018-08-03 02:55:00,3.6,NW,7.15,13.1,-2.08,316.0,25.0,290.576,,313.0,4.47,7.15,80.0,16.0,25.56,ATSC1,5049,-120.672544, 41.528394
51,2018-08-03 03:55:00,3.5,NW,5.81,13.1,-2.33,315.0,21.67,290.576,,306.0,4.02,5.81,8.0,18.0,23.33,ATSC1,5049,-120.672544, 41.528394
52,2018-08-03 04:55:00,3.5,NW,7.6,13.0,-0.87,332.0,20.0,290.576,,310.0,3.58,7.6,0.0,23.0,21.11,ATSC1,5049,-120.672544, 41.528394
53,2018-08-03 05:55:00,3.6,NW,7.6,13.0,0.88,320.0,18.89,290.576,,318.0,5.37,7.6,0.0,28.0,20.0,ATSC1,5049,-120.672544, 41.528394
54,2018-08-03 06:55:00,3.6,NW,9.39,12.9,2.62,318.0,17.78,290.576,,321.0,5.37,9.39,0.0,34.0,18.89,ATSC1,5049,-120.672544, 41.528394
55,2018-08-03 07:55:00,3.5,NNE,7.6,12.9,2.32,311.0,15.0,290.576,,26.0,0.45,7.6,0.0,37.0,17.22,ATSC1,5049,-120.672544, 41.528394
56,2018-08-03 08:55:00,3.5,WNW,3.13,12.9,2.27,9.0,13.33,290.576,,291.0,1.79,3.13,0.0,41.0,15.56,ATSC1,5049,-120.672544, 41.528394
57,2018-08-03 09:55:00,3.6,WNW,3.13,12.9,1.86,285.0,11.67,290.576,,295.0,2.23,3.13,0.0,46.0,13.33,ATSC1,5049,-120.672544, 41.528394
58,2018-08-03 10:55:00,3.6,WNW,3.13,12.9,2.81,308.0,10.56,290.576,,297.0,2.23,3.13,0.0,51.0,12.78,ATSC1,5049,-120.672544, 41.528394
59,2018-08-03 11:55:00,3.6,NW,2.68,12.9,3.1,292.0,8.89,290.576,,306.0,1.79,2.68,0.0,54.0,12.22,ATSC1,5049,-120.672544, 41.528394
60,2018-08-03 12:55:00,3.7,NW,3.13,12.9,2.58,309.0,9.44,290.576,,316.0,3.13,3.13,0.0,56.0,11.11,ATSC1,5049,-120.672544, 41.528394
61,2018-08-03 13:55:00,3.7,ESE,3.13,12.9,2.84,324.0,10.56,290.576,,110.0,0.45,3.13,23.0,53.0,12.22,ATSC1,5049,-120.672544, 41.528394
62,2018-08-03 14:55:00,3.9,,1.34,13.2,2.27,35.0,15.0,290.576,,,0.0,1.34,124.0,41.0,15.56,ATSC1,5049,-120.672544, 41.528394
63,2018-08-03 15:55:00,4.1,NNW,2.68,14.2,0.4,339.0,19.44,290.576,,330.0,1.34,2.68,271.0,29.0,18.89,ATSC1,5049,-120.672544, 41.528394
64,2018-08-03 16:55:00,4.2,S,2.23,13.5,2.74,195.0,22.78,290.576,,178.0,1.34,2.23,424.0,32.0,20.0,ATSC1,5049,-120.672544, 41.528394
65,2018-08-03 17:55:00,4.4,NNE,2.68,13.4,0.07,305.0,26.67,290.576,,13.0,1.34,2.68,586.0,23.0,22.22,ATSC1,5049,-120.672544, 41.528394
66,2018-08-03 18:55:00,4.4,WSW,4.02,13.4,1.95,275.0,30.0,290.576,,244.0,1.34,4.02,710.0,23.0,24.44,ATSC1,5049,-120.672544, 41.528394
67,2018-08-03 19:55:00,4.3,W,5.37,13.4,0.71,278.0,33.33,290.576,,274.0,2.23,5.37,815.0,19.0,26.11,ATSC1,5049,-120.672544, 41.528394
68,2018-08-03 20:55:00,4.3,WSW,7.15,13.6,-0.35,336.0,33.89,290.576,25.84,251.0,2.23,7.15,828.0,17.0,26.67,ATSC1,5049,-120.672544, 41.528394
69,2018-08-03 21:55:00,4.1,SW,7.15,13.3,-1.14,255.0,34.44,290.576,26.49,226.0,2.68,7.15,809.0,15.0,27.78,ATSC1,5049,-120.672544, 41.528394
70,2018-08-03 22:55:00,4.0,W,9.39,13.3,-4.82,249.0,35.0,290.576,26.7,279.0,5.37,9.39,736.0,11.0,28.33,ATSC1,5049,-120.672544, 41.528394
71,2018-08-03 23:55:00,3.9,NW,8.94,13.3,-4.38,301.0,33.89,290.576,27.11,314.0,2.23,8.94,619.0,11.0,28.89,ATSC1,5049,-120.672544, 41.528394
72,2018-08-04 00:55:00,3.8,NNW,8.05,13.2,-2.52,300.0,30.56,290.576,26.36,331.0,4.02,8.05,445.0,14.0,27.22,ATSC1,5049,-120.672544, 41.528394
73,2018-08-04 01:55:00,3.8,NNW,8.49,13.8,-1.26,329.0,26.11,290.576,,337.0,5.81,8.49,250.0,17.0,25.56,ATSC1,5049,-120.672544, 41.528394
74,2018-08-04 02:55:00,3.8,NW,8.49,13.2,-1.87,312.0,23.33,290.576,,326.0,4.92,8.49,90.0,18.0,23.89,ATSC1,5049,-120.672544, 41.528394
75,2018-08-04 03:55:00,3.8,NW,8.94,13.1,-2.11,335.0,20.0,290.576,,321.0,4.92,8.94,6.0,21.0,21.11,ATSC1,5049,-120.672544, 41.528394
76,2018-08-04 04:55:00,3.7,NW,6.26,13.1,-1.1,339.0,17.78,290.576,,324.0,3.58,6.26,0.0,26.0,18.89,ATSC1,5049,-120.672544, 41.528394
77,2018-08-04 05:55:00,3.7,NW,7.15,13.0,0.35,327.0,16.67,290.576,,320.0,4.47,7.15,0.0,31.0,17.78,ATSC1,5049,-120.672544, 41.528394
78,2018-08-04 06:55:00,3.7,NNW,6.7,13.0,1.44,316.0,15.56,290.576,,329.0,4.02,6.7,0.0,36.0,16.67,ATSC1,5049,-120.672544, 41.528394
79,2018-08-04 07:55:00,3.7,NNW,4.92,13.0,0.83,334.0,13.33,290.576,,339.0,0.9,4.92,0.0,37.0,15.56,ATSC1,5049,-120.672544, 41.528394
80,2018-08-04 08:55:00,3.7,WNW,3.13,13.0,0.76,309.0,11.11,290.576,,297.0,1.79,3.13,0.0,41.0,13.89,ATSC1,5049,-120.672544, 41.528394
81,2018-08-04 09:55:00,3.7,NW,3.13,12.9,2.24,276.0,10.56,290.576,,314.0,2.23,3.13,0.0,49.0,12.78,ATSC1,5049,-120.672544, 41.528394
82,2018-08-04 10:55:00,3.7,W,2.68,12.9,2.05,308.0,8.33,290.576,,275.0,0.9,2.68,0.0,52.0,11.67,ATSC1,5049,-120.672544, 41.528394
83,2018-08-04 11:55:00,3.8,NW,2.23,12.9,1.8,313.0,8.33,290.576,,326.0,1.34,2.23,0.0,53.0,11.11,ATSC1,5049,-120.672544, 41.528394
84,2018-08-04 12:55:00,3.7,NNE,1.79,12.9,1.29,39.0,6.67,290.576,,32.0,1.34,1.79,0.0,55.0,10.0,ATSC1,5049,-120.672544, 41.528394
85,2018-08-04 13:55:00,3.9,,1.79,12.9,2.8,25.0,7.78,290.576,,,0.0,1.79,24.0,59.0,10.56,ATSC1,5049,-120.672544, 41.528394
86,2018-08-04 14:55:00,4.1,SE,1.79,13.3,2.25,132.0,13.89,290.576,,125.0,0.9,1.79,136.0,44.0,14.44,ATSC1,5049,-120.672544, 41.528394
87,2018-08-04 15:55:00,4.2,E,1.79,13.7,1.93,95.0,18.89,290.576,,98.0,1.34,1.79,307.0,36.0,17.22,ATSC1,5049,-120.672544, 41.528394
88,2018-08-04 16:55:00,4.4,SE,2.23,13.6,3.24,102.0,23.89,290.576,,124.0,0.9,2.23,489.0,32.0,20.56,ATSC1,5049,-120.672544, 41.528394
89,2018-08-04 17:55:00,4.6,SSW,3.58,13.8,3.78,41.0,27.22,290.576,,200.0,0.9,3.58,656.0,30.0,22.22,ATSC1,5049,-120.672544, 41.528394
90,2018-08-04 18:55:00,4.8,S,4.02,13.6,2.65,200.0,30.56,290.576,,184.0,0.9,4.02,767.0,25.0,23.89,ATSC1,5049,-120.672544, 41.528394
91,2018-08-04 19:55:00,4.6,SW,6.7,13.4,1.16,227.0,31.11,290.576,,233.0,3.58,6.7,826.0,21.0,25.0,ATSC1,5049,-120.672544, 41.528394
92,2018-08-04 20:55:00,4.6,WSW,10.28,13.3,-2.5,238.0,32.78,290.576,,243.0,5.81,10.28,838.0,15.0,26.11,ATSC1,5049,-120.672544, 41.528394
93,2018-08-04 21:55:00,4.3,SW,11.17,13.3,-4.99,275.0,32.78,290.576,25.71,234.0,5.81,11.17,860.0,12.0,26.67,ATSC1,5049,-120.672544, 41.528394
94,2018-08-04 22:55:00,4.2,WSW,9.84,13.3,-2.96,257.0,32.78,290.576,25.76,257.0,5.81,9.84,790.0,14.0,26.67,ATSC1,5049,-120.672544, 41.528394
95,2018-08-04 23:55:00,3.9,NW,12.07,13.4,0.02,273.0,28.33,290.576,,309.0,5.81,12.07,501.0,20.0,24.44,ATSC1,5049,-120.672544, 41.528394
96,2018-08-05 00:55:00,4.1,WNW,9.84,13.6,1.01,307.0,25.0,290.576,,302.0,5.81,9.84,323.0,23.0,23.33,ATSC1,5049,-120.672544, 41.528394
97,2018-08-05 01:55:00,4.0,WNW,9.39,13.4,-0.7,310.0,23.33,290.576,,298.0,5.37,9.39,138.0,21.0,22.78,ATSC1,5049,-120.672544, 41.528394
98,2018-08-05 02:55:00,4.0,WNW,10.73,13.2,-0.76,304.0,20.56,290.576,,296.0,4.92,10.73,44.0,24.0,20.56,ATSC1,5049,-120.672544, 41.528394
99,2018-08-05 03:55:00,4.0,WNW,8.49,13.1,-1.58,293.0,17.22,290.576,,282.0,2.68,8.49,6.0,26.0,18.33,ATSC1,5049,-120.672544, 41.528394
100,2018-08-05 04:55:00,4.0,WNW,4.02,13.1,-1.54,282.0,15.56,290.576,,295.0,3.13,4.02,0.0,28.0,17.22,ATSC1,5049,-120.672544, 41.528394
101,2018-08-05 05:55:00,4.0,NNW,4.47,13.0,-0.68,310.0,13.89,290.576,,330.0,2.68,4.47,0.0,32.0,16.11,ATSC1,5049,-120.672544, 41.528394
102,2018-08-05 06:55:00,3.9,NNW,3.58,13.0,-0.55,342.0,12.78,290.576,,329.0,2.23,3.58,0.0,36.0,14.44,ATSC1,5049,-120.672544, 41.528394
103,2018-08-05 07:55:00,4.0,NW,2.68,13.0,-0.17,329.0,11.11,290.576,,310.0,1.79,2.68,0.0,37.0,14.44,ATSC1,5049,-120.672544, 41.528394
104,2018-08-05 08:55:00,4.0,NNE,3.13,12.9,0.76,348.0,10.56,290.576,,25.0,1.79,3.13,0.0,41.0,13.89,ATSC1,5049,-120.672544, 41.528394
105,2018-08-05 09:55:00,4.0,NNE,3.13,12.9,0.73,23.0,9.44,290.576,,26.0,1.79,3.13,0.0,44.0,12.78,ATSC1,5049,-120.672544, 41.528394
106,2018-08-05 10:55:00,4.0,N,2.68,12.9,0.7,36.0,8.33,290.576,,6.0,1.79,2.68,0.0,49.0,11.11,ATSC1,5049,-120.672544, 41.528394
107,2018-08-05 11:55:00,4.0,NNE,2.68,12.9,1.78,298.0,7.22,290.576,,17.0,1.34,2.68,0.0,51.0,11.67,ATSC1,5049,-120.672544, 41.528394
108,2018-08-05 12:55:00,4.1,NE,2.68,12.9,2.58,23.0,8.33,290.576,,36.0,1.79,2.68,0.0,56.0,11.11,ATSC1,5049,-120.672544, 41.528394
109,2018-08-05 13:55:00,4.2,,2.23,12.9,2.33,186.0,8.89,290.576,,,0.0,2.23,35.0,55.0,11.11,ATSC1,5049,-120.672544, 41.528394
110,2018-08-05 14:55:00,4.4,SE,2.23,13.3,2.57,52.0,13.89,290.576,,130.0,0.9,2.23,138.0,45.0,14.44,ATSC1,5049,-120.672544, 41.528394
111,2018-08-05 15:55:00,4.6,E,2.68,14.4,2.32,123.0,18.33,290.576,,99.0,1.34,2.68,275.0,37.0,17.22,ATSC1,5049,-120.672544, 41.528394
112,2018-08-05 16:55:00,4.9,SE,2.68,13.7,2.3,110.0,22.22,290.576,,133.0,1.34,2.68,432.0,31.0,20.0,ATSC1,5049,-120.672544, 41.528394
113,2018-08-05 17:55:00,5.1,SSE,3.58,13.8,0.65,129.0,26.11,290.576,,147.0,1.34,3.58,609.0,24.0,22.22,ATSC1,5049,-120.672544, 41.528394
114,2018-08-05 18:55:00,5.0,SE,4.92,13.4,-0.44,151.0,29.44,290.576,,139.0,1.79,4.92,722.0,20.0,23.89,ATSC1,5049,-120.672544, 41.528394
115,2018-08-05 19:55:00,4.7,WSW,5.81,13.4,-0.21,205.0,32.22,290.576,,256.0,2.68,5.81,838.0,19.0,25.0,ATSC1,5049,-120.672544, 41.528394
116,2018-08-05 20:55:00,4.7,WNW,5.81,13.4,0.43,223.0,35.56,290.576,25.86,287.0,2.23,5.81,889.0,18.0,26.67,ATSC1,5049,-120.672544, 41.528394
117,2018-08-05 21:55:00,4.5,W,8.49,13.2,-2.52,276.0,35.56,290.576,26.36,264.0,3.58,8.49,858.0,14.0,27.22,ATSC1,5049,-120.672544, 41.528394
118,2018-08-05 22:55:00,4.4,SW,7.6,13.3,-2.62,183.0,34.44,290.576,26.86,221.0,3.58,7.6,774.0,13.0,28.33,ATSC1,5049,-120.672544, 41.528394
119,2018-08-05 23:55:00,4.2,SW,7.15,13.3,-6.06,271.0,32.78,290.576,26.63,221.0,2.68,7.15,603.0,10.0,28.33,ATSC1,5049,-120.672544, 41.528394
120,2018-08-06 00:55:00,4.1,W,7.6,13.6,-6.48,273.0,31.11,290.576,26.24,274.0,3.58,7.6,430.0,10.0,27.78,ATSC1,5049,-120.672544, 41.528394
121,2018-08-06 01:55:00,4.0,WSW,6.26,13.5,-7.78,254.0,26.67,290.576,,250.0,3.13,6.26,226.0,10.0,26.11,ATSC1,5049,-120.672544, 41.528394
122,2018-08-06 02:55:00,4.0,W,5.37,13.2,-2.18,275.0,23.33,290.576,,270.0,3.58,5.37,65.0,17.0,24.44,ATSC1,5049,-120.672544, 41.528394
123,2018-08-06 03:55:00,4.0,W,5.37,13.1,0.27,254.0,19.44,290.576,,260.0,3.58,5.37,6.0,25.0,21.11,ATSC1,5049,-120.672544, 41.528394
124,2018-08-06 04:55:00,3.9,W,5.37,13.0,1.8,260.0,17.22,290.576,,268.0,3.58,5.37,0.0,31.0,19.44,ATSC1,5049,-120.672544, 41.528394
125,2018-08-06 05:55:00,3.9,SSW,7.6,13.0,2.04,268.0,16.11,290.576,,211.0,1.79,7.6,0.0,35.0,17.78,ATSC1,5049,-120.672544, 41.528394
126,2018-08-06 06:55:00,3.8,W,3.58,13.0,1.7,243.0,14.44,290.576,,277.0,1.79,3.58,0.0,38.0,16.11,ATSC1,5049,-120.672544, 41.528394
127,2018-08-06 07:55:00,3.9,W,5.37,13.0,2.27,237.0,13.89,290.576,,279.0,2.68,5.37,0.0,41.0,15.56,ATSC1,5049,-120.672544, 41.528394
128,2018-08-06 08:55:00,3.9,W,3.13,13.0,1.93,274.0,11.67,290.576,,269.0,2.23,3.13,0.0,43.0,14.44,ATSC1,5049,-120.672544, 41.528394
129,2018-08-06 09:55:00,3.9,W,3.13,12.9,2.1,268.0,12.22,290.576,,275.0,2.68,3.13,0.0,42.0,15.0,ATSC1,5049,-120.672544, 41.528394
130,2018-08-06 10:55:00,3.9,SW,2.23,12.9,1.95,269.0,8.89,290.576,,222.0,0.45,2.23,0.0,48.0,12.78,ATSC1,5049,-120.672544, 41.528394
131,2018-08-06 11:55:00,3.9,W,1.79,12.8,1.14,239.0,8.33,290.576,,261.0,0.9,1.79,0.0,47.0,12.22,ATSC1,5049,-120.672544, 41.528394
132,2018-08-06 12:55:00,4.0,WNW,1.79,12.9,3.36,250.0,7.78,290.576,,288.0,0.9,1.79,0.0,55.0,12.22,ATSC1,5049,-120.672544, 41.528394
133,2018-08-06 13:55:00,4.2,NE,1.34,12.9,4.33,24.0,8.89,290.576,,36.0,0.9,1.34,23.0,61.0,11.67,ATSC1,5049,-120.672544, 41.528394
134,2018-08-06 14:55:00,4.3,,1.34,13.3,5.67,59.0,15.0,290.576,,,0.0,1.34,127.0,52.0,15.56,ATSC1,5049,-120.672544, 41.528394
135,2018-08-06 15:55:00,4.5,SE,1.79,13.6,6.47,162.0,20.56,290.576,,139.0,0.9,1.79,295.0,43.0,19.44,ATSC1,5049,-120.672544, 41.528394
136,2018-08-06 16:55:00,4.8,N,2.68,13.5,6.3,172.0,25.0,290.576,,3.0,0.9,2.68,501.0,37.0,21.67,ATSC1,5049,-120.672544, 41.528394
137,2018-08-06 17:55:00,5.0,SSE,2.23,13.6,6.21,139.0,29.44,290.576,,149.0,0.9,2.23,655.0,30.0,25.0,ATSC1,5049,-120.672544, 41.528394
138,2018-08-06 18:55:00,5.1,WNW,3.58,13.3,5.03,192.0,33.33,290.576,26.05,299.0,1.34,3.58,773.0,25.0,26.67,ATSC1,5049,-120.672544, 41.528394
139,2018-08-06 19:55:00,4.9,SSE,4.92,13.3,0.18,168.0,35.0,290.576,26.9,167.0,2.68,4.92,839.0,16.0,28.33,ATSC1,5049,-120.672544, 41.528394
140,2018-08-06 20:55:00,4.7,SSE,5.81,13.2,0.2,180.0,36.67,290.576,27.71,150.0,2.68,5.81,857.0,15.0,29.44,ATSC1,5049,-120.672544, 41.528394
141,2018-08-06 21:55:00,4.5,W,7.15,13.3,0.16,241.0,38.33,290.576,28.58,262.0,3.13,7.15,821.0,14.0,30.56,ATSC1,5049,-120.672544, 41.528394
142,2018-08-06 22:55:00,4.3,WSW,5.81,13.2,-0.4,206.0,37.78,290.576,29.02,239.0,2.68,5.81,708.0,13.0,31.11,ATSC1,5049,-120.672544, 41.528394
143,2018-08-06 23:55:00,4.2,WNW,7.15,13.2,-1.04,218.0,36.67,290.576,29.37,283.0,2.23,7.15,580.0,12.0,31.67,ATSC1,5049,-120.672544, 41.528394
144,2018-08-07 00:55:00,4.0,SW,5.37,13.2,0.61,241.0,33.89,290.576,29.03,214.0,1.34,5.37,398.0,14.0,31.11,ATSC1,5049,-120.672544, 41.528394
145,2018-08-07 01:55:00,4.0,NW,5.81,13.6,-1.29,329.0,30.56,290.576,28.13,324.0,3.13,5.81,223.0,13.0,30.0,ATSC1,5049,-120.672544, 41.528394
