,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
309,2018-08-04 05:15:00,63.754,16.3,,DPHC1,3399,-120.76667,39.26389
310,2018-08-04 05:30:00,63.754,16.13,,DPHC1,3399,-120.76667,39.26389
311,2018-08-04 05:45:00,63.754,15.86,,DPHC1,3399,-120.76667,39.26389
312,2018-08-04 06:00:00,63.754,15.48,0.0,DPHC1,3399,-120.76667,39.26389
313,2018-08-04 06:15:00,63.754,15.3,,DPHC1,3399,-120.76667,39.26389
314,2018-08-04 06:30:00,63.754,15.11,,DPHC1,3399,-120.76667,39.26389
315,2018-08-04 06:45:00,63.754,14.86,,DPHC1,3399,-120.76667,39.26389
316,2018-08-04 07:00:00,63.754,14.88,0.0,DPHC1,3399,-120.76667,39.26389
317,2018-08-04 07:15:00,63.754,14.84,,DPHC1,3399,-120.76667,39.26389
318,2018-08-04 07:30:00,63.754,14.84,,DPHC1,3399,-120.76667,39.26389
319,2018-08-04 07:45:00,63.754,14.82,,DPHC1,3399,-120.76667,39.26389
320,2018-08-04 08:00:00,63.754,14.64,0.0,DPHC1,3399,-120.76667,39.26389
321,2018-08-04 08:15:00,63.754,14.78,,DPHC1,3399,-120.76667,39.26389
322,2018-08-04 08:30:00,63.754,14.74,,DPHC1,3399,-120.76667,39.26389
323,2018-08-04 08:45:00,63.754,14.72,,DPHC1,3399,-120.76667,39.26389
324,2018-08-04 09:00:00,63.754,14.73,0.0,DPHC1,3399,-120.76667,39.26389
325,2018-08-04 09:15:00,63.754,14.69,,DPHC1,3399,-120.76667,39.26389
326,2018-08-04 09:30:00,63.754,14.61,,DPHC1,3399,-120.76667,39.26389
327,2018-08-04 09:45:00,63.754,14.49,,DPHC1,3399,-120.76667,39.26389
328,2018-08-04 10:00:00,63.754,14.43,0.0,DPHC1,3399,-120.76667,39.26389
329,2018-08-04 10:15:00,63.754,14.23,,DPHC1,3399,-120.76667,39.26389
330,2018-08-04 10:30:00,63.754,14.04,,DPHC1,3399,-120.76667,39.26389
331,2018-08-04 10:45:00,63.754,14.04,,DPHC1,3399,-120.76667,39.26389
332,2018-08-04 11:00:00,63.754,13.89,0.0,DPHC1,3399,-120.76667,39.26389
333,2018-08-04 11:15:00,63.754,13.81,,DPHC1,3399,-120.76667,39.26389
334,2018-08-04 11:30:00,63.754,13.88,,DPHC1,3399,-120.76667,39.26389
335,2018-08-04 11:45:00,63.754,13.74,,DPHC1,3399,-120.76667,39.26389
336,2018-08-04 12:00:00,63.754,13.72,0.0,DPHC1,3399,-120.76667,39.26389
337,2018-08-04 12:15:00,63.754,13.45,,DPHC1,3399,-120.76667,39.26389
338,2018-08-04 12:30:00,63.754,13.47,,DPHC1,3399,-120.76667,39.26389
339,2018-08-04 12:45:00,63.754,13.3,,DPHC1,3399,-120.76667,39.26389
340,2018-08-04 13:00:00,63.754,13.1,0.0,DPHC1,3399,-120.76667,39.26389
341,2018-08-04 13:15:00,63.754,13.01,,DPHC1,3399,-120.76667,39.26389
342,2018-08-04 13:30:00,63.754,13.07,,DPHC1,3399,-120.76667,39.26389
343,2018-08-04 13:45:00,63.754,12.86,,DPHC1,3399,-120.76667,39.26389
344,2018-08-04 14:00:00,63.754,12.83,0.0,DPHC1,3399,-120.76667,39.26389
345,2018-08-04 14:15:00,63.754,12.83,,DPHC1,3399,-120.76667,39.26389
346,2018-08-04 14:30:00,63.754,12.78,,DPHC1,3399,-120.76667,39.26389
347,2018-08-04 14:45:00,63.754,12.97,,DPHC1,3399,-120.76667,39.26389
348,2018-08-04 15:00:00,63.754,13.17,0.0,DPHC1,3399,-120.76667,39.26389
349,2018-08-04 15:15:00,63.754,13.47,,DPHC1,3399,-120.76667,39.26389
350,2018-08-04 15:30:00,63.754,13.77,,DPHC1,3399,-120.76667,39.26389
351,2018-08-04 15:45:00,63.754,14.17,,DPHC1,3399,-120.76667,39.26389
352,2018-08-04 16:00:00,63.754,14.59,0.0,DPHC1,3399,-120.76667,39.26389
353,2018-08-04 16:15:00,63.754,15.13,,DPHC1,3399,-120.76667,39.26389
354,2018-08-04 16:30:00,63.754,15.72,,DPHC1,3399,-120.76667,39.26389
355,2018-08-04 16:45:00,63.754,16.88,,DPHC1,3399,-120.76667,39.26389
356,2018-08-04 17:00:00,63.754,17.99,0.0,DPHC1,3399,-120.76667,39.26389
357,2018-08-04 17:15:00,63.754,18.86,,DPHC1,3399,-120.76667,39.26389
358,2018-08-04 17:30:00,63.754,20.24,,DPHC1,3399,-120.76667,39.26389
359,2018-08-04 17:45:00,63.754,21.62,,DPHC1,3399,-120.76667,39.26389
360,2018-08-04 18:00:00,63.754,26.03,0.0,DPHC1,3399,-120.76667,39.26389
361,2018-08-04 18:15:00,63.754,26.83,,DPHC1,3399,-120.76667,39.26389
362,2018-08-04 18:30:00,63.754,26.99,,DPHC1,3399,-120.76667,39.26389
363,2018-08-04 18:45:00,63.754,27.35,,DPHC1,3399,-120.76667,39.26389
364,2018-08-04 19:00:00,63.754,27.46,0.0,DPHC1,3399,-120.76667,39.26389
365,2018-08-04 19:15:00,63.754,27.61,,DPHC1,3399,-120.76667,39.26389
366,2018-08-04 19:30:00,63.754,27.67,,DPHC1,3399,-120.76667,39.26389
367,2018-08-04 19:45:00,63.754,28.09,,DPHC1,3399,-120.76667,39.26389
368,2018-08-04 20:00:00,63.754,28.2,0.0,DPHC1,3399,-120.76667,39.26389
369,2018-08-04 20:15:00,63.754,28.61,,DPHC1,3399,-120.76667,39.26389
370,2018-08-04 20:30:00,63.754,28.48,,DPHC1,3399,-120.76667,39.26389
371,2018-08-04 20:45:00,63.754,28.67,,DPHC1,3399,-120.76667,39.26389
372,2018-08-04 21:00:00,63.754,28.51,0.0,DPHC1,3399,-120.76667,39.26389
373,2018-08-04 21:15:00,63.754,28.59,,DPHC1,3399,-120.76667,39.26389
374,2018-08-04 21:30:00,63.754,28.78,,DPHC1,3399,-120.76667,39.26389
375,2018-08-04 21:45:00,63.754,28.77,,DPHC1,3399,-120.76667,39.26389
376,2018-08-04 22:00:00,63.754,28.91,0.0,DPHC1,3399,-120.76667,39.26389
377,2018-08-04 22:15:00,63.754,28.93,,DPHC1,3399,-120.76667,39.26389
378,2018-08-04 22:30:00,63.754,28.58,,DPHC1,3399,-120.76667,39.26389
379,2018-08-04 22:45:00,63.754,28.64,,DPHC1,3399,-120.76667,39.26389
380,2018-08-04 23:00:00,63.754,28.19,0.0,DPHC1,3399,-120.76667,39.26389
381,2018-08-04 23:15:00,63.754,27.82,,DPHC1,3399,-120.76667,39.26389
382,2018-08-04 23:30:00,63.754,27.82,,DPHC1,3399,-120.76667,39.26389
383,2018-08-04 23:45:00,63.754,27.61,,DPHC1,3399,-120.76667,39.26389
384,2018-08-05 00:00:00,63.754,27.46,0.0,DPHC1,3399,-120.76667,39.26389
385,2018-08-05 00:15:00,63.754,27.45,,DPHC1,3399,-120.76667,39.26389
386,2018-08-05 00:30:00,63.754,27.39,,DPHC1,3399,-120.76667,39.26389
387,2018-08-05 00:45:00,63.754,27.58,,DPHC1,3399,-120.76667,39.26389
388,2018-08-05 01:00:00,63.754,27.18,0.0,DPHC1,3399,-120.76667,39.26389
389,2018-08-05 01:15:00,63.754,27.05,,DPHC1,3399,-120.76667,39.26389
390,2018-08-05 01:30:00,63.754,26.81,,DPHC1,3399,-120.76667,39.26389
391,2018-08-05 01:45:00,63.754,24.93,,DPHC1,3399,-120.76667,39.26389
392,2018-08-05 02:00:00,63.754,22.84,0.0,DPHC1,3399,-120.76667,39.26389
393,2018-08-05 02:15:00,63.754,21.93,,DPHC1,3399,-120.76667,39.26389
394,2018-08-05 02:30:00,63.754,21.32,,DPHC1,3399,-120.76667,39.26389
395,2018-08-05 02:45:00,63.754,20.75,,DPHC1,3399,-120.76667,39.26389
396,2018-08-05 03:00:00,63.754,20.24,0.0,DPHC1,3399,-120.76667,39.26389
397,2018-08-05 03:15:00,63.754,19.54,,DPHC1,3399,-120.76667,39.26389
398,2018-08-05 03:30:00,63.754,18.89,,DPHC1,3399,-120.76667,39.26389
399,2018-08-05 03:45:00,63.754,18.34,,DPHC1,3399,-120.76667,39.26389
400,2018-08-05 04:00:00,63.754,17.84,0.0,DPHC1,3399,-120.76667,39.26389
401,2018-08-05 04:15:00,63.754,17.27,,DPHC1,3399,-120.76667,39.26389
402,2018-08-05 04:30:00,63.754,16.91,,DPHC1,3399,-120.76667,39.26389
403,2018-08-05 04:45:00,63.754,16.35,,DPHC1,3399,-120.76667,39.26389
404,2018-08-05 05:00:00,63.754,15.99,0.0,DPHC1,3399,-120.76667,39.26389
405,2018-08-05 05:15:00,63.754,15.59,,DPHC1,3399,-120.76667,39.26389
406,2018-08-05 05:30:00,63.754,15.3,,DPHC1,3399,-120.76667,39.26389
407,2018-08-05 05:45:00,63.754,14.91,,DPHC1,3399,-120.76667,39.26389
408,2018-08-05 06:00:00,63.754,14.45,0.0,DPHC1,3399,-120.76667,39.26389
409,2018-08-05 06:15:00,63.754,14.19,,DPHC1,3399,-120.76667,39.26389
410,2018-08-05 06:30:00,63.754,13.89,,DPHC1,3399,-120.76667,39.26389
411,2018-08-05 06:45:00,63.754,13.74,,DPHC1,3399,-120.76667,39.26389
412,2018-08-05 07:00:00,63.754,13.62,0.0,DPHC1,3399,-120.76667,39.26389
413,2018-08-05 07:15:00,63.754,13.48,,DPHC1,3399,-120.76667,39.26389
414,2018-08-05 07:30:00,63.754,13.23,,DPHC1,3399,-120.76667,39.26389
415,2018-08-05 07:45:00,63.754,13.01,,DPHC1,3399,-120.76667,39.26389
416,2018-08-05 08:00:00,63.754,12.81,0.0,DPHC1,3399,-120.76667,39.26389
417,2018-08-05 08:15:00,63.754,12.82,,DPHC1,3399,-120.76667,39.26389
418,2018-08-05 08:30:00,63.754,12.89,,DPHC1,3399,-120.76667,39.26389
419,2018-08-05 08:45:00,63.754,12.97,,DPHC1,3399,-120.76667,39.26389
420,2018-08-05 09:00:00,63.754,12.95,0.0,DPHC1,3399,-120.76667,39.26389
421,2018-08-05 09:15:00,63.754,12.95,,DPHC1,3399,-120.76667,39.26389
422,2018-08-05 09:30:00,63.754,12.88,,DPHC1,3399,-120.76667,39.26389
423,2018-08-05 09:45:00,63.754,12.79,,DPHC1,3399,-120.76667,39.26389
424,2018-08-05 10:00:00,63.754,12.67,0.0,DPHC1,3399,-120.76667,39.26389
425,2018-08-05 10:15:00,63.754,12.58,,DPHC1,3399,-120.76667,39.26389
426,2018-08-05 10:30:00,63.754,12.46,,DPHC1,3399,-120.76667,39.26389
427,2018-08-05 10:45:00,63.754,12.29,,DPHC1,3399,-120.76667,39.26389
428,2018-08-05 11:00:00,63.754,12.32,0.0,DPHC1,3399,-120.76667,39.26389
429,2018-08-05 11:15:00,63.754,12.23,,DPHC1,3399,-120.76667,39.26389
430,2018-08-05 11:30:00,63.754,12.14,,DPHC1,3399,-120.76667,39.26389
431,2018-08-05 11:45:00,63.754,12.28,,DPHC1,3399,-120.76667,39.26389
432,2018-08-05 12:00:00,63.754,12.04,0.0,DPHC1,3399,-120.76667,39.26389
433,2018-08-05 12:15:00,63.754,12.03,,DPHC1,3399,-120.76667,39.26389
434,2018-08-05 12:30:00,63.754,11.96,,DPHC1,3399,-120.76667,39.26389
435,2018-08-05 12:45:00,63.754,11.88,,DPHC1,3399,-120.76667,39.26389
436,2018-08-05 13:00:00,63.754,11.77,0.0,DPHC1,3399,-120.76667,39.26389
437,2018-08-05 13:15:00,63.754,11.64,,DPHC1,3399,-120.76667,39.26389
438,2018-08-05 13:30:00,63.754,11.72,,DPHC1,3399,-120.76667,39.26389
439,2018-08-05 13:45:00,63.754,11.71,,DPHC1,3399,-120.76667,39.26389
440,2018-08-05 14:00:00,63.754,11.69,0.0,DPHC1,3399,-120.76667,39.26389
441,2018-08-05 14:15:00,63.754,11.71,,DPHC1,3399,-120.76667,39.26389
442,2018-08-05 14:30:00,63.754,11.62,,DPHC1,3399,-120.76667,39.26389
443,2018-08-05 14:45:00,63.754,11.69,,DPHC1,3399,-120.76667,39.26389
444,2018-08-05 15:00:00,63.754,11.76,0.0,DPHC1,3399,-120.76667,39.26389
445,2018-08-05 15:15:00,63.754,12.08,,DPHC1,3399,-120.76667,39.26389
446,2018-08-05 15:30:00,63.754,12.38,,DPHC1,3399,-120.76667,39.26389
447,2018-08-05 15:45:00,63.754,12.76,,DPHC1,3399,-120.76667,39.26389
448,2018-08-05 16:00:00,63.754,13.22,0.0,DPHC1,3399,-120.76667,39.26389
449,2018-08-05 16:15:00,63.754,13.81,,DPHC1,3399,-120.76667,39.26389
450,2018-08-05 16:30:00,63.754,14.36,,DPHC1,3399,-120.76667,39.26389
451,2018-08-05 16:45:00,63.754,15.74,,DPHC1,3399,-120.76667,39.26389
452,2018-08-05 17:00:00,63.754,17.57,0.0,DPHC1,3399,-120.76667,39.26389
453,2018-08-05 17:15:00,63.754,18.81,,DPHC1,3399,-120.76667,39.26389
454,2018-08-05 17:30:00,63.754,21.31,,DPHC1,3399,-120.76667,39.26389
455,2018-08-05 17:45:00,63.754,24.67,,DPHC1,3399,-120.76667,39.26389
456,2018-08-05 18:00:00,63.754,26.14,0.0,DPHC1,3399,-120.76667,39.26389
457,2018-08-05 18:15:00,63.754,26.96,,DPHC1,3399,-120.76667,39.26389
458,2018-08-05 18:30:00,63.754,27.42,,DPHC1,3399,-120.76667,39.26389
459,2018-08-05 18:45:00,63.754,27.54,,DPHC1,3399,-120.76667,39.26389
460,2018-08-05 19:00:00,63.754,27.5,0.0,DPHC1,3399,-120.76667,39.26389
461,2018-08-05 19:15:00,63.754,27.58,,DPHC1,3399,-120.76667,39.26389
462,2018-08-05 19:30:00,63.754,27.26,,DPHC1,3399,-120.76667,39.26389
463,2018-08-05 19:45:00,63.754,27.61,,DPHC1,3399,-120.76667,39.26389
464,2018-08-05 20:00:00,63.754,28.35,0.0,DPHC1,3399,-120.76667,39.26389
465,2018-08-05 20:15:00,63.754,27.67,,DPHC1,3399,-120.76667,39.26389
466,2018-08-05 20:30:00,63.754,28.28,,DPHC1,3399,-120.76667,39.26389
467,2018-08-05 21:45:00,63.754,28.64,,DPHC1,3399,-120.76667,39.26389
468,2018-08-05 22:00:00,63.754,28.94,0.0,DPHC1,3399,-120.76667,39.26389
469,2018-08-05 22:15:00,63.754,28.79,,DPHC1,3399,-120.76667,39.26389
470,2018-08-05 22:30:00,63.754,28.68,,DPHC1,3399,-120.76667,39.26389
471,2018-08-05 22:45:00,63.754,27.8,,DPHC1,3399,-120.76667,39.26389
472,2018-08-05 23:00:00,63.754,27.99,0.0,DPHC1,3399,-120.76667,39.26389
473,2018-08-05 23:15:00,63.754,27.53,,DPHC1,3399,-120.76667,39.26389
474,2018-08-05 23:30:00,63.754,27.66,,DPHC1,3399,-120.76667,39.26389
475,2018-08-05 23:45:00,63.754,27.64,,DPHC1,3399,-120.76667,39.26389
476,2018-08-06 00:00:00,63.754,27.61,0.0,DPHC1,3399,-120.76667,39.26389
477,2018-08-06 00:15:00,63.754,27.73,,DPHC1,3399,-120.76667,39.26389
478,2018-08-06 00:30:00,63.754,27.53,,DPHC1,3399,-120.76667,39.26389
479,2018-08-06 00:45:00,63.754,27.69,,DPHC1,3399,-120.76667,39.26389
480,2018-08-06 01:00:00,63.754,27.17,0.0,DPHC1,3399,-120.76667,39.26389
481,2018-08-06 01:15:00,63.754,27.07,,DPHC1,3399,-120.76667,39.26389
482,2018-08-06 01:30:00,63.754,26.36,,DPHC1,3399,-120.76667,39.26389
483,2018-08-06 01:45:00,63.754,23.03,,DPHC1,3399,-120.76667,39.26389
484,2018-08-06 02:00:00,63.754,22.22,0.0,DPHC1,3399,-120.76667,39.26389
485,2018-08-06 02:15:00,63.754,21.52,,DPHC1,3399,-120.76667,39.26389
486,2018-08-06 02:30:00,63.754,20.97,,DPHC1,3399,-120.76667,39.26389
487,2018-08-06 02:45:00,63.754,20.57,,DPHC1,3399,-120.76667,39.26389
488,2018-08-06 03:00:00,63.754,19.99,0.0,DPHC1,3399,-120.76667,39.26389
489,2018-08-06 03:15:00,63.754,19.51,,DPHC1,3399,-120.76667,39.26389
490,2018-08-06 03:30:00,63.754,19.01,,DPHC1,3399,-120.76667,39.26389
491,2018-08-06 03:45:00,63.754,18.41,,DPHC1,3399,-120.76667,39.26389
492,2018-08-06 04:00:00,63.754,17.86,0.0,DPHC1,3399,-120.76667,39.26389
493,2018-08-06 04:15:00,63.754,17.44,,DPHC1,3399,-120.76667,39.26389
494,2018-08-06 04:30:00,63.754,17.12,,DPHC1,3399,-120.76667,39.26389
495,2018-08-06 04:45:00,63.754,16.66,,DPHC1,3399,-120.76667,39.26389
496,2018-08-06 05:00:00,63.754,16.18,0.0,DPHC1,3399,-120.76667,39.26389
497,2018-08-06 05:15:00,63.754,15.91,,DPHC1,3399,-120.76667,39.26389
498,2018-08-06 05:30:00,63.754,15.52,,DPHC1,3399,-120.76667,39.26389
499,2018-08-06 05:45:00,63.754,15.35,,DPHC1,3399,-120.76667,39.26389
500,2018-08-06 06:00:00,63.754,14.96,0.0,DPHC1,3399,-120.76667,39.26389
501,2018-08-06 06:15:00,63.754,14.66,,DPHC1,3399,-120.76667,39.26389
502,2018-08-06 06:30:00,63.754,14.27,,DPHC1,3399,-120.76667,39.26389
503,2018-08-06 06:45:00,63.754,14.19,,DPHC1,3399,-120.76667,39.26389
504,2018-08-06 07:00:00,63.754,13.77,0.0,DPHC1,3399,-120.76667,39.26389
505,2018-08-06 07:15:00,63.754,13.55,,DPHC1,3399,-120.76667,39.26389
506,2018-08-06 07:30:00,63.754,13.38,,DPHC1,3399,-120.76667,39.26389
507,2018-08-06 07:45:00,63.754,13.35,,DPHC1,3399,-120.76667,39.26389
508,2018-08-06 08:00:00,63.754,13.3,0.0,DPHC1,3399,-120.76667,39.26389
509,2018-08-06 08:15:00,63.754,13.22,,DPHC1,3399,-120.76667,39.26389
510,2018-08-06 08:30:00,63.754,13.25,,DPHC1,3399,-120.76667,39.26389
511,2018-08-06 08:45:00,63.754,13.16,,DPHC1,3399,-120.76667,39.26389
512,2018-08-06 09:00:00,63.754,13.1,0.0,DPHC1,3399,-120.76667,39.26389
513,2018-08-06 09:15:00,63.754,13.04,,DPHC1,3399,-120.76667,39.26389
514,2018-08-06 09:30:00,63.754,12.94,,DPHC1,3399,-120.76667,39.26389
515,2018-08-06 09:45:00,63.754,12.93,,DPHC1,3399,-120.76667,39.26389
516,2018-08-06 10:00:00,63.754,12.83,0.0,DPHC1,3399,-120.76667,39.26389
517,2018-08-06 10:15:00,63.754,12.69,,DPHC1,3399,-120.76667,39.26389
518,2018-08-06 10:30:00,63.754,12.62,,DPHC1,3399,-120.76667,39.26389
519,2018-08-06 10:45:00,63.754,12.56,,DPHC1,3399,-120.76667,39.26389
520,2018-08-06 11:00:00,63.754,12.52,0.0,DPHC1,3399,-120.76667,39.26389
521,2018-08-06 11:15:00,63.754,12.38,,DPHC1,3399,-120.76667,39.26389
522,2018-08-06 11:30:00,63.754,12.32,,DPHC1,3399,-120.76667,39.26389
523,2018-08-06 11:45:00,63.754,12.25,,DPHC1,3399,-120.76667,39.26389
524,2018-08-06 12:00:00,63.754,12.16,0.0,DPHC1,3399,-120.76667,39.26389
525,2018-08-06 12:15:00,63.754,12.08,,DPHC1,3399,-120.76667,39.26389
526,2018-08-06 12:30:00,63.754,11.99,,DPHC1,3399,-120.76667,39.26389
527,2018-08-06 12:45:00,63.754,11.81,,DPHC1,3399,-120.76667,39.26389
528,2018-08-06 13:00:00,63.754,11.71,0.0,DPHC1,3399,-120.76667,39.26389
529,2018-08-06 13:15:00,63.754,11.71,,DPHC1,3399,-120.76667,39.26389
530,2018-08-06 13:30:00,63.754,11.67,,DPHC1,3399,-120.76667,39.26389
531,2018-08-06 13:45:00,63.754,11.71,,DPHC1,3399,-120.76667,39.26389
532,2018-08-06 14:00:00,63.754,11.72,0.0,DPHC1,3399,-120.76667,39.26389
533,2018-08-06 14:15:00,63.754,11.66,,DPHC1,3399,-120.76667,39.26389
534,2018-08-06 14:30:00,63.754,11.66,,DPHC1,3399,-120.76667,39.26389
535,2018-08-06 14:45:00,63.754,11.86,,DPHC1,3399,-120.76667,39.26389
536,2018-08-06 15:00:00,63.754,12.16,0.0,DPHC1,3399,-120.76667,39.26389
537,2018-08-06 15:15:00,63.754,12.57,,DPHC1,3399,-120.76667,39.26389
538,2018-08-06 15:30:00,63.754,12.98,,DPHC1,3399,-120.76667,39.26389
539,2018-08-06 15:45:00,63.754,13.52,,DPHC1,3399,-120.76667,39.26389
540,2018-08-06 16:00:00,63.754,13.94,0.0,DPHC1,3399,-120.76667,39.26389
541,2018-08-06 16:15:00,63.754,14.56,,DPHC1,3399,-120.76667,39.26389
542,2018-08-06 16:30:00,63.754,15.3,,DPHC1,3399,-120.76667,39.26389
543,2018-08-06 16:45:00,63.754,16.38,,DPHC1,3399,-120.76667,39.26389
544,2018-08-06 17:00:00,63.754,17.62,0.0,DPHC1,3399,-120.76667,39.26389
545,2018-08-06 17:15:00,63.754,18.4,,DPHC1,3399,-120.76667,39.26389
546,2018-08-06 17:30:00,63.754,19.06,,DPHC1,3399,-120.76667,39.26389
547,2018-08-06 17:45:00,63.754,20.34,,DPHC1,3399,-120.76667,39.26389
548,2018-08-06 18:00:00,63.754,20.98,0.0,DPHC1,3399,-120.76667,39.26389
549,2018-08-06 18:15:00,63.754,22.3,,DPHC1,3399,-120.76667,39.26389
550,2018-08-06 18:30:00,63.754,23.57,,DPHC1,3399,-120.76667,39.26389
551,2018-08-06 18:45:00,63.754,25.72,,DPHC1,3399,-120.76667,39.26389
552,2018-08-06 19:00:00,63.754,27.89,0.0,DPHC1,3399,-120.76667,39.26389
553,2018-08-06 19:15:00,63.754,27.92,,DPHC1,3399,-120.76667,39.26389
554,2018-08-06 19:30:00,63.754,27.74,,DPHC1,3399,-120.76667,39.26389
555,2018-08-06 19:45:00,63.754,27.9,,DPHC1,3399,-120.76667,39.26389
556,2018-08-06 20:00:00,63.754,28.12,0.0,DPHC1,3399,-120.76667,39.26389
557,2018-08-06 20:15:00,63.754,28.59,,DPHC1,3399,-120.76667,39.26389
558,2018-08-06 20:30:00,63.754,28.37,,DPHC1,3399,-120.76667,39.26389
559,2018-08-06 20:45:00,63.754,28.59,,DPHC1,3399,-120.76667,39.26389
560,2018-08-06 21:00:00,63.754,29.26,0.0,DPHC1,3399,-120.76667,39.26389
561,2018-08-06 21:15:00,63.754,29.62,,DPHC1,3399,-120.76667,39.26389
562,2018-08-06 21:30:00,63.754,29.45,,DPHC1,3399,-120.76667,39.26389
563,2018-08-06 21:45:00,63.754,29.14,,DPHC1,3399,-120.76667,39.26389
564,2018-08-06 22:00:00,63.754,29.42,0.0,DPHC1,3399,-120.76667,39.26389
565,2018-08-06 22:15:00,63.754,29.44,,DPHC1,3399,-120.76667,39.26389
566,2018-08-06 22:30:00,63.754,29.89,,DPHC1,3399,-120.76667,39.26389
567,2018-08-06 22:45:00,63.754,29.66,,DPHC1,3399,-120.76667,39.26389
568,2018-08-06 23:00:00,63.754,30.1,0.0,DPHC1,3399,-120.76667,39.26389
569,2018-08-06 23:15:00,63.754,29.64,,DPHC1,3399,-120.76667,39.26389
570,2018-08-06 23:30:00,63.754,29.76,,DPHC1,3399,-120.76667,39.26389
571,2018-08-06 23:45:00,63.754,29.31,,DPHC1,3399,-120.76667,39.26389
572,2018-08-07 00:00:00,63.754,29.01,0.0,DPHC1,3399,-120.76667,39.26389
573,2018-08-07 00:15:00,63.754,29.19,,DPHC1,3399,-120.76667,39.26389
574,2018-08-07 00:30:00,63.754,28.68,,DPHC1,3399,-120.76667,39.26389
575,2018-08-07 00:45:00,63.754,28.37,,DPHC1,3399,-120.76667,39.26389
576,2018-08-07 01:00:00,63.754,28.24,0.0,DPHC1,3399,-120.76667,39.26389
577,2018-08-07 01:15:00,63.754,26.56,,DPHC1,3399,-120.76667,39.26389
578,2018-08-07 01:30:00,63.754,24.14,,DPHC1,3399,-120.76667,39.26389
579,2018-08-07 01:45:00,63.754,23.3,,DPHC1,3399,-120.76667,39.26389
580,2018-08-07 02:00:00,63.754,22.74,0.0,DPHC1,3399,-120.76667,39.26389
581,2018-08-07 02:15:00,63.754,22.11,,DPHC1,3399,-120.76667,39.26389
582,2018-08-07 02:30:00,63.754,21.51,,DPHC1,3399,-120.76667,39.26389
583,2018-08-07 02:45:00,63.754,20.99,,DPHC1,3399,-120.76667,39.26389
584,2018-08-07 03:00:00,63.754,20.42,0.0,DPHC1,3399,-120.76667,39.26389
585,2018-08-07 03:15:00,63.754,19.97,,DPHC1,3399,-120.76667,39.26389
586,2018-08-07 03:30:00,63.754,19.43,,DPHC1,3399,-120.76667,39.26389
587,2018-08-07 03:45:00,63.754,18.92,,DPHC1,3399,-120.76667,39.26389
588,2018-08-07 04:00:00,63.754,18.45,0.0,DPHC1,3399,-120.76667,39.26389
589,2018-08-07 04:15:00,63.754,18.01,,DPHC1,3399,-120.76667,39.26389
590,2018-08-07 04:30:00,63.754,17.61,,DPHC1,3399,-120.76667,39.26389
591,2018-08-07 04:45:00,63.754,17.22,,DPHC1,3399,-120.76667,39.26389
592,2018-08-07 05:00:00,63.754,16.91,0.0,DPHC1,3399,-120.76667,39.26389
593,2018-08-07 05:15:00,63.754,16.55,,DPHC1,3399,-120.76667,39.26389
594,2018-08-07 05:30:00,63.754,16.28,,DPHC1,3399,-120.76667,39.26389
595,2018-08-07 05:45:00,63.754,16.09,,DPHC1,3399,-120.76667,39.26389
596,2018-08-07 06:00:00,63.754,15.77,0.0,DPHC1,3399,-120.76667,39.26389
597,2018-08-07 06:15:00,63.754,15.56,,DPHC1,3399,-120.76667,39.26389
598,2018-08-07 06:30:00,63.754,15.27,,DPHC1,3399,-120.76667,39.26389
599,2018-08-07 06:45:00,63.754,15.03,,DPHC1,3399,-120.76667,39.26389
600,2018-08-07 07:00:00,63.754,14.86,0.0,DPHC1,3399,-120.76667,39.26389
601,2018-08-07 07:15:00,63.754,14.77,,DPHC1,3399,-120.76667,39.26389
602,2018-08-07 07:30:00,63.754,14.59,,DPHC1,3399,-120.76667,39.26389
603,2018-08-07 07:45:00,63.754,14.47,,DPHC1,3399,-120.76667,39.26389
604,2018-08-07 08:00:00,63.754,14.32,0.0,DPHC1,3399,-120.76667,39.26389
605,2018-08-07 08:15:00,63.754,14.28,,DPHC1,3399,-120.76667,39.26389
606,2018-08-07 08:30:00,63.754,14.12,,DPHC1,3399,-120.76667,39.26389
607,2018-08-07 08:45:00,63.754,14.13,,DPHC1,3399,-120.76667,39.26389
608,2018-08-07 09:00:00,63.754,13.99,0.0,DPHC1,3399,-120.76667,39.26389
609,2018-08-07 09:15:00,63.754,13.93,,DPHC1,3399,-120.76667,39.26389
610,2018-08-07 09:30:00,63.754,13.74,,DPHC1,3399,-120.76667,39.26389
611,2018-08-07 09:45:00,63.754,13.81,,DPHC1,3399,-120.76667,39.26389
612,2018-08-07 10:00:00,63.754,13.71,0.0,DPHC1,3399,-120.76667,39.26389
613,2018-08-07 10:15:00,63.754,13.57,,DPHC1,3399,-120.76667,39.26389
614,2018-08-07 10:30:00,63.754,13.54,,DPHC1,3399,-120.76667,39.26389
615,2018-08-07 10:45:00,63.754,13.35,,DPHC1,3399,-120.76667,39.26389
616,2018-08-07 11:00:00,63.754,13.28,0.0,DPHC1,3399,-120.76667,39.26389
617,2018-08-07 11:15:00,63.754,13.14,,DPHC1,3399,-120.76667,39.26389
618,2018-08-07 11:30:00,63.754,12.96,,DPHC1,3399,-120.76667,39.26389
619,2018-08-07 11:45:00,63.754,12.81,,DPHC1,3399,-120.76667,39.26389
