,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
719,2018-08-03 12:02:00,101727.07,,0.0,0.0,92671.66,1.8,,,53.0,0.0,0.0,101682.95,11.11,D1811,2556,-122.72194,41.08393
720,2018-08-03 12:07:00,101760.93,,0.0,0.0,92702.5,1.53,,,52.0,0.0,0.0,101716.8,11.11,D1811,2556,-122.72194,41.08393
721,2018-08-03 12:12:00,101727.07,,0.0,0.0,92671.66,1.53,,,52.0,0.0,0.0,101682.96,11.11,D1811,2556,-122.72194,41.08393
722,2018-08-03 12:17:00,101727.07,,0.0,0.0,92671.66,1.26,,,51.0,0.0,0.0,101682.96,11.11,D1811,2556,-122.72194,41.08393
723,2018-08-03 12:22:00,101760.93,,0.0,0.0,92702.5,0.98,,,50.0,0.0,0.0,101716.81,11.11,D1811,2556,-122.72194,41.08393
724,2018-08-03 12:27:00,101760.93,,0.0,0.0,92702.5,0.98,,,50.0,0.0,0.0,101716.81,11.11,D1811,2556,-122.72194,41.08393
725,2018-08-03 12:32:00,101760.93,,0.0,0.0,92702.5,1.26,,,51.0,0.0,0.0,101716.8,11.11,D1811,2556,-122.72194,41.08393
726,2018-08-03 12:37:00,101760.93,,0.0,0.0,92702.5,0.98,,,50.0,0.0,0.0,101716.81,11.11,D1811,2556,-122.72194,41.08393
727,2018-08-03 12:42:00,101794.79,,0.0,0.0,92733.35,0.48,,,50.0,0.0,0.0,101768.82,10.56,D1811,2556,-122.72194,41.08393
728,2018-08-03 12:47:00,101794.79,,0.0,0.0,92733.35,0.19,,,49.0,0.0,0.0,101768.82,10.56,D1811,2556,-122.72194,41.08393
729,2018-08-03 12:52:00,101794.79,,0.0,0.0,92733.35,1.02,,,52.0,0.0,0.0,101768.8,10.56,D1811,2556,-122.72194,41.08393
730,2018-08-03 12:57:00,101794.79,,0.0,0.0,92733.35,0.19,,,49.0,0.0,0.0,101768.82,10.56,D1811,2556,-122.72194,41.08393
731,2018-08-03 13:02:00,101794.79,,0.0,0.0,92733.35,-0.38,,,47.0,0.0,0.0,101768.84,10.56,D1811,2556,-122.72194,41.08393
732,2018-08-03 13:07:00,101794.79,,0.0,0.0,92733.35,-0.09,,,48.0,0.0,0.0,101768.83,10.56,D1811,2556,-122.72194,41.08393
733,2018-08-03 13:12:00,101794.79,,0.0,0.0,92733.35,-0.38,,,47.0,0.0,0.0,101768.84,10.56,D1811,2556,-122.72194,41.08393
734,2018-08-03 13:17:00,101794.79,,0.0,0.0,92733.35,-0.38,,,47.0,0.0,0.0,101768.84,10.56,D1811,2556,-122.72194,41.08393
735,2018-08-03 13:22:00,101828.66,,0.0,0.0,92764.21,-0.68,,,46.0,0.0,0.0,101802.71,10.56,D1811,2556,-122.72194,41.08393
736,2018-08-03 13:27:00,101828.66,,0.0,0.0,92764.21,-1.61,,,43.0,0.0,0.0,101802.73,10.56,D1811,2556,-122.72194,41.08393
737,2018-08-03 13:32:00,101828.66,,0.0,0.0,92764.21,-0.68,,,46.0,0.0,0.0,101802.71,10.56,D1811,2556,-122.72194,41.08393
738,2018-08-03 13:37:00,101828.66,,0.0,0.0,92764.21,-1.49,,,45.0,0.0,0.0,101821.28,10.0,D1811,2556,-122.72194,41.08393
739,2018-08-03 13:42:00,101828.66,,0.0,0.0,92764.21,-1.8,,,44.0,0.0,0.0,101821.29,10.0,D1811,2556,-122.72194,41.08393
740,2018-08-03 13:47:00,101862.52,,0.0,0.0,92795.05,-2.11,,,43.0,0.0,0.0,101855.14,10.0,D1811,2556,-122.72194,41.08393
741,2018-08-03 13:52:00,101862.52,,0.0,0.0,92795.05,-1.49,,,45.0,0.0,0.0,101855.13,10.0,D1811,2556,-122.72194,41.08393
742,2018-08-03 13:57:00,101862.52,,0.0,0.0,92795.05,-2.11,,,43.0,0.0,0.0,101855.14,10.0,D1811,2556,-122.72194,41.08393
743,2018-08-03 14:02:00,101862.52,,0.0,0.0,92795.05,-2.11,,,43.0,0.0,0.0,101855.14,10.0,D1811,2556,-122.72194,41.08393
744,2018-08-03 14:07:00,101862.52,,0.0,0.0,92795.05,-2.11,,,43.0,0.0,0.0,101855.14,10.0,D1811,2556,-122.72194,41.08393
745,2018-08-03 14:12:00,101862.52,,0.0,0.0,92795.05,-3.44,,,39.0,0.0,0.0,101855.17,10.0,D1811,2556,-122.72194,41.08393
746,2018-08-03 14:17:00,101862.52,,0.0,0.0,92795.05,-3.78,,,38.0,0.0,0.0,101855.18,10.0,D1811,2556,-122.72194,41.08393
747,2018-08-03 14:22:00,101896.38,,0.0,0.0,92825.9,-2.76,,,41.0,0.0,0.0,101889.02,10.0,D1811,2556,-122.72194,41.08393
748,2018-08-03 14:27:00,101896.38,,0.0,0.0,92825.9,-2.59,,,40.0,0.0,0.0,101870.45,10.56,D1811,2556,-122.72194,41.08393
749,2018-08-03 14:32:00,101896.38,,0.0,0.0,92825.9,-3.28,,,38.0,0.0,0.0,101870.46,10.56,D1811,2556,-122.72194,41.08393
750,2018-08-03 14:37:00,101862.52,,0.0,0.0,92795.05,-1.93,,,42.0,0.0,0.0,101836.58,10.56,D1811,2556,-122.72194,41.08393
751,2018-08-03 14:43:00,101862.52,,0.0,0.0,92795.05,-1.93,,,42.0,0.0,0.0,101836.58,10.56,D1811,2556,-122.72194,41.08393
752,2018-08-03 14:48:00,101862.52,,0.0,0.0,92795.05,-0.48,,,45.0,0.0,0.0,101818.39,11.11,D1811,2556,-122.72194,41.08393
753,2018-08-03 14:53:00,101862.52,,0.0,0.0,92795.05,-0.48,,,45.0,0.0,0.0,101818.39,11.11,D1811,2556,-122.72194,41.08393
754,2018-08-03 14:58:00,101862.52,,0.0,0.0,92795.05,-1.1,,,43.0,0.0,0.0,101818.41,11.11,D1811,2556,-122.72194,41.08393
755,2018-08-03 15:03:00,101862.52,,0.0,0.0,92795.05,0.64,,,47.0,0.0,0.0,101799.96,11.67,D1811,2556,-122.72194,41.08393
756,2018-08-03 15:08:00,101862.52,,0.0,0.0,92795.05,1.5,,,50.0,0.0,0.0,101799.94,11.67,D1811,2556,-122.72194,41.08393
757,2018-08-03 15:13:00,101862.52,,0.0,0.0,92795.05,0.93,,,48.0,0.0,0.0,101799.95,11.67,D1811,2556,-122.72194,41.08393
758,2018-08-03 15:18:00,101862.52,,0.0,0.0,92795.05,2.01,,,50.0,0.0,0.0,101781.91,12.22,D1811,2556,-122.72194,41.08393
759,2018-08-03 15:23:00,101862.52,,0.0,0.0,92795.05,3.1,,,54.0,0.0,0.0,101781.88,12.22,D1811,2556,-122.72194,41.08393
760,2018-08-03 15:28:00,101862.52,,0.0,0.0,92795.05,3.09,,,52.0,0.0,0.0,101763.62,12.78,D1811,2556,-122.72194,41.08393
761,2018-08-03 15:33:00,101862.52,,0.0,0.0,92795.05,1.66,,,47.0,0.0,0.0,101763.66,12.78,D1811,2556,-122.72194,41.08393
762,2018-08-03 15:38:00,101862.52,,0.0,0.0,92795.05,2.46,,,48.0,0.0,0.0,101745.77,13.33,D1811,2556,-122.72194,41.08393
763,2018-08-03 15:43:00,101862.52,,0.0,0.0,92795.05,3.6,,,52.0,0.0,0.0,101745.74,13.33,D1811,2556,-122.72194,41.08393
764,2018-08-03 15:48:00,101828.66,,0.0,0.0,92764.21,5.44,,,57.0,0.0,0.0,101693.76,13.89,D1811,2556,-122.72194,41.08393
765,2018-08-03 15:53:00,101828.66,,0.0,0.0,92764.21,5.44,,,57.0,0.0,0.0,101693.76,13.89,D1811,2556,-122.72194,41.08393
766,2018-08-03 15:58:00,101828.66,,0.0,0.0,92764.21,6.71,,,60.0,0.0,0.0,101676.0,14.44,D1811,2556,-122.72194,41.08393
767,2018-08-03 16:03:00,101828.66,,0.0,0.0,92764.21,8.01,,,61.0,0.0,0.0,101640.1,15.56,D1811,2556,-122.72194,41.08393
768,2018-08-03 16:08:00,101828.66,,0.0,0.0,92764.21,8.01,,,61.0,0.0,0.0,101640.1,15.56,D1811,2556,-122.72194,41.08393
769,2018-08-03 16:13:00,101828.66,,0.0,0.0,92764.21,8.25,,,62.0,0.0,0.0,101640.09,15.56,D1811,2556,-122.72194,41.08393
770,2018-08-03 16:18:00,101828.66,,0.0,0.0,92764.21,8.77,,,62.0,0.0,0.0,101622.56,16.11,D1811,2556,-122.72194,41.08393
771,2018-08-03 16:23:00,101828.66,,0.0,0.0,92764.21,8.53,,,61.0,0.0,0.0,101622.57,16.11,D1811,2556,-122.72194,41.08393
772,2018-08-03 16:28:00,101828.66,,0.0,0.0,92764.21,9.3,,,62.0,0.0,0.0,101604.79,16.67,D1811,2556,-122.72194,41.08393
773,2018-08-03 16:33:00,101794.79,,0.0,0.0,92733.35,9.06,,,61.0,0.0,0.0,101571.0,16.67,D1811,2556,-122.72194,41.08393
774,2018-08-03 16:38:00,101794.79,,0.0,0.0,92733.35,9.58,,,61.0,0.0,0.0,101553.62,17.22,D1811,2556,-122.72194,41.08393
775,2018-08-03 16:43:00,101794.79,,0.0,0.0,92733.35,9.08,,,59.0,0.0,0.0,101553.64,17.22,D1811,2556,-122.72194,41.08393
776,2018-08-03 16:48:00,101794.79,,0.45,0.0,92733.35,9.61,,,59.0,0.0,0.0,101536.01,17.78,D1811,2556,-122.72194,41.08393
777,2018-08-03 16:53:00,101794.79,,0.9,0.0,92733.35,9.61,,,57.0,0.0,0.0,101518.79,18.33,D1811,2556,-122.72194,41.08393
778,2018-08-03 16:58:00,101794.79,,0.9,0.0,92733.35,9.6,,,55.0,0.0,0.0,101501.32,18.89,D1811,2556,-122.72194,41.08393
779,2018-08-03 17:03:00,101760.93,W,0.9,0.0,92702.5,9.84,,267.0,54.0,0.45,0.0,101450.47,19.44,D1811,2556,-122.72194,41.08393
780,2018-08-03 17:08:00,101760.93,,0.9,0.0,92702.5,10.36,,,54.0,0.0,0.0,101433.12,20.0,D1811,2556,-122.72194,41.08393
781,2018-08-03 17:13:00,101760.93,WNW,0.9,0.0,92702.5,9.8,,284.0,52.0,0.45,0.0,101433.14,20.0,D1811,2556,-122.72194,41.08393
782,2018-08-03 17:18:00,101760.93,WNW,0.9,0.0,92702.5,10.03,,289.0,51.0,0.45,0.0,101415.88,20.56,D1811,2556,-122.72194,41.08393
783,2018-08-03 17:23:00,101760.93,N,0.9,0.0,92702.5,10.24,,11.0,50.0,0.45,0.0,101398.99,21.11,D1811,2556,-122.72194,41.08393
784,2018-08-03 17:28:00,101760.93,N,0.9,0.0,92702.5,10.24,,11.0,50.0,0.45,0.0,101398.99,21.11,D1811,2556,-122.72194,41.08393
785,2018-08-03 17:33:00,101760.93,W,0.9,0.0,92702.5,9.51,,272.0,46.0,0.45,0.0,101381.9,21.67,D1811,2556,-122.72194,41.08393
786,2018-08-03 17:38:00,101760.93,,0.9,0.0,92702.5,9.51,,,46.0,0.0,0.0,101381.9,21.67,D1811,2556,-122.72194,41.08393
787,2018-08-03 17:43:00,101760.93,,0.9,0.0,92702.5,10.33,,,47.0,0.0,0.0,101365.11,22.22,D1811,2556,-122.72194,41.08393
788,2018-08-03 17:48:00,101760.93,N,0.9,0.0,92702.5,10.01,,11.0,46.0,0.45,0.0,101365.13,22.22,D1811,2556,-122.72194,41.08393
789,2018-08-03 17:52:00,101727.07,N,0.9,0.0,92671.66,10.52,,11.0,46.0,0.45,0.0,101314.4,22.78,D1811,2556,-122.72194,41.08393
790,2018-08-03 17:58:00,101727.07,ENE,0.9,0.0,92671.66,10.85,,74.0,47.0,0.45,0.0,101314.39,22.78,D1811,2556,-122.72194,41.08393
791,2018-08-03 18:03:00,101727.07,,0.9,0.0,92671.66,11.03,,,46.0,0.0,0.0,101297.77,23.33,D1811,2556,-122.72194,41.08393
792,2018-08-03 18:08:00,101727.07,,0.9,0.0,92671.66,10.36,,,44.0,0.0,0.0,101297.79,23.33,D1811,2556,-122.72194,41.08393
793,2018-08-03 18:12:00,101727.07,ENE,1.34,0.0,92671.66,10.52,,78.0,43.0,0.45,0.0,101280.94,23.89,D1811,2556,-122.72194,41.08393
794,2018-08-03 18:18:00,101727.07,,1.34,0.0,92671.66,9.94,,,40.0,0.0,0.0,101264.47,24.44,D1811,2556,-122.72194,41.08393
795,2018-08-03 18:22:00,101693.2,ENE,0.9,0.0,92640.8,11.02,,72.0,43.0,0.9,0.0,101230.71,24.44,D1811,2556,-122.72194,41.08393
796,2018-08-03 18:28:00,101693.2,,1.34,0.0,92640.8,10.31,,,41.0,0.0,0.0,101230.74,24.44,D1811,2556,-122.72194,41.08393
797,2018-08-03 18:33:00,101693.2,ENE,1.34,0.0,92640.8,10.44,,76.0,40.0,0.45,0.0,101214.02,25.0,D1811,2556,-122.72194,41.08393
798,2018-08-03 18:37:00,101693.2,ENE,1.34,0.0,92640.8,11.32,,76.0,41.0,0.45,0.0,101197.33,25.56,D1811,2556,-122.72194,41.08393
799,2018-08-03 18:43:00,101693.2,ENE,1.34,0.0,92640.8,10.18,,69.0,38.0,0.45,0.0,101197.38,25.56,D1811,2556,-122.72194,41.08393
800,2018-08-03 18:47:00,101693.2,,1.34,0.0,92640.8,10.18,,,38.0,0.0,0.0,101197.38,25.56,D1811,2556,-122.72194,41.08393
801,2018-08-03 18:53:00,101693.2,NE,1.34,0.0,92640.8,10.18,,53.0,38.0,0.45,0.0,101197.38,25.56,D1811,2556,-122.72194,41.08393
802,2018-08-03 18:57:00,101659.34,NE,1.34,0.0,92609.96,11.06,,48.0,39.0,0.45,0.0,101147.36,26.11,D1811,2556,-122.72194,41.08393
803,2018-08-03 19:02:00,101659.34,NE,1.79,0.0,92609.96,10.27,,34.0,37.0,0.45,0.0,101147.4,26.11,D1811,2556,-122.72194,41.08393
804,2018-08-03 19:08:00,101659.34,,1.79,0.0,92609.96,9.87,,,36.0,0.0,0.0,101147.41,26.11,D1811,2556,-122.72194,41.08393
805,2018-08-03 19:13:00,101659.34,,0.9,0.0,92609.96,8.62,26.23,,32.0,0.0,0.0,101130.94,26.67,D1811,2556,-122.72194,41.08393
806,2018-08-03 19:18:00,101659.34,,1.34,0.0,92609.96,8.63,26.6,,31.0,0.0,0.0,101114.78,27.22,D1811,2556,-122.72194,41.08393
807,2018-08-03 19:22:00,101659.34,ENE,1.34,0.0,92609.96,9.1,26.64,76.0,32.0,0.45,0.0,101114.77,27.22,D1811,2556,-122.72194,41.08393
808,2018-08-03 19:27:00,101625.47,,1.34,0.0,92579.1,9.59,27.03,,32.0,0.0,0.0,101064.67,27.78,D1811,2556,-122.72194,41.08393
809,2018-08-03 19:32:00,101625.47,,1.34,0.0,92579.1,7.1,26.81,,27.0,0.0,0.0,101064.76,27.78,D1811,2556,-122.72194,41.08393
810,2018-08-03 19:38:00,101659.34,NNE,1.79,0.0,92609.96,7.57,27.2,29.0,27.0,0.9,0.0,101082.39,28.33,D1811,2556,-122.72194,41.08393
811,2018-08-03 19:42:00,101625.47,,1.79,0.0,92579.1,6.45,27.13,,25.0,0.0,0.0,101048.74,28.33,D1811,2556,-122.72194,41.08393
812,2018-08-03 19:47:00,101625.47,NE,1.34,0.0,92579.1,5.87,27.09,53.0,24.0,0.9,0.0,101048.76,28.33,D1811,2556,-122.72194,41.08393
813,2018-08-03 19:52:00,101625.47,NE,1.34,0.0,92579.1,7.5,27.58,51.0,26.0,0.9,0.0,101032.45,28.89,D1811,2556,-122.72194,41.08393
814,2018-08-03 19:57:00,101625.47,NE,1.34,0.0,92579.1,7.5,27.58,53.0,26.0,0.45,0.0,101032.45,28.89,D1811,2556,-122.72194,41.08393
815,2018-08-03 20:02:00,101625.47,NE,1.34,0.0,92579.1,4.89,27.82,41.0,21.0,0.45,0.0,101016.62,29.44,D1811,2556,-122.72194,41.08393
816,2018-08-03 20:07:00,101625.47,,1.34,0.0,92579.1,3.48,27.77,,19.0,0.0,0.0,101016.66,29.44,D1811,2556,-122.72194,41.08393
817,2018-08-03 20:12:00,101625.47,,1.34,0.0,92579.1,4.89,27.82,,21.0,0.0,0.0,101016.62,29.44,D1811,2556,-122.72194,41.08393
818,2018-08-03 20:17:00,101625.47,,1.79,0.0,92579.1,5.56,27.86,,22.0,0.0,0.0,101016.6,29.44,D1811,2556,-122.72194,41.08393
819,2018-08-03 20:22:00,101591.61,,1.79,0.0,92548.26,3.94,28.21,,19.0,0.0,0.0,100966.86,30.0,D1811,2556,-122.72194,41.08393
820,2018-08-03 20:32:00,101591.61,ENE,1.79,0.0,92548.26,3.18,28.19,77.0,18.0,0.9,0.0,100966.88,30.0,D1811,2556,-122.72194,41.08393
821,2018-08-03 20:42:00,101591.61,ENE,1.34,0.0,92548.26,3.94,28.21,67.0,19.0,0.45,0.0,100966.86,30.0,D1811,2556,-122.72194,41.08393
822,2018-08-03 20:47:00,101591.61,,1.34,0.0,92548.26,6.03,28.31,,22.0,0.0,0.0,100966.8,30.0,D1811,2556,-122.72194,41.08393
823,2018-08-03 20:52:00,101591.61,ENE,1.34,0.0,92548.26,3.18,28.19,69.0,18.0,0.45,0.0,100966.88,30.0,D1811,2556,-122.72194,41.08393
824,2018-08-03 20:57:00,101591.61,NE,1.79,0.0,92548.26,2.84,28.62,34.0,17.0,0.9,0.0,100950.82,30.56,D1811,2556,-122.72194,41.08393
825,2018-08-03 21:02:00,101557.75,,1.79,0.0,92517.41,6.5,28.78,,22.0,0.0,0.0,100917.06,30.56,D1811,2556,-122.72194,41.08393
826,2018-08-03 21:07:00,101557.75,ENE,1.34,0.0,92517.41,5.14,28.7,63.0,20.0,0.45,0.0,100917.1,30.56,D1811,2556,-122.72194,41.08393
827,2018-08-03 21:12:00,101557.75,NE,1.79,0.0,92517.41,4.41,28.67,51.0,19.0,0.9,0.0,100917.13,30.56,D1811,2556,-122.72194,41.08393
828,2018-08-03 21:17:00,101557.75,NNE,1.79,0.0,92517.41,4.41,28.67,24.0,19.0,0.45,0.0,100917.13,30.56,D1811,2556,-122.72194,41.08393
829,2018-08-03 21:22:00,101557.75,NNE,1.79,0.0,92517.41,4.41,28.67,25.0,19.0,0.9,0.0,100917.13,30.56,D1811,2556,-122.72194,41.08393
830,2018-08-03 21:27:00,101523.88,WNW,2.23,0.0,92486.56,3.64,28.64,288.0,18.0,0.45,0.0,100883.5,30.56,D1811,2556,-122.72194,41.08393
831,2018-08-03 21:32:00,101557.75,,1.79,0.0,92517.41,2.84,28.62,,17.0,0.0,0.0,100917.17,30.56,D1811,2556,-122.72194,41.08393
832,2018-08-03 21:37:00,101557.75,SSE,0.9,0.0,92517.41,3.3,29.08,147.0,17.0,0.45,0.0,100901.44,31.11,D1811,2556,-122.72194,41.08393
833,2018-08-03 21:42:00,101557.75,E,2.23,0.0,92517.41,3.3,29.08,85.0,17.0,0.45,0.0,100901.44,31.11,D1811,2556,-122.72194,41.08393
834,2018-08-03 21:47:00,101523.88,NNE,2.23,0.0,92486.56,3.3,29.08,25.0,17.0,0.9,0.0,100867.79,31.11,D1811,2556,-122.72194,41.08393
835,2018-08-03 21:52:00,101523.88,N,1.79,0.0,92486.56,5.6,29.17,9.0,20.0,0.45,0.0,100867.72,31.11,D1811,2556,-122.72194,41.08393
836,2018-08-03 21:57:00,101523.88,,1.34,0.0,92486.56,4.1,29.1,,18.0,0.0,0.0,100867.77,31.11,D1811,2556,-122.72194,41.08393
837,2018-08-03 22:02:00,101523.88,,2.23,0.0,92486.56,4.1,29.1,,18.0,0.0,0.0,100867.77,31.11,D1811,2556,-122.72194,41.08393
838,2018-08-03 22:07:00,101523.88,,1.79,0.0,92486.56,3.3,29.08,,17.0,0.0,0.0,100867.79,31.11,D1811,2556,-122.72194,41.08393
839,2018-08-03 22:12:00,101523.88,,1.79,0.0,92486.56,4.1,29.1,,18.0,0.0,0.0,100867.77,31.11,D1811,2556,-122.72194,41.08393
840,2018-08-03 22:17:00,101523.88,NNE,1.79,0.0,92486.56,6.77,29.72,18.0,21.0,0.45,0.0,100851.75,31.67,D1811,2556,-122.72194,41.08393
841,2018-08-03 22:22:00,101490.02,ENE,1.79,0.0,92455.71,5.6,29.17,72.0,20.0,0.9,0.0,100834.08,31.11,D1811,2556,-122.72194,41.08393
842,2018-08-03 22:27:00,101490.02,ENE,2.68,0.0,92455.71,3.3,29.08,65.0,17.0,0.9,0.0,100834.14,31.11,D1811,2556,-122.72194,41.08393
843,2018-08-03 22:32:00,101490.02,S,2.68,0.0,92455.71,5.6,29.17,177.0,20.0,0.45,0.0,100834.08,31.11,D1811,2556,-122.72194,41.08393
844,2018-08-03 22:38:00,101456.15,ENE,0.9,0.0,92424.86,5.6,29.17,63.0,20.0,0.45,0.0,100800.43,31.11,D1811,2556,-122.72194,41.08393
845,2018-08-03 22:43:00,101456.15,NE,2.23,0.0,92424.86,4.1,29.1,48.0,18.0,0.45,0.0,100800.48,31.11,D1811,2556,-122.72194,41.08393
846,2018-08-03 22:48:00,101456.15,ENE,2.23,0.0,92424.86,4.87,29.14,72.0,19.0,0.45,0.0,100800.45,31.11,D1811,2556,-122.72194,41.08393
847,2018-08-03 22:53:00,101456.15,NE,1.79,0.0,92424.86,5.6,29.17,40.0,20.0,1.34,0.0,100800.43,31.11,D1811,2556,-122.72194,41.08393
848,2018-08-03 22:58:00,101456.15,,1.79,0.0,92424.86,5.6,29.17,,20.0,0.0,0.0,100800.43,31.11,D1811,2556,-122.72194,41.08393
849,2018-08-03 23:03:00,101456.15,,2.23,0.0,92424.86,6.07,29.67,,20.0,0.0,0.0,100784.49,31.67,D1811,2556,-122.72194,41.08393
850,2018-08-03 23:08:00,101456.15,ENE,2.23,0.0,92424.86,5.33,29.63,75.0,19.0,0.9,0.0,100784.51,31.67,D1811,2556,-122.72194,41.08393
851,2018-08-03 23:13:00,101422.29,NNE,1.79,0.0,92394.01,5.33,29.63,24.0,19.0,1.34,0.0,100750.87,31.67,D1811,2556,-122.72194,41.08393
852,2018-08-03 23:18:00,101422.29,,2.23,0.0,92394.01,5.6,29.17,,20.0,0.0,0.0,100766.79,31.11,D1811,2556,-122.72194,41.08393
853,2018-08-03 23:23:00,101422.29,NNE,1.79,0.0,92394.01,5.6,29.17,22.0,20.0,0.45,0.0,100766.79,31.11,D1811,2556,-122.72194,41.08393
854,2018-08-03 23:28:00,101422.29,SSE,1.79,0.0,92394.01,6.97,29.27,154.0,22.0,0.45,0.0,100766.74,31.11,D1811,2556,-122.72194,41.08393
855,2018-08-03 23:33:00,101422.29,,1.79,0.0,92394.01,6.3,29.22,,21.0,0.0,0.0,100766.77,31.11,D1811,2556,-122.72194,41.08393
856,2018-08-03 23:38:00,101422.29,SSE,1.79,0.0,92394.01,3.75,29.56,167.0,17.0,0.45,0.0,100750.92,31.67,D1811,2556,-122.72194,41.08393
857,2018-08-03 23:43:00,101422.29,NNE,1.79,0.0,92394.01,2.9,29.53,15.0,16.0,0.45,0.0,100750.94,31.67,D1811,2556,-122.72194,41.08393
858,2018-08-03 23:48:00,101422.29,N,2.23,0.0,92394.01,2.45,29.05,11.0,16.0,1.79,0.0,100766.87,31.11,D1811,2556,-122.72194,41.08393
859,2018-08-03 23:53:00,101422.29,,2.23,0.0,92394.01,5.6,29.17,,20.0,0.0,0.0,100766.79,31.11,D1811,2556,-122.72194,41.08393
860,2018-08-03 23:58:00,101422.29,S,1.79,0.0,92394.01,4.1,29.1,178.0,18.0,0.45,0.0,100766.83,31.11,D1811,2556,-122.72194,41.08393
861,2018-08-04 00:03:00,101422.29,,1.79,0.0,92394.01,4.87,29.14,,19.0,0.0,0.0,100766.81,31.11,D1811,2556,-122.72194,41.08393
862,2018-08-04 00:08:00,101388.43,,1.79,0.0,92363.16,2.45,29.05,,16.0,0.0,0.0,100733.23,31.11,D1811,2556,-122.72194,41.08393
863,2018-08-04 00:13:00,101388.43,,1.79,0.0,92363.16,3.3,29.08,,17.0,0.0,0.0,100733.21,31.11,D1811,2556,-122.72194,41.08393
864,2018-08-04 00:18:00,101388.43,SSE,1.79,0.0,92363.16,5.6,29.17,159.0,20.0,0.45,0.0,100733.14,31.11,D1811,2556,-122.72194,41.08393
865,2018-08-04 00:23:00,101422.29,S,3.13,0.0,92394.01,6.97,29.27,190.0,22.0,0.45,0.0,100766.74,31.11,D1811,2556,-122.72194,41.08393
866,2018-08-04 00:28:00,101422.29,,3.13,0.0,92394.01,6.97,29.27,,22.0,0.0,0.0,100766.74,31.11,D1811,2556,-122.72194,41.08393
867,2018-08-04 00:33:00,101422.29,S,4.47,0.0,92394.01,6.3,29.22,183.0,21.0,0.45,0.0,100766.77,31.11,D1811,2556,-122.72194,41.08393
868,2018-08-04 00:38:00,101422.29,,4.47,0.0,92394.01,6.3,29.22,,21.0,0.0,0.0,100766.77,31.11,D1811,2556,-122.72194,41.08393
869,2018-08-04 05:28:00,101625.47,,0.0,0.0,92579.1,8.69,,,50.0,0.0,0.0,101315.47,19.44,D1811,2556,-122.72194,41.08393
870,2018-08-04 05:33:00,101625.47,,2.68,0.0,92579.1,8.48,,,51.0,0.0,0.0,101332.53,18.89,D1811,2556,-122.72194,41.08393
871,2018-08-04 05:38:00,101625.47,,2.68,0.0,92579.1,8.76,,,52.0,0.0,0.0,101332.52,18.89,D1811,2556,-122.72194,41.08393
872,2018-08-04 05:43:00,101625.47,,0.45,0.0,92579.1,8.24,,,52.0,0.0,0.0,101349.98,18.33,D1811,2556,-122.72194,41.08393
873,2018-08-04 05:48:00,101625.47,,0.45,0.0,92579.1,7.96,,,51.0,0.0,0.0,101349.99,18.33,D1811,2556,-122.72194,41.08393
874,2018-08-04 05:53:00,101625.47,,0.45,0.0,92579.1,7.73,,,52.0,0.0,0.0,101367.19,17.78,D1811,2556,-122.72194,41.08393
875,2018-08-04 05:58:00,101659.34,,0.45,0.0,92609.96,7.73,,,52.0,0.0,0.0,101400.98,17.78,D1811,2556,-122.72194,41.08393
876,2018-08-04 06:03:00,101625.47,,0.45,0.0,92579.1,8.01,,,53.0,0.0,0.0,101367.18,17.78,D1811,2556,-122.72194,41.08393
877,2018-08-04 06:08:00,101659.34,,0.45,0.0,92609.96,7.73,,,52.0,0.0,0.0,101400.98,17.78,D1811,2556,-122.72194,41.08393
878,2018-08-04 06:13:00,101659.34,S,1.79,0.0,92609.96,8.01,,183.0,53.0,0.45,0.0,101400.97,17.78,D1811,2556,-122.72194,41.08393
879,2018-08-04 06:18:00,101625.47,,1.79,0.0,92579.1,7.77,,,54.0,0.0,0.0,101384.77,17.22,D1811,2556,-122.72194,41.08393
880,2018-08-04 06:23:00,101625.47,,2.23,0.0,92579.1,8.01,,,53.0,0.0,0.0,101367.18,17.78,D1811,2556,-122.72194,41.08393
881,2018-08-04 06:28:00,101625.47,,1.79,0.0,92579.1,7.21,,,52.0,0.0,0.0,101384.79,17.22,D1811,2556,-122.72194,41.08393
882,2018-08-04 06:33:00,101625.47,,1.79,0.0,92579.1,7.49,,,53.0,0.0,0.0,101384.78,17.22,D1811,2556,-122.72194,41.08393
883,2018-08-04 06:38:00,101625.47,,1.79,0.0,92579.1,8.04,,,55.0,0.0,0.0,101384.76,17.22,D1811,2556,-122.72194,41.08393
884,2018-08-04 06:43:00,101625.47,,1.79,0.0,92579.1,7.77,,,54.0,0.0,0.0,101384.77,17.22,D1811,2556,-122.72194,41.08393
885,2018-08-04 06:48:00,101659.34,,1.79,0.0,92609.96,7.77,,,54.0,0.0,0.0,101418.56,17.22,D1811,2556,-122.72194,41.08393
886,2018-08-04 06:53:00,101659.34,,0.9,0.0,92609.96,8.04,,,55.0,0.0,0.0,101418.55,17.22,D1811,2556,-122.72194,41.08393
