,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
349,2018-08-04 15:15:00,220.472,,CLSC1,76,-122.02167,39.33833
350,2018-08-04 15:30:00,220.472,,CLSC1,76,-122.02167,39.33833
351,2018-08-04 15:45:00,220.472,,CLSC1,76,-122.02167,39.33833
352,2018-08-04 16:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
353,2018-08-04 16:15:00,220.472,,CLSC1,76,-122.02167,39.33833
354,2018-08-04 16:30:00,220.472,,CLSC1,76,-122.02167,39.33833
355,2018-08-04 16:45:00,220.472,,CLSC1,76,-122.02167,39.33833
356,2018-08-04 17:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
357,2018-08-04 17:15:00,220.472,,CLSC1,76,-122.02167,39.33833
358,2018-08-04 17:30:00,220.472,,CLSC1,76,-122.02167,39.33833
359,2018-08-04 17:45:00,220.472,,CLSC1,76,-122.02167,39.33833
360,2018-08-04 18:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
361,2018-08-04 18:15:00,220.472,,CLSC1,76,-122.02167,39.33833
362,2018-08-04 18:30:00,220.472,,CLSC1,76,-122.02167,39.33833
363,2018-08-04 18:45:00,220.472,,CLSC1,76,-122.02167,39.33833
364,2018-08-04 19:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
365,2018-08-04 19:15:00,220.472,,CLSC1,76,-122.02167,39.33833
366,2018-08-04 19:30:00,220.472,,CLSC1,76,-122.02167,39.33833
367,2018-08-04 19:45:00,220.472,,CLSC1,76,-122.02167,39.33833
368,2018-08-04 20:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
369,2018-08-04 20:15:00,220.472,,CLSC1,76,-122.02167,39.33833
370,2018-08-04 20:30:00,220.472,,CLSC1,76,-122.02167,39.33833
371,2018-08-04 20:45:00,220.472,,CLSC1,76,-122.02167,39.33833
372,2018-08-04 21:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
373,2018-08-04 21:15:00,220.472,,CLSC1,76,-122.02167,39.33833
374,2018-08-04 21:30:00,220.472,,CLSC1,76,-122.02167,39.33833
375,2018-08-04 21:45:00,220.472,,CLSC1,76,-122.02167,39.33833
376,2018-08-04 22:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
377,2018-08-04 22:15:00,220.472,,CLSC1,76,-122.02167,39.33833
378,2018-08-04 22:30:00,220.472,,CLSC1,76,-122.02167,39.33833
379,2018-08-04 22:45:00,220.472,,CLSC1,76,-122.02167,39.33833
380,2018-08-04 23:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
381,2018-08-04 23:15:00,220.472,,CLSC1,76,-122.02167,39.33833
382,2018-08-04 23:30:00,220.472,,CLSC1,76,-122.02167,39.33833
383,2018-08-04 23:45:00,220.472,,CLSC1,76,-122.02167,39.33833
384,2018-08-05 00:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
385,2018-08-05 00:15:00,220.472,,CLSC1,76,-122.02167,39.33833
386,2018-08-05 00:30:00,220.472,,CLSC1,76,-122.02167,39.33833
387,2018-08-05 00:45:00,220.472,,CLSC1,76,-122.02167,39.33833
388,2018-08-05 01:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
389,2018-08-05 01:15:00,220.472,,CLSC1,76,-122.02167,39.33833
390,2018-08-05 01:30:00,220.472,,CLSC1,76,-122.02167,39.33833
391,2018-08-05 01:45:00,220.472,,CLSC1,76,-122.02167,39.33833
392,2018-08-05 02:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
393,2018-08-05 02:15:00,220.472,,CLSC1,76,-122.02167,39.33833
394,2018-08-05 02:30:00,220.472,,CLSC1,76,-122.02167,39.33833
395,2018-08-05 02:45:00,220.472,,CLSC1,76,-122.02167,39.33833
396,2018-08-05 03:00:00,220.472,,CLSC1,76,-122.02167,39.33833
397,2018-08-05 03:15:00,220.472,,CLSC1,76,-122.02167,39.33833
398,2018-08-05 03:30:00,220.472,,CLSC1,76,-122.02167,39.33833
399,2018-08-05 03:45:00,220.472,,CLSC1,76,-122.02167,39.33833
400,2018-08-05 04:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
401,2018-08-05 04:15:00,220.472,,CLSC1,76,-122.02167,39.33833
402,2018-08-05 04:30:00,220.472,,CLSC1,76,-122.02167,39.33833
403,2018-08-05 04:45:00,220.472,,CLSC1,76,-122.02167,39.33833
404,2018-08-05 05:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
405,2018-08-05 05:15:00,220.472,,CLSC1,76,-122.02167,39.33833
406,2018-08-05 05:30:00,220.472,,CLSC1,76,-122.02167,39.33833
407,2018-08-05 05:45:00,220.472,,CLSC1,76,-122.02167,39.33833
408,2018-08-05 06:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
409,2018-08-05 06:15:00,220.472,,CLSC1,76,-122.02167,39.33833
410,2018-08-05 06:30:00,220.472,,CLSC1,76,-122.02167,39.33833
411,2018-08-05 06:45:00,220.472,,CLSC1,76,-122.02167,39.33833
412,2018-08-05 07:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
413,2018-08-05 07:15:00,220.472,,CLSC1,76,-122.02167,39.33833
414,2018-08-05 07:30:00,220.472,,CLSC1,76,-122.02167,39.33833
415,2018-08-05 07:45:00,220.472,,CLSC1,76,-122.02167,39.33833
416,2018-08-05 08:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
417,2018-08-05 08:15:00,220.472,,CLSC1,76,-122.02167,39.33833
418,2018-08-05 08:30:00,220.472,,CLSC1,76,-122.02167,39.33833
419,2018-08-05 08:45:00,220.472,,CLSC1,76,-122.02167,39.33833
420,2018-08-05 09:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
421,2018-08-05 09:15:00,220.472,,CLSC1,76,-122.02167,39.33833
422,2018-08-05 09:30:00,220.472,,CLSC1,76,-122.02167,39.33833
423,2018-08-05 09:45:00,220.472,,CLSC1,76,-122.02167,39.33833
424,2018-08-05 10:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
425,2018-08-05 10:15:00,220.472,,CLSC1,76,-122.02167,39.33833
426,2018-08-05 10:30:00,220.472,,CLSC1,76,-122.02167,39.33833
427,2018-08-05 10:45:00,220.472,,CLSC1,76,-122.02167,39.33833
428,2018-08-05 11:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
429,2018-08-05 11:15:00,220.472,,CLSC1,76,-122.02167,39.33833
430,2018-08-05 11:30:00,220.472,,CLSC1,76,-122.02167,39.33833
431,2018-08-05 11:45:00,220.472,,CLSC1,76,-122.02167,39.33833
432,2018-08-05 12:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
433,2018-08-05 12:15:00,220.472,,CLSC1,76,-122.02167,39.33833
434,2018-08-05 12:30:00,220.472,,CLSC1,76,-122.02167,39.33833
435,2018-08-05 12:45:00,220.472,,CLSC1,76,-122.02167,39.33833
436,2018-08-05 13:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
437,2018-08-05 13:15:00,220.472,,CLSC1,76,-122.02167,39.33833
438,2018-08-05 13:30:00,220.472,,CLSC1,76,-122.02167,39.33833
439,2018-08-05 13:45:00,220.472,,CLSC1,76,-122.02167,39.33833
440,2018-08-05 14:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
441,2018-08-05 14:15:00,220.472,,CLSC1,76,-122.02167,39.33833
442,2018-08-05 14:30:00,220.472,,CLSC1,76,-122.02167,39.33833
443,2018-08-05 14:45:00,220.472,,CLSC1,76,-122.02167,39.33833
444,2018-08-05 15:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
445,2018-08-05 15:15:00,220.472,,CLSC1,76,-122.02167,39.33833
446,2018-08-05 15:30:00,220.472,,CLSC1,76,-122.02167,39.33833
447,2018-08-05 15:45:00,220.472,,CLSC1,76,-122.02167,39.33833
448,2018-08-05 16:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
449,2018-08-05 16:15:00,220.472,,CLSC1,76,-122.02167,39.33833
450,2018-08-05 16:30:00,220.472,,CLSC1,76,-122.02167,39.33833
451,2018-08-05 16:45:00,220.472,,CLSC1,76,-122.02167,39.33833
452,2018-08-05 17:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
453,2018-08-05 17:15:00,220.472,,CLSC1,76,-122.02167,39.33833
454,2018-08-05 17:30:00,220.472,,CLSC1,76,-122.02167,39.33833
455,2018-08-05 17:45:00,220.472,,CLSC1,76,-122.02167,39.33833
456,2018-08-05 18:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
457,2018-08-05 18:15:00,220.472,,CLSC1,76,-122.02167,39.33833
458,2018-08-05 18:30:00,220.472,,CLSC1,76,-122.02167,39.33833
459,2018-08-05 18:45:00,220.472,,CLSC1,76,-122.02167,39.33833
460,2018-08-05 19:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
461,2018-08-05 19:15:00,220.472,,CLSC1,76,-122.02167,39.33833
462,2018-08-05 19:30:00,220.472,,CLSC1,76,-122.02167,39.33833
463,2018-08-05 19:45:00,220.472,,CLSC1,76,-122.02167,39.33833
464,2018-08-05 20:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
465,2018-08-05 20:15:00,220.472,,CLSC1,76,-122.02167,39.33833
466,2018-08-05 20:30:00,220.472,,CLSC1,76,-122.02167,39.33833
467,2018-08-05 20:45:00,220.472,,CLSC1,76,-122.02167,39.33833
468,2018-08-05 21:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
469,2018-08-05 21:15:00,220.472,,CLSC1,76,-122.02167,39.33833
470,2018-08-05 21:30:00,220.472,,CLSC1,76,-122.02167,39.33833
471,2018-08-05 21:45:00,220.472,,CLSC1,76,-122.02167,39.33833
472,2018-08-05 22:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
473,2018-08-05 22:15:00,220.472,,CLSC1,76,-122.02167,39.33833
474,2018-08-05 22:30:00,220.472,,CLSC1,76,-122.02167,39.33833
475,2018-08-05 22:45:00,220.472,,CLSC1,76,-122.02167,39.33833
476,2018-08-05 23:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
477,2018-08-05 23:15:00,220.472,,CLSC1,76,-122.02167,39.33833
478,2018-08-05 23:30:00,220.472,,CLSC1,76,-122.02167,39.33833
479,2018-08-05 23:45:00,220.472,,CLSC1,76,-122.02167,39.33833
480,2018-08-06 00:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
481,2018-08-06 00:15:00,220.472,,CLSC1,76,-122.02167,39.33833
482,2018-08-06 00:30:00,220.472,,CLSC1,76,-122.02167,39.33833
483,2018-08-06 00:45:00,220.472,,CLSC1,76,-122.02167,39.33833
484,2018-08-06 01:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
485,2018-08-06 01:15:00,220.472,,CLSC1,76,-122.02167,39.33833
486,2018-08-06 01:30:00,220.472,,CLSC1,76,-122.02167,39.33833
487,2018-08-06 01:45:00,220.472,,CLSC1,76,-122.02167,39.33833
488,2018-08-06 02:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
489,2018-08-06 02:15:00,220.472,,CLSC1,76,-122.02167,39.33833
490,2018-08-06 02:30:00,220.472,,CLSC1,76,-122.02167,39.33833
491,2018-08-06 02:45:00,220.472,,CLSC1,76,-122.02167,39.33833
492,2018-08-06 03:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
493,2018-08-06 03:15:00,220.472,,CLSC1,76,-122.02167,39.33833
494,2018-08-06 03:30:00,220.472,,CLSC1,76,-122.02167,39.33833
495,2018-08-06 03:45:00,220.472,,CLSC1,76,-122.02167,39.33833
496,2018-08-06 04:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
497,2018-08-06 04:15:00,220.472,,CLSC1,76,-122.02167,39.33833
498,2018-08-06 04:30:00,220.472,,CLSC1,76,-122.02167,39.33833
499,2018-08-06 04:45:00,220.472,,CLSC1,76,-122.02167,39.33833
500,2018-08-06 05:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
501,2018-08-06 05:15:00,220.472,,CLSC1,76,-122.02167,39.33833
502,2018-08-06 05:30:00,220.472,,CLSC1,76,-122.02167,39.33833
503,2018-08-06 05:45:00,220.472,,CLSC1,76,-122.02167,39.33833
504,2018-08-06 06:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
505,2018-08-06 06:15:00,220.472,,CLSC1,76,-122.02167,39.33833
506,2018-08-06 06:30:00,220.472,,CLSC1,76,-122.02167,39.33833
507,2018-08-06 06:45:00,220.472,,CLSC1,76,-122.02167,39.33833
508,2018-08-06 07:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
509,2018-08-06 07:15:00,220.472,,CLSC1,76,-122.02167,39.33833
510,2018-08-06 07:30:00,220.472,,CLSC1,76,-122.02167,39.33833
511,2018-08-06 07:45:00,220.472,,CLSC1,76,-122.02167,39.33833
512,2018-08-06 08:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
513,2018-08-06 08:15:00,220.472,,CLSC1,76,-122.02167,39.33833
514,2018-08-06 08:30:00,220.472,,CLSC1,76,-122.02167,39.33833
515,2018-08-06 08:45:00,220.472,,CLSC1,76,-122.02167,39.33833
516,2018-08-06 09:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
517,2018-08-06 09:15:00,220.472,,CLSC1,76,-122.02167,39.33833
518,2018-08-06 09:30:00,220.472,,CLSC1,76,-122.02167,39.33833
519,2018-08-06 09:45:00,220.472,,CLSC1,76,-122.02167,39.33833
520,2018-08-06 10:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
521,2018-08-06 10:15:00,220.472,,CLSC1,76,-122.02167,39.33833
522,2018-08-06 10:30:00,220.472,,CLSC1,76,-122.02167,39.33833
523,2018-08-06 10:45:00,220.472,,CLSC1,76,-122.02167,39.33833
524,2018-08-06 11:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
525,2018-08-06 11:15:00,220.472,,CLSC1,76,-122.02167,39.33833
526,2018-08-06 11:30:00,220.472,,CLSC1,76,-122.02167,39.33833
527,2018-08-06 11:45:00,220.472,,CLSC1,76,-122.02167,39.33833
528,2018-08-06 12:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
529,2018-08-06 12:15:00,220.472,,CLSC1,76,-122.02167,39.33833
530,2018-08-06 12:30:00,220.472,,CLSC1,76,-122.02167,39.33833
531,2018-08-06 12:45:00,220.472,,CLSC1,76,-122.02167,39.33833
532,2018-08-06 13:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
533,2018-08-06 13:15:00,220.472,,CLSC1,76,-122.02167,39.33833
534,2018-08-06 13:30:00,220.472,,CLSC1,76,-122.02167,39.33833
535,2018-08-06 13:45:00,220.472,,CLSC1,76,-122.02167,39.33833
536,2018-08-06 14:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
537,2018-08-06 14:15:00,220.472,,CLSC1,76,-122.02167,39.33833
538,2018-08-06 14:30:00,220.472,,CLSC1,76,-122.02167,39.33833
539,2018-08-06 14:45:00,220.472,,CLSC1,76,-122.02167,39.33833
540,2018-08-06 15:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
541,2018-08-06 15:15:00,220.472,,CLSC1,76,-122.02167,39.33833
542,2018-08-06 15:30:00,220.472,,CLSC1,76,-122.02167,39.33833
543,2018-08-06 15:45:00,220.472,,CLSC1,76,-122.02167,39.33833
544,2018-08-06 16:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
545,2018-08-06 16:15:00,220.472,,CLSC1,76,-122.02167,39.33833
546,2018-08-06 16:30:00,220.472,,CLSC1,76,-122.02167,39.33833
547,2018-08-06 16:45:00,220.472,,CLSC1,76,-122.02167,39.33833
548,2018-08-06 17:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
549,2018-08-06 17:15:00,220.472,,CLSC1,76,-122.02167,39.33833
550,2018-08-06 17:30:00,220.472,,CLSC1,76,-122.02167,39.33833
551,2018-08-06 17:45:00,220.472,,CLSC1,76,-122.02167,39.33833
552,2018-08-06 18:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
553,2018-08-06 18:15:00,220.472,,CLSC1,76,-122.02167,39.33833
554,2018-08-06 18:30:00,220.472,,CLSC1,76,-122.02167,39.33833
555,2018-08-06 18:45:00,220.472,,CLSC1,76,-122.02167,39.33833
556,2018-08-06 19:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
557,2018-08-06 19:15:00,220.472,,CLSC1,76,-122.02167,39.33833
558,2018-08-06 19:30:00,220.472,,CLSC1,76,-122.02167,39.33833
559,2018-08-06 19:45:00,220.472,,CLSC1,76,-122.02167,39.33833
560,2018-08-06 20:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
561,2018-08-06 20:15:00,220.472,,CLSC1,76,-122.02167,39.33833
562,2018-08-06 20:30:00,220.472,,CLSC1,76,-122.02167,39.33833
563,2018-08-06 20:45:00,220.472,,CLSC1,76,-122.02167,39.33833
564,2018-08-06 21:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
565,2018-08-06 21:15:00,220.472,,CLSC1,76,-122.02167,39.33833
566,2018-08-06 21:30:00,220.472,,CLSC1,76,-122.02167,39.33833
567,2018-08-06 21:45:00,220.472,,CLSC1,76,-122.02167,39.33833
568,2018-08-06 22:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
569,2018-08-06 22:15:00,220.472,,CLSC1,76,-122.02167,39.33833
570,2018-08-06 22:30:00,220.472,,CLSC1,76,-122.02167,39.33833
571,2018-08-06 22:45:00,220.472,,CLSC1,76,-122.02167,39.33833
572,2018-08-06 23:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
573,2018-08-06 23:15:00,220.472,,CLSC1,76,-122.02167,39.33833
574,2018-08-06 23:30:00,220.472,,CLSC1,76,-122.02167,39.33833
575,2018-08-06 23:45:00,220.472,,CLSC1,76,-122.02167,39.33833
576,2018-08-07 00:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
577,2018-08-07 00:15:00,220.472,,CLSC1,76,-122.02167,39.33833
578,2018-08-07 00:30:00,220.472,,CLSC1,76,-122.02167,39.33833
579,2018-08-07 00:45:00,220.472,,CLSC1,76,-122.02167,39.33833
580,2018-08-07 01:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
581,2018-08-07 01:15:00,220.472,,CLSC1,76,-122.02167,39.33833
582,2018-08-07 01:30:00,220.472,,CLSC1,76,-122.02167,39.33833
583,2018-08-07 01:45:00,220.472,,CLSC1,76,-122.02167,39.33833
584,2018-08-07 02:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
585,2018-08-07 02:15:00,220.472,,CLSC1,76,-122.02167,39.33833
586,2018-08-07 02:30:00,220.472,,CLSC1,76,-122.02167,39.33833
587,2018-08-07 02:45:00,220.472,,CLSC1,76,-122.02167,39.33833
588,2018-08-07 03:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
589,2018-08-07 03:15:00,220.472,,CLSC1,76,-122.02167,39.33833
590,2018-08-07 03:30:00,220.472,,CLSC1,76,-122.02167,39.33833
591,2018-08-07 03:45:00,220.472,,CLSC1,76,-122.02167,39.33833
592,2018-08-07 04:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
593,2018-08-07 04:15:00,220.472,,CLSC1,76,-122.02167,39.33833
594,2018-08-07 04:30:00,220.472,,CLSC1,76,-122.02167,39.33833
595,2018-08-07 04:45:00,220.472,,CLSC1,76,-122.02167,39.33833
596,2018-08-07 05:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
597,2018-08-07 05:15:00,220.472,,CLSC1,76,-122.02167,39.33833
598,2018-08-07 05:30:00,220.472,,CLSC1,76,-122.02167,39.33833
599,2018-08-07 05:45:00,220.472,,CLSC1,76,-122.02167,39.33833
600,2018-08-07 06:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
601,2018-08-07 06:15:00,220.472,,CLSC1,76,-122.02167,39.33833
602,2018-08-07 06:30:00,220.472,,CLSC1,76,-122.02167,39.33833
603,2018-08-07 06:45:00,220.472,,CLSC1,76,-122.02167,39.33833
604,2018-08-07 07:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
605,2018-08-07 07:15:00,220.472,,CLSC1,76,-122.02167,39.33833
606,2018-08-07 07:30:00,220.472,,CLSC1,76,-122.02167,39.33833
607,2018-08-07 07:45:00,220.472,,CLSC1,76,-122.02167,39.33833
608,2018-08-07 08:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
609,2018-08-07 08:15:00,220.472,,CLSC1,76,-122.02167,39.33833
610,2018-08-07 08:30:00,220.472,,CLSC1,76,-122.02167,39.33833
611,2018-08-07 08:45:00,220.472,,CLSC1,76,-122.02167,39.33833
612,2018-08-07 09:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
613,2018-08-07 09:15:00,220.472,,CLSC1,76,-122.02167,39.33833
614,2018-08-07 09:30:00,220.472,,CLSC1,76,-122.02167,39.33833
615,2018-08-07 09:45:00,220.472,,CLSC1,76,-122.02167,39.33833
616,2018-08-07 10:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
617,2018-08-07 10:15:00,220.472,,CLSC1,76,-122.02167,39.33833
618,2018-08-07 10:30:00,220.472,,CLSC1,76,-122.02167,39.33833
619,2018-08-07 10:45:00,220.472,,CLSC1,76,-122.02167,39.33833
620,2018-08-07 11:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
621,2018-08-07 11:15:00,220.472,,CLSC1,76,-122.02167,39.33833
622,2018-08-07 11:30:00,220.472,,CLSC1,76,-122.02167,39.33833
623,2018-08-07 11:45:00,220.472,,CLSC1,76,-122.02167,39.33833
624,2018-08-07 12:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
625,2018-08-07 12:15:00,220.472,,CLSC1,76,-122.02167,39.33833
626,2018-08-07 12:30:00,220.472,,CLSC1,76,-122.02167,39.33833
627,2018-08-07 12:45:00,220.472,,CLSC1,76,-122.02167,39.33833
628,2018-08-07 13:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
629,2018-08-07 13:15:00,220.472,,CLSC1,76,-122.02167,39.33833
630,2018-08-07 13:30:00,220.472,,CLSC1,76,-122.02167,39.33833
631,2018-08-07 13:45:00,220.472,,CLSC1,76,-122.02167,39.33833
632,2018-08-07 14:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
633,2018-08-07 14:15:00,220.472,,CLSC1,76,-122.02167,39.33833
634,2018-08-07 14:30:00,220.472,,CLSC1,76,-122.02167,39.33833
635,2018-08-07 14:45:00,220.472,,CLSC1,76,-122.02167,39.33833
636,2018-08-07 15:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
637,2018-08-07 15:15:00,220.472,,CLSC1,76,-122.02167,39.33833
638,2018-08-07 15:30:00,220.472,,CLSC1,76,-122.02167,39.33833
639,2018-08-07 15:45:00,220.472,,CLSC1,76,-122.02167,39.33833
640,2018-08-07 16:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
641,2018-08-07 16:15:00,220.472,,CLSC1,76,-122.02167,39.33833
642,2018-08-07 16:30:00,220.472,,CLSC1,76,-122.02167,39.33833
643,2018-08-07 16:45:00,220.472,,CLSC1,76,-122.02167,39.33833
644,2018-08-07 17:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
645,2018-08-07 17:15:00,220.472,,CLSC1,76,-122.02167,39.33833
646,2018-08-07 17:30:00,220.472,,CLSC1,76,-122.02167,39.33833
647,2018-08-07 17:45:00,220.472,,CLSC1,76,-122.02167,39.33833
648,2018-08-07 18:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
649,2018-08-07 18:15:00,220.472,,CLSC1,76,-122.02167,39.33833
650,2018-08-07 18:30:00,220.472,,CLSC1,76,-122.02167,39.33833
651,2018-08-07 18:45:00,220.472,,CLSC1,76,-122.02167,39.33833
652,2018-08-07 19:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
653,2018-08-07 19:15:00,220.472,,CLSC1,76,-122.02167,39.33833
654,2018-08-07 19:30:00,220.472,,CLSC1,76,-122.02167,39.33833
655,2018-08-07 19:45:00,220.472,,CLSC1,76,-122.02167,39.33833
656,2018-08-07 20:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
657,2018-08-07 20:15:00,220.472,,CLSC1,76,-122.02167,39.33833
658,2018-08-07 20:30:00,220.472,,CLSC1,76,-122.02167,39.33833
659,2018-08-07 20:45:00,220.472,,CLSC1,76,-122.02167,39.33833
660,2018-08-07 21:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
661,2018-08-07 21:15:00,220.472,,CLSC1,76,-122.02167,39.33833
662,2018-08-07 21:30:00,220.472,,CLSC1,76,-122.02167,39.33833
663,2018-08-07 21:45:00,220.472,,CLSC1,76,-122.02167,39.33833
664,2018-08-07 22:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
665,2018-08-07 22:15:00,220.472,,CLSC1,76,-122.02167,39.33833
666,2018-08-07 22:30:00,220.472,,CLSC1,76,-122.02167,39.33833
667,2018-08-07 22:45:00,220.472,,CLSC1,76,-122.02167,39.33833
668,2018-08-07 23:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
669,2018-08-07 23:15:00,220.472,,CLSC1,76,-122.02167,39.33833
670,2018-08-07 23:30:00,220.472,,CLSC1,76,-122.02167,39.33833
671,2018-08-07 23:45:00,220.472,,CLSC1,76,-122.02167,39.33833
672,2018-08-08 00:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
673,2018-08-08 00:15:00,220.472,,CLSC1,76,-122.02167,39.33833
674,2018-08-08 00:30:00,220.472,,CLSC1,76,-122.02167,39.33833
675,2018-08-08 00:45:00,220.472,,CLSC1,76,-122.02167,39.33833
676,2018-08-08 01:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
677,2018-08-08 01:15:00,220.472,,CLSC1,76,-122.02167,39.33833
678,2018-08-08 01:30:00,220.472,,CLSC1,76,-122.02167,39.33833
679,2018-08-08 01:45:00,220.472,,CLSC1,76,-122.02167,39.33833
680,2018-08-08 02:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
681,2018-08-08 02:15:00,220.472,,CLSC1,76,-122.02167,39.33833
682,2018-08-08 02:30:00,220.472,,CLSC1,76,-122.02167,39.33833
683,2018-08-08 02:45:00,220.472,,CLSC1,76,-122.02167,39.33833
684,2018-08-08 03:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
685,2018-08-08 03:15:00,220.472,,CLSC1,76,-122.02167,39.33833
686,2018-08-08 03:30:00,220.472,,CLSC1,76,-122.02167,39.33833
687,2018-08-08 03:45:00,220.472,,CLSC1,76,-122.02167,39.33833
688,2018-08-08 04:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
689,2018-08-08 04:15:00,220.472,,CLSC1,76,-122.02167,39.33833
690,2018-08-08 04:30:00,220.472,,CLSC1,76,-122.02167,39.33833
691,2018-08-08 04:45:00,220.472,,CLSC1,76,-122.02167,39.33833
692,2018-08-08 05:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
693,2018-08-08 05:15:00,220.472,,CLSC1,76,-122.02167,39.33833
694,2018-08-08 05:30:00,220.472,,CLSC1,76,-122.02167,39.33833
695,2018-08-08 05:45:00,220.472,,CLSC1,76,-122.02167,39.33833
696,2018-08-08 06:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
697,2018-08-08 06:15:00,220.472,,CLSC1,76,-122.02167,39.33833
698,2018-08-08 06:30:00,220.472,,CLSC1,76,-122.02167,39.33833
