,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
450,2018-08-05 18:07:00,101049.79,,0.9,0.0,83756.14,3.76,,,31.0,0.0,0.0,99981.99,21.67,D9436,5100,-120.38317,39.57833
451,2018-08-05 18:22:00,101015.92,,0.9,0.0,83728.06,3.3,,,29.0,0.0,0.0,99916.1,22.22,D9436,5100,-120.38317,39.57833
452,2018-08-05 18:38:00,101015.92,,1.34,0.0,83728.06,3.25,,,27.0,0.0,0.0,99851.11,23.33,D9436,5100,-120.38317,39.57833
453,2018-08-05 18:53:00,100982.06,,0.45,0.0,83700.0,4.21,,,27.0,0.0,0.0,99753.14,24.44,D9436,5100,-120.38317,39.57833
454,2018-08-05 19:08:00,100982.06,,1.34,0.0,83700.0,3.02,,,24.0,0.0,0.0,99720.89,25.0,D9436,5100,-120.38317,39.57833
455,2018-08-05 19:23:00,100948.2,,0.9,0.0,83671.93,2.1,,,21.0,0.0,0.0,99623.84,26.11,D9436,5100,-120.38317,39.57833
456,2018-08-05 19:38:00,100914.33,,2.23,0.0,83643.86,2.35,26.52,,20.0,0.0,0.0,99527.27,27.22,D9436,5100,-120.38317,39.57833
457,2018-08-05 19:53:00,100914.33,,1.34,0.0,83643.86,-2.07,26.48,,14.0,0.0,0.0,99495.81,27.78,D9436,5100,-120.38317,39.57833
458,2018-08-05 20:08:00,100914.33,WNW,4.47,0.0,83643.86,-4.12,26.39,301.0,12.0,0.9,0.0,99495.88,27.78,D9436,5100,-120.38317,39.57833
459,2018-08-05 20:23:00,100914.33,W,4.02,0.0,83643.86,-1.63,26.87,260.0,14.0,0.45,0.0,99464.81,28.33,D9436,5100,-120.38317,39.57833
460,2018-08-05 20:38:00,100914.33,SSE,3.13,0.0,83643.86,-2.62,26.86,167.0,13.0,0.45,0.0,99464.85,28.33,D9436,5100,-120.38317,39.57833
461,2018-08-05 20:53:00,100948.2,,3.58,0.0,83671.93,-1.63,26.87,,14.0,0.0,0.0,99498.19,28.33,D9436,5100,-120.38317,39.57833
462,2018-08-05 21:08:00,100948.2,WNW,1.79,0.0,83671.93,-3.24,27.19,282.0,12.0,0.45,0.0,99466.83,28.89,D9436,5100,-120.38317,39.57833
463,2018-08-05 21:23:00,100914.33,,1.79,0.0,83643.86,-3.24,27.19,,12.0,0.0,0.0,99433.46,28.89,D9436,5100,-120.38317,39.57833
464,2018-08-05 21:38:00,100914.33,,2.23,0.0,83643.86,-2.8,27.61,,12.0,0.0,0.0,99402.71,29.44,D9436,5100,-120.38317,39.57833
465,2018-08-05 21:53:00,100914.33,NW,4.02,0.0,83643.86,-0.24,27.29,308.0,15.0,0.45,0.0,99433.34,28.89,D9436,5100,-120.38317,39.57833
466,2018-08-05 22:08:00,100914.33,SE,2.68,0.0,83643.86,-0.74,27.7,136.0,14.0,0.9,0.0,99402.63,29.44,D9436,5100,-120.38317,39.57833
467,2018-08-05 22:23:00,100914.33,SSE,4.47,0.0,83643.86,-0.7,26.88,159.0,15.0,1.79,0.0,99464.77,28.33,D9436,5100,-120.38317,39.57833
468,2018-08-05 22:38:00,100914.33,SW,4.02,0.0,83643.86,-0.24,27.29,220.0,15.0,0.9,0.0,99433.34,28.89,D9436,5100,-120.38317,39.57833
469,2018-08-05 22:53:00,100914.33,W,4.02,0.0,83643.86,0.56,26.53,269.0,17.0,0.45,0.0,99495.69,27.78,D9436,5100,-120.38317,39.57833
470,2018-08-05 23:08:00,100914.33,WNW,4.02,0.0,83643.86,-1.6,26.39,285.0,15.0,0.45,0.0,99527.45,27.22,D9436,5100,-120.38317,39.57833
471,2018-08-05 23:23:00,100914.33,SSW,2.68,0.0,83643.86,-0.27,26.51,208.0,16.0,0.45,0.0,99495.73,27.78,D9436,5100,-120.38317,39.57833
472,2018-08-05 23:38:00,100914.33,,2.68,0.0,83643.86,0.1,26.44,,17.0,0.0,0.0,99527.38,27.22,D9436,5100,-120.38317,39.57833
473,2018-08-05 23:53:00,100914.33,S,2.68,0.0,83643.86,-0.73,26.42,169.0,16.0,0.45,0.0,99527.41,27.22,D9436,5100,-120.38317,39.57833
474,2018-08-06 00:08:00,100914.33,,2.68,0.0,83643.86,0.56,26.53,,17.0,0.0,0.0,99495.69,27.78,D9436,5100,-120.38317,39.57833
475,2018-08-06 00:23:00,100948.2,W,1.79,0.0,83671.93,-0.73,26.42,266.0,16.0,0.45,0.0,99560.81,27.22,D9436,5100,-120.38317,39.57833
476,2018-08-06 00:38:00,100948.2,SSE,3.13,0.0,83671.93,-0.73,26.42,160.0,16.0,0.45,0.0,99560.81,27.22,D9436,5100,-120.38317,39.57833
477,2018-08-06 00:53:00,100948.2,,1.79,0.0,83671.93,0.56,26.53,,17.0,0.0,0.0,99529.08,27.78,D9436,5100,-120.38317,39.57833
478,2018-08-06 01:08:00,100948.2,,1.79,0.0,83671.93,0.1,26.44,,17.0,0.0,0.0,99560.78,27.22,D9436,5100,-120.38317,39.57833
479,2018-08-06 01:23:00,100948.2,,1.79,0.0,83671.93,0.1,26.44,,17.0,0.0,0.0,99560.78,27.22,D9436,5100,-120.38317,39.57833
480,2018-08-06 01:38:00,100914.33,,2.68,0.0,83643.86,0.71,,,19.0,0.0,0.0,99590.48,26.11,D9436,5100,-120.38317,39.57833
481,2018-08-06 01:53:00,100948.2,,1.34,0.0,83671.93,1.16,,,21.0,0.0,0.0,99687.54,25.0,D9436,5100,-120.38317,39.57833
482,2018-08-06 02:08:00,100948.2,,2.68,0.0,83671.93,1.81,,,22.0,0.0,0.0,99687.51,25.0,D9436,5100,-120.38317,39.57833
483,2018-08-06 02:23:00,100948.2,,1.34,0.0,83671.93,2.43,,,23.0,0.0,0.0,99687.48,25.0,D9436,5100,-120.38317,39.57833
484,2018-08-06 02:38:00,100982.06,,0.45,0.0,83700.0,3.12,,,25.0,0.0,0.0,99753.21,24.44,D9436,5100,-120.38317,39.57833
485,2018-08-06 02:53:00,100982.06,,0.0,0.0,83700.0,3.29,,,28.0,0.0,0.0,99849.77,22.78,D9436,5100,-120.38317,39.57833
486,2018-08-06 03:08:00,101015.92,,0.0,0.0,83728.06,3.24,,,32.0,0.0,0.0,100014.27,20.56,D9436,5100,-120.38317,39.57833
487,2018-08-06 03:23:00,101015.92,,0.0,0.0,83728.06,3.42,,,36.0,0.0,0.0,100114.23,18.89,D9436,5100,-120.38317,39.57833
488,2018-08-06 03:38:00,101049.79,,0.0,0.0,83756.14,3.57,,,39.0,0.0,0.0,100214.95,17.78,D9436,5100,-120.38317,39.57833
489,2018-08-06 03:53:00,101049.79,,0.0,0.0,83756.14,3.42,,,40.0,0.0,0.0,100249.04,17.22,D9436,5100,-120.38317,39.57833
490,2018-08-06 04:09:00,101083.65,,0.0,0.0,83784.2,3.28,,,41.0,0.0,0.0,100316.26,16.67,D9436,5100,-120.38317,39.57833
491,2018-08-06 04:23:00,101117.52,,0.0,0.0,83812.27,3.28,,,41.0,0.0,0.0,100349.87,16.67,D9436,5100,-120.38317,39.57833
492,2018-08-06 04:38:00,101117.52,,0.0,0.0,83812.27,3.59,,,45.0,0.0,0.0,100418.16,15.56,D9436,5100,-120.38317,39.57833
493,2018-08-06 04:53:00,101151.38,,0.0,0.0,83840.34,2.57,,,45.0,0.0,0.0,100521.36,14.44,D9436,5100,-120.38317,39.57833
494,2018-08-06 05:08:00,101151.38,,0.0,0.0,83840.34,3.48,,,48.0,0.0,0.0,100521.31,14.44,D9436,5100,-120.38317,39.57833
495,2018-08-06 05:24:00,101185.24,,0.0,0.0,83868.41,2.46,,,48.0,0.0,0.0,100624.52,13.33,D9436,5100,-120.38317,39.57833
496,2018-08-06 05:39:00,101185.24,,0.0,0.0,83868.41,2.75,,,49.0,0.0,0.0,100624.5,13.33,D9436,5100,-120.38317,39.57833
497,2018-08-06 05:54:00,101185.24,,0.0,0.0,83868.41,2.53,,,50.0,0.0,0.0,100659.16,12.78,D9436,5100,-120.38317,39.57833
498,2018-08-06 06:09:00,101185.24,,0.0,0.0,83868.41,3.32,,,51.0,0.0,0.0,100624.47,13.33,D9436,5100,-120.38317,39.57833
499,2018-08-06 06:24:00,101185.24,,0.0,0.0,83868.41,3.09,,,52.0,0.0,0.0,100659.13,12.78,D9436,5100,-120.38317,39.57833
500,2018-08-06 06:39:00,101185.24,,0.0,0.0,83868.41,3.36,,,53.0,0.0,0.0,100659.12,12.78,D9436,5100,-120.38317,39.57833
501,2018-08-06 06:54:00,101185.24,,0.0,0.0,83868.41,2.84,,,53.0,0.0,0.0,100694.57,12.22,D9436,5100,-120.38317,39.57833
502,2018-08-06 07:09:00,101219.11,,0.0,0.0,83896.48,2.33,,,55.0,0.0,0.0,100798.99,11.11,D9436,5100,-120.38317,39.57833
503,2018-08-06 07:24:00,101219.11,,0.0,0.0,83896.48,2.58,,,56.0,0.0,0.0,100798.97,11.11,D9436,5100,-120.38317,39.57833
504,2018-08-06 07:39:00,101252.97,,0.0,0.0,83924.54,2.58,,,56.0,0.0,0.0,100832.69,11.11,D9436,5100,-120.38317,39.57833
505,2018-08-06 07:54:00,101219.11,,0.0,0.0,83896.48,2.32,,,57.0,0.0,0.0,100834.23,10.56,D9436,5100,-120.38317,39.57833
506,2018-08-06 08:09:00,101219.11,,0.0,0.0,83896.48,2.56,,,58.0,0.0,0.0,100834.22,10.56,D9436,5100,-120.38317,39.57833
507,2018-08-06 08:24:00,101219.11,,0.0,0.0,83896.48,2.07,,,56.0,0.0,0.0,100834.25,10.56,D9436,5100,-120.38317,39.57833
508,2018-08-06 08:39:00,101219.11,,0.0,0.0,83896.48,2.28,,,59.0,0.0,0.0,100870.27,10.0,D9436,5100,-120.38317,39.57833
509,2018-08-06 08:54:00,101219.11,,0.0,0.0,83896.48,2.04,,,58.0,0.0,0.0,100870.28,10.0,D9436,5100,-120.38317,39.57833
510,2018-08-06 09:09:00,101219.11,,0.0,0.0,83896.48,2.28,,,59.0,0.0,0.0,100870.27,10.0,D9436,5100,-120.38317,39.57833
511,2018-08-06 09:24:00,101219.11,,0.0,0.0,83896.48,2.04,,,58.0,0.0,0.0,100870.28,10.0,D9436,5100,-120.38317,39.57833
512,2018-08-06 09:39:00,101219.11,,0.0,0.0,83896.48,1.75,,,59.0,0.0,0.0,100906.49,9.44,D9436,5100,-120.38317,39.57833
513,2018-08-06 09:54:00,101219.11,,0.0,0.0,83896.48,2.22,,,61.0,0.0,0.0,100906.46,9.44,D9436,5100,-120.38317,39.57833
514,2018-08-06 10:09:00,101252.97,,0.0,0.0,83924.54,1.7,,,61.0,0.0,0.0,100975.94,8.89,D9436,5100,-120.38317,39.57833
515,2018-08-06 10:24:00,101219.11,,0.0,0.0,83896.48,1.93,,,62.0,0.0,0.0,100942.17,8.89,D9436,5100,-120.38317,39.57833
516,2018-08-06 10:39:00,101252.97,,0.0,0.0,83924.54,1.4,,,62.0,0.0,0.0,101012.47,8.33,D9436,5100,-120.38317,39.57833
517,2018-08-06 10:54:00,101252.97,,0.0,0.0,83924.54,1.85,,,64.0,0.0,0.0,101012.44,8.33,D9436,5100,-120.38317,39.57833
518,2018-08-06 11:09:00,101252.97,,0.0,0.0,83924.54,1.85,,,64.0,0.0,0.0,101012.44,8.33,D9436,5100,-120.38317,39.57833
519,2018-08-06 11:24:00,101252.97,,0.0,0.0,83924.54,1.54,,,65.0,0.0,0.0,101048.47,7.78,D9436,5100,-120.38317,39.57833
520,2018-08-06 11:39:00,101252.97,,0.0,0.0,83924.54,1.76,,,66.0,0.0,0.0,101048.46,7.78,D9436,5100,-120.38317,39.57833
521,2018-08-06 11:54:00,101252.97,,0.0,0.0,83924.54,1.43,,,67.0,0.0,0.0,101085.29,7.22,D9436,5100,-120.38317,39.57833
522,2018-08-06 12:09:00,101252.97,,0.0,0.0,83924.54,1.64,,,68.0,0.0,0.0,101085.28,7.22,D9436,5100,-120.38317,39.57833
523,2018-08-06 12:25:00,101252.97,,0.0,0.0,83924.54,1.43,,,67.0,0.0,0.0,101085.29,7.22,D9436,5100,-120.38317,39.57833
524,2018-08-06 12:39:00,101286.84,,0.0,0.0,83952.62,1.43,,,67.0,0.0,0.0,101119.11,7.22,D9436,5100,-120.38317,39.57833
525,2018-08-06 12:55:00,101286.84,,0.0,0.0,83952.62,1.12,,,68.0,0.0,0.0,101155.46,6.67,D9436,5100,-120.38317,39.57833
526,2018-08-06 13:10:00,101320.7,,0.0,0.0,83980.68,1.52,,,70.0,0.0,0.0,101189.25,6.67,D9436,5100,-120.38317,39.57833
527,2018-08-06 13:40:00,101354.56,,0.0,0.0,84008.75,1.19,,,71.0,0.0,0.0,101260.26,6.11,D9436,5100,-120.38317,39.57833
528,2018-08-06 13:55:00,101354.56,,0.0,0.0,84008.75,1.72,,,71.0,0.0,0.0,101223.06,6.67,D9436,5100,-120.38317,39.57833
529,2018-08-06 14:10:00,101354.56,,0.0,0.0,84008.75,2.12,,,73.0,0.0,0.0,101223.04,6.67,D9436,5100,-120.38317,39.57833
530,2018-08-06 14:25:00,101354.56,,0.0,0.0,84008.75,2.65,,,73.0,0.0,0.0,101186.66,7.22,D9436,5100,-120.38317,39.57833
531,2018-08-06 14:40:00,101388.43,,0.0,0.0,84036.82,2.79,,,71.0,0.0,0.0,101183.59,7.78,D9436,5100,-120.38317,39.57833
532,2018-08-06 14:55:00,101388.43,,0.0,0.0,84036.82,3.72,,,73.0,0.0,0.0,101147.48,8.33,D9436,5100,-120.38317,39.57833
533,2018-08-06 15:10:00,101388.43,,0.0,0.0,84036.82,4.06,,,72.0,0.0,0.0,101110.9,8.89,D9436,5100,-120.38317,39.57833
534,2018-08-06 15:25:00,101422.29,,0.0,0.0,84064.89,4.72,,,70.0,0.0,0.0,101072.61,10.0,D9436,5100,-120.38317,39.57833
535,2018-08-06 15:41:00,101388.43,,0.0,0.0,84036.82,5.37,,,68.0,0.0,0.0,100967.42,11.11,D9436,5100,-120.38317,39.57833
536,2018-08-06 15:55:00,101388.43,,0.0,0.0,84036.82,5.85,,,63.0,0.0,0.0,100861.09,12.78,D9436,5100,-120.38317,39.57833
537,2018-08-06 16:10:00,101388.43,,0.0,0.0,84036.82,6.19,,,60.0,0.0,0.0,100791.14,13.89,D9436,5100,-120.38317,39.57833
538,2018-08-06 16:25:00,101354.56,,0.0,0.0,84008.75,5.7,,,54.0,0.0,0.0,100688.19,15.0,D9436,5100,-120.38317,39.57833
539,2018-08-06 16:40:00,101354.56,,0.0,0.0,84008.75,5.67,,,52.0,0.0,0.0,100653.44,15.56,D9436,5100,-120.38317,39.57833
540,2018-08-06 16:55:00,101354.56,,0.0,0.0,84008.75,5.23,,,47.0,0.0,0.0,100585.0,16.67,D9436,5100,-120.38317,39.57833
541,2018-08-06 17:10:00,101354.56,,0.0,0.0,84008.75,5.46,,,43.0,0.0,0.0,100483.64,18.33,D9436,5100,-120.38317,39.57833
542,2018-08-06 17:25:00,101354.56,,0.0,0.0,84008.75,5.29,,,41.0,0.0,0.0,100449.74,18.89,D9436,5100,-120.38317,39.57833
543,2018-08-06 17:40:00,101320.7,,0.0,0.0,83980.68,5.57,,,39.0,0.0,0.0,100349.38,20.0,D9436,5100,-120.38317,39.57833
544,2018-08-06 17:55:00,101320.7,,0.0,0.0,83980.68,5.31,,,37.0,0.0,0.0,100315.91,20.56,D9436,5100,-120.38317,39.57833
545,2018-08-06 18:11:00,101286.84,,0.0,0.0,83952.62,5.9,,,36.0,0.0,0.0,100216.4,21.67,D9436,5100,-120.38317,39.57833
546,2018-08-06 18:26:00,101286.84,,0.45,0.0,83952.62,5.63,,,33.0,0.0,0.0,100150.99,22.78,D9436,5100,-120.38317,39.57833
547,2018-08-06 18:41:00,101286.84,,0.9,0.0,83952.62,5.22,,,31.0,0.0,0.0,100118.8,23.33,D9436,5100,-120.38317,39.57833
548,2018-08-06 18:56:00,101252.97,,0.45,0.0,83924.54,5.72,,,30.0,0.0,0.0,100020.66,24.44,D9436,5100,-120.38317,39.57833
549,2018-08-06 19:11:00,101219.11,,0.9,0.0,83896.48,6.21,,,30.0,0.0,0.0,99954.79,25.0,D9436,5100,-120.38317,39.57833
550,2018-08-06 19:26:00,101185.24,,1.34,0.0,83868.41,5.65,,,27.0,0.0,0.0,99857.57,26.11,D9436,5100,-120.38317,39.57833
551,2018-08-06 19:41:00,101185.24,,0.9,0.0,83868.41,6.14,26.1,,27.0,0.0,0.0,99825.54,26.67,D9436,5100,-120.38317,39.57833
552,2018-08-06 19:56:00,101117.52,,1.34,0.0,83812.27,6.14,26.1,,27.0,0.0,0.0,99758.72,26.67,D9436,5100,-120.38317,39.57833
553,2018-08-06 20:11:00,101117.52,WNW,1.79,0.0,83812.27,6.45,27.13,297.0,25.0,0.45,0.0,99664.65,28.33,D9436,5100,-120.38317,39.57833
554,2018-08-06 20:26:00,101083.65,,1.34,0.0,83784.2,5.87,27.09,,24.0,0.0,0.0,99631.31,28.33,D9436,5100,-120.38317,39.57833
555,2018-08-06 20:41:00,101049.79,WNW,1.34,0.0,83756.14,6.2,27.89,294.0,23.0,0.45,0.0,99535.69,29.44,D9436,5100,-120.38317,39.57833
556,2018-08-06 20:56:00,101015.92,WSW,2.68,0.0,83728.06,5.56,27.86,243.0,22.0,0.45,0.0,99502.36,29.44,D9436,5100,-120.38317,39.57833
557,2018-08-06 21:11:00,101015.92,SE,1.34,0.0,83728.06,4.67,28.24,145.0,20.0,0.45,0.0,99471.22,30.0,D9436,5100,-120.38317,39.57833
558,2018-08-06 21:26:00,101015.92,,2.23,0.0,83728.06,4.41,28.67,,19.0,0.0,0.0,99440.16,30.56,D9436,5100,-120.38317,39.57833
559,2018-08-06 21:41:00,101015.92,,3.13,0.0,83728.06,2.84,28.62,,17.0,0.0,0.0,99440.24,30.56,D9436,5100,-120.38317,39.57833
560,2018-08-06 21:56:00,101015.92,WNW,2.23,0.0,83728.06,2.9,29.53,298.0,16.0,0.45,0.0,99379.0,31.67,D9436,5100,-120.38317,39.57833
561,2018-08-06 22:11:00,100982.06,,1.79,0.0,83700.0,4.21,30.05,,17.0,0.0,0.0,99315.47,32.22,D9436,5100,-120.38317,39.57833
562,2018-08-06 22:26:00,100982.06,,1.79,0.0,83700.0,4.21,30.05,,17.0,0.0,0.0,99315.47,32.22,D9436,5100,-120.38317,39.57833
563,2018-08-06 22:41:00,100948.2,,1.79,0.0,83671.93,2.45,29.99,,15.0,0.0,0.0,99282.25,32.22,D9436,5100,-120.38317,39.57833
564,2018-08-06 22:57:00,100948.2,,2.23,0.0,83671.93,3.35,30.01,,16.0,0.0,0.0,99282.21,32.22,D9436,5100,-120.38317,39.57833
565,2018-08-06 23:12:00,100914.33,,0.45,0.0,83643.86,2.39,30.95,,14.0,0.0,0.0,99188.48,33.33,D9436,5100,-120.38317,39.57833
566,2018-08-06 23:27:00,100914.33,NW,1.34,0.0,83643.86,2.91,30.48,316.0,15.0,0.45,0.0,99218.36,32.78,D9436,5100,-120.38317,39.57833
567,2018-08-06 23:42:00,100914.33,,0.45,0.0,83643.86,2.91,30.48,,15.0,0.0,0.0,99218.36,32.78,D9436,5100,-120.38317,39.57833
568,2018-08-06 23:57:00,100914.33,,0.9,0.0,83643.86,3.81,30.52,,16.0,0.0,0.0,99218.31,32.78,D9436,5100,-120.38317,39.57833
569,2018-08-07 00:12:00,100914.33,,1.79,0.0,83643.86,2.91,30.48,,15.0,0.0,0.0,99218.36,32.78,D9436,5100,-120.38317,39.57833
570,2018-08-07 00:27:00,100914.33,,1.34,0.0,83643.86,4.21,30.05,,17.0,0.0,0.0,99248.85,32.22,D9436,5100,-120.38317,39.57833
571,2018-08-07 00:42:00,100880.47,,1.79,0.0,83615.79,4.56,29.59,,18.0,0.0,0.0,99245.65,31.67,D9436,5100,-120.38317,39.57833
572,2018-08-07 00:57:00,100880.47,,2.23,0.0,83615.79,4.1,29.1,,18.0,0.0,0.0,99276.47,31.11,D9436,5100,-120.38317,39.57833
573,2018-08-07 01:12:00,100880.47,,2.68,0.0,83615.79,5.14,28.7,,20.0,0.0,0.0,99306.77,30.56,D9436,5100,-120.38317,39.57833
574,2018-08-07 01:27:00,100880.47,WSW,2.23,0.0,83615.79,4.2,27.8,242.0,20.0,0.45,0.0,99369.02,29.44,D9436,5100,-120.38317,39.57833
575,2018-08-07 01:42:00,100880.47,,2.23,0.0,83615.79,5.25,27.06,,23.0,0.0,0.0,99431.08,28.33,D9436,5100,-120.38317,39.57833
576,2018-08-07 01:58:00,100880.47,,3.13,0.0,83615.79,4.31,26.6,,23.0,0.0,0.0,99493.76,27.22,D9436,5100,-120.38317,39.57833
577,2018-08-07 02:12:00,100914.33,,2.23,0.0,83643.86,4.31,26.6,,23.0,0.0,0.0,99527.16,27.22,D9436,5100,-120.38317,39.57833
578,2018-08-07 02:27:00,100914.33,,2.23,0.0,83643.86,4.45,26.02,,24.0,0.0,0.0,99558.37,26.67,D9436,5100,-120.38317,39.57833
579,2018-08-07 02:42:00,100914.33,,0.0,0.0,83643.86,5.18,,,27.0,0.0,0.0,99621.71,25.56,D9436,5100,-120.38317,39.57833
580,2018-08-07 02:57:00,100948.2,,0.0,0.0,83671.93,5.24,,,30.0,0.0,0.0,99751.48,23.89,D9436,5100,-120.38317,39.57833
581,2018-08-07 03:12:00,100982.06,,0.0,0.0,83700.0,5.57,,,34.0,0.0,0.0,99882.47,22.22,D9436,5100,-120.38317,39.57833
582,2018-08-07 03:27:00,100982.06,,0.0,0.0,83700.0,5.0,,,35.0,0.0,0.0,99948.0,21.11,D9436,5100,-120.38317,39.57833
583,2018-08-07 03:42:00,101015.92,,0.0,0.0,83728.06,4.01,,,35.0,0.0,0.0,100047.61,20.0,D9436,5100,-120.38317,39.57833
584,2018-08-07 03:57:00,101015.92,,0.0,0.0,83728.06,4.01,,,35.0,0.0,0.0,100047.61,20.0,D9436,5100,-120.38317,39.57833
585,2018-08-07 04:12:00,101049.79,,0.45,0.0,83756.14,3.6,,,34.0,0.0,0.0,100081.19,20.0,D9436,5100,-120.38317,39.57833
586,2018-08-07 04:27:00,101049.79,,0.0,0.0,83756.14,4.01,,,35.0,0.0,0.0,100081.17,20.0,D9436,5100,-120.38317,39.57833
587,2018-08-07 04:42:00,101049.79,,0.0,0.0,83756.14,3.51,,,35.0,0.0,0.0,100114.73,19.44,D9436,5100,-120.38317,39.57833
588,2018-08-07 04:57:00,101083.65,,0.0,0.0,83784.2,3.42,,,36.0,0.0,0.0,100181.36,18.89,D9436,5100,-120.38317,39.57833
589,2018-08-07 05:12:00,101049.79,,0.0,0.0,83756.14,3.81,,,37.0,0.0,0.0,100147.78,18.89,D9436,5100,-120.38317,39.57833
590,2018-08-07 05:27:00,101049.79,,0.45,0.0,83756.14,4.06,,,39.0,0.0,0.0,100181.58,18.33,D9436,5100,-120.38317,39.57833
591,2018-08-07 05:42:00,101049.79,,0.0,0.0,83756.14,3.77,,,41.0,0.0,0.0,100249.02,17.22,D9436,5100,-120.38317,39.57833
592,2018-08-07 05:57:00,101049.79,,0.0,0.0,83756.14,3.95,,,43.0,0.0,0.0,100282.63,16.67,D9436,5100,-120.38317,39.57833
593,2018-08-07 06:12:00,101049.79,,0.0,0.0,83756.14,4.09,,,45.0,0.0,0.0,100316.98,16.11,D9436,5100,-120.38317,39.57833
594,2018-08-07 06:27:00,101049.79,,0.0,0.0,83756.14,3.59,,,45.0,0.0,0.0,100350.91,15.56,D9436,5100,-120.38317,39.57833
595,2018-08-07 06:42:00,101049.79,,0.45,0.0,83756.14,3.9,,,46.0,0.0,0.0,100350.89,15.56,D9436,5100,-120.38317,39.57833
596,2018-08-07 06:57:00,101083.65,,0.0,0.0,83784.2,3.9,,,46.0,0.0,0.0,100384.51,15.56,D9436,5100,-120.38317,39.57833
597,2018-08-07 07:15:00,101083.65,,0.0,0.0,83784.2,3.48,,,48.0,0.0,0.0,100454.0,14.44,D9436,5100,-120.38317,39.57833
598,2018-08-07 07:27:00,101083.65,,0.0,0.0,83784.2,3.78,,,49.0,0.0,0.0,100453.98,14.44,D9436,5100,-120.38317,39.57833
599,2018-08-07 07:42:00,101083.65,,0.0,0.0,83784.2,3.56,,,50.0,0.0,0.0,100488.33,13.89,D9436,5100,-120.38317,39.57833
600,2018-08-07 07:57:00,101083.65,,0.0,0.0,83784.2,3.84,,,51.0,0.0,0.0,100488.31,13.89,D9436,5100,-120.38317,39.57833
601,2018-08-07 08:12:00,101049.79,,0.0,0.0,83756.14,3.6,,,52.0,0.0,0.0,100489.75,13.33,D9436,5100,-120.38317,39.57833
602,2018-08-07 08:27:00,101049.79,,0.0,0.0,83756.14,3.87,,,53.0,0.0,0.0,100489.74,13.33,D9436,5100,-120.38317,39.57833
603,2018-08-07 08:42:00,101049.79,,0.0,0.0,83756.14,3.87,,,53.0,0.0,0.0,100489.74,13.33,D9436,5100,-120.38317,39.57833
604,2018-08-07 08:57:00,101049.79,,0.0,0.0,83756.14,3.87,,,53.0,0.0,0.0,100489.74,13.33,D9436,5100,-120.38317,39.57833
605,2018-08-07 09:12:00,101049.79,,0.0,0.0,83756.14,4.14,,,54.0,0.0,0.0,100489.72,13.33,D9436,5100,-120.38317,39.57833
606,2018-08-07 09:27:00,101015.92,,0.0,0.0,83728.06,4.14,,,54.0,0.0,0.0,100456.03,13.33,D9436,5100,-120.38317,39.57833
607,2018-08-07 09:42:00,101015.92,,0.0,0.0,83728.06,3.62,,,54.0,0.0,0.0,100490.65,12.78,D9436,5100,-120.38317,39.57833
608,2018-08-07 09:58:00,101015.92,,0.0,0.0,83728.06,4.15,,,56.0,0.0,0.0,100490.62,12.78,D9436,5100,-120.38317,39.57833
609,2018-08-07 10:13:00,100982.06,,0.0,0.0,83700.0,3.87,,,57.0,0.0,0.0,100492.31,12.22,D9436,5100,-120.38317,39.57833
610,2018-08-07 10:28:00,100982.06,,0.0,0.0,83700.0,3.85,,,59.0,0.0,0.0,100527.18,11.67,D9436,5100,-120.38317,39.57833
611,2018-08-07 10:43:00,100982.06,,0.0,0.0,83700.0,3.85,,,59.0,0.0,0.0,100527.18,11.67,D9436,5100,-120.38317,39.57833
612,2018-08-07 10:58:00,100982.06,,0.0,0.0,83700.0,4.09,,,60.0,0.0,0.0,100527.17,11.67,D9436,5100,-120.38317,39.57833
613,2018-08-07 11:13:00,100982.06,,0.0,0.0,83700.0,3.8,,,61.0,0.0,0.0,100562.84,11.11,D9436,5100,-120.38317,39.57833
614,2018-08-07 11:28:00,100982.06,,0.0,0.0,83700.0,3.51,,,62.0,0.0,0.0,100598.01,10.56,D9436,5100,-120.38317,39.57833
615,2018-08-07 11:43:00,100948.2,,0.0,0.0,83671.93,4.19,,,65.0,0.0,0.0,100564.24,10.56,D9436,5100,-120.38317,39.57833
616,2018-08-07 11:58:00,100948.2,,0.0,0.0,83671.93,3.66,,,65.0,0.0,0.0,100600.21,10.0,D9436,5100,-120.38317,39.57833
617,2018-08-07 12:13:00,100948.2,,0.0,0.0,83671.93,3.66,,,65.0,0.0,0.0,100600.21,10.0,D9436,5100,-120.38317,39.57833
618,2018-08-07 12:28:00,100982.06,,0.0,0.0,83700.0,4.19,,,65.0,0.0,0.0,100597.97,10.56,D9436,5100,-120.38317,39.57833
619,2018-08-07 12:43:00,100982.06,,0.0,0.0,83700.0,3.88,,,66.0,0.0,0.0,100633.94,10.0,D9436,5100,-120.38317,39.57833
620,2018-08-07 12:58:00,101015.92,,0.0,0.0,83728.06,3.56,,,67.0,0.0,0.0,100703.82,9.44,D9436,5100,-120.38317,39.57833
