,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
444,2018-08-05 15:28:00,101117.52,,0.45,0.0,76889.27,-1.19,,,46.0,0.0,0.0,100181.93,10.0,E1336,7382,-119.94300,39.27783
445,2018-08-05 15:43:00,101117.52,,0.45,0.0,76889.27,-0.79,,,44.0,0.0,0.0,100081.04,11.11,E1336,7382,-119.94300,39.27783
446,2018-08-05 15:58:00,101117.52,,0.0,0.0,76889.27,-1.65,,,37.0,0.0,0.0,99930.97,12.78,E1336,7382,-119.94300,39.27783
447,2018-08-05 16:13:00,101117.52,,0.45,0.0,76889.27,-7.87,,,20.0,0.0,0.0,99734.69,15.0,E1336,7382,-119.94300,39.27783
448,2018-08-05 16:28:00,101151.38,,0.9,0.0,76915.02,-7.83,,,18.0,0.0,0.0,99622.33,16.67,E1336,7382,-119.94300,39.27783
449,2018-08-05 16:43:00,101151.38,,1.34,0.0,76915.02,-4.91,,,21.0,0.0,0.0,99526.33,17.78,E1336,7382,-119.94300,39.27783
450,2018-08-05 16:58:00,101151.38,S,1.34,0.0,76915.02,-4.29,,172.0,22.0,0.45,0.0,99526.29,17.78,E1336,7382,-119.94300,39.27783
451,2018-08-05 17:13:00,101151.38,,0.9,0.0,76915.02,-4.44,,,21.0,0.0,0.0,99479.1,18.33,E1336,7382,-119.94300,39.27783
452,2018-08-05 17:28:00,101117.52,,1.34,0.0,76889.27,-5.76,,,19.0,0.0,0.0,99445.86,18.33,E1336,7382,-119.94300,39.27783
453,2018-08-05 17:43:00,101151.38,,1.34,0.0,76915.02,-5.29,,,19.0,0.0,0.0,99431.28,18.89,E1336,7382,-119.94300,39.27783
454,2018-08-05 17:58:00,101151.38,,1.34,0.0,76915.02,-6.74,,,17.0,0.0,0.0,99431.35,18.89,E1336,7382,-119.94300,39.27783
455,2018-08-05 18:13:00,101151.38,,2.68,0.0,76915.02,-6.29,,,17.0,0.0,0.0,99384.52,19.44,E1336,7382,-119.94300,39.27783
456,2018-08-05 18:28:00,101151.38,,2.68,0.0,76915.02,-7.45,,,15.0,0.0,0.0,99337.11,20.0,E1336,7382,-119.94300,39.27783
457,2018-08-05 18:43:00,101151.38,S,0.9,0.0,76915.02,-6.99,,183.0,15.0,0.45,0.0,99289.83,20.56,E1336,7382,-119.94300,39.27783
458,2018-08-05 18:58:00,101151.38,,2.23,0.0,76915.02,-6.99,,,15.0,0.0,0.0,99289.83,20.56,E1336,7382,-119.94300,39.27783
459,2018-08-05 19:13:00,101151.38,WSW,2.68,0.0,76915.02,-6.16,,257.0,16.0,0.9,0.0,99289.79,20.56,E1336,7382,-119.94300,39.27783
460,2018-08-05 19:28:00,101151.38,SW,1.79,0.0,76915.02,-5.25,,231.0,16.0,0.45,0.0,99196.66,21.67,E1336,7382,-119.94300,39.27783
461,2018-08-05 19:43:00,101151.38,S,3.13,0.0,76915.02,-6.55,,177.0,15.0,0.9,0.0,99243.59,21.11,E1336,7382,-119.94300,39.27783
462,2018-08-05 19:58:00,101151.38,SSW,3.13,0.0,76915.02,-6.09,,198.0,15.0,0.45,0.0,99196.7,21.67,E1336,7382,-119.94300,39.27783
463,2018-08-05 20:13:00,101185.24,SSW,2.68,0.0,76940.77,-6.09,,210.0,15.0,1.34,0.0,99229.91,21.67,E1336,7382,-119.94300,39.27783
464,2018-08-05 20:28:00,101151.38,SSW,3.13,0.0,76915.02,-6.09,,204.0,15.0,0.45,0.0,99196.7,21.67,E1336,7382,-119.94300,39.27783
465,2018-08-05 20:43:00,101151.38,W,4.02,0.0,76915.02,-4.8,,259.0,16.0,0.45,0.0,99150.79,22.22,E1336,7382,-119.94300,39.27783
466,2018-08-05 20:58:00,101185.24,SW,2.68,0.0,76940.77,-4.8,,224.0,16.0,0.9,0.0,99183.98,22.22,E1336,7382,-119.94300,39.27783
467,2018-08-05 21:13:00,101185.24,W,2.68,0.0,76940.77,-5.19,,273.0,15.0,0.9,0.0,99137.5,22.78,E1336,7382,-119.94300,39.27783
468,2018-08-05 21:28:00,101151.38,NNE,3.13,0.0,76915.02,-4.8,,30.0,16.0,0.9,0.0,99150.79,22.22,E1336,7382,-119.94300,39.27783
469,2018-08-05 21:43:00,101151.38,W,2.23,0.0,76915.02,-3.25,,264.0,18.0,0.45,0.0,99150.71,22.22,E1336,7382,-119.94300,39.27783
470,2018-08-05 21:58:00,101151.38,ENE,1.79,0.0,76915.02,-2.78,,74.0,18.0,0.45,0.0,99104.2,22.78,E1336,7382,-119.94300,39.27783
471,2018-08-05 22:13:00,101151.38,WNW,3.58,0.0,76915.02,-5.19,,283.0,15.0,0.9,0.0,99104.33,22.78,E1336,7382,-119.94300,39.27783
472,2018-08-05 22:28:00,101151.38,,2.23,0.0,76915.02,-4.01,,,17.0,0.0,0.0,99150.75,22.22,E1336,7382,-119.94300,39.27783
473,2018-08-05 22:43:00,101151.38,,2.23,0.0,76915.02,-5.65,,,14.0,0.0,0.0,99058.88,23.33,E1336,7382,-119.94300,39.27783
474,2018-08-05 22:58:00,101117.52,SE,1.34,0.0,76889.27,-2.63,,144.0,17.0,0.45,0.0,98979.47,23.89,E1336,7382,-119.94300,39.27783
475,2018-08-05 23:13:00,101117.52,SSW,2.23,0.0,76889.27,-1.37,,195.0,20.0,0.45,0.0,99070.93,22.78,E1336,7382,-119.94300,39.27783
476,2018-08-05 23:28:00,101117.52,,3.13,0.0,76889.27,-2.06,,,19.0,0.0,0.0,99070.97,22.78,E1336,7382,-119.94300,39.27783
477,2018-08-05 23:43:00,101117.52,,1.34,0.0,76889.27,-3.45,,,19.0,0.0,0.0,99210.21,21.11,E1336,7382,-119.94300,39.27783
478,2018-08-05 23:58:00,101117.52,,1.34,0.0,76889.27,-0.87,,,23.0,0.0,0.0,99210.05,21.11,E1336,7382,-119.94300,39.27783
479,2018-08-06 00:13:00,101117.52,S,2.68,0.0,76889.27,-3.22,,186.0,20.0,0.45,0.0,99256.4,20.56,E1336,7382,-119.94300,39.27783
480,2018-08-06 00:29:00,101117.52,S,2.23,0.0,76889.27,-1.48,,189.0,22.0,0.45,0.0,99210.09,21.11,E1336,7382,-119.94300,39.27783
481,2018-08-06 00:44:00,101117.52,S,2.23,0.0,76889.27,-1.48,,174.0,22.0,0.45,0.0,99210.09,21.11,E1336,7382,-119.94300,39.27783
482,2018-08-06 00:59:00,101117.52,WNW,2.68,0.0,76889.27,-1.94,,288.0,22.0,0.9,0.0,99256.33,20.56,E1336,7382,-119.94300,39.27783
483,2018-08-06 01:14:00,101117.52,S,1.79,0.0,76889.27,-1.94,,188.0,22.0,0.9,0.0,99256.33,20.56,E1336,7382,-119.94300,39.27783
484,2018-08-06 01:29:00,101117.52,SSE,3.13,0.0,76889.27,-3.04,,167.0,21.0,0.9,0.0,99303.64,20.0,E1336,7382,-119.94300,39.27783
485,2018-08-06 01:44:00,101117.52,,1.34,0.0,76889.27,-3.04,,,21.0,0.0,0.0,99303.64,20.0,E1336,7382,-119.94300,39.27783
486,2018-08-06 01:59:00,101117.52,,0.45,0.0,76889.27,-1.63,,,25.0,0.0,0.0,99397.79,18.89,E1336,7382,-119.94300,39.27783
487,2018-08-06 02:14:00,101151.38,,0.45,0.0,76915.02,-1.55,,,27.0,0.0,0.0,99526.13,17.78,E1336,7382,-119.94300,39.27783
488,2018-08-06 02:29:00,101117.52,,0.0,0.0,76889.27,-2.54,,,26.0,0.0,0.0,99541.12,17.22,E1336,7382,-119.94300,39.27783
489,2018-08-06 02:44:00,101151.38,,0.0,0.0,76915.02,-4.02,,,25.0,0.0,0.0,99670.81,16.11,E1336,7382,-119.94300,39.27783
490,2018-08-06 02:59:00,101185.24,,0.0,0.0,76940.77,-3.46,,,27.0,0.0,0.0,99752.17,15.56,E1336,7382,-119.94300,39.27783
491,2018-08-06 03:14:00,101185.24,,0.0,0.0,76940.77,-2.53,,,30.0,0.0,0.0,99801.22,15.0,E1336,7382,-119.94300,39.27783
492,2018-08-06 03:29:00,101185.24,,0.45,0.0,76940.77,-2.64,,,32.0,0.0,0.0,99899.17,13.89,E1336,7382,-119.94300,39.27783
493,2018-08-06 03:44:00,101219.11,,0.0,0.0,76966.52,-1.92,,,35.0,0.0,0.0,99982.31,13.33,E1336,7382,-119.94300,39.27783
494,2018-08-06 03:59:00,101219.11,,0.45,0.0,76966.52,-2.41,,,35.0,0.0,0.0,100031.41,12.78,E1336,7382,-119.94300,39.27783
495,2018-08-06 04:14:00,101252.97,,0.0,0.0,76992.27,-2.91,,,35.0,0.0,0.0,100115.11,12.22,E1336,7382,-119.94300,39.27783
496,2018-08-06 04:29:00,101252.97,,0.45,0.0,76992.27,-2.91,,,35.0,0.0,0.0,100115.11,12.22,E1336,7382,-119.94300,39.27783
497,2018-08-06 04:44:00,101286.84,,0.45,0.0,77018.02,-3.78,,,34.0,0.0,0.0,100198.17,11.67,E1336,7382,-119.94300,39.27783
498,2018-08-06 04:59:00,101286.84,,0.45,0.0,77018.02,-4.68,,,33.0,0.0,0.0,100248.86,11.11,E1336,7382,-119.94300,39.27783
499,2018-08-06 05:14:00,101320.7,,0.45,0.0,77043.77,-4.28,,,34.0,0.0,0.0,100282.36,11.11,E1336,7382,-119.94300,39.27783
500,2018-08-06 05:29:00,101320.7,,0.45,0.0,77043.77,-4.38,,,35.0,0.0,0.0,100332.33,10.56,E1336,7382,-119.94300,39.27783
501,2018-08-06 05:44:00,101286.84,,0.45,0.0,77018.02,-4.38,,,35.0,0.0,0.0,100298.8,10.56,E1336,7382,-119.94300,39.27783
502,2018-08-06 05:59:00,101320.7,,0.45,0.0,77043.77,-4.88,,,35.0,0.0,0.0,100383.46,10.0,E1336,7382,-119.94300,39.27783
503,2018-08-06 06:14:00,101320.7,,0.45,0.0,77043.77,-5.26,,,34.0,0.0,0.0,100383.48,10.0,E1336,7382,-119.94300,39.27783
504,2018-08-06 06:29:00,101320.7,,0.45,0.0,77043.77,-5.26,,,34.0,0.0,0.0,100383.48,10.0,E1336,7382,-119.94300,39.27783
505,2018-08-06 06:44:00,101320.7,,0.45,0.0,77043.77,-5.66,,,33.0,0.0,0.0,100383.5,10.0,E1336,7382,-119.94300,39.27783
506,2018-08-06 06:59:00,101320.7,,0.45,0.0,77043.77,-6.15,,,33.0,0.0,0.0,100434.85,9.44,E1336,7382,-119.94300,39.27783
507,2018-08-06 07:14:00,101320.7,,0.45,0.0,77043.77,-5.76,,,34.0,0.0,0.0,100434.83,9.44,E1336,7382,-119.94300,39.27783
508,2018-08-06 07:29:00,101320.7,,0.45,0.0,77043.77,-5.76,,,34.0,0.0,0.0,100434.83,9.44,E1336,7382,-119.94300,39.27783
509,2018-08-06 07:44:00,101354.56,,0.45,0.0,77069.52,-5.38,,,35.0,0.0,0.0,100468.38,9.44,E1336,7382,-119.94300,39.27783
510,2018-08-06 07:59:00,101354.56,,0.45,0.0,77069.52,-5.38,,,35.0,0.0,0.0,100468.38,9.44,E1336,7382,-119.94300,39.27783
511,2018-08-06 08:14:00,101320.7,,0.45,0.0,77043.77,-5.01,,,36.0,0.0,0.0,100434.79,9.44,E1336,7382,-119.94300,39.27783
512,2018-08-06 08:29:00,101320.7,,0.45,0.0,77043.77,-4.29,,,38.0,0.0,0.0,100434.75,9.44,E1336,7382,-119.94300,39.27783
513,2018-08-06 08:44:00,101354.56,,0.9,0.0,77069.52,-4.64,,,37.0,0.0,0.0,100468.34,9.44,E1336,7382,-119.94300,39.27783
514,2018-08-06 08:59:00,101320.7,,0.45,0.0,77043.77,-4.51,,,36.0,0.0,0.0,100383.44,10.0,E1336,7382,-119.94300,39.27783
515,2018-08-06 09:14:00,101320.7,,0.9,0.0,77043.77,-3.78,,,38.0,0.0,0.0,100383.4,10.0,E1336,7382,-119.94300,39.27783
516,2018-08-06 09:29:00,101320.7,,0.45,0.0,77043.77,-3.94,,,39.0,0.0,0.0,100434.73,9.44,E1336,7382,-119.94300,39.27783
517,2018-08-06 09:44:00,101320.7,,0.45,0.0,77043.77,-3.94,,,39.0,0.0,0.0,100434.73,9.44,E1336,7382,-119.94300,39.27783
518,2018-08-06 09:59:00,101320.7,,0.45,0.0,77043.77,-3.94,,,39.0,0.0,0.0,100434.73,9.44,E1336,7382,-119.94300,39.27783
519,2018-08-06 10:14:00,101320.7,,0.45,0.0,77043.77,-3.6,,,40.0,0.0,0.0,100434.71,9.44,E1336,7382,-119.94300,39.27783
520,2018-08-06 10:29:00,101320.7,,0.45,0.0,77043.77,-4.1,,,40.0,0.0,0.0,100485.37,8.89,E1336,7382,-119.94300,39.27783
521,2018-08-06 10:44:00,101320.7,,0.45,0.0,77043.77,-3.27,,,41.0,0.0,0.0,100434.69,9.44,E1336,7382,-119.94300,39.27783
522,2018-08-06 10:59:00,101320.7,,0.45,0.0,77043.77,-3.77,,,41.0,0.0,0.0,100485.35,8.89,E1336,7382,-119.94300,39.27783
523,2018-08-06 11:14:00,101320.7,,0.45,0.0,77043.77,-3.6,,,40.0,0.0,0.0,100434.71,9.44,E1336,7382,-119.94300,39.27783
524,2018-08-06 11:29:00,101320.7,,0.45,0.0,77043.77,-3.77,,,41.0,0.0,0.0,100485.35,8.89,E1336,7382,-119.94300,39.27783
525,2018-08-06 11:44:00,101354.56,,0.45,0.0,77069.52,-3.44,,,42.0,0.0,0.0,100518.92,8.89,E1336,7382,-119.94300,39.27783
526,2018-08-06 11:59:00,101354.56,,0.45,0.0,77069.52,-3.44,,,42.0,0.0,0.0,100518.92,8.89,E1336,7382,-119.94300,39.27783
527,2018-08-06 12:14:00,101354.56,,0.45,0.0,77069.52,-2.81,,,44.0,0.0,0.0,100518.88,8.89,E1336,7382,-119.94300,39.27783
528,2018-08-06 12:30:00,101354.56,,0.45,0.0,77069.52,-2.81,,,44.0,0.0,0.0,100518.88,8.89,E1336,7382,-119.94300,39.27783
529,2018-08-06 12:45:00,101354.56,,0.45,0.0,77069.52,-3.12,,,43.0,0.0,0.0,100518.9,8.89,E1336,7382,-119.94300,39.27783
530,2018-08-06 13:00:00,101354.56,,0.45,0.0,77069.52,-3.12,,,43.0,0.0,0.0,100518.9,8.89,E1336,7382,-119.94300,39.27783
531,2018-08-06 13:15:00,101354.56,,0.45,0.0,77069.52,-3.12,,,43.0,0.0,0.0,100518.9,8.89,E1336,7382,-119.94300,39.27783
532,2018-08-06 13:30:00,101388.43,,0.45,0.0,77095.27,-2.62,,,43.0,0.0,0.0,100501.79,9.44,E1336,7382,-119.94300,39.27783
533,2018-08-06 13:45:00,101354.56,,0.45,0.0,77069.52,-2.62,,,43.0,0.0,0.0,100468.22,9.44,E1336,7382,-119.94300,39.27783
534,2018-08-06 14:00:00,101354.56,,0.45,0.0,77069.52,-1.71,,,46.0,0.0,0.0,100468.17,9.44,E1336,7382,-119.94300,39.27783
535,2018-08-06 14:15:00,101388.43,,0.45,0.0,77095.27,-1.19,,,46.0,0.0,0.0,100450.34,10.0,E1336,7382,-119.94300,39.27783
536,2018-08-06 14:30:00,101388.43,,0.45,0.0,77095.27,-0.32,,,49.0,0.0,0.0,100450.28,10.0,E1336,7382,-119.94300,39.27783
537,2018-08-06 14:45:00,101388.43,,0.45,0.0,77095.27,1.29,,,53.0,0.0,0.0,100399.03,10.56,E1336,7382,-119.94300,39.27783
538,2018-08-06 15:00:00,101422.29,,0.45,0.0,77121.02,1.8,,,53.0,0.0,0.0,100382.5,11.11,E1336,7382,-119.94300,39.27783
539,2018-08-06 15:15:00,101388.43,,0.0,0.0,77095.27,5.55,,,64.0,0.0,0.0,100248.37,12.22,E1336,7382,-119.94300,39.27783
540,2018-08-06 15:30:00,101388.43,,0.0,0.0,77095.27,5.38,,,61.0,0.0,0.0,100198.13,12.78,E1336,7382,-119.94300,39.27783
541,2018-08-06 15:45:00,101354.56,,0.0,0.0,77069.52,6.6,,,64.0,0.0,0.0,100115.4,13.33,E1336,7382,-119.94300,39.27783
542,2018-08-06 16:00:00,101354.56,,0.45,0.0,77069.52,6.99,,,59.0,0.0,0.0,99967.43,15.0,E1336,7382,-119.94300,39.27783
543,2018-08-06 16:15:00,101354.56,,0.45,0.0,77069.52,8.56,,,59.0,0.0,0.0,99821.2,16.67,E1336,7382,-119.94300,39.27783
544,2018-08-06 16:30:00,101320.7,,0.9,0.0,77043.77,9.35,,,58.0,0.0,0.0,99691.73,17.78,E1336,7382,-119.94300,39.27783
545,2018-08-06 16:45:00,101320.7,,0.45,0.0,77043.77,8.24,,,52.0,0.0,0.0,99644.59,18.33,E1336,7382,-119.94300,39.27783
546,2018-08-06 17:00:00,101320.7,,1.79,0.0,77043.77,7.27,,,47.0,0.0,0.0,99596.76,18.89,E1336,7382,-119.94300,39.27783
547,2018-08-06 17:15:00,101320.7,,1.34,0.0,77043.77,0.88,,,28.0,0.0,0.0,99502.92,20.0,E1336,7382,-119.94300,39.27783
548,2018-08-06 17:30:00,101320.7,,0.9,0.0,77043.77,-1.34,,,23.0,0.0,0.0,99455.73,20.56,E1336,7382,-119.94300,39.27783
549,2018-08-06 17:45:00,101354.56,W,2.23,0.0,77069.52,1.85,,269.0,29.0,0.45,0.0,99488.75,20.56,E1336,7382,-119.94300,39.27783
550,2018-08-06 18:01:00,101354.56,,2.68,0.0,77069.52,4.16,,,33.0,0.0,0.0,99442.24,21.11,E1336,7382,-119.94300,39.27783
551,2018-08-06 18:16:00,101354.56,S,1.79,0.0,77069.52,4.7,,177.0,32.0,0.45,0.0,99349.29,22.22,E1336,7382,-119.94300,39.27783
552,2018-08-06 18:31:00,101354.56,,1.34,0.0,77069.52,-1.17,,,21.0,0.0,0.0,99349.75,22.22,E1336,7382,-119.94300,39.27783
553,2018-08-06 18:46:00,101354.56,,3.13,0.0,77069.52,-0.7,,,21.0,0.0,0.0,99303.14,22.78,E1336,7382,-119.94300,39.27783
554,2018-08-06 19:01:00,101354.56,,2.23,0.0,77069.52,-0.7,,,21.0,0.0,0.0,99303.14,22.78,E1336,7382,-119.94300,39.27783
555,2018-08-06 19:16:00,101354.56,,1.79,0.0,77069.52,-3.09,,,17.0,0.0,0.0,99257.73,23.33,E1336,7382,-119.94300,39.27783
556,2018-08-06 19:31:00,101320.7,,0.9,0.0,77043.77,-1.87,,,18.0,0.0,0.0,99178.31,23.89,E1336,7382,-119.94300,39.27783
557,2018-08-06 19:46:00,101320.7,,2.23,0.0,77043.77,-2.18,,,17.0,0.0,0.0,99133.16,24.44,E1336,7382,-119.94300,39.27783
558,2018-08-06 20:01:00,101320.7,W,1.79,0.0,77043.77,-2.63,,264.0,17.0,0.45,0.0,99178.36,23.89,E1336,7382,-119.94300,39.27783
559,2018-08-06 20:16:00,101320.7,,2.68,0.0,77043.77,-2.54,,,16.0,0.0,0.0,99087.38,25.0,E1336,7382,-119.94300,39.27783
560,2018-08-06 20:31:00,101286.84,,0.9,0.0,77018.02,-2.18,,,17.0,0.0,0.0,99100.03,24.44,E1336,7382,-119.94300,39.27783
561,2018-08-06 20:46:00,101286.84,W,1.79,0.0,77018.02,-4.31,,259.0,14.0,0.45,0.0,99054.36,25.0,E1336,7382,-119.94300,39.27783
562,2018-08-06 21:01:00,101252.97,SSE,2.23,0.0,76992.27,0.02,,149.0,20.0,0.45,0.0,99066.76,24.44,E1336,7382,-119.94300,39.27783
563,2018-08-06 21:16:00,101219.11,,2.68,0.0,76966.52,-0.95,,,18.0,0.0,0.0,98987.93,25.0,E1336,7382,-119.94300,39.27783
564,2018-08-06 21:31:00,101252.97,SSE,3.58,0.0,76992.27,-0.95,,166.0,18.0,0.45,0.0,99021.05,25.0,E1336,7382,-119.94300,39.27783
565,2018-08-06 21:46:00,101252.97,SW,2.23,0.0,76992.27,-0.95,,224.0,18.0,0.45,0.0,99021.05,25.0,E1336,7382,-119.94300,39.27783
566,2018-08-06 22:01:00,101219.11,,1.79,0.0,76966.52,-0.49,,,18.0,0.0,0.0,98942.34,25.56,E1336,7382,-119.94300,39.27783
567,2018-08-06 22:16:00,101219.11,S,2.23,0.0,76966.52,-1.26,,181.0,17.0,0.45,0.0,98942.39,25.56,E1336,7382,-119.94300,39.27783
568,2018-08-06 22:31:00,101185.24,,1.34,0.0,76940.77,-0.03,,,18.0,0.0,0.0,98864.65,26.11,E1336,7382,-119.94300,39.27783
569,2018-08-06 22:46:00,101185.24,,2.23,0.0,76940.77,-2.5,,,15.0,0.0,0.0,98864.8,26.11,E1336,7382,-119.94300,39.27783
570,2018-08-06 23:01:00,101185.24,,1.79,0.0,76940.77,-2.08,,,16.0,0.0,0.0,98909.33,25.56,E1336,7382,-119.94300,39.27783
571,2018-08-06 23:16:00,101185.24,,1.79,0.0,76940.77,-1.63,,,16.0,0.0,0.0,98864.75,26.11,E1336,7382,-119.94300,39.27783
572,2018-08-06 23:31:00,101185.24,SSE,1.79,0.0,76940.77,-1.26,,155.0,17.0,0.45,0.0,98909.28,25.56,E1336,7382,-119.94300,39.27783
573,2018-08-06 23:46:00,101185.24,,1.34,0.0,76940.77,-2.08,,,16.0,0.0,0.0,98909.33,25.56,E1336,7382,-119.94300,39.27783
574,2018-08-07 00:01:00,101151.38,SSW,1.34,0.0,76915.02,-2.08,,206.0,16.0,0.45,0.0,98876.23,25.56,E1336,7382,-119.94300,39.27783
575,2018-08-07 00:16:00,101151.38,,1.34,0.0,76915.02,-0.95,,,18.0,0.0,0.0,98921.7,25.0,E1336,7382,-119.94300,39.27783
576,2018-08-07 00:31:00,101151.38,,0.9,0.0,76915.02,-2.18,,,17.0,0.0,0.0,98967.5,24.44,E1336,7382,-119.94300,39.27783
577,2018-08-07 00:46:00,101117.52,,1.34,0.0,76889.27,-1.87,,,18.0,0.0,0.0,98979.43,23.89,E1336,7382,-119.94300,39.27783
578,2018-08-07 01:01:00,101117.52,,0.9,0.0,76889.27,-0.91,,,20.0,0.0,0.0,99025.45,23.33,E1336,7382,-119.94300,39.27783
579,2018-08-07 01:17:00,101117.52,,0.45,0.0,76889.27,-1.37,,,20.0,0.0,0.0,99070.93,22.78,E1336,7382,-119.94300,39.27783
580,2018-08-07 01:32:00,101117.52,,0.45,0.0,76889.27,-1.83,,,20.0,0.0,0.0,99117.43,22.22,E1336,7382,-119.94300,39.27783
581,2018-08-07 01:47:00,101117.52,,0.0,0.0,76889.27,0.75,,,25.0,0.0,0.0,99163.08,21.67,E1336,7382,-119.94300,39.27783
582,2018-08-07 02:02:00,101117.52,,0.45,0.0,76889.27,1.85,,,29.0,0.0,0.0,99256.06,20.56,E1336,7382,-119.94300,39.27783
583,2018-08-07 02:17:00,101117.52,,0.45,0.0,76889.27,1.84,,,30.0,0.0,0.0,99303.31,20.0,E1336,7382,-119.94300,39.27783
584,2018-08-07 02:32:00,101117.52,,0.0,0.0,76889.27,1.35,,,30.0,0.0,0.0,99350.79,19.44,E1336,7382,-119.94300,39.27783
585,2018-08-07 02:47:00,101151.38,,0.0,0.0,76915.02,1.76,,,32.0,0.0,0.0,99430.84,18.89,E1336,7382,-119.94300,39.27783
586,2018-08-07 03:02:00,101151.38,,0.0,0.0,76915.02,1.22,,,33.0,0.0,0.0,99525.94,17.78,E1336,7382,-119.94300,39.27783
587,2018-08-07 03:17:00,101185.24,,0.45,0.0,76940.77,1.54,,,35.0,0.0,0.0,99607.51,17.22,E1336,7382,-119.94300,39.27783
588,2018-08-07 03:32:00,101185.24,,0.0,0.0,76940.77,1.83,,,37.0,0.0,0.0,99655.1,16.67,E1336,7382,-119.94300,39.27783
589,2018-08-07 03:47:00,101185.24,,0.45,0.0,76940.77,1.33,,,37.0,0.0,0.0,99703.83,16.11,E1336,7382,-119.94300,39.27783
590,2018-08-07 04:02:00,101219.11,,0.45,0.0,76966.52,0.83,,,37.0,0.0,0.0,99785.27,15.56,E1336,7382,-119.94300,39.27783
591,2018-08-07 04:17:00,101219.11,,0.45,0.0,76966.52,0.33,,,37.0,0.0,0.0,99834.43,15.0,E1336,7382,-119.94300,39.27783
592,2018-08-07 04:32:00,101219.11,,0.45,0.0,76966.52,-0.93,,,35.0,0.0,0.0,99883.84,14.44,E1336,7382,-119.94300,39.27783
593,2018-08-07 04:47:00,101219.11,,0.45,0.0,76966.52,-0.93,,,35.0,0.0,0.0,99883.84,14.44,E1336,7382,-119.94300,39.27783
594,2018-08-07 05:02:00,101252.97,,0.45,0.0,76992.27,-1.74,,,33.0,0.0,0.0,99917.31,14.44,E1336,7382,-119.94300,39.27783
595,2018-08-07 05:17:00,101219.11,,0.45,0.0,76966.52,-2.15,,,32.0,0.0,0.0,99883.92,14.44,E1336,7382,-119.94300,39.27783
596,2018-08-07 05:32:00,101219.11,,0.45,0.0,76966.52,-2.58,,,31.0,0.0,0.0,99883.95,14.44,E1336,7382,-119.94300,39.27783
597,2018-08-07 05:47:00,101219.11,,0.45,0.0,76966.52,-3.02,,,30.0,0.0,0.0,99883.98,14.44,E1336,7382,-119.94300,39.27783
598,2018-08-07 06:02:00,101185.24,,0.45,0.0,76940.77,-3.48,,,29.0,0.0,0.0,99850.58,14.44,E1336,7382,-119.94300,39.27783
599,2018-08-07 06:17:00,101185.24,,0.45,0.0,76940.77,-3.02,,,30.0,0.0,0.0,99850.56,14.44,E1336,7382,-119.94300,39.27783
600,2018-08-07 06:32:00,101185.24,,0.45,0.0,76940.77,-3.48,,,29.0,0.0,0.0,99850.58,14.44,E1336,7382,-119.94300,39.27783
601,2018-08-07 06:47:00,101185.24,,0.45,0.0,76940.77,-3.51,,,30.0,0.0,0.0,99899.22,13.89,E1336,7382,-119.94300,39.27783
602,2018-08-07 07:02:00,101185.24,,0.45,0.0,76940.77,-3.51,,,30.0,0.0,0.0,99899.22,13.89,E1336,7382,-119.94300,39.27783
603,2018-08-07 07:17:00,101185.24,,0.45,0.0,76940.77,-3.99,,,30.0,0.0,0.0,99948.98,13.33,E1336,7382,-119.94300,39.27783
604,2018-08-07 07:32:00,101185.24,,0.45,0.0,76940.77,-3.56,,,31.0,0.0,0.0,99948.96,13.33,E1336,7382,-119.94300,39.27783
605,2018-08-07 07:47:00,101151.38,,0.45,0.0,76915.02,-3.62,,,32.0,0.0,0.0,99964.55,12.78,E1336,7382,-119.94300,39.27783
606,2018-08-07 08:02:00,101151.38,,0.45,0.0,76915.02,-4.45,,,29.0,0.0,0.0,99915.56,13.33,E1336,7382,-119.94300,39.27783
607,2018-08-07 08:17:00,101117.52,,0.45,0.0,76889.27,-3.51,,,30.0,0.0,0.0,99832.36,13.89,E1336,7382,-119.94300,39.27783
608,2018-08-07 08:32:00,101151.38,,0.45,0.0,76915.02,-3.56,,,31.0,0.0,0.0,99915.51,13.33,E1336,7382,-119.94300,39.27783
609,2018-08-07 08:47:00,101083.65,,0.45,0.0,76863.52,-4.45,,,29.0,0.0,0.0,99848.66,13.33,E1336,7382,-119.94300,39.27783
610,2018-08-07 09:02:00,101083.65,,0.9,0.0,76863.52,-3.96,,,29.0,0.0,0.0,99798.95,13.89,E1336,7382,-119.94300,39.27783
611,2018-08-07 09:17:00,101083.65,,0.45,0.0,76863.52,-4.91,,,27.0,0.0,0.0,99799.0,13.89,E1336,7382,-119.94300,39.27783
612,2018-08-07 09:32:00,101083.65,,0.9,0.0,76863.52,-4.93,,,26.0,0.0,0.0,99750.41,14.44,E1336,7382,-119.94300,39.27783
613,2018-08-07 09:47:00,101083.65,,1.34,0.0,76863.52,-4.93,,,26.0,0.0,0.0,99750.41,14.44,E1336,7382,-119.94300,39.27783
