,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
446,2018-08-05 16:08:00,101320.7,,0.9,0.0,86661.19,4.93,,,40.0,0.0,0.0,100653.99,18.89,D5697,4259,-120.30000,40.20000
447,2018-08-05 16:23:00,101320.7,ENE,0.9,0.0,86661.19,3.91,,73.0,36.0,0.45,0.0,100626.13,19.44,D5697,4259,-120.30000,40.20000
448,2018-08-05 16:38:00,101286.84,,0.9,0.0,86632.23,3.24,,,32.0,0.0,0.0,100536.05,20.56,D5697,4259,-120.30000,40.20000
449,2018-08-05 16:54:00,101286.84,ENE,1.34,0.0,86632.23,3.3,,61.0,30.0,0.45,0.0,100480.52,21.67,D5697,4259,-120.30000,40.20000
450,2018-08-05 17:09:00,101286.84,E,1.79,0.0,86632.23,3.3,,79.0,29.0,0.45,0.0,100453.17,22.22,D5697,4259,-120.30000,40.20000
451,2018-08-05 17:24:00,101286.84,ESE,1.34,0.0,86632.23,3.29,,105.0,28.0,0.45,0.0,100425.43,22.78,D5697,4259,-120.30000,40.20000
452,2018-08-05 17:39:00,101286.84,SSE,2.23,0.0,86632.23,3.25,,153.0,27.0,0.9,0.0,100398.3,23.33,D5697,4259,-120.30000,40.20000
453,2018-08-05 17:54:00,101286.84,SE,2.68,0.0,86632.23,3.2,,139.0,26.0,0.9,0.0,100370.79,23.89,D5697,4259,-120.30000,40.20000
454,2018-08-05 18:09:00,101286.84,W,2.23,0.0,86632.23,3.73,,273.0,27.0,0.9,0.0,100370.76,23.89,D5697,4259,-120.30000,40.20000
455,2018-08-05 18:24:00,101252.97,ESE,2.68,0.0,86603.26,3.67,,121.0,26.0,0.9,0.0,100310.29,24.44,D5697,4259,-120.30000,40.20000
456,2018-08-05 18:39:00,101286.84,E,3.58,0.0,86632.23,3.12,,91.0,25.0,1.34,0.0,100343.87,24.44,D5697,4259,-120.30000,40.20000
457,2018-08-05 18:54:00,101252.97,E,3.13,0.0,86603.26,3.12,,84.0,25.0,1.79,0.0,100310.32,24.44,D5697,4259,-120.30000,40.20000
458,2018-08-05 19:09:00,101252.97,ENE,3.13,0.0,86603.26,3.02,,75.0,24.0,1.79,0.0,100283.03,25.0,D5697,4259,-120.30000,40.20000
459,2018-08-05 19:24:00,101219.11,ESE,3.13,0.0,86574.3,2.43,,108.0,23.0,1.34,0.0,100249.52,25.0,D5697,4259,-120.30000,40.20000
460,2018-08-05 19:39:00,101219.11,ESE,3.58,0.0,86574.3,2.9,,104.0,23.0,1.79,0.0,100222.32,25.56,D5697,4259,-120.30000,40.20000
461,2018-08-05 19:54:00,101219.11,ESE,4.47,0.0,86574.3,1.42,,103.0,20.0,1.34,0.0,100195.8,26.11,D5697,4259,-120.30000,40.20000
462,2018-08-05 20:09:00,101219.11,ESE,3.58,0.0,86574.3,1.42,,121.0,20.0,0.45,0.0,100195.8,26.11,D5697,4259,-120.30000,40.20000
463,2018-08-05 20:24:00,101185.24,ESE,3.58,0.0,86545.33,1.63,26.49,105.0,19.0,1.79,0.0,100108.95,27.22,D5697,4259,-120.30000,40.20000
464,2018-08-05 20:39:00,101185.24,ENE,3.58,0.0,86545.33,1.35,26.55,76.0,18.0,1.34,0.0,100082.22,27.78,D5697,4259,-120.30000,40.20000
465,2018-08-05 20:54:00,101185.24,ESE,2.23,0.0,86545.33,1.63,26.49,114.0,19.0,0.45,0.0,100108.95,27.22,D5697,4259,-120.30000,40.20000
466,2018-08-05 21:09:00,101117.52,NNE,3.13,0.0,86487.41,1.35,26.55,28.0,18.0,1.79,0.0,100015.24,27.78,D5697,4259,-120.30000,40.20000
467,2018-08-05 21:24:00,101117.52,SW,,0.0,86487.41,0.18,26.9,236.0,16.0,1.79,,99989.14,28.33,D5697,4259,-120.30000,40.20000
468,2018-08-05 21:39:00,101083.65,SE,1.79,0.0,86458.44,0.64,27.3,145.0,16.0,0.45,0.0,99929.12,28.89,D5697,4259,-120.30000,40.20000
469,2018-08-05 21:54:00,101083.65,NW,3.13,0.0,86458.44,2.26,27.33,305.0,18.0,1.34,0.0,99929.05,28.89,D5697,4259,-120.30000,40.20000
470,2018-08-05 22:09:00,101083.65,W,2.68,0.0,86458.44,2.26,27.33,260.0,18.0,0.9,0.0,99929.05,28.89,D5697,4259,-120.30000,40.20000
471,2018-08-05 22:24:00,101083.65,SW,4.92,0.0,86458.44,-3.24,27.19,236.0,12.0,2.68,0.0,99929.25,28.89,D5697,4259,-120.30000,40.20000
472,2018-08-05 22:39:00,101083.65,WSW,6.26,0.0,86458.44,-3.24,27.19,256.0,12.0,4.02,0.0,99929.25,28.89,D5697,4259,-120.30000,40.20000
473,2018-08-05 22:54:00,101083.65,W,4.92,0.0,86458.44,-3.68,26.78,270.0,12.0,2.23,0.0,99955.77,28.33,D5697,4259,-120.30000,40.20000
474,2018-08-05 23:10:00,101083.65,WSW,6.26,0.0,86458.44,-2.62,26.86,239.0,13.0,4.02,0.0,99955.74,28.33,D5697,4259,-120.30000,40.20000
475,2018-08-05 23:24:00,101083.65,WNW,4.92,0.0,86458.44,-2.07,26.48,283.0,14.0,1.79,0.0,99981.86,27.78,D5697,4259,-120.30000,40.20000
476,2018-08-05 23:39:00,101083.65,W,5.37,0.0,86458.44,-0.27,26.51,264.0,16.0,1.79,0.0,99981.8,27.78,D5697,4259,-120.30000,40.20000
477,2018-08-05 23:54:00,101117.52,WSW,4.47,0.0,86487.41,0.56,26.53,250.0,17.0,2.68,0.0,100015.27,27.78,D5697,4259,-120.30000,40.20000
478,2018-08-06 00:10:00,101083.65,WSW,5.37,0.0,86458.44,1.35,26.55,252.0,18.0,2.68,0.0,99981.73,27.78,D5697,4259,-120.30000,40.20000
479,2018-08-06 00:25:00,101083.65,WSW,5.81,0.0,86458.44,0.56,26.53,250.0,17.0,2.68,0.0,99981.76,27.78,D5697,4259,-120.30000,40.20000
480,2018-08-06 00:39:00,101083.65,SSW,6.7,0.0,86458.44,0.56,26.53,205.0,17.0,3.58,0.0,99981.76,27.78,D5697,4259,-120.30000,40.20000
481,2018-08-06 00:54:00,101117.52,SSW,4.47,0.0,86487.41,1.63,26.49,201.0,19.0,2.23,0.0,100041.95,27.22,D5697,4259,-120.30000,40.20000
482,2018-08-06 01:10:00,101117.52,W,2.68,0.0,86487.41,1.42,,259.0,20.0,1.34,0.0,100095.24,26.11,D5697,4259,-120.30000,40.20000
483,2018-08-06 01:25:00,101117.52,,1.34,0.0,86487.41,1.42,,,20.0,0.0,0.0,100095.24,26.11,D5697,4259,-120.30000,40.20000
484,2018-08-06 01:40:00,101117.52,SW,2.68,0.0,86487.41,1.63,,222.0,21.0,0.9,0.0,100121.79,25.56,D5697,4259,-120.30000,40.20000
485,2018-08-06 01:54:00,101117.52,SW,2.68,0.0,86487.41,0.96,,229.0,20.0,1.79,0.0,100121.82,25.56,D5697,4259,-120.30000,40.20000
486,2018-08-06 02:10:00,101151.38,W,1.79,0.0,86516.37,0.25,,278.0,19.0,0.45,0.0,100155.37,25.56,D5697,4259,-120.30000,40.20000
487,2018-08-06 02:25:00,101151.38,WSW,1.79,0.0,86516.37,0.49,,257.0,20.0,0.9,0.0,100182.52,25.0,D5697,4259,-120.30000,40.20000
488,2018-08-06 02:40:00,101151.38,SW,2.68,0.0,86516.37,-1.41,,217.0,18.0,0.45,0.0,100209.85,24.44,D5697,4259,-120.30000,40.20000
489,2018-08-06 02:55:00,101185.24,,0.9,0.0,86545.33,-1.37,,,20.0,0.0,0.0,100324.88,22.78,D5697,4259,-120.30000,40.20000
490,2018-08-06 03:10:00,101185.24,W,1.79,0.0,86545.33,-0.87,,281.0,23.0,0.45,0.0,100407.83,21.11,D5697,4259,-120.30000,40.20000
491,2018-08-06 03:25:00,101219.11,WNW,1.79,0.0,86574.3,-0.11,,283.0,27.0,0.9,0.0,100525.41,19.44,D5697,4259,-120.30000,40.20000
492,2018-08-06 03:40:00,101219.11,W,1.79,0.0,86574.3,-0.1,,264.0,30.0,0.9,0.0,100609.91,17.78,D5697,4259,-120.30000,40.20000
493,2018-08-06 03:55:00,101252.97,WSW,1.34,0.0,86603.26,0.65,,245.0,34.0,0.45,0.0,100700.63,16.67,D5697,4259,-120.30000,40.20000
494,2018-08-06 04:10:00,101286.84,W,1.34,0.0,86632.23,-0.34,,263.0,34.0,0.9,0.0,100791.94,15.56,D5697,4259,-120.30000,40.20000
495,2018-08-06 04:25:00,101286.84,W,2.23,0.0,86632.23,-1.12,,278.0,31.0,0.9,0.0,100763.38,16.11,D5697,4259,-120.30000,40.20000
496,2018-08-06 04:40:00,101320.7,W,2.23,0.0,86661.19,-1.05,,270.0,28.0,1.34,0.0,100710.92,17.78,D5697,4259,-120.30000,40.20000
497,2018-08-06 04:55:00,101320.7,WNW,2.23,0.0,86661.19,-1.63,,291.0,25.0,0.9,0.0,100654.27,18.89,D5697,4259,-120.30000,40.20000
498,2018-08-06 05:10:00,101354.56,W,2.68,0.0,86690.15,-1.63,,278.0,25.0,1.34,0.0,100687.9,18.89,D5697,4259,-120.30000,40.20000
499,2018-08-06 05:25:00,101354.56,WSW,3.13,0.0,86690.15,-1.63,,253.0,25.0,1.34,0.0,100687.9,18.89,D5697,4259,-120.30000,40.20000
500,2018-08-06 05:40:00,101354.56,SW,2.23,0.0,86690.15,-1.58,,228.0,26.0,1.34,0.0,100716.45,18.33,D5697,4259,-120.30000,40.20000
501,2018-08-06 05:55:00,101354.56,W,2.23,0.0,86690.15,-1.6,,274.0,31.0,1.34,0.0,100859.37,15.56,D5697,4259,-120.30000,40.20000
502,2018-08-06 06:10:00,101388.43,W,2.23,0.0,86719.12,-1.54,,262.0,36.0,1.79,0.0,101010.31,13.33,D5697,4259,-120.30000,40.20000
503,2018-08-06 06:25:00,101388.43,WSW,2.23,0.0,86719.12,-1.54,,250.0,36.0,0.9,0.0,101010.31,13.33,D5697,4259,-120.30000,40.20000
504,2018-08-06 06:40:00,101422.29,W,1.79,0.0,86748.09,-1.65,,267.0,37.0,1.34,0.0,101073.28,12.78,D5697,4259,-120.30000,40.20000
505,2018-08-06 06:55:00,101422.29,WSW,1.79,0.0,86748.09,-1.65,,256.0,37.0,1.34,0.0,101073.28,12.78,D5697,4259,-120.30000,40.20000
506,2018-08-06 07:10:00,101456.15,WSW,1.34,0.0,86777.05,-1.29,,248.0,38.0,1.34,0.0,101107.01,12.78,D5697,4259,-120.30000,40.20000
507,2018-08-06 07:25:00,101456.15,SW,1.79,0.0,86777.05,-1.29,,229.0,38.0,0.45,0.0,101107.01,12.78,D5697,4259,-120.30000,40.20000
508,2018-08-06 07:40:00,101456.15,W,2.23,0.0,86777.05,-1.43,,270.0,42.0,1.34,0.0,101196.51,11.11,D5697,4259,-120.30000,40.20000
509,2018-08-06 07:55:00,101456.15,WSW,2.23,0.0,86777.05,-1.09,,252.0,40.0,1.34,0.0,101136.89,12.22,D5697,4259,-120.30000,40.20000
510,2018-08-06 08:10:00,101456.15,W,2.23,0.0,86777.05,-0.75,,262.0,41.0,1.34,0.0,101136.88,12.22,D5697,4259,-120.30000,40.20000
511,2018-08-06 08:25:00,101490.02,W,2.23,0.0,86806.02,-1.65,,270.0,37.0,0.9,0.0,101140.78,12.78,D5697,4259,-120.30000,40.20000
512,2018-08-06 08:40:00,101456.15,W,2.23,0.0,86777.05,-1.93,,260.0,39.0,1.34,0.0,101166.39,11.67,D5697,4259,-120.30000,40.20000
513,2018-08-06 08:55:00,101456.15,W,2.68,0.0,86777.05,-0.79,,278.0,44.0,1.34,0.0,101196.48,11.11,D5697,4259,-120.30000,40.20000
514,2018-08-06 09:10:00,101490.02,W,2.68,0.0,86806.02,-1.76,,263.0,41.0,1.79,0.0,101230.3,11.11,D5697,4259,-120.30000,40.20000
515,2018-08-06 09:25:00,101456.15,W,2.68,0.0,86777.05,-1.93,,266.0,42.0,1.79,0.0,101226.24,10.56,D5697,4259,-120.30000,40.20000
516,2018-08-06 09:40:00,101456.15,W,2.68,0.0,86777.05,-2.09,,266.0,40.0,1.79,0.0,101196.53,11.11,D5697,4259,-120.30000,40.20000
517,2018-08-06 09:55:00,101490.02,WSW,2.23,0.0,86806.02,-1.93,,256.0,39.0,1.34,0.0,101200.17,11.67,D5697,4259,-120.30000,40.20000
518,2018-08-06 10:10:00,101490.02,WSW,1.79,0.0,86806.02,-2.11,,249.0,43.0,1.34,0.0,101290.44,10.0,D5697,4259,-120.30000,40.20000
519,2018-08-06 10:25:00,101490.02,WSW,1.79,0.0,86806.02,-2.01,,250.0,45.0,1.34,0.0,101320.96,9.44,D5697,4259,-120.30000,40.20000
520,2018-08-06 10:40:00,101490.02,W,2.23,0.0,86806.02,-1.93,,278.0,42.0,0.9,0.0,101260.04,10.56,D5697,4259,-120.30000,40.20000
521,2018-08-06 10:55:00,101490.02,W,2.68,0.0,86806.02,-2.09,,267.0,40.0,1.79,0.0,101230.32,11.11,D5697,4259,-120.30000,40.20000
522,2018-08-06 11:10:00,101490.02,W,3.13,0.0,86806.02,-1.59,,266.0,50.0,2.23,0.0,101381.83,8.33,D5697,4259,-120.30000,40.20000
523,2018-08-06 11:25:00,101490.02,W,3.13,0.0,86806.02,-1.63,,267.0,48.0,2.23,0.0,101351.05,8.89,D5697,4259,-120.30000,40.20000
524,2018-08-06 11:40:00,101490.02,W,2.68,0.0,86806.02,-1.8,,263.0,44.0,1.34,0.0,101290.43,10.0,D5697,4259,-120.30000,40.20000
525,2018-08-06 11:55:00,101490.02,W,2.68,0.0,86806.02,-1.61,,267.0,43.0,1.79,0.0,101260.03,10.56,D5697,4259,-120.30000,40.20000
526,2018-08-06 12:10:00,101523.88,W,2.23,0.0,86834.98,-1.49,,259.0,45.0,1.79,0.0,101324.21,10.0,D5697,4259,-120.30000,40.20000
527,2018-08-06 12:25:00,101523.88,W,2.23,0.0,86834.98,-1.41,,259.0,47.0,1.79,0.0,101354.74,9.44,D5697,4259,-120.30000,40.20000
528,2018-08-06 12:40:00,101523.88,W,2.23,0.0,86834.98,-1.29,,267.0,44.0,1.34,0.0,101293.8,10.56,D5697,4259,-120.30000,40.20000
529,2018-08-06 12:55:00,101523.88,WSW,1.79,0.0,86834.98,-1.71,,256.0,46.0,1.79,0.0,101354.75,9.44,D5697,4259,-120.30000,40.20000
530,2018-08-06 13:10:00,101557.75,WSW,1.34,0.0,86863.95,-1.41,,243.0,47.0,0.9,0.0,101388.55,9.44,D5697,4259,-120.30000,40.20000
531,2018-08-06 13:26:00,101557.75,W,2.23,0.0,86863.95,-1.35,,266.0,49.0,1.34,0.0,101418.68,8.89,D5697,4259,-120.30000,40.20000
532,2018-08-06 13:41:00,101591.61,SW,1.79,0.0,86892.91,-0.56,,228.0,50.0,0.9,0.0,101422.33,9.44,D5697,4259,-120.30000,40.20000
533,2018-08-06 13:56:00,101591.61,,0.9,0.0,86892.91,-0.04,,,50.0,0.0,0.0,101391.75,10.0,D5697,4259,-120.30000,40.20000
534,2018-08-06 14:11:00,101625.47,WSW,1.34,0.0,86921.87,0.7,,255.0,49.0,0.9,0.0,101365.31,11.11,D5697,4259,-120.30000,40.20000
535,2018-08-06 14:26:00,101625.47,W,1.79,0.0,86921.87,0.84,,278.0,46.0,1.34,0.0,101305.6,12.22,D5697,4259,-120.30000,40.20000
536,2018-08-06 14:41:00,101625.47,WSW,1.79,0.0,86921.87,1.44,,256.0,48.0,1.34,0.0,101305.57,12.22,D5697,4259,-120.30000,40.20000
537,2018-08-06 14:56:00,101659.34,W,2.23,0.0,86950.84,2.24,,270.0,49.0,1.34,0.0,101309.36,12.78,D5697,4259,-120.30000,40.20000
538,2018-08-06 15:11:00,101659.34,W,1.79,0.0,86950.84,3.18,,259.0,47.0,0.9,0.0,101221.27,14.44,D5697,4259,-120.30000,40.20000
539,2018-08-06 15:26:00,101659.34,,1.34,0.0,86950.84,4.09,,,45.0,0.0,0.0,101133.74,16.11,D5697,4259,-120.30000,40.20000
540,2018-08-06 15:41:00,101659.34,,0.45,0.0,86950.84,3.69,,,38.0,0.0,0.0,101019.1,18.33,D5697,4259,-120.30000,40.20000
541,2018-08-06 15:56:00,101659.34,,0.9,0.0,86950.84,3.6,,,34.0,0.0,0.0,100934.07,20.0,D5697,4259,-120.30000,40.20000
542,2018-08-06 16:13:00,101625.47,ESE,0.9,0.0,86921.87,3.72,,117.0,32.0,0.45,0.0,100844.49,21.11,D5697,4259,-120.30000,40.20000
543,2018-08-06 16:26:00,101625.47,ENE,0.9,0.0,86921.87,4.21,,71.0,32.0,0.45,0.0,100816.42,21.67,D5697,4259,-120.30000,40.20000
544,2018-08-06 16:41:00,101625.47,E,1.34,0.0,86921.87,4.24,,82.0,31.0,0.45,0.0,100788.97,22.22,D5697,4259,-120.30000,40.20000
545,2018-08-06 16:56:00,101625.47,WNW,1.79,0.0,86921.87,4.27,,300.0,30.0,0.45,0.0,100761.14,22.78,D5697,4259,-120.30000,40.20000
546,2018-08-06 17:11:00,101625.47,NE,2.23,0.0,86921.87,4.75,,45.0,30.0,1.34,0.0,100733.9,23.33,D5697,4259,-120.30000,40.20000
547,2018-08-06 17:27:00,101625.47,ESE,2.68,0.0,86921.87,5.24,,110.0,30.0,1.79,0.0,100706.26,23.89,D5697,4259,-120.30000,40.20000
548,2018-08-06 17:41:00,101591.61,NE,2.23,0.0,86892.91,5.23,,56.0,29.0,1.79,0.0,100645.71,24.44,D5697,4259,-120.30000,40.20000
549,2018-08-06 17:56:00,101591.61,E,2.23,0.0,86892.91,6.19,,89.0,31.0,1.34,0.0,100645.66,24.44,D5697,4259,-120.30000,40.20000
550,2018-08-06 18:11:00,101591.61,S,2.23,0.0,86892.91,5.21,,169.0,28.0,0.9,0.0,100618.33,25.0,D5697,4259,-120.30000,40.20000
551,2018-08-06 18:26:00,101557.75,E,2.23,0.0,86863.95,5.11,,98.0,26.0,0.9,0.0,100530.86,26.11,D5697,4259,-120.30000,40.20000
552,2018-08-06 18:41:00,101557.75,E,2.23,0.0,86863.95,4.45,26.02,81.0,24.0,1.34,0.0,100503.84,26.67,D5697,4259,-120.30000,40.20000
553,2018-08-06 18:56:00,101523.88,ENE,3.13,0.0,86834.98,4.92,26.62,65.0,24.0,1.79,0.0,100443.84,27.22,D5697,4259,-120.30000,40.20000
554,2018-08-06 19:11:00,101523.88,ESE,3.58,0.0,86834.98,4.92,26.62,108.0,24.0,1.79,0.0,100443.84,27.22,D5697,4259,-120.30000,40.20000
555,2018-08-06 19:26:00,101490.02,SE,3.13,0.0,86806.02,3.68,26.57,128.0,22.0,1.34,0.0,100410.4,27.22,D5697,4259,-120.30000,40.20000
556,2018-08-06 19:42:00,101456.15,E,3.13,0.0,86777.05,3.27,26.97,81.0,20.0,2.23,0.0,100323.87,28.33,D5697,4259,-120.30000,40.20000
557,2018-08-06 19:57:00,101456.15,ENE,3.13,0.0,86777.05,1.8,26.93,68.0,18.0,1.34,0.0,100323.93,28.33,D5697,4259,-120.30000,40.20000
558,2018-08-06 20:12:00,101456.15,ESE,4.47,0.0,86777.05,1.8,26.93,111.0,18.0,2.23,0.0,100323.93,28.33,D5697,4259,-120.30000,40.20000
559,2018-08-06 20:27:00,101422.29,ESE,4.02,0.0,86748.09,1.47,27.32,107.0,17.0,1.79,0.0,100263.86,28.89,D5697,4259,-120.30000,40.20000
560,2018-08-06 20:42:00,101422.29,ENE,4.02,0.0,86748.09,0.2,27.71,59.0,15.0,2.23,0.0,100237.89,29.44,D5697,4259,-120.30000,40.20000
561,2018-08-06 20:57:00,101388.43,ENE,3.58,0.0,86719.12,0.2,27.71,73.0,15.0,2.68,0.0,100204.42,29.44,D5697,4259,-120.30000,40.20000
562,2018-08-06 21:12:00,101354.56,E,4.02,0.0,86690.15,0.2,27.71,96.0,15.0,3.13,0.0,100170.94,29.44,D5697,4259,-120.30000,40.20000
563,2018-08-06 21:27:00,101354.56,ESE,4.02,0.0,86690.15,0.16,28.58,103.0,14.0,2.68,0.0,100118.3,30.56,D5697,4259,-120.30000,40.20000
564,2018-08-06 21:57:00,101354.56,ESE,4.02,0.0,86690.15,-0.84,28.57,105.0,13.0,1.79,0.0,100118.34,30.56,D5697,4259,-120.30000,40.20000
565,2018-08-06 22:12:00,101320.7,E,3.58,0.0,86661.19,0.61,29.03,83.0,14.0,1.34,0.0,100059.14,31.11,D5697,4259,-120.30000,40.20000
566,2018-08-06 22:27:00,101286.84,SE,3.58,0.0,86632.23,-0.4,29.02,131.0,13.0,1.79,0.0,100025.74,31.11,D5697,4259,-120.30000,40.20000
567,2018-08-06 22:42:00,101286.84,SE,3.58,0.0,86632.23,-0.4,29.02,124.0,13.0,1.34,0.0,100025.74,31.11,D5697,4259,-120.30000,40.20000
568,2018-08-06 22:57:00,101286.84,SSE,3.13,0.0,86632.23,-1.04,29.37,153.0,12.0,1.79,0.0,99999.71,31.67,D5697,4259,-120.30000,40.20000
569,2018-08-06 23:12:00,101252.97,SSE,2.68,0.0,86603.26,-1.04,29.37,161.0,12.0,1.34,0.0,99966.27,31.67,D5697,4259,-120.30000,40.20000
570,2018-08-06 23:27:00,101252.97,,2.68,0.0,86603.26,-0.61,29.83,,12.0,0.0,0.0,99940.78,32.22,D5697,4259,-120.30000,40.20000
571,2018-08-06 23:42:00,101219.11,ESE,3.13,0.0,86574.3,-1.04,29.37,122.0,12.0,1.34,0.0,99932.84,31.67,D5697,4259,-120.30000,40.20000
572,2018-08-06 23:57:00,101219.11,ESE,1.79,0.0,86574.3,-0.16,30.3,121.0,12.0,0.9,0.0,99881.51,32.78,D5697,4259,-120.30000,40.20000
573,2018-08-07 00:12:00,101219.11,SE,1.79,0.0,86574.3,-0.16,30.3,134.0,12.0,0.9,0.0,99881.51,32.78,D5697,4259,-120.30000,40.20000
574,2018-08-07 00:27:00,101185.24,SE,2.23,0.0,86545.33,-0.61,29.83,128.0,12.0,0.9,0.0,99873.93,32.22,D5697,4259,-120.30000,40.20000
575,2018-08-07 00:42:00,101185.24,ESE,1.34,0.0,86545.33,-0.61,29.83,106.0,12.0,0.45,0.0,99873.93,32.22,D5697,4259,-120.30000,40.20000
576,2018-08-07 00:57:00,101185.24,E,0.9,0.0,86545.33,-0.61,29.83,88.0,12.0,0.45,0.0,99873.93,32.22,D5697,4259,-120.30000,40.20000
577,2018-08-07 01:12:00,101151.38,ESE,1.34,0.0,86516.37,1.06,29.49,121.0,14.0,0.45,0.0,99865.9,31.67,D5697,4259,-120.30000,40.20000
578,2018-08-07 01:27:00,101117.52,SE,1.34,0.0,86487.41,0.04,29.49,127.0,13.0,0.45,0.0,99832.51,31.67,D5697,4259,-120.30000,40.20000
579,2018-08-07 01:42:00,101117.52,,0.45,0.0,86487.41,2.9,29.53,,16.0,0.0,0.0,99832.39,31.67,D5697,4259,-120.30000,40.20000
580,2018-08-07 01:57:00,101117.52,,0.0,0.0,86487.41,6.07,29.67,,20.0,0.0,0.0,99832.24,31.67,D5697,4259,-120.30000,40.20000
581,2018-08-07 02:12:00,101083.65,,0.45,0.0,86458.44,8.53,28.07,,27.0,0.0,0.0,99902.79,29.44,D5697,4259,-120.30000,40.20000
582,2018-08-07 02:27:00,101117.52,W,1.34,0.0,86487.41,5.5,26.65,281.0,25.0,0.9,0.0,100041.77,27.22,D5697,4259,-120.30000,40.20000
583,2018-08-07 02:42:00,101117.52,WNW,1.34,0.0,86487.41,3.97,,283.0,24.0,0.45,0.0,100095.13,26.11,D5697,4259,-120.30000,40.20000
584,2018-08-07 02:57:00,101117.52,W,2.23,0.0,86487.41,4.69,,268.0,27.0,1.34,0.0,100148.8,25.0,D5697,4259,-120.30000,40.20000
585,2018-08-07 03:12:00,101151.38,W,2.68,0.0,86516.37,4.26,,281.0,29.0,1.79,0.0,100263.98,23.33,D5697,4259,-120.30000,40.20000
586,2018-08-07 03:27:00,101151.38,W,2.68,0.0,86516.37,4.24,,269.0,31.0,1.79,0.0,100318.78,22.22,D5697,4259,-120.30000,40.20000
587,2018-08-07 03:43:00,101185.24,WNW,2.68,0.0,86545.33,4.58,,283.0,34.0,1.79,0.0,100407.6,21.11,D5697,4259,-120.30000,40.20000
588,2018-08-07 03:58:00,101185.24,WNW,2.23,0.0,86545.33,3.3,,287.0,30.0,1.34,0.0,100379.73,21.67,D5697,4259,-120.30000,40.20000
589,2018-08-07 04:13:00,101219.11,WSW,0.9,0.0,86574.3,2.33,,258.0,28.0,0.45,0.0,100413.37,21.67,D5697,4259,-120.30000,40.20000
590,2018-08-07 04:28:00,101219.11,W,1.34,0.0,86574.3,2.33,,263.0,30.0,0.9,0.0,100468.86,20.56,D5697,4259,-120.30000,40.20000
591,2018-08-07 04:43:00,101252.97,WNW,1.34,0.0,86603.26,3.18,,283.0,33.0,0.9,0.0,100530.61,20.0,D5697,4259,-120.30000,40.20000
592,2018-08-07 04:58:00,101252.97,W,1.34,0.0,86603.26,2.68,,260.0,33.0,0.9,0.0,100558.92,19.44,D5697,4259,-120.30000,40.20000
593,2018-08-07 05:13:00,101252.97,W,1.79,0.0,86603.26,2.68,,280.0,33.0,1.34,0.0,100558.92,19.44,D5697,4259,-120.30000,40.20000
594,2018-08-07 05:28:00,101219.11,WSW,2.23,0.0,86574.3,2.74,,257.0,32.0,1.34,0.0,100497.01,20.0,D5697,4259,-120.30000,40.20000
595,2018-08-07 05:43:00,101252.97,W,2.68,0.0,86603.26,3.03,,266.0,35.0,2.23,0.0,100586.8,18.89,D5697,4259,-120.30000,40.20000
596,2018-08-07 05:58:00,101219.11,W,2.23,0.0,86574.3,3.31,,267.0,37.0,1.34,0.0,100581.65,18.33,D5697,4259,-120.30000,40.20000
597,2018-08-07 06:13:00,101219.11,W,2.23,0.0,86574.3,3.31,,271.0,37.0,1.34,0.0,100581.65,18.33,D5697,4259,-120.30000,40.20000
598,2018-08-07 06:28:00,101219.11,W,2.23,0.0,86574.3,3.31,,276.0,37.0,1.34,0.0,100581.65,18.33,D5697,4259,-120.30000,40.20000
599,2018-08-07 06:43:00,101252.97,W,2.23,0.0,86603.26,2.82,,281.0,37.0,1.34,0.0,100643.44,17.78,D5697,4259,-120.30000,40.20000
600,2018-08-07 06:58:00,101252.97,WSW,2.23,0.0,86603.26,3.31,,256.0,37.0,1.34,0.0,100615.3,18.33,D5697,4259,-120.30000,40.20000
601,2018-08-07 07:13:00,101252.97,W,2.23,0.0,86603.26,2.82,,281.0,37.0,1.34,0.0,100643.44,17.78,D5697,4259,-120.30000,40.20000
602,2018-08-07 07:28:00,101252.97,WNW,2.23,0.0,86603.26,2.53,,285.0,35.0,1.34,0.0,100615.34,18.33,D5697,4259,-120.30000,40.20000
603,2018-08-07 07:43:00,101252.97,W,2.23,0.0,86603.26,2.53,,263.0,35.0,1.79,0.0,100615.34,18.33,D5697,4259,-120.30000,40.20000
604,2018-08-07 07:58:00,101252.97,W,2.23,0.0,86603.26,2.32,,262.0,37.0,1.34,0.0,100672.21,17.22,D5697,4259,-120.30000,40.20000
605,2018-08-07 08:13:00,101252.97,W,2.68,0.0,86603.26,2.42,,281.0,40.0,1.79,0.0,100729.54,16.11,D5697,4259,-120.30000,40.20000
606,2018-08-07 08:28:00,101252.97,W,2.23,0.0,86603.26,2.06,,267.0,39.0,1.34,0.0,100729.56,16.11,D5697,4259,-120.30000,40.20000
607,2018-08-07 08:43:00,101252.97,W,2.23,0.0,86603.26,2.2,,280.0,38.0,1.34,0.0,100700.57,16.67,D5697,4259,-120.30000,40.20000
