,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
326,2018-08-04 09:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
327,2018-08-04 09:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
328,2018-08-04 10:00:00,923.544,19.51,0.0,BDYC1,1300,-122.56694,40.61694
329,2018-08-04 10:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
330,2018-08-04 10:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
331,2018-08-04 10:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
332,2018-08-04 11:00:00,923.544,18.48,0.0,BDYC1,1300,-122.56694,40.61694
333,2018-08-04 11:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
334,2018-08-04 11:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
335,2018-08-04 11:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
336,2018-08-04 12:00:00,923.544,18.08,0.0,BDYC1,1300,-122.56694,40.61694
337,2018-08-04 12:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
338,2018-08-04 12:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
339,2018-08-04 12:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
340,2018-08-04 13:00:00,923.544,17.24,0.0,BDYC1,1300,-122.56694,40.61694
341,2018-08-04 13:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
342,2018-08-04 13:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
343,2018-08-04 13:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
344,2018-08-04 14:00:00,923.544,16.46,0.0,BDYC1,1300,-122.56694,40.61694
345,2018-08-04 14:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
346,2018-08-04 14:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
347,2018-08-04 14:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
348,2018-08-04 15:00:00,923.544,17.39,0.0,BDYC1,1300,-122.56694,40.61694
349,2018-08-04 15:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
350,2018-08-04 15:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
351,2018-08-04 15:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
352,2018-08-04 16:00:00,923.544,21.72,0.0,BDYC1,1300,-122.56694,40.61694
353,2018-08-04 16:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
354,2018-08-04 16:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
355,2018-08-04 16:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
356,2018-08-04 17:00:00,923.544,23.52,0.0,BDYC1,1300,-122.56694,40.61694
357,2018-08-04 17:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
358,2018-08-04 17:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
359,2018-08-04 17:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
360,2018-08-04 18:00:00,923.544,25.69,0.0,BDYC1,1300,-122.56694,40.61694
361,2018-08-04 18:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
362,2018-08-04 18:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
363,2018-08-04 18:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
364,2018-08-04 19:00:00,923.544,29.02,0.0,BDYC1,1300,-122.56694,40.61694
365,2018-08-04 19:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
366,2018-08-04 19:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
367,2018-08-04 19:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
368,2018-08-04 20:00:00,923.544,31.22,0.0,BDYC1,1300,-122.56694,40.61694
369,2018-08-04 20:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
370,2018-08-04 20:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
371,2018-08-04 20:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
372,2018-08-04 21:00:00,923.544,32.91,0.0,BDYC1,1300,-122.56694,40.61694
373,2018-08-04 21:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
374,2018-08-04 21:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
375,2018-08-04 21:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
376,2018-08-04 22:00:00,923.544,32.84,0.0,BDYC1,1300,-122.56694,40.61694
377,2018-08-04 22:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
378,2018-08-04 22:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
379,2018-08-04 22:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
380,2018-08-04 23:00:00,923.544,33.06,0.0,BDYC1,1300,-122.56694,40.61694
381,2018-08-04 23:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
382,2018-08-04 23:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
383,2018-08-04 23:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
384,2018-08-05 00:00:00,923.544,32.54,0.0,BDYC1,1300,-122.56694,40.61694
385,2018-08-05 00:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
386,2018-08-05 00:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
387,2018-08-05 00:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
388,2018-08-05 01:00:00,923.544,32.18,0.0,BDYC1,1300,-122.56694,40.61694
389,2018-08-05 01:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
390,2018-08-05 01:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
391,2018-08-05 01:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
392,2018-08-05 02:00:00,923.544,31.6,0.0,BDYC1,1300,-122.56694,40.61694
393,2018-08-05 02:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
394,2018-08-05 02:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
395,2018-08-05 02:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
396,2018-08-05 03:00:00,923.544,30.86,0.0,BDYC1,1300,-122.56694,40.61694
397,2018-08-05 03:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
398,2018-08-05 03:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
399,2018-08-05 03:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
400,2018-08-05 04:00:00,923.544,27.57,0.0,BDYC1,1300,-122.56694,40.61694
401,2018-08-05 04:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
402,2018-08-05 04:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
403,2018-08-05 04:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
404,2018-08-05 05:00:00,923.544,23.06,0.0,BDYC1,1300,-122.56694,40.61694
405,2018-08-05 05:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
406,2018-08-05 05:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
407,2018-08-05 05:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
408,2018-08-05 06:00:00,923.544,21.69,0.0,BDYC1,1300,-122.56694,40.61694
409,2018-08-05 06:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
410,2018-08-05 06:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
411,2018-08-05 06:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
412,2018-08-05 07:00:00,923.544,20.12,0.0,BDYC1,1300,-122.56694,40.61694
413,2018-08-05 07:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
414,2018-08-05 07:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
415,2018-08-05 07:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
416,2018-08-05 08:00:00,923.544,19.76,0.0,BDYC1,1300,-122.56694,40.61694
417,2018-08-05 08:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
418,2018-08-05 08:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
419,2018-08-05 08:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
420,2018-08-05 09:00:00,923.544,18.99,0.0,BDYC1,1300,-122.56694,40.61694
421,2018-08-05 09:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
422,2018-08-05 09:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
423,2018-08-05 09:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
424,2018-08-05 10:00:00,923.544,18.2,0.0,BDYC1,1300,-122.56694,40.61694
425,2018-08-05 10:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
426,2018-08-05 10:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
427,2018-08-05 10:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
428,2018-08-05 11:00:00,923.544,17.48,0.0,BDYC1,1300,-122.56694,40.61694
429,2018-08-05 11:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
430,2018-08-05 11:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
431,2018-08-05 11:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
432,2018-08-05 12:00:00,923.544,16.65,0.0,BDYC1,1300,-122.56694,40.61694
433,2018-08-05 12:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
434,2018-08-05 12:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
435,2018-08-05 12:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
436,2018-08-05 13:00:00,923.544,16.04,0.0,BDYC1,1300,-122.56694,40.61694
437,2018-08-05 13:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
438,2018-08-05 13:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
439,2018-08-05 13:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
440,2018-08-05 14:00:00,923.544,15.68,0.0,BDYC1,1300,-122.56694,40.61694
441,2018-08-05 14:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
442,2018-08-05 14:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
443,2018-08-05 14:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
444,2018-08-05 15:00:00,923.544,16.17,0.0,BDYC1,1300,-122.56694,40.61694
445,2018-08-05 15:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
446,2018-08-05 15:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
447,2018-08-05 15:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
448,2018-08-05 16:00:00,923.544,18.86,0.0,BDYC1,1300,-122.56694,40.61694
449,2018-08-05 16:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
450,2018-08-05 16:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
451,2018-08-05 16:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
452,2018-08-05 17:00:00,923.544,22.61,0.0,BDYC1,1300,-122.56694,40.61694
453,2018-08-05 17:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
454,2018-08-05 17:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
455,2018-08-05 17:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
456,2018-08-05 18:00:00,923.544,25.26,0.0,BDYC1,1300,-122.56694,40.61694
457,2018-08-05 18:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
458,2018-08-05 18:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
459,2018-08-05 18:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
460,2018-08-05 19:00:00,923.544,27.81,0.0,BDYC1,1300,-122.56694,40.61694
461,2018-08-05 19:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
462,2018-08-05 19:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
463,2018-08-05 19:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
464,2018-08-05 20:00:00,923.544,30.23,0.0,BDYC1,1300,-122.56694,40.61694
465,2018-08-05 20:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
466,2018-08-05 20:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
467,2018-08-05 20:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
468,2018-08-05 21:00:00,923.544,31.69,0.0,BDYC1,1300,-122.56694,40.61694
469,2018-08-05 21:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
470,2018-08-05 21:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
471,2018-08-05 21:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
472,2018-08-05 22:00:00,923.544,32.93,0.0,BDYC1,1300,-122.56694,40.61694
473,2018-08-05 22:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
474,2018-08-05 22:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
475,2018-08-05 22:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
476,2018-08-05 23:00:00,923.544,32.79,0.0,BDYC1,1300,-122.56694,40.61694
477,2018-08-05 23:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
478,2018-08-05 23:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
479,2018-08-05 23:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
480,2018-08-06 00:00:00,923.544,32.64,0.0,BDYC1,1300,-122.56694,40.61694
481,2018-08-06 00:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
482,2018-08-06 00:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
483,2018-08-06 00:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
484,2018-08-06 01:00:00,923.544,32.43,0.0,BDYC1,1300,-122.56694,40.61694
485,2018-08-06 01:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
486,2018-08-06 01:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
487,2018-08-06 01:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
488,2018-08-06 02:00:00,923.544,31.86,0.0,BDYC1,1300,-122.56694,40.61694
489,2018-08-06 02:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
490,2018-08-06 02:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
491,2018-08-06 02:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
492,2018-08-06 03:00:00,923.544,29.58,0.0,BDYC1,1300,-122.56694,40.61694
493,2018-08-06 03:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
494,2018-08-06 03:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
495,2018-08-06 03:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
496,2018-08-06 04:00:00,923.544,26.36,0.0,BDYC1,1300,-122.56694,40.61694
497,2018-08-06 04:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
498,2018-08-06 04:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
499,2018-08-06 04:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
500,2018-08-06 05:00:00,923.544,22.84,0.0,BDYC1,1300,-122.56694,40.61694
501,2018-08-06 05:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
502,2018-08-06 05:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
503,2018-08-06 05:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
504,2018-08-06 06:00:00,923.544,21.3,0.0,BDYC1,1300,-122.56694,40.61694
505,2018-08-06 06:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
506,2018-08-06 06:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
507,2018-08-06 06:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
508,2018-08-06 07:00:00,923.544,20.18,0.0,BDYC1,1300,-122.56694,40.61694
509,2018-08-06 07:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
510,2018-08-06 07:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
511,2018-08-06 07:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
512,2018-08-06 08:00:00,923.544,19.32,0.0,BDYC1,1300,-122.56694,40.61694
513,2018-08-06 08:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
514,2018-08-06 08:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
515,2018-08-06 08:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
516,2018-08-06 09:00:00,923.544,18.39,0.0,BDYC1,1300,-122.56694,40.61694
517,2018-08-06 09:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
518,2018-08-06 09:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
519,2018-08-06 09:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
520,2018-08-06 10:00:00,923.544,17.91,0.0,BDYC1,1300,-122.56694,40.61694
521,2018-08-06 10:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
522,2018-08-06 10:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
523,2018-08-06 10:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
524,2018-08-06 11:00:00,923.544,18.08,0.0,BDYC1,1300,-122.56694,40.61694
525,2018-08-06 11:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
526,2018-08-06 11:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
527,2018-08-06 11:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
528,2018-08-06 12:00:00,923.544,16.6,0.0,BDYC1,1300,-122.56694,40.61694
529,2018-08-06 12:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
530,2018-08-06 12:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
531,2018-08-06 12:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
532,2018-08-06 13:00:00,923.544,16.27,0.0,BDYC1,1300,-122.56694,40.61694
533,2018-08-06 13:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
534,2018-08-06 13:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
535,2018-08-06 13:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
536,2018-08-06 14:00:00,923.544,16.97,0.0,BDYC1,1300,-122.56694,40.61694
537,2018-08-06 14:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
538,2018-08-06 14:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
539,2018-08-06 14:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
540,2018-08-06 15:00:00,923.544,16.66,0.0,BDYC1,1300,-122.56694,40.61694
541,2018-08-06 15:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
542,2018-08-06 15:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
543,2018-08-06 15:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
544,2018-08-06 16:00:00,923.544,21.52,0.0,BDYC1,1300,-122.56694,40.61694
545,2018-08-06 16:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
546,2018-08-06 16:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
547,2018-08-06 16:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
548,2018-08-06 17:00:00,923.544,25.03,0.0,BDYC1,1300,-122.56694,40.61694
549,2018-08-06 17:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
550,2018-08-06 17:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
551,2018-08-06 17:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
552,2018-08-06 18:00:00,923.544,27.82,0.0,BDYC1,1300,-122.56694,40.61694
553,2018-08-06 18:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
554,2018-08-06 18:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
555,2018-08-06 18:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
556,2018-08-06 19:00:00,923.544,31.09,0.0,BDYC1,1300,-122.56694,40.61694
557,2018-08-06 19:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
558,2018-08-06 19:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
559,2018-08-06 19:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
560,2018-08-06 20:00:00,923.544,33.73,0.0,BDYC1,1300,-122.56694,40.61694
561,2018-08-06 20:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
562,2018-08-06 20:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
563,2018-08-06 20:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
564,2018-08-06 21:00:00,923.544,35.62,0.0,BDYC1,1300,-122.56694,40.61694
565,2018-08-06 21:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
566,2018-08-06 21:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
567,2018-08-06 21:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
568,2018-08-06 22:00:00,923.544,36.39,0.0,BDYC1,1300,-122.56694,40.61694
569,2018-08-06 22:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
570,2018-08-06 22:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
571,2018-08-06 22:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
572,2018-08-06 23:00:00,923.544,36.66,0.0,BDYC1,1300,-122.56694,40.61694
573,2018-08-06 23:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
574,2018-08-06 23:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
575,2018-08-06 23:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
576,2018-08-07 00:00:00,923.544,37.04,0.0,BDYC1,1300,-122.56694,40.61694
577,2018-08-07 00:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
578,2018-08-07 00:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
579,2018-08-07 00:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
580,2018-08-07 01:00:00,923.544,37.14,0.0,BDYC1,1300,-122.56694,40.61694
581,2018-08-07 01:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
582,2018-08-07 01:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
583,2018-08-07 01:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
584,2018-08-07 02:00:00,923.544,36.39,0.0,BDYC1,1300,-122.56694,40.61694
585,2018-08-07 02:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
586,2018-08-07 02:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
587,2018-08-07 02:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
588,2018-08-07 03:00:00,923.544,31.12,0.0,BDYC1,1300,-122.56694,40.61694
589,2018-08-07 03:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
590,2018-08-07 03:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
591,2018-08-07 03:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
592,2018-08-07 04:00:00,923.544,27.59,0.0,BDYC1,1300,-122.56694,40.61694
593,2018-08-07 04:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
594,2018-08-07 04:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
595,2018-08-07 04:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
596,2018-08-07 05:00:00,923.544,25.38,0.0,BDYC1,1300,-122.56694,40.61694
597,2018-08-07 05:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
598,2018-08-07 05:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
599,2018-08-07 05:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
600,2018-08-07 06:00:00,923.544,23.77,0.0,BDYC1,1300,-122.56694,40.61694
601,2018-08-07 06:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
602,2018-08-07 06:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
603,2018-08-07 06:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
604,2018-08-07 07:00:00,923.544,22.42,0.0,BDYC1,1300,-122.56694,40.61694
605,2018-08-07 07:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
606,2018-08-07 07:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
607,2018-08-07 07:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
608,2018-08-07 08:00:00,923.544,21.48,0.0,BDYC1,1300,-122.56694,40.61694
609,2018-08-07 08:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
610,2018-08-07 08:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
611,2018-08-07 08:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
612,2018-08-07 09:00:00,923.544,20.23,0.0,BDYC1,1300,-122.56694,40.61694
613,2018-08-07 09:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
614,2018-08-07 09:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
615,2018-08-07 09:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
616,2018-08-07 10:00:00,923.544,19.61,0.0,BDYC1,1300,-122.56694,40.61694
617,2018-08-07 10:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
618,2018-08-07 10:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
619,2018-08-07 10:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
620,2018-08-07 11:00:00,923.544,19.46,0.0,BDYC1,1300,-122.56694,40.61694
621,2018-08-07 11:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
622,2018-08-07 11:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
623,2018-08-07 11:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
624,2018-08-07 12:00:00,923.544,19.28,0.0,BDYC1,1300,-122.56694,40.61694
625,2018-08-07 12:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
626,2018-08-07 12:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
627,2018-08-07 12:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
628,2018-08-07 13:00:00,923.544,19.18,0.0,BDYC1,1300,-122.56694,40.61694
629,2018-08-07 13:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
630,2018-08-07 13:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
631,2018-08-07 13:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
632,2018-08-07 14:00:00,923.544,19.16,0.0,BDYC1,1300,-122.56694,40.61694
633,2018-08-07 14:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
634,2018-08-07 14:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
635,2018-08-07 14:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
636,2018-08-07 15:00:00,923.544,18.83,0.0,BDYC1,1300,-122.56694,40.61694
637,2018-08-07 15:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
638,2018-08-07 15:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
639,2018-08-07 15:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
640,2018-08-07 16:00:00,923.544,24.16,0.0,BDYC1,1300,-122.56694,40.61694
641,2018-08-07 16:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
642,2018-08-07 16:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
643,2018-08-07 16:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
644,2018-08-07 17:00:00,923.544,26.76,0.0,BDYC1,1300,-122.56694,40.61694
645,2018-08-07 17:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
646,2018-08-07 17:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
647,2018-08-07 17:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
648,2018-08-07 18:00:00,923.544,29.27,0.0,BDYC1,1300,-122.56694,40.61694
649,2018-08-07 18:15:00,923.544,,,BDYC1,1300,-122.56694,40.61694
650,2018-08-07 18:30:00,923.544,,,BDYC1,1300,-122.56694,40.61694
651,2018-08-07 18:45:00,923.544,,,BDYC1,1300,-122.56694,40.61694
652,2018-08-07 19:00:00,923.544,31.54,0.0,BDYC1,1300,-122.56694,40.61694
