,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
412,2018-08-05 07:29:00,101049.79,N,3.58,0.0,84048.43,0.73,,5.0,44.0,2.23,0.0,100545.89,12.78,E5237,5007,-119.90750,39.67000
413,2018-08-05 07:44:00,101015.92,NNW,2.23,0.0,84020.25,0.22,,329.0,44.0,1.79,0.0,100546.95,12.22,E5237,5007,-119.90750,39.67000
414,2018-08-05 07:59:00,101049.79,NNW,2.23,0.0,84048.43,0.54,,340.0,45.0,0.9,0.0,100580.66,12.22,E5237,5007,-119.90750,39.67000
415,2018-08-05 08:14:00,101049.79,N,4.02,0.0,84048.43,0.03,,0.0,45.0,2.23,0.0,100614.97,11.67,E5237,5007,-119.90750,39.67000
416,2018-08-05 08:29:00,101049.79,NNW,1.79,0.0,84048.43,0.34,,330.0,46.0,0.9,0.0,100614.96,11.67,E5237,5007,-119.90750,39.67000
417,2018-08-05 08:44:00,101049.79,NNW,2.23,0.0,84048.43,0.7,,341.0,49.0,0.9,0.0,100649.99,11.11,E5237,5007,-119.90750,39.67000
418,2018-08-05 09:00:00,101049.79,SSW,3.13,0.0,84048.43,-0.9,,196.0,47.0,2.68,0.0,100719.99,10.0,E5237,5007,-119.90750,39.67000
419,2018-08-05 09:15:00,101083.65,SSW,1.34,0.0,84076.59,-1.05,,202.0,52.0,0.9,0.0,100860.09,8.33,E5237,5007,-119.90750,39.67000
420,2018-08-05 09:30:00,101083.65,N,1.79,0.0,84076.59,-0.27,,10.0,55.0,0.9,0.0,100860.05,8.33,E5237,5007,-119.90750,39.67000
421,2018-08-05 09:45:00,101083.65,N,1.79,0.0,84076.59,-0.01,,9.0,54.0,0.9,0.0,100824.23,8.89,E5237,5007,-119.90750,39.67000
422,2018-08-05 10:00:00,101049.79,,0.45,0.0,84048.43,-0.53,,,52.0,0.0,0.0,100790.48,8.89,E5237,5007,-119.90750,39.67000
423,2018-08-05 10:15:00,101083.65,,0.0,0.0,84076.59,-0.53,,,54.0,0.0,0.0,100860.06,8.33,E5237,5007,-119.90750,39.67000
424,2018-08-05 10:30:00,101083.65,,0.0,0.0,84076.59,-0.27,,,55.0,0.0,0.0,100860.05,8.33,E5237,5007,-119.90750,39.67000
425,2018-08-05 10:45:00,101117.52,,0.0,0.0,84104.76,-0.79,,,55.0,0.0,0.0,100929.2,7.78,E5237,5007,-119.90750,39.67000
426,2018-08-05 11:00:00,101117.52,,0.0,0.0,84104.76,-0.54,,,56.0,0.0,0.0,100929.19,7.78,E5237,5007,-119.90750,39.67000
427,2018-08-05 11:15:00,101117.52,W,2.68,0.0,84104.76,-1.06,,277.0,56.0,0.9,0.0,100965.34,7.22,E5237,5007,-119.90750,39.67000
428,2018-08-05 11:30:00,101083.65,,0.9,0.0,84076.59,-1.1,,,58.0,0.0,0.0,100967.15,6.67,E5237,5007,-119.90750,39.67000
429,2018-08-05 11:45:00,101117.52,W,1.34,0.0,84104.76,-0.34,,277.0,59.0,0.9,0.0,100965.31,7.22,E5237,5007,-119.90750,39.67000
430,2018-08-05 12:00:00,101117.52,,0.9,0.0,84104.76,-0.34,,,59.0,0.0,0.0,100965.31,7.22,E5237,5007,-119.90750,39.67000
431,2018-08-05 12:15:00,101117.52,,0.0,0.0,84104.76,-0.34,,,59.0,0.0,0.0,100965.31,7.22,E5237,5007,-119.90750,39.67000
432,2018-08-05 12:30:00,101117.52,,0.0,0.0,84104.76,-0.86,,,59.0,0.0,0.0,101000.97,6.67,E5237,5007,-119.90750,39.67000
433,2018-08-05 12:45:00,101083.65,,0.0,0.0,84076.59,-0.17,,,62.0,0.0,0.0,100967.1,6.67,E5237,5007,-119.90750,39.67000
434,2018-08-05 13:00:00,101117.52,,0.0,0.0,84104.76,-1.1,,,58.0,0.0,0.0,101000.98,6.67,E5237,5007,-119.90750,39.67000
435,2018-08-05 13:15:00,101151.38,,0.0,0.0,84132.92,-0.93,,,61.0,0.0,0.0,101071.23,6.11,E5237,5007,-119.90750,39.67000
436,2018-08-05 13:30:00,101185.24,,0.0,0.0,84161.09,-0.48,,,63.0,0.0,0.0,101105.06,6.11,E5237,5007,-119.90750,39.67000
437,2018-08-05 13:45:00,101185.24,,0.0,0.0,84161.09,0.35,,,62.0,0.0,0.0,101032.9,7.22,E5237,5007,-119.90750,39.67000
438,2018-08-05 14:00:00,101185.24,,0.0,0.0,84161.09,1.85,,,64.0,0.0,0.0,100961.31,8.33,E5237,5007,-119.90750,39.67000
439,2018-08-05 14:15:00,101185.24,,0.0,0.0,84161.09,1.75,,,59.0,0.0,0.0,100890.41,9.44,E5237,5007,-119.90750,39.67000
440,2018-08-05 14:30:00,101185.24,,0.0,0.0,84161.09,1.8,,,53.0,0.0,0.0,100784.85,11.11,E5237,5007,-119.90750,39.67000
441,2018-08-05 14:45:00,101219.11,,0.45,0.0,84189.26,2.32,,,53.0,0.0,0.0,100783.44,11.67,E5237,5007,-119.90750,39.67000
442,2018-08-05 15:00:00,101219.11,,0.0,0.0,84189.26,2.53,,,50.0,0.0,0.0,100714.27,12.78,E5237,5007,-119.90750,39.67000
443,2018-08-05 15:15:00,101219.11,,0.0,0.0,84189.26,2.06,,,45.0,0.0,0.0,100645.71,13.89,E5237,5007,-119.90750,39.67000
444,2018-08-05 15:30:00,101219.11,WSW,1.34,0.0,84189.26,2.25,,245.0,44.0,0.45,0.0,100611.92,14.44,E5237,5007,-119.90750,39.67000
445,2018-08-05 15:45:00,101219.11,WSW,1.79,0.0,84189.26,2.06,,245.0,39.0,0.9,0.0,100510.22,16.11,E5237,5007,-119.90750,39.67000
446,2018-08-05 16:01:00,101219.11,,1.34,0.0,84189.26,1.14,,,34.0,0.0,0.0,100443.35,17.22,E5237,5007,-119.90750,39.67000
447,2018-08-05 16:16:00,101219.11,,1.34,0.0,84189.26,1.76,,,32.0,0.0,0.0,100343.68,18.89,E5237,5007,-119.90750,39.67000
448,2018-08-05 16:31:00,101185.24,,1.34,0.0,84161.09,1.36,,,28.0,0.0,0.0,100211.72,20.56,E5237,5007,-119.90750,39.67000
449,2018-08-05 16:46:00,101185.24,,2.68,0.0,84161.09,1.76,,,26.0,0.0,0.0,100115.07,22.22,E5237,5007,-119.90750,39.67000
450,2018-08-05 17:01:00,101185.24,SE,2.68,0.0,84161.09,1.76,,146.0,26.0,0.45,0.0,100115.07,22.22,E5237,5007,-119.90750,39.67000
451,2018-08-05 17:16:00,101185.24,SSE,4.02,0.0,84161.09,1.22,,153.0,25.0,1.34,0.0,100115.09,22.22,E5237,5007,-119.90750,39.67000
452,2018-08-05 17:31:00,101185.24,SSE,3.58,0.0,84161.09,1.13,,149.0,24.0,1.79,0.0,100082.76,22.78,E5237,5007,-119.90750,39.67000
453,2018-08-05 17:46:00,101151.38,ENE,4.92,0.0,84132.92,-0.24,,72.0,21.0,3.13,0.0,100017.7,23.33,E5237,5007,-119.90750,39.67000
454,2018-08-05 18:01:00,101151.38,E,5.37,0.0,84132.92,-1.14,,82.0,19.0,2.23,0.0,99985.67,23.89,E5237,5007,-119.90750,39.67000
455,2018-08-05 18:16:00,101151.38,SSE,6.26,0.0,84132.92,-1.41,,153.0,18.0,3.58,0.0,99954.31,24.44,E5237,5007,-119.90750,39.67000
456,2018-08-05 18:31:00,101151.38,S,4.92,0.0,84132.92,-1.41,,187.0,18.0,2.23,0.0,99954.31,24.44,E5237,5007,-119.90750,39.67000
457,2018-08-05 18:46:00,101117.52,S,4.02,0.0,84104.76,-0.21,,171.0,19.0,0.9,0.0,99889.0,25.0,E5237,5007,-119.90750,39.67000
458,2018-08-05 19:01:00,101117.52,SSE,4.47,0.0,84104.76,-1.72,,159.0,17.0,2.23,0.0,99889.06,25.0,E5237,5007,-119.90750,39.67000
459,2018-08-05 19:16:00,101083.65,ESE,5.81,0.0,84076.59,-0.81,,117.0,17.0,4.02,0.0,99792.93,26.11,E5237,5007,-119.90750,39.67000
460,2018-08-05 19:31:00,101083.65,ESE,4.92,0.0,84076.59,-2.04,25.78,117.0,15.0,1.79,0.0,99761.56,26.67,E5237,5007,-119.90750,39.67000
461,2018-08-05 19:46:00,101083.65,NNE,4.47,0.0,84076.59,-1.6,26.39,15.0,15.0,2.23,0.0,99730.81,27.22,E5237,5007,-119.90750,39.67000
462,2018-08-05 20:01:00,101083.65,NNE,4.47,0.0,84076.59,-0.24,27.29,33.0,15.0,2.23,0.0,99638.17,28.89,E5237,5007,-119.90750,39.67000
463,2018-08-05 20:16:00,101083.65,ESE,5.81,0.0,84076.59,-1.63,26.87,115.0,14.0,3.13,0.0,99669.15,28.33,E5237,5007,-119.90750,39.67000
464,2018-08-05 20:32:00,101049.79,NE,4.92,0.0,84048.43,-1.63,26.87,42.0,14.0,2.68,0.0,99635.77,28.33,E5237,5007,-119.90750,39.67000
465,2018-08-05 20:47:00,101049.79,WSW,3.58,0.0,84048.43,-2.8,27.61,254.0,12.0,0.9,0.0,99574.66,29.44,E5237,5007,-119.90750,39.67000
466,2018-08-05 21:02:00,101015.92,ENE,7.15,0.0,84020.25,-2.8,27.61,66.0,12.0,4.92,0.0,99541.27,29.44,E5237,5007,-119.90750,39.67000
467,2018-08-05 21:17:00,101015.92,ESE,6.26,0.0,84020.25,-3.68,26.78,116.0,12.0,3.58,0.0,99602.44,28.33,E5237,5007,-119.90750,39.67000
468,2018-08-05 21:32:00,101015.92,SSW,3.58,0.0,84020.25,-2.8,27.61,198.0,12.0,1.34,0.0,99541.27,29.44,E5237,5007,-119.90750,39.67000
469,2018-08-05 21:47:00,100982.06,SSW,5.81,0.0,83992.09,-3.95,27.52,203.0,11.0,2.23,0.0,99507.95,29.44,E5237,5007,-119.90750,39.67000
470,2018-08-05 22:02:00,100982.06,ESE,4.47,0.0,83992.09,-4.76,27.86,120.0,10.0,2.23,0.0,99477.32,30.0,E5237,5007,-119.90750,39.67000
471,2018-08-05 22:17:00,100982.06,SSW,4.47,0.0,83992.09,-3.52,27.95,206.0,11.0,0.45,0.0,99477.28,30.0,E5237,5007,-119.90750,39.67000
472,2018-08-05 22:32:00,100982.06,SW,6.7,0.0,83992.09,-5.28,28.63,227.0,9.0,1.79,0.0,99416.94,31.11,E5237,5007,-119.90750,39.67000
473,2018-08-05 22:47:00,100948.2,WNW,6.7,0.0,83963.93,-4.33,28.29,296.0,10.0,2.23,0.0,99413.44,30.56,E5237,5007,-119.90750,39.67000
474,2018-08-05 23:02:00,100948.2,SSE,4.47,0.0,83963.93,-4.76,27.86,158.0,10.0,2.68,0.0,99443.97,30.0,E5237,5007,-119.90750,39.67000
475,2018-08-05 23:17:00,100948.2,WNW,5.37,0.0,83963.93,-5.7,28.2,300.0,9.0,3.13,0.0,99413.48,30.56,E5237,5007,-119.90750,39.67000
476,2018-08-05 23:32:00,100948.2,NW,8.49,0.0,83963.93,-7.21,28.12,319.0,8.0,5.81,0.0,99413.52,30.56,E5237,5007,-119.90750,39.67000
477,2018-08-05 23:47:00,100982.06,WNW,8.49,0.0,83992.09,-6.13,27.78,292.0,9.0,5.81,0.0,99477.37,30.0,E5237,5007,-119.90750,39.67000
478,2018-08-06 00:02:00,100982.06,W,8.05,0.0,83992.09,-4.33,28.29,281.0,10.0,4.47,0.0,99446.78,30.56,E5237,5007,-119.90750,39.67000
479,2018-08-06 00:17:00,100982.06,NW,9.39,0.0,83992.09,-3.08,28.38,306.0,11.0,4.47,0.0,99446.74,30.56,E5237,5007,-119.90750,39.67000
480,2018-08-06 00:32:00,101015.92,NW,7.6,0.0,84020.25,-3.95,27.52,315.0,11.0,4.92,0.0,99541.31,29.44,E5237,5007,-119.90750,39.67000
481,2018-08-06 00:47:00,101015.92,NW,7.6,0.0,84020.25,-3.68,26.78,311.0,12.0,4.02,0.0,99602.44,28.33,E5237,5007,-119.90750,39.67000
482,2018-08-06 01:02:00,101015.92,NW,8.94,0.0,84020.25,-2.62,26.86,321.0,13.0,5.81,0.0,99602.4,28.33,E5237,5007,-119.90750,39.67000
483,2018-08-06 01:17:00,101015.92,NW,9.39,0.0,84020.25,-3.51,26.34,319.0,13.0,6.7,0.0,99664.05,27.22,E5237,5007,-119.90750,39.67000
484,2018-08-06 01:32:00,101015.92,NNW,7.6,0.0,84020.25,-2.52,26.36,328.0,14.0,4.92,0.0,99664.02,27.22,E5237,5007,-119.90750,39.67000
485,2018-08-06 01:47:00,101049.79,N,8.49,0.0,84048.43,-2.04,25.78,355.0,15.0,4.02,0.0,99728.15,26.67,E5237,5007,-119.90750,39.67000
486,2018-08-06 02:02:00,101049.79,NW,8.49,0.0,84048.43,-2.5,,304.0,15.0,5.81,0.0,99759.57,26.11,E5237,5007,-119.90750,39.67000
487,2018-08-06 02:17:00,101049.79,WNW,8.49,0.0,84048.43,-2.08,,298.0,16.0,5.37,0.0,99790.52,25.56,E5237,5007,-119.90750,39.67000
488,2018-08-06 02:32:00,101049.79,NW,7.6,0.0,84048.43,-0.95,,305.0,18.0,4.47,0.0,99822.13,25.0,E5237,5007,-119.90750,39.67000
489,2018-08-06 02:47:00,101083.65,NNW,6.7,0.0,84076.59,-0.68,,333.0,19.0,4.02,0.0,99887.36,24.44,E5237,5007,-119.90750,39.67000
490,2018-08-06 03:02:00,101117.52,NNE,4.47,0.0,84104.76,-1.6,,12.0,19.0,2.23,0.0,99984.28,23.33,E5237,5007,-119.90750,39.67000
491,2018-08-06 03:17:00,101117.52,N,2.68,0.0,84104.76,-0.07,,5.0,22.0,1.34,0.0,100015.83,22.78,E5237,5007,-119.90750,39.67000
492,2018-08-06 03:32:00,101151.38,N,2.23,0.0,84132.92,-0.4,,0.0,23.0,1.34,0.0,100113.54,21.67,E5237,5007,-119.90750,39.67000
493,2018-08-06 03:47:00,101151.38,,1.34,0.0,84132.92,0.27,,,25.0,0.0,0.0,100146.09,21.11,E5237,5007,-119.90750,39.67000
494,2018-08-06 04:02:00,101185.24,,1.34,0.0,84161.09,-0.2,,,25.0,0.0,0.0,100211.79,20.56,E5237,5007,-119.90750,39.67000
495,2018-08-06 04:17:00,101185.24,N,1.34,0.0,84161.09,-0.15,,0.0,26.0,0.45,0.0,100244.65,20.0,E5237,5007,-119.90750,39.67000
496,2018-08-06 04:32:00,101219.11,NW,3.58,0.0,84189.26,-0.11,,308.0,27.0,1.79,0.0,100311.22,19.44,E5237,5007,-119.90750,39.67000
497,2018-08-06 04:47:00,101219.11,NW,2.68,0.0,84189.26,-0.11,,311.0,27.0,1.34,0.0,100311.22,19.44,E5237,5007,-119.90750,39.67000
498,2018-08-06 05:02:00,101252.97,WNW,3.58,0.0,84217.42,0.87,,295.0,30.0,1.79,0.0,100377.28,18.89,E5237,5007,-119.90750,39.67000
499,2018-08-06 05:17:00,101252.97,WNW,3.58,0.0,84217.42,0.83,,289.0,31.0,2.68,0.0,100410.58,18.33,E5237,5007,-119.90750,39.67000
500,2018-08-06 05:32:00,101252.97,WNW,4.02,0.0,84217.42,1.27,,286.0,32.0,1.79,0.0,100410.55,18.33,E5237,5007,-119.90750,39.67000
501,2018-08-06 05:47:00,101252.97,WNW,4.47,0.0,84217.42,0.83,,294.0,31.0,2.68,0.0,100410.58,18.33,E5237,5007,-119.90750,39.67000
502,2018-08-06 06:02:00,101252.97,W,4.47,0.0,84217.42,1.27,,275.0,32.0,2.23,0.0,100410.55,18.33,E5237,5007,-119.90750,39.67000
503,2018-08-06 06:17:00,101252.97,W,5.37,0.0,84217.42,0.79,,275.0,32.0,2.68,0.0,100443.41,17.78,E5237,5007,-119.90750,39.67000
504,2018-08-06 06:32:00,101252.97,ENE,4.02,0.0,84217.42,0.79,,57.0,32.0,1.79,0.0,100443.41,17.78,E5237,5007,-119.90750,39.67000
505,2018-08-06 06:47:00,101286.84,NE,1.79,0.0,84245.59,0.72,,44.0,33.0,0.9,0.0,100510.58,17.22,E5237,5007,-119.90750,39.67000
506,2018-08-06 07:02:00,101286.84,NE,3.13,0.0,84245.59,0.94,,54.0,36.0,2.23,0.0,100577.53,16.11,E5237,5007,-119.90750,39.67000
507,2018-08-06 07:17:00,101286.84,NNE,2.68,0.0,84245.59,-0.05,,13.0,36.0,1.79,0.0,100645.08,15.0,E5237,5007,-119.90750,39.67000
508,2018-08-06 07:32:00,101286.84,NW,3.58,0.0,84245.59,0.2,,321.0,38.0,1.79,0.0,100679.34,14.44,E5237,5007,-119.90750,39.67000
509,2018-08-06 07:47:00,101286.84,NNE,4.47,0.0,84245.59,0.45,,13.0,36.0,0.9,0.0,100610.93,15.56,E5237,5007,-119.90750,39.67000
510,2018-08-06 08:02:00,101286.84,NW,4.47,0.0,84245.59,0.91,,319.0,40.0,3.13,0.0,100679.31,14.44,E5237,5007,-119.90750,39.67000
511,2018-08-06 08:17:00,101286.84,,2.23,0.0,84245.59,0.42,,,40.0,0.0,0.0,100713.13,13.89,E5237,5007,-119.90750,39.67000
512,2018-08-06 08:33:00,101286.84,WNW,3.58,0.0,84245.59,1.1,,298.0,42.0,1.34,0.0,100713.1,13.89,E5237,5007,-119.90750,39.67000
513,2018-08-06 08:48:00,101286.84,NE,2.23,0.0,84245.59,0.42,,48.0,40.0,1.79,0.0,100713.13,13.89,E5237,5007,-119.90750,39.67000
514,2018-08-06 09:03:00,101286.84,N,2.23,0.0,84245.59,0.59,,5.0,42.0,1.34,0.0,100747.68,13.33,E5237,5007,-119.90750,39.67000
515,2018-08-06 09:18:00,101286.84,NNE,1.79,0.0,84245.59,0.73,,15.0,44.0,1.34,0.0,100781.75,12.78,E5237,5007,-119.90750,39.67000
516,2018-08-06 09:33:00,101286.84,NNE,3.58,0.0,84245.59,1.05,,27.0,45.0,1.34,0.0,100781.74,12.78,E5237,5007,-119.90750,39.67000
517,2018-08-06 09:48:00,101286.84,NNE,2.23,0.0,84245.59,0.54,,15.0,45.0,1.79,0.0,100816.61,12.22,E5237,5007,-119.90750,39.67000
518,2018-08-06 10:03:00,101286.84,NNE,1.79,0.0,84245.59,0.03,,17.0,45.0,0.9,0.0,100850.99,11.67,E5237,5007,-119.90750,39.67000
519,2018-08-06 10:18:00,101286.84,,0.0,0.0,84245.59,0.34,,,46.0,0.0,0.0,100850.98,11.67,E5237,5007,-119.90750,39.67000
520,2018-08-06 10:33:00,101286.84,,0.0,0.0,84245.59,0.34,,,46.0,0.0,0.0,100850.98,11.67,E5237,5007,-119.90750,39.67000
521,2018-08-06 10:48:00,101286.84,,0.0,0.0,84245.59,0.42,,,48.0,0.0,0.0,100886.11,11.11,E5237,5007,-119.90750,39.67000
522,2018-08-06 11:03:00,101286.84,NNE,1.79,0.0,84245.59,0.12,,17.0,47.0,0.9,0.0,100886.13,11.11,E5237,5007,-119.90750,39.67000
523,2018-08-06 11:18:00,101286.84,NNE,2.23,0.0,84245.59,0.12,,22.0,47.0,1.79,0.0,100886.13,11.11,E5237,5007,-119.90750,39.67000
524,2018-08-06 11:33:00,101286.84,NNE,2.23,0.0,84245.59,-0.09,,19.0,48.0,0.9,0.0,100920.79,10.56,E5237,5007,-119.90750,39.67000
525,2018-08-06 11:48:00,101286.84,,0.0,0.0,84245.59,0.19,,,49.0,0.0,0.0,100920.78,10.56,E5237,5007,-119.90750,39.67000
526,2018-08-06 12:03:00,101286.84,,0.0,0.0,84245.59,-0.04,,,50.0,0.0,0.0,100956.22,10.0,E5237,5007,-119.90750,39.67000
527,2018-08-06 12:18:00,101286.84,,0.0,0.0,84245.59,0.25,,,53.0,0.0,0.0,100991.79,9.44,E5237,5007,-119.90750,39.67000
528,2018-08-06 12:33:00,101286.84,,0.0,0.0,84245.59,1.02,,,56.0,0.0,0.0,100991.75,9.44,E5237,5007,-119.90750,39.67000
529,2018-08-06 12:48:00,101320.7,,0.0,0.0,84273.76,0.99,,,58.0,0.0,0.0,101060.63,8.89,E5237,5007,-119.90750,39.67000
530,2018-08-06 13:03:00,101354.56,,0.0,0.0,84301.92,0.75,,,57.0,0.0,0.0,101094.41,8.89,E5237,5007,-119.90750,39.67000
531,2018-08-06 13:18:00,101354.56,,0.0,0.0,84301.92,0.94,,,60.0,0.0,0.0,101130.3,8.33,E5237,5007,-119.90750,39.67000
532,2018-08-06 13:33:00,101354.56,,0.0,0.0,84301.92,0.7,,,59.0,0.0,0.0,101130.32,8.33,E5237,5007,-119.90750,39.67000
533,2018-08-06 13:48:00,101354.56,,0.0,0.0,84301.92,0.46,,,58.0,0.0,0.0,101130.33,8.33,E5237,5007,-119.90750,39.67000
534,2018-08-06 14:03:00,101354.56,,0.0,0.0,84301.92,1.99,,,60.0,0.0,0.0,101059.23,9.44,E5237,5007,-119.90750,39.67000
535,2018-08-06 14:18:00,101388.43,,0.0,0.0,84330.09,1.54,,,56.0,0.0,0.0,101057.4,10.0,E5237,5007,-119.90750,39.67000
536,2018-08-06 14:33:00,101422.29,,0.0,0.0,84358.25,2.59,,,54.0,0.0,0.0,100985.73,11.67,E5237,5007,-119.90750,39.67000
537,2018-08-06 14:48:00,101422.29,,0.0,0.0,84358.25,4.15,,,56.0,0.0,0.0,100916.34,12.78,E5237,5007,-119.90750,39.67000
538,2018-08-06 15:03:00,101422.29,,0.0,0.0,84358.25,3.56,,,50.0,0.0,0.0,100847.65,13.89,E5237,5007,-119.90750,39.67000
539,2018-08-06 15:18:00,101422.29,,0.0,0.0,84358.25,3.7,,,47.0,0.0,0.0,100779.48,15.0,E5237,5007,-119.90750,39.67000
540,2018-08-06 15:34:00,101422.29,,1.34,0.0,84358.25,3.28,,,41.0,0.0,0.0,100678.01,16.67,E5237,5007,-119.90750,39.67000
541,2018-08-06 15:49:00,101422.29,,1.34,0.0,84358.25,3.57,,,39.0,0.0,0.0,100611.22,17.78,E5237,5007,-119.90750,39.67000
542,2018-08-06 16:04:00,101388.43,,0.0,0.0,84330.09,3.81,,,37.0,0.0,0.0,100511.42,18.89,E5237,5007,-119.90750,39.67000
543,2018-08-06 16:19:00,101388.43,,0.0,0.0,84330.09,3.24,,,32.0,0.0,0.0,100412.85,20.56,E5237,5007,-119.90750,39.67000
544,2018-08-06 16:34:00,101388.43,,1.34,0.0,84330.09,3.72,,,32.0,0.0,0.0,100380.62,21.11,E5237,5007,-119.90750,39.67000
545,2018-08-06 16:49:00,101388.43,WSW,1.79,0.0,84330.09,2.29,,250.0,27.0,0.45,0.0,100316.08,22.22,E5237,5007,-119.90750,39.67000
546,2018-08-06 17:04:00,101388.43,SSW,1.79,0.0,84330.09,0.54,,196.0,23.0,0.9,0.0,100283.76,22.78,E5237,5007,-119.90750,39.67000
547,2018-08-06 17:19:00,101388.43,S,2.23,0.0,84330.09,0.23,,181.0,21.0,0.45,0.0,100219.93,23.89,E5237,5007,-119.90750,39.67000
548,2018-08-06 17:34:00,101388.43,E,3.13,0.0,84330.09,1.33,,101.0,22.0,1.79,0.0,100188.44,24.44,E5237,5007,-119.90750,39.67000
549,2018-08-06 17:49:00,101388.43,SSE,3.13,0.0,84330.09,1.16,,161.0,21.0,1.79,0.0,100156.56,25.0,E5237,5007,-119.90750,39.67000
550,2018-08-06 18:04:00,101354.56,NE,3.58,0.0,84301.92,1.42,,41.0,20.0,0.9,0.0,100060.28,26.11,E5237,5007,-119.90750,39.67000
551,2018-08-06 18:19:00,101354.56,ESE,4.47,0.0,84301.92,-0.35,25.84,107.0,17.0,0.9,0.0,100028.86,26.67,E5237,5007,-119.90750,39.67000
552,2018-08-06 18:34:00,101354.56,SSE,3.58,0.0,84301.92,-0.35,25.84,150.0,17.0,1.79,0.0,100028.86,26.67,E5237,5007,-119.90750,39.67000
553,2018-08-06 18:49:00,101354.56,S,4.92,0.0,84301.92,-0.73,26.42,171.0,16.0,2.68,0.0,99998.06,27.22,E5237,5007,-119.90750,39.67000
554,2018-08-06 19:04:00,101320.7,NE,5.37,0.0,84273.76,-0.27,26.51,55.0,16.0,2.23,0.0,99933.4,27.78,E5237,5007,-119.90750,39.67000
555,2018-08-06 19:19:00,101286.84,SSE,4.47,0.0,84245.59,-1.14,26.49,153.0,15.0,1.34,0.0,99900.03,27.78,E5237,5007,-119.90750,39.67000
556,2018-08-06 19:34:00,101286.84,ESE,5.37,0.0,84245.59,-1.63,26.87,113.0,14.0,2.68,0.0,99869.5,28.33,E5237,5007,-119.90750,39.67000
557,2018-08-06 19:49:00,101286.84,ESE,6.26,0.0,84245.59,-3.24,27.19,113.0,12.0,4.02,0.0,99838.57,28.89,E5237,5007,-119.90750,39.67000
558,2018-08-06 20:04:00,101252.97,E,8.05,0.0,84217.42,-2.8,27.61,94.0,12.0,2.68,0.0,99774.87,29.44,E5237,5007,-119.90750,39.67000
559,2018-08-06 20:19:00,101252.97,SE,6.26,0.0,84217.42,-3.24,27.19,138.0,12.0,2.68,0.0,99805.19,28.89,E5237,5007,-119.90750,39.67000
560,2018-08-06 20:35:00,101219.11,ENE,6.26,0.0,84189.26,-2.36,28.04,73.0,12.0,2.68,0.0,99710.76,30.0,E5237,5007,-119.90750,39.67000
561,2018-08-06 20:50:00,101219.11,S,5.37,0.0,84189.26,-3.95,27.52,184.0,11.0,0.9,0.0,99741.54,29.44,E5237,5007,-119.90750,39.67000
562,2018-08-06 21:05:00,101185.24,ESE,3.58,0.0,84161.09,-3.52,27.95,111.0,11.0,1.79,0.0,99677.44,30.0,E5237,5007,-119.90750,39.67000
563,2018-08-06 21:20:00,101185.24,SSE,5.37,0.0,84161.09,-3.08,28.38,161.0,11.0,2.68,0.0,99646.83,30.56,E5237,5007,-119.90750,39.67000
564,2018-08-06 21:35:00,101151.38,S,4.47,0.0,84132.92,-4.76,27.86,170.0,10.0,0.45,0.0,99644.12,30.0,E5237,5007,-119.90750,39.67000
565,2018-08-06 21:50:00,101151.38,SE,4.47,0.0,84132.92,-4.33,28.29,127.0,10.0,2.23,0.0,99613.52,30.56,E5237,5007,-119.90750,39.67000
566,2018-08-06 22:05:00,101151.38,ESE,4.47,0.0,84132.92,-4.85,29.06,109.0,9.0,2.68,0.0,99553.27,31.67,E5237,5007,-119.90750,39.67000
567,2018-08-06 22:20:00,101117.52,NW,2.23,0.0,84104.76,-5.95,29.39,320.0,8.0,0.9,0.0,99490.31,32.22,E5237,5007,-119.90750,39.67000
568,2018-08-06 22:35:00,101117.52,ENE,4.02,0.0,84104.76,-4.85,29.06,67.0,9.0,1.79,0.0,99519.95,31.67,E5237,5007,-119.90750,39.67000
569,2018-08-06 22:50:00,101117.52,ENE,5.37,0.0,84104.76,-4.85,29.06,63.0,9.0,3.13,0.0,99519.95,31.67,E5237,5007,-119.90750,39.67000
570,2018-08-06 23:05:00,101083.65,E,3.58,0.0,84076.59,-4.0,29.94,88.0,9.0,1.79,0.0,99426.83,32.78,E5237,5007,-119.90750,39.67000
571,2018-08-06 23:20:00,101083.65,NE,4.92,0.0,84076.59,-5.28,28.63,44.0,9.0,1.34,0.0,99516.96,31.11,E5237,5007,-119.90750,39.67000
572,2018-08-06 23:35:00,101083.65,S,4.47,0.0,84076.59,-8.48,28.46,187.0,7.0,2.68,0.0,99517.05,31.11,E5237,5007,-119.90750,39.67000
573,2018-08-06 23:50:00,101083.65,NW,3.58,0.0,84076.59,-5.95,29.39,306.0,8.0,1.34,0.0,99456.98,32.22,E5237,5007,-119.90750,39.67000
574,2018-08-07 00:05:00,101049.79,NNE,1.79,0.0,84048.43,-4.0,29.94,24.0,9.0,0.45,0.0,99393.53,32.78,E5237,5007,-119.90750,39.67000
