,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
365,2018-08-02 06:38:00,101388.43,,0.0,0.0,96508.92,11.11,,,75.0,0.0,0.0,101329.96,15.56,E4027,1358,-123.34800,39.41300
366,2018-08-02 06:43:00,101422.29,,0.0,0.0,96541.15,11.11,,,75.0,0.0,0.0,101363.8,15.56,E4027,1358,-123.34800,39.41300
367,2018-08-02 06:48:00,101388.43,,0.0,0.0,96508.92,11.11,,,75.0,0.0,0.0,101329.96,15.56,E4027,1358,-123.34800,39.41300
368,2018-08-02 06:53:00,101388.43,,0.0,0.0,96508.92,10.97,,,77.0,0.0,0.0,101339.52,15.0,E4027,1358,-123.34800,39.41300
369,2018-08-02 06:58:00,101422.29,,0.0,0.0,96541.15,10.97,,,77.0,0.0,0.0,101373.36,15.0,E4027,1358,-123.34800,39.41300
370,2018-08-02 07:03:00,101422.29,,0.0,0.0,96541.15,10.62,,,78.0,0.0,0.0,101382.96,14.44,E4027,1358,-123.34800,39.41300
371,2018-08-02 07:08:00,101422.29,,0.0,0.0,96541.15,10.81,,,79.0,0.0,0.0,101382.96,14.44,E4027,1358,-123.34800,39.41300
372,2018-08-02 07:13:00,101422.29,,0.0,0.0,96541.15,10.81,,,79.0,0.0,0.0,101382.96,14.44,E4027,1358,-123.34800,39.41300
373,2018-08-02 07:18:00,101422.29,,0.0,0.0,96541.15,10.47,,,80.0,0.0,0.0,101392.43,13.89,E4027,1358,-123.34800,39.41300
374,2018-08-02 07:23:00,101422.29,,0.0,0.0,96541.15,10.65,,,81.0,0.0,0.0,101392.43,13.89,E4027,1358,-123.34800,39.41300
375,2018-08-02 07:28:00,101422.29,,0.0,0.0,96541.15,11.0,,,80.0,0.0,0.0,101382.96,14.44,E4027,1358,-123.34800,39.41300
376,2018-08-02 07:33:00,101422.29,,0.0,0.0,96541.15,10.84,,,82.0,0.0,0.0,101392.42,13.89,E4027,1358,-123.34800,39.41300
377,2018-08-02 07:38:00,101422.29,,0.0,0.0,96541.15,10.65,,,81.0,0.0,0.0,101392.43,13.89,E4027,1358,-123.34800,39.41300
378,2018-08-02 07:43:00,101422.29,,0.0,0.0,96541.15,10.65,,,81.0,0.0,0.0,101392.43,13.89,E4027,1358,-123.34800,39.41300
379,2018-08-02 07:48:00,101422.29,,0.0,0.0,96541.15,10.84,,,82.0,0.0,0.0,101392.42,13.89,E4027,1358,-123.34800,39.41300
380,2018-08-02 07:53:00,101422.29,,0.0,0.0,96541.15,10.48,,,83.0,0.0,0.0,101402.1,13.33,E4027,1358,-123.34800,39.41300
381,2018-08-02 07:58:00,101422.29,,0.0,0.0,96541.15,10.48,,,83.0,0.0,0.0,101402.1,13.33,E4027,1358,-123.34800,39.41300
382,2018-08-02 08:03:00,101422.29,,0.0,0.0,96541.15,10.66,,,84.0,0.0,0.0,101402.1,13.33,E4027,1358,-123.34800,39.41300
383,2018-08-02 08:08:00,101422.29,,0.0,0.0,96541.15,10.66,,,84.0,0.0,0.0,101402.1,13.33,E4027,1358,-123.34800,39.41300
384,2018-08-02 08:13:00,101422.29,,0.0,0.0,96541.15,10.66,,,84.0,0.0,0.0,101402.1,13.33,E4027,1358,-123.34800,39.41300
385,2018-08-02 08:18:00,101422.29,,0.0,0.0,96541.15,10.66,,,84.0,0.0,0.0,101402.1,13.33,E4027,1358,-123.34800,39.41300
386,2018-08-02 08:23:00,101422.29,,0.0,0.0,96541.15,10.29,,,82.0,0.0,0.0,101402.11,13.33,E4027,1358,-123.34800,39.41300
387,2018-08-02 08:28:00,101422.29,,0.0,0.0,96541.15,10.29,,,82.0,0.0,0.0,101402.11,13.33,E4027,1358,-123.34800,39.41300
388,2018-08-02 08:33:00,101422.29,,0.0,0.0,96541.15,10.29,,,82.0,0.0,0.0,101402.11,13.33,E4027,1358,-123.34800,39.41300
389,2018-08-02 08:38:00,101422.29,,0.0,0.0,96541.15,10.48,,,83.0,0.0,0.0,101402.1,13.33,E4027,1358,-123.34800,39.41300
390,2018-08-02 08:43:00,101422.29,,0.0,0.0,96541.15,10.12,,,84.0,0.0,0.0,101411.65,12.78,E4027,1358,-123.34800,39.41300
391,2018-08-02 08:48:00,101422.29,,0.0,0.0,96541.15,10.12,,,84.0,0.0,0.0,101411.65,12.78,E4027,1358,-123.34800,39.41300
392,2018-08-02 08:53:00,101422.29,,0.0,0.0,96541.15,9.75,,,85.0,0.0,0.0,101421.4,12.22,E4027,1358,-123.34800,39.41300
393,2018-08-02 08:58:00,101422.29,,0.0,0.0,96541.15,9.92,,,86.0,0.0,0.0,101421.4,12.22,E4027,1358,-123.34800,39.41300
394,2018-08-02 09:03:00,101422.29,,0.0,0.0,96541.15,9.92,,,86.0,0.0,0.0,101421.4,12.22,E4027,1358,-123.34800,39.41300
395,2018-08-02 09:08:00,101422.29,,0.0,0.0,96541.15,9.92,,,86.0,0.0,0.0,101421.4,12.22,E4027,1358,-123.34800,39.41300
396,2018-08-02 09:13:00,101422.29,,0.0,0.0,96541.15,9.92,,,86.0,0.0,0.0,101421.4,12.22,E4027,1358,-123.34800,39.41300
397,2018-08-02 09:18:00,101422.29,,0.0,0.0,96541.15,9.92,,,86.0,0.0,0.0,101421.4,12.22,E4027,1358,-123.34800,39.41300
398,2018-08-02 09:23:00,101422.29,,0.0,0.0,96541.15,10.1,,,87.0,0.0,0.0,101421.4,12.22,E4027,1358,-123.34800,39.41300
399,2018-08-02 09:28:00,101422.29,,0.0,0.0,96541.15,10.1,,,87.0,0.0,0.0,101421.4,12.22,E4027,1358,-123.34800,39.41300
400,2018-08-02 09:33:00,101422.29,,0.0,0.0,96541.15,10.1,,,87.0,0.0,0.0,101421.4,12.22,E4027,1358,-123.34800,39.41300
401,2018-08-02 09:38:00,101422.29,,0.0,0.0,96541.15,9.56,,,87.0,0.0,0.0,101431.02,11.67,E4027,1358,-123.34800,39.41300
402,2018-08-02 09:43:00,101388.43,,0.0,0.0,96508.92,9.92,,,86.0,0.0,0.0,101387.54,12.22,E4027,1358,-123.34800,39.41300
403,2018-08-02 09:48:00,101388.43,,0.0,0.0,96508.92,9.75,,,85.0,0.0,0.0,101387.55,12.22,E4027,1358,-123.34800,39.41300
404,2018-08-02 09:53:00,101422.29,,0.0,0.0,96541.15,9.75,,,85.0,0.0,0.0,101421.4,12.22,E4027,1358,-123.34800,39.41300
405,2018-08-02 09:58:00,101388.43,,0.0,0.0,96508.92,9.75,,,85.0,0.0,0.0,101387.55,12.22,E4027,1358,-123.34800,39.41300
406,2018-08-02 10:03:00,101422.29,,0.0,0.0,96541.15,9.38,,,86.0,0.0,0.0,101431.03,11.67,E4027,1358,-123.34800,39.41300
407,2018-08-02 10:08:00,101422.29,,0.0,0.0,96541.15,9.56,,,87.0,0.0,0.0,101431.02,11.67,E4027,1358,-123.34800,39.41300
408,2018-08-02 10:13:00,101388.43,,0.0,0.0,96508.92,9.0,,,87.0,0.0,0.0,101406.99,11.11,E4027,1358,-123.34800,39.41300
409,2018-08-02 10:18:00,101388.43,,0.0,0.0,96508.92,9.18,,,88.0,0.0,0.0,101406.99,11.11,E4027,1358,-123.34800,39.41300
410,2018-08-02 10:23:00,101388.43,,0.0,0.0,96508.92,9.18,,,88.0,0.0,0.0,101406.99,11.11,E4027,1358,-123.34800,39.41300
411,2018-08-02 10:28:00,101388.43,,0.0,0.0,96508.92,9.35,,,89.0,0.0,0.0,101406.99,11.11,E4027,1358,-123.34800,39.41300
412,2018-08-02 10:33:00,101388.43,,0.0,0.0,96508.92,9.35,,,89.0,0.0,0.0,101406.99,11.11,E4027,1358,-123.34800,39.41300
413,2018-08-02 10:38:00,101388.43,,0.0,0.0,96508.92,9.35,,,89.0,0.0,0.0,101406.99,11.11,E4027,1358,-123.34800,39.41300
414,2018-08-02 10:43:00,101388.43,,0.0,0.0,96508.92,9.35,,,89.0,0.0,0.0,101406.99,11.11,E4027,1358,-123.34800,39.41300
415,2018-08-02 10:48:00,101388.43,,0.0,0.0,96508.92,8.8,,,89.0,0.0,0.0,101416.69,10.56,E4027,1358,-123.34800,39.41300
416,2018-08-02 10:53:00,101388.43,,0.0,0.0,96508.92,8.8,,,89.0,0.0,0.0,101416.69,10.56,E4027,1358,-123.34800,39.41300
417,2018-08-02 10:58:00,101388.43,,0.0,0.0,96508.92,8.63,,,88.0,0.0,0.0,101416.69,10.56,E4027,1358,-123.34800,39.41300
418,2018-08-02 11:03:00,101388.43,,0.0,0.0,96508.92,8.63,,,88.0,0.0,0.0,101416.69,10.56,E4027,1358,-123.34800,39.41300
419,2018-08-02 11:08:00,101388.43,,0.0,0.0,96508.92,8.63,,,88.0,0.0,0.0,101416.69,10.56,E4027,1358,-123.34800,39.41300
420,2018-08-02 11:13:00,101388.43,,0.0,0.0,96508.92,8.8,,,89.0,0.0,0.0,101416.69,10.56,E4027,1358,-123.34800,39.41300
421,2018-08-02 11:18:00,101388.43,,0.0,0.0,96508.92,8.8,,,89.0,0.0,0.0,101416.69,10.56,E4027,1358,-123.34800,39.41300
422,2018-08-02 11:23:00,101388.43,,0.0,0.0,96508.92,8.8,,,89.0,0.0,0.0,101416.69,10.56,E4027,1358,-123.34800,39.41300
423,2018-08-02 11:28:00,101388.43,,0.0,0.0,96508.92,8.97,,,90.0,0.0,0.0,101416.68,10.56,E4027,1358,-123.34800,39.41300
424,2018-08-02 11:33:00,101388.43,,0.0,0.0,96508.92,8.42,,,90.0,0.0,0.0,101426.6,10.0,E4027,1358,-123.34800,39.41300
425,2018-08-02 11:38:00,101388.43,,0.0,0.0,96508.92,8.42,,,90.0,0.0,0.0,101426.6,10.0,E4027,1358,-123.34800,39.41300
426,2018-08-02 11:43:00,101388.43,,0.0,0.0,96508.92,8.42,,,90.0,0.0,0.0,101426.6,10.0,E4027,1358,-123.34800,39.41300
427,2018-08-02 11:48:00,101388.43,,0.0,0.0,96508.92,8.42,,,90.0,0.0,0.0,101426.6,10.0,E4027,1358,-123.34800,39.41300
428,2018-08-02 11:53:00,101388.43,,0.0,0.0,96508.92,8.58,,,91.0,0.0,0.0,101426.59,10.0,E4027,1358,-123.34800,39.41300
429,2018-08-02 11:58:00,101388.43,,0.0,0.0,96508.92,8.58,,,91.0,0.0,0.0,101426.59,10.0,E4027,1358,-123.34800,39.41300
430,2018-08-02 12:03:00,101388.43,,0.0,0.0,96508.92,8.58,,,91.0,0.0,0.0,101426.59,10.0,E4027,1358,-123.34800,39.41300
431,2018-08-02 12:08:00,101388.43,,0.0,0.0,96508.92,8.42,,,90.0,0.0,0.0,101426.6,10.0,E4027,1358,-123.34800,39.41300
432,2018-08-02 12:13:00,101354.56,,0.0,0.0,96476.68,8.42,,,90.0,0.0,0.0,101392.71,10.0,E4027,1358,-123.34800,39.41300
433,2018-08-02 12:18:00,101388.43,,0.0,0.0,96508.92,8.42,,,90.0,0.0,0.0,101426.6,10.0,E4027,1358,-123.34800,39.41300
434,2018-08-02 12:23:00,101388.43,,0.0,0.0,96508.92,8.42,,,90.0,0.0,0.0,101426.6,10.0,E4027,1358,-123.34800,39.41300
435,2018-08-02 12:28:00,101388.43,,0.0,0.0,96508.92,8.42,,,90.0,0.0,0.0,101426.6,10.0,E4027,1358,-123.34800,39.41300
436,2018-08-02 12:33:00,101388.43,,0.0,0.0,96508.92,7.86,,,90.0,0.0,0.0,101436.55,9.44,E4027,1358,-123.34800,39.41300
437,2018-08-02 12:38:00,101388.43,,0.0,0.0,96508.92,7.86,,,90.0,0.0,0.0,101436.55,9.44,E4027,1358,-123.34800,39.41300
438,2018-08-02 12:43:00,101388.43,,0.0,0.0,96508.92,8.03,,,91.0,0.0,0.0,101436.55,9.44,E4027,1358,-123.34800,39.41300
439,2018-08-02 12:48:00,101388.43,,0.0,0.0,96508.92,8.03,,,91.0,0.0,0.0,101436.55,9.44,E4027,1358,-123.34800,39.41300
440,2018-08-02 12:53:00,101388.43,,0.0,0.0,96508.92,8.03,,,91.0,0.0,0.0,101436.55,9.44,E4027,1358,-123.34800,39.41300
441,2018-08-02 12:58:00,101388.43,,0.0,0.0,96508.92,7.48,,,91.0,0.0,0.0,101446.36,8.89,E4027,1358,-123.34800,39.41300
442,2018-08-02 13:03:00,101388.43,,0.0,0.0,96508.92,7.48,,,91.0,0.0,0.0,101446.36,8.89,E4027,1358,-123.34800,39.41300
443,2018-08-02 13:08:00,101388.43,,0.0,0.0,96508.92,7.48,,,91.0,0.0,0.0,101446.36,8.89,E4027,1358,-123.34800,39.41300
444,2018-08-02 13:13:00,101388.43,,0.0,0.0,96508.92,7.65,,,92.0,0.0,0.0,101446.36,8.89,E4027,1358,-123.34800,39.41300
445,2018-08-02 13:18:00,101388.43,,0.0,0.0,96508.92,7.65,,,92.0,0.0,0.0,101446.36,8.89,E4027,1358,-123.34800,39.41300
446,2018-08-02 13:23:00,101388.43,,0.0,0.0,96508.92,7.65,,,92.0,0.0,0.0,101446.36,8.89,E4027,1358,-123.34800,39.41300
447,2018-08-02 13:28:00,101388.43,,0.0,0.0,96508.92,7.81,,,93.0,0.0,0.0,101446.35,8.89,E4027,1358,-123.34800,39.41300
448,2018-08-02 13:33:00,101422.29,,0.0,0.0,96541.15,7.65,,,92.0,0.0,0.0,101480.24,8.89,E4027,1358,-123.34800,39.41300
449,2018-08-02 13:38:00,101388.43,,0.0,0.0,96508.92,7.81,,,93.0,0.0,0.0,101446.35,8.89,E4027,1358,-123.34800,39.41300
450,2018-08-02 13:43:00,101388.43,,0.0,0.0,96508.92,7.81,,,93.0,0.0,0.0,101446.35,8.89,E4027,1358,-123.34800,39.41300
451,2018-08-02 13:48:00,101388.43,,0.0,0.0,96508.92,7.81,,,93.0,0.0,0.0,101446.35,8.89,E4027,1358,-123.34800,39.41300
452,2018-08-02 13:53:00,101388.43,,0.0,0.0,96508.92,8.35,,,93.0,0.0,0.0,101436.54,9.44,E4027,1358,-123.34800,39.41300
453,2018-08-02 13:58:00,101388.43,,0.0,0.0,96508.92,8.19,,,92.0,0.0,0.0,101436.54,9.44,E4027,1358,-123.34800,39.41300
454,2018-08-02 14:03:00,101388.43,,0.0,0.0,96508.92,8.58,,,91.0,0.0,0.0,101426.59,10.0,E4027,1358,-123.34800,39.41300
455,2018-08-02 14:08:00,101388.43,,0.0,0.0,96508.92,8.25,,,89.0,0.0,0.0,101426.6,10.0,E4027,1358,-123.34800,39.41300
456,2018-08-02 14:13:00,101422.29,,0.0,0.0,96541.15,8.63,,,88.0,0.0,0.0,101450.56,10.56,E4027,1358,-123.34800,39.41300
457,2018-08-02 14:18:00,101422.29,,0.0,0.0,96541.15,8.46,,,87.0,0.0,0.0,101450.56,10.56,E4027,1358,-123.34800,39.41300
458,2018-08-02 14:23:00,101422.29,,0.0,0.0,96541.15,8.63,,,88.0,0.0,0.0,101450.56,10.56,E4027,1358,-123.34800,39.41300
459,2018-08-02 14:28:00,101422.29,,0.0,0.0,96541.15,8.63,,,88.0,0.0,0.0,101450.56,10.56,E4027,1358,-123.34800,39.41300
460,2018-08-02 14:33:00,101422.29,,0.0,0.0,96541.15,9.18,,,88.0,0.0,0.0,101440.86,11.11,E4027,1358,-123.34800,39.41300
461,2018-08-02 14:38:00,101422.29,,0.0,0.0,96541.15,8.83,,,86.0,0.0,0.0,101440.86,11.11,E4027,1358,-123.34800,39.41300
462,2018-08-02 14:43:00,101422.29,,0.0,0.0,96541.15,9.21,,,85.0,0.0,0.0,101431.03,11.67,E4027,1358,-123.34800,39.41300
463,2018-08-02 14:48:00,101422.29,,0.0,0.0,96541.15,9.21,,,85.0,0.0,0.0,101431.03,11.67,E4027,1358,-123.34800,39.41300
464,2018-08-02 14:53:00,101422.29,,0.0,0.0,96541.15,9.21,,,85.0,0.0,0.0,101431.03,11.67,E4027,1358,-123.34800,39.41300
465,2018-08-02 14:58:00,101422.29,,0.0,0.0,96541.15,9.75,,,85.0,0.0,0.0,101421.4,12.22,E4027,1358,-123.34800,39.41300
466,2018-08-02 15:03:00,101422.29,,0.0,0.0,96541.15,9.75,,,85.0,0.0,0.0,101421.4,12.22,E4027,1358,-123.34800,39.41300
467,2018-08-02 15:08:00,101422.29,,0.0,0.0,96541.15,10.12,,,84.0,0.0,0.0,101411.65,12.78,E4027,1358,-123.34800,39.41300
468,2018-08-02 15:13:00,101422.29,,0.0,0.0,96541.15,10.48,,,83.0,0.0,0.0,101402.1,13.33,E4027,1358,-123.34800,39.41300
469,2018-08-02 15:18:00,101422.29,,0.0,0.0,96541.15,10.47,,,80.0,0.0,0.0,101392.43,13.89,E4027,1358,-123.34800,39.41300
470,2018-08-02 15:23:00,101422.29,,0.0,0.0,96541.15,10.65,,,81.0,0.0,0.0,101392.43,13.89,E4027,1358,-123.34800,39.41300
471,2018-08-02 15:28:00,101422.29,,0.0,0.0,96541.15,10.62,,,78.0,0.0,0.0,101382.96,14.44,E4027,1358,-123.34800,39.41300
472,2018-08-02 15:33:00,101422.29,,0.0,0.0,96541.15,10.97,,,77.0,0.0,0.0,101373.36,15.0,E4027,1358,-123.34800,39.41300
473,2018-08-02 15:38:00,101422.29,,0.0,0.0,96541.15,11.31,,,76.0,0.0,0.0,101363.79,15.56,E4027,1358,-123.34800,39.41300
474,2018-08-02 15:43:00,101422.29,,0.0,0.0,96541.15,10.91,,,74.0,0.0,0.0,101363.8,15.56,E4027,1358,-123.34800,39.41300
475,2018-08-02 15:48:00,101422.29,,0.0,0.0,96541.15,11.23,,,73.0,0.0,0.0,101354.45,16.11,E4027,1358,-123.34800,39.41300
476,2018-08-02 15:53:00,101422.29,,0.0,0.0,96541.15,11.02,,,72.0,0.0,0.0,101354.45,16.11,E4027,1358,-123.34800,39.41300
477,2018-08-02 15:58:00,101422.29,,0.0,0.0,96541.15,11.35,,,71.0,0.0,0.0,101344.96,16.67,E4027,1358,-123.34800,39.41300
478,2018-08-02 16:03:00,101422.29,,0.0,0.0,96541.15,11.13,,,70.0,0.0,0.0,101344.96,16.67,E4027,1358,-123.34800,39.41300
479,2018-08-02 16:08:00,101422.29,,0.0,0.0,96541.15,11.44,,,69.0,0.0,0.0,101335.68,17.22,E4027,1358,-123.34800,39.41300
480,2018-08-02 16:13:00,101422.29,,0.0,0.0,96541.15,11.3,,,66.0,0.0,0.0,101326.27,17.78,E4027,1358,-123.34800,39.41300
481,2018-08-02 16:18:00,101422.29,,0.0,0.0,96541.15,11.89,,,64.0,0.0,0.0,101307.71,18.89,E4027,1358,-123.34800,39.41300
482,2018-08-02 16:23:00,101422.29,,0.0,0.0,96541.15,11.68,,,61.0,0.0,0.0,101298.58,19.44,E4027,1358,-123.34800,39.41300
483,2018-08-02 16:28:00,101422.29,,0.0,0.0,96541.15,10.92,,,58.0,0.0,0.0,101298.6,19.44,E4027,1358,-123.34800,39.41300
484,2018-08-02 16:33:00,101422.29,,0.0,0.0,96541.15,11.43,,,60.0,0.0,0.0,101298.59,19.44,E4027,1358,-123.34800,39.41300
485,2018-08-02 16:38:00,101422.29,,0.0,0.0,96541.15,11.17,,,59.0,0.0,0.0,101298.6,19.44,E4027,1358,-123.34800,39.41300
486,2018-08-02 16:43:00,101422.29,,0.0,0.0,96541.15,11.44,,,58.0,0.0,0.0,101289.33,20.0,E4027,1358,-123.34800,39.41300
487,2018-08-02 16:48:00,101388.43,,0.0,0.0,96508.92,11.7,,,59.0,0.0,0.0,101255.5,20.0,E4027,1358,-123.34800,39.41300
488,2018-08-02 16:53:00,101422.29,,0.0,0.0,96541.15,11.97,,,58.0,0.0,0.0,101280.08,20.56,E4027,1358,-123.34800,39.41300
489,2018-08-02 16:58:00,101422.29,,0.0,0.0,96541.15,12.48,,,56.0,0.0,0.0,101261.88,21.67,E4027,1358,-123.34800,39.41300
490,2018-08-02 17:03:00,101422.29,E,0.9,0.0,96541.15,12.48,,94.0,56.0,0.45,0.0,101261.88,21.67,E4027,1358,-123.34800,39.41300
491,2018-08-02 17:08:00,101388.43,,1.34,0.0,96508.92,12.48,,,56.0,0.0,0.0,101228.08,21.67,E4027,1358,-123.34800,39.41300
492,2018-08-02 17:13:00,101388.43,,1.34,0.0,96508.92,12.43,,,54.0,0.0,0.0,101219.12,22.22,E4027,1358,-123.34800,39.41300
493,2018-08-02 17:18:00,101388.43,,0.9,0.0,96508.92,12.67,,,53.0,0.0,0.0,101210.03,22.78,E4027,1358,-123.34800,39.41300
494,2018-08-02 17:23:00,101388.43,E,2.23,0.0,96508.92,12.38,,86.0,52.0,0.45,0.0,101210.04,22.78,E4027,1358,-123.34800,39.41300
495,2018-08-02 17:28:00,101388.43,E,2.23,0.0,96508.92,12.38,,94.0,52.0,0.45,0.0,101210.04,22.78,E4027,1358,-123.34800,39.41300
496,2018-08-02 17:33:00,101388.43,,0.9,0.0,96508.92,12.89,,,52.0,0.0,0.0,101201.14,23.33,E4027,1358,-123.34800,39.41300
497,2018-08-02 17:38:00,101354.56,,0.9,0.0,96476.68,12.89,,,52.0,0.0,0.0,101167.33,23.33,E4027,1358,-123.34800,39.41300
498,2018-08-02 17:43:00,101388.43,,0.45,0.0,96508.92,12.81,,,50.0,0.0,0.0,101192.12,23.89,E4027,1358,-123.34800,39.41300
499,2018-08-02 17:48:00,101388.43,,0.0,0.0,96508.92,13.01,,,49.0,0.0,0.0,101183.3,24.44,E4027,1358,-123.34800,39.41300
500,2018-08-02 17:53:00,101388.43,,0.0,0.0,96508.92,13.21,,,48.0,0.0,0.0,101174.34,25.0,E4027,1358,-123.34800,39.41300
501,2018-08-02 17:58:00,101388.43,,0.0,0.0,96508.92,13.73,,,48.0,0.0,0.0,101165.42,25.56,E4027,1358,-123.34800,39.41300
502,2018-08-02 18:03:00,101388.43,,0.9,0.0,96508.92,13.24,,,45.0,0.0,0.0,101156.71,26.11,E4027,1358,-123.34800,39.41300
503,2018-08-02 18:08:00,101354.56,W,4.02,0.0,96476.68,11.32,,275.0,41.0,2.68,0.0,101131.68,25.56,E4027,1358,-123.34800,39.41300
504,2018-08-02 18:13:00,101354.56,W,4.02,0.0,96476.68,12.19,,269.0,42.0,0.9,0.0,101122.94,26.11,E4027,1358,-123.34800,39.41300
505,2018-08-02 18:18:00,101354.56,WNW,3.13,0.0,96476.68,11.82,,286.0,41.0,1.79,0.0,101122.95,26.11,E4027,1358,-123.34800,39.41300
506,2018-08-02 18:23:00,101354.56,SW,4.47,0.0,96476.68,12.19,,234.0,42.0,1.79,0.0,101122.94,26.11,E4027,1358,-123.34800,39.41300
507,2018-08-02 18:28:00,101354.56,W,4.47,0.0,96476.68,11.82,,276.0,41.0,1.79,0.0,101122.95,26.11,E4027,1358,-123.34800,39.41300
508,2018-08-02 18:33:00,101354.56,E,4.47,0.0,96476.68,12.54,,89.0,43.0,1.34,0.0,101122.93,26.11,E4027,1358,-123.34800,39.41300
509,2018-08-02 18:38:00,101354.56,NW,4.47,0.0,96476.68,12.69,26.49,309.0,42.0,1.79,0.0,101114.08,26.67,E4027,1358,-123.34800,39.41300
510,2018-08-02 18:43:00,101354.56,SW,4.92,0.0,96476.68,12.69,26.49,214.0,42.0,1.79,0.0,101114.08,26.67,E4027,1358,-123.34800,39.41300
511,2018-08-02 18:48:00,101354.56,W,4.92,0.0,96476.68,12.54,,259.0,43.0,0.9,0.0,101122.93,26.11,E4027,1358,-123.34800,39.41300
512,2018-08-02 18:53:00,101354.56,WNW,4.92,0.0,96476.68,12.69,26.49,293.0,42.0,1.34,0.0,101114.08,26.67,E4027,1358,-123.34800,39.41300
513,2018-08-02 18:58:00,101354.56,SW,4.92,0.0,96476.68,12.33,26.46,217.0,41.0,2.68,0.0,101114.09,26.67,E4027,1358,-123.34800,39.41300
514,2018-08-02 19:03:00,101354.56,WSW,4.92,0.0,96476.68,11.95,26.44,258.0,40.0,3.13,0.0,101114.1,26.67,E4027,1358,-123.34800,39.41300
515,2018-08-02 19:08:00,101354.56,SW,4.92,0.0,96476.68,12.33,26.46,236.0,41.0,1.79,0.0,101114.09,26.67,E4027,1358,-123.34800,39.41300
516,2018-08-02 19:13:00,101354.56,WNW,4.02,0.0,96476.68,11.95,26.44,297.0,40.0,2.23,0.0,101114.1,26.67,E4027,1358,-123.34800,39.41300
517,2018-08-02 19:18:00,101354.56,NW,5.37,0.0,96476.68,12.06,26.97,322.0,39.0,2.68,0.0,101105.45,27.22,E4027,1358,-123.34800,39.41300
518,2018-08-02 19:23:00,101354.56,WNW,5.81,0.0,96476.68,12.45,27.03,302.0,40.0,3.58,0.0,101105.44,27.22,E4027,1358,-123.34800,39.41300
519,2018-08-02 19:28:00,101354.56,WNW,5.81,0.0,96476.68,11.95,26.44,303.0,40.0,3.13,0.0,101114.1,26.67,E4027,1358,-123.34800,39.41300
520,2018-08-02 19:33:00,101354.56,WNW,6.7,0.0,96476.68,12.33,26.46,286.0,41.0,2.68,0.0,101114.09,26.67,E4027,1358,-123.34800,39.41300
521,2018-08-02 19:38:00,101354.56,WNW,6.7,0.0,96476.68,12.33,26.46,296.0,41.0,3.58,0.0,101114.09,26.67,E4027,1358,-123.34800,39.41300
522,2018-08-02 19:43:00,101320.7,NW,7.15,0.0,96444.45,12.82,27.08,304.0,41.0,3.13,0.0,101071.65,27.22,E4027,1358,-123.34800,39.41300
523,2018-08-02 19:48:00,101320.7,WNW,7.15,0.0,96444.45,13.19,27.14,296.0,42.0,4.02,0.0,101071.64,27.22,E4027,1358,-123.34800,39.41300
524,2018-08-02 19:53:00,101320.7,W,6.7,0.0,96444.45,13.19,27.14,278.0,42.0,4.02,0.0,101071.64,27.22,E4027,1358,-123.34800,39.41300
525,2018-08-02 19:58:00,101354.56,WNW,6.26,0.0,96476.68,13.19,27.14,290.0,42.0,3.13,0.0,101105.42,27.22,E4027,1358,-123.34800,39.41300
526,2018-08-02 20:03:00,101320.7,WSW,5.81,0.0,96444.45,13.33,27.54,252.0,41.0,2.68,0.0,101062.87,27.78,E4027,1358,-123.34800,39.41300
527,2018-08-02 20:08:00,101354.56,W,7.15,0.0,96476.68,13.33,27.54,278.0,41.0,3.58,0.0,101096.64,27.78,E4027,1358,-123.34800,39.41300
528,2018-08-02 20:13:00,101320.7,W,7.15,0.0,96444.45,12.95,27.48,264.0,40.0,2.68,0.0,101062.88,27.78,E4027,1358,-123.34800,39.41300
529,2018-08-02 20:18:00,101320.7,WNW,6.7,0.0,96444.45,12.57,27.41,292.0,39.0,3.13,0.0,101062.88,27.78,E4027,1358,-123.34800,39.41300
530,2018-08-02 20:23:00,101320.7,SSW,5.81,0.0,96444.45,12.57,27.41,209.0,39.0,2.68,0.0,101062.88,27.78,E4027,1358,-123.34800,39.41300
531,2018-08-02 20:28:00,101320.7,SW,5.37,0.0,96444.45,12.57,27.41,222.0,39.0,2.68,0.0,101062.88,27.78,E4027,1358,-123.34800,39.41300
532,2018-08-02 20:33:00,101320.7,W,5.81,0.0,96444.45,13.06,27.89,266.0,39.0,1.79,0.0,101054.29,28.33,E4027,1358,-123.34800,39.41300
533,2018-08-02 20:38:00,101320.7,WNW,5.81,0.0,96444.45,13.06,27.89,293.0,39.0,2.23,0.0,101054.29,28.33,E4027,1358,-123.34800,39.41300
534,2018-08-02 20:43:00,101320.7,W,4.92,0.0,96444.45,12.67,27.82,264.0,38.0,2.68,0.0,101054.3,28.33,E4027,1358,-123.34800,39.41300
535,2018-08-02 20:48:00,101320.7,WNW,6.26,0.0,96444.45,13.06,27.89,291.0,39.0,1.79,0.0,101054.29,28.33,E4027,1358,-123.34800,39.41300
