,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
460,2018-08-05 19:54:00,101388.43,SSE,2.68,0.0,100629.06,11.55,28.91,164.0,32.0,0.9,0.0,101350.02,30.0,D8204,208,-121.83917,39.75333
461,2018-08-05 20:09:00,101388.43,SSW,2.68,0.0,100629.06,13.02,30.67,199.0,32.0,0.45,0.0,101346.06,31.67,D8204,208,-121.83917,39.75333
462,2018-08-05 20:24:00,101388.43,SSW,3.58,0.0,100629.06,11.53,30.34,210.0,29.0,1.79,0.0,101346.06,31.67,D8204,208,-121.83917,39.75333
463,2018-08-05 20:39:00,101388.43,SSW,3.58,0.0,100629.06,12.04,30.45,193.0,30.0,0.45,0.0,101346.06,31.67,D8204,208,-121.83917,39.75333
464,2018-08-05 20:54:00,101388.43,S,3.58,0.0,100629.06,12.99,30.15,181.0,33.0,1.79,0.0,101347.38,31.11,D8204,208,-121.83917,39.75333
465,2018-08-05 21:10:00,101388.43,SSW,4.47,0.0,100629.06,12.52,31.07,210.0,30.0,2.23,0.0,101344.76,32.22,D8204,208,-121.83917,39.75333
466,2018-08-05 21:24:00,101388.43,SSW,4.47,0.0,100629.06,12.96,29.66,204.0,34.0,1.79,0.0,101348.68,30.56,D8204,208,-121.83917,39.75333
467,2018-08-05 21:39:00,101388.43,SW,4.47,0.0,100629.06,14.57,29.58,232.0,39.0,1.34,0.0,101350.01,30.0,D8204,208,-121.83917,39.75333
468,2018-08-05 21:54:00,101388.43,SW,4.47,0.0,100629.06,13.76,29.36,220.0,37.0,1.79,0.0,101350.01,30.0,D8204,208,-121.83917,39.75333
469,2018-08-05 22:09:00,101388.43,WSW,4.47,0.0,100629.06,13.84,29.87,251.0,36.0,0.9,0.0,101348.68,30.56,D8204,208,-121.83917,39.75333
470,2018-08-05 22:24:00,101388.43,SW,4.47,0.0,100629.06,12.91,29.17,218.0,35.0,1.34,0.0,101350.02,30.0,D8204,208,-121.83917,39.75333
471,2018-08-05 22:39:00,101388.43,SW,4.47,0.0,100629.06,11.97,28.53,221.0,34.0,0.45,0.0,101351.36,29.44,D8204,208,-121.83917,39.75333
472,2018-08-05 22:54:00,101286.84,SSW,4.47,0.0,100528.24,12.84,28.69,210.0,36.0,1.34,0.0,101249.81,29.44,D8204,208,-121.83917,39.75333
473,2018-08-05 23:09:00,101286.84,SSW,4.47,0.0,100528.24,12.01,28.99,192.0,33.0,1.34,0.0,101248.48,30.0,D8204,208,-121.83917,39.75333
474,2018-08-05 23:24:00,101286.84,SSW,4.47,0.0,100528.24,12.41,28.61,207.0,35.0,1.34,0.0,101249.81,29.44,D8204,208,-121.83917,39.75333
475,2018-08-05 23:55:00,101286.84,SSW,4.47,0.0,100528.24,12.04,29.46,200.0,32.0,1.34,0.0,101247.15,30.56,D8204,208,-121.83917,39.75333
476,2018-08-06 00:26:00,101286.84,S,4.47,0.0,100528.24,12.04,29.46,180.0,32.0,1.34,0.0,101247.15,30.56,D8204,208,-121.83917,39.75333
477,2018-08-06 00:39:00,101286.84,SSW,4.47,0.0,100528.24,12.51,29.56,195.0,33.0,1.34,0.0,101247.14,30.56,D8204,208,-121.83917,39.75333
478,2018-08-06 00:54:00,101286.84,SSE,4.47,0.0,100528.24,12.46,29.08,158.0,34.0,0.45,0.0,101248.48,30.0,D8204,208,-121.83917,39.75333
479,2018-08-06 01:10:00,101286.84,SSE,4.47,0.0,100528.24,12.46,29.08,149.0,34.0,0.9,0.0,101248.48,30.0,D8204,208,-121.83917,39.75333
480,2018-08-06 01:24:00,101286.84,S,4.47,0.0,100528.24,12.01,28.99,183.0,33.0,0.9,0.0,101248.48,30.0,D8204,208,-121.83917,39.75333
481,2018-08-06 01:41:00,101286.84,SSW,4.47,0.0,100528.24,12.01,28.99,203.0,33.0,1.34,0.0,101248.48,30.0,D8204,208,-121.83917,39.75333
482,2018-08-06 01:54:00,101286.84,S,4.47,0.0,100528.24,12.01,28.99,191.0,33.0,1.34,0.0,101248.48,30.0,D8204,208,-121.83917,39.75333
483,2018-08-06 02:09:00,101286.84,S,4.47,0.0,100528.24,12.46,29.08,189.0,34.0,0.45,0.0,101248.48,30.0,D8204,208,-121.83917,39.75333
484,2018-08-06 02:24:00,101286.84,S,4.47,0.0,100528.24,12.84,28.69,169.0,36.0,0.45,0.0,101249.81,29.44,D8204,208,-121.83917,39.75333
485,2018-08-06 02:39:00,101286.84,SSW,4.47,0.0,100528.24,13.57,28.41,202.0,39.0,0.9,0.0,101251.13,28.89,D8204,208,-121.83917,39.75333
486,2018-08-06 02:54:00,101286.84,S,4.47,0.0,100528.24,13.83,28.04,191.0,41.0,0.9,0.0,101252.47,28.33,D8204,208,-121.83917,39.75333
487,2018-08-06 03:09:00,101286.84,SW,4.47,0.0,100528.24,13.91,27.25,223.0,44.0,0.45,0.0,101255.16,27.22,D8204,208,-121.83917,39.75333
488,2018-08-06 03:24:00,101286.84,,4.47,0.0,100528.24,14.42,26.62,,47.0,0.0,0.0,101256.49,26.67,D8204,208,-121.83917,39.75333
489,2018-08-06 03:39:00,101388.43,,4.47,0.0,100629.06,14.55,,,49.0,0.0,0.0,101359.41,26.11,D8204,208,-121.83917,39.75333
490,2018-08-06 03:54:00,101388.43,NE,4.47,0.0,100629.06,14.04,,48.0,49.0,0.45,0.0,101360.76,25.56,D8204,208,-121.83917,39.75333
491,2018-08-06 04:09:00,101388.43,NE,4.47,0.0,100629.06,14.04,,56.0,49.0,0.45,0.0,101360.76,25.56,D8204,208,-121.83917,39.75333
492,2018-08-06 04:25:00,101388.43,ENE,4.47,0.0,100629.06,14.04,,58.0,49.0,0.45,0.0,101360.76,25.56,D8204,208,-121.83917,39.75333
493,2018-08-06 04:39:00,101388.43,,4.47,0.0,100629.06,13.84,,,50.0,0.0,0.0,101362.14,25.0,D8204,208,-121.83917,39.75333
494,2018-08-06 04:54:00,101388.43,,4.47,0.0,100629.06,13.92,,,52.0,0.0,0.0,101363.52,24.44,D8204,208,-121.83917,39.75333
495,2018-08-06 05:09:00,101388.43,ENE,4.47,0.0,100629.06,13.7,,64.0,53.0,0.45,0.0,101364.89,23.89,D8204,208,-121.83917,39.75333
496,2018-08-06 05:24:00,101388.43,,4.47,0.0,100629.06,13.99,,,54.0,0.0,0.0,101364.89,23.89,D8204,208,-121.83917,39.75333
497,2018-08-06 05:39:00,101388.43,S,4.47,0.0,100629.06,14.03,,188.0,56.0,0.45,0.0,101366.28,23.33,D8204,208,-121.83917,39.75333
498,2018-08-06 05:54:00,101388.43,,4.47,0.0,100629.06,14.58,,,58.0,0.0,0.0,101366.28,23.33,D8204,208,-121.83917,39.75333
499,2018-08-06 06:11:00,101388.43,,4.47,0.0,100629.06,14.58,,,60.0,0.0,0.0,101367.65,22.78,D8204,208,-121.83917,39.75333
500,2018-08-06 06:24:00,101388.43,,4.47,0.0,100629.06,14.58,,,60.0,0.0,0.0,101367.65,22.78,D8204,208,-121.83917,39.75333
501,2018-08-06 06:39:00,101388.43,,4.47,0.0,100629.06,14.32,,,59.0,0.0,0.0,101367.65,22.78,D8204,208,-121.83917,39.75333
502,2018-08-06 06:54:00,101490.02,,4.47,0.0,100729.89,13.26,,,57.0,0.0,0.0,101470.63,22.22,D8204,208,-121.83917,39.75333
503,2018-08-06 07:09:00,101490.02,,4.47,0.0,100729.89,12.96,,,54.0,0.0,0.0,101469.23,22.78,D8204,208,-121.83917,39.75333
504,2018-08-06 07:24:00,101490.02,NE,0.45,0.0,100729.89,11.78,,35.0,50.0,0.45,0.0,101469.23,22.78,D8204,208,-121.83917,39.75333
505,2018-08-06 07:39:00,101490.02,,0.45,0.0,100729.89,10.96,,,49.0,0.0,0.0,101470.64,22.22,D8204,208,-121.83917,39.75333
506,2018-08-06 07:54:00,101490.02,,0.45,0.0,100729.89,10.96,,,49.0,0.0,0.0,101470.64,22.22,D8204,208,-121.83917,39.75333
507,2018-08-06 08:09:00,101490.02,,0.45,0.0,100729.89,10.76,,,50.0,0.0,0.0,101472.03,21.67,D8204,208,-121.83917,39.75333
508,2018-08-06 08:24:00,101490.02,,0.45,0.0,100729.89,10.83,,,52.0,0.0,0.0,101473.44,21.11,D8204,208,-121.83917,39.75333
509,2018-08-06 08:39:00,101490.02,,0.45,0.0,100729.89,10.54,,,51.0,0.0,0.0,101473.44,21.11,D8204,208,-121.83917,39.75333
510,2018-08-06 08:55:00,101490.02,,0.45,0.0,100729.89,11.68,,,55.0,0.0,0.0,101473.44,21.11,D8204,208,-121.83917,39.75333
511,2018-08-06 09:09:00,101490.02,WNW,0.9,0.0,100729.89,11.97,,284.0,58.0,0.45,0.0,101474.84,20.56,D8204,208,-121.83917,39.75333
512,2018-08-06 09:24:00,101490.02,W,0.9,0.0,100729.89,12.21,,267.0,61.0,0.45,0.0,101476.26,20.0,D8204,208,-121.83917,39.75333
513,2018-08-06 09:39:00,101490.02,,0.9,0.0,100729.89,12.21,,,61.0,0.0,0.0,101476.26,20.0,D8204,208,-121.83917,39.75333
514,2018-08-06 09:54:00,101490.02,,0.9,0.0,100729.89,12.46,,,62.0,0.0,0.0,101476.26,20.0,D8204,208,-121.83917,39.75333
515,2018-08-06 10:09:00,101490.02,,0.9,0.0,100729.89,12.17,,,63.0,0.0,0.0,101477.69,19.44,D8204,208,-121.83917,39.75333
516,2018-08-06 10:25:00,101490.02,NE,0.9,0.0,100729.89,10.92,,45.0,58.0,0.45,0.0,101477.7,19.44,D8204,208,-121.83917,39.75333
517,2018-08-06 10:41:00,101490.02,NE,0.9,0.0,100729.89,10.65,,43.0,57.0,0.45,0.0,101477.7,19.44,D8204,208,-121.83917,39.75333
518,2018-08-06 10:54:00,101490.02,,0.9,0.0,100729.89,10.12,,,55.0,0.0,0.0,101477.7,19.44,D8204,208,-121.83917,39.75333
519,2018-08-06 11:09:00,101490.02,,1.34,0.0,100729.89,10.92,,,58.0,0.0,0.0,101477.7,19.44,D8204,208,-121.83917,39.75333
520,2018-08-06 11:24:00,101490.02,,1.34,0.0,100729.89,10.66,,,59.0,0.0,0.0,101479.11,18.89,D8204,208,-121.83917,39.75333
521,2018-08-06 11:39:00,101490.02,NW,1.34,0.0,100729.89,11.65,,309.0,63.0,0.9,0.0,101479.11,18.89,D8204,208,-121.83917,39.75333
522,2018-08-06 11:54:00,101490.02,,1.34,0.0,100729.89,12.36,,,66.0,0.0,0.0,101479.11,18.89,D8204,208,-121.83917,39.75333
523,2018-08-06 12:09:00,101490.02,,1.34,0.0,100729.89,12.28,,,68.0,0.0,0.0,101480.55,18.33,D8204,208,-121.83917,39.75333
524,2018-08-06 12:24:00,101490.02,,1.34,0.0,100729.89,12.2,,,70.0,0.0,0.0,101481.97,17.78,D8204,208,-121.83917,39.75333
525,2018-08-06 12:41:00,101490.02,,1.34,0.0,100729.89,12.42,,,71.0,0.0,0.0,101481.97,17.78,D8204,208,-121.83917,39.75333
526,2018-08-06 12:54:00,101490.02,,1.34,0.0,100729.89,12.84,,,73.0,0.0,0.0,101481.97,17.78,D8204,208,-121.83917,39.75333
527,2018-08-06 13:09:00,101490.02,WNW,1.34,0.0,100729.89,12.63,,288.0,72.0,0.45,0.0,101481.97,17.78,D8204,208,-121.83917,39.75333
528,2018-08-06 13:25:00,101591.61,,1.34,0.0,100830.72,12.51,,,74.0,0.0,0.0,101585.01,17.22,D8204,208,-121.83917,39.75333
529,2018-08-06 13:39:00,101591.61,,1.34,0.0,100830.72,12.51,,,74.0,0.0,0.0,101585.01,17.22,D8204,208,-121.83917,39.75333
530,2018-08-06 13:54:00,101591.61,NNW,1.34,0.0,100830.72,11.98,,345.0,69.0,0.45,0.0,101583.56,17.78,D8204,208,-121.83917,39.75333
531,2018-08-06 14:10:00,101591.61,NW,1.34,0.0,100830.72,11.53,,308.0,67.0,0.45,0.0,101583.56,17.78,D8204,208,-121.83917,39.75333
532,2018-08-06 14:24:00,101591.61,SE,1.34,0.0,100830.72,11.83,,146.0,66.0,0.45,0.0,101582.13,18.33,D8204,208,-121.83917,39.75333
533,2018-08-06 14:39:00,101591.61,,1.34,0.0,100830.72,12.59,,,67.0,0.0,0.0,101580.69,18.89,D8204,208,-121.83917,39.75333
534,2018-08-06 14:54:00,101591.61,SSE,1.34,0.0,100830.72,11.93,,147.0,62.0,0.45,0.0,101579.27,19.44,D8204,208,-121.83917,39.75333
535,2018-08-06 15:10:00,101591.61,SE,1.34,0.0,100830.72,10.91,,137.0,56.0,0.45,0.0,101577.84,20.0,D8204,208,-121.83917,39.75333
536,2018-08-06 15:24:00,101591.61,SSW,1.34,0.0,100830.72,10.89,,196.0,54.0,0.9,0.0,101576.42,20.56,D8204,208,-121.83917,39.75333
537,2018-08-06 15:39:00,101693.2,SSE,1.34,0.0,100931.55,11.12,,151.0,53.0,0.45,0.0,101676.59,21.11,D8204,208,-121.83917,39.75333
538,2018-08-06 15:56:00,101591.61,,1.34,0.0,100830.72,11.26,,,50.0,0.0,0.0,101572.21,22.22,D8204,208,-121.83917,39.75333
539,2018-08-06 16:10:00,101591.61,W,1.34,0.0,100830.72,11.98,,264.0,49.0,0.9,0.0,101569.42,23.33,D8204,208,-121.83917,39.75333
540,2018-08-06 16:24:00,101693.2,S,1.79,0.0,100931.55,12.59,,191.0,51.0,0.9,0.0,101670.99,23.33,D8204,208,-121.83917,39.75333
541,2018-08-06 16:39:00,101591.61,WNW,1.79,0.0,100830.72,13.7,,284.0,53.0,0.45,0.0,101568.02,23.89,D8204,208,-121.83917,39.75333
542,2018-08-06 16:54:00,101591.61,S,1.79,0.0,100830.72,12.37,,177.0,47.0,0.9,0.0,101566.66,24.44,D8204,208,-121.83917,39.75333
543,2018-08-06 17:09:00,101591.61,SSW,1.79,0.0,100830.72,12.37,,194.0,47.0,0.9,0.0,101566.66,24.44,D8204,208,-121.83917,39.75333
544,2018-08-06 17:24:00,101591.61,SSE,1.79,0.0,100830.72,10.95,,167.0,40.0,0.9,0.0,101563.9,25.56,D8204,208,-121.83917,39.75333
545,2018-08-06 17:39:00,101591.61,S,1.79,0.0,100830.72,10.18,,172.0,38.0,0.9,0.0,101563.9,25.56,D8204,208,-121.83917,39.75333
546,2018-08-06 17:54:00,101591.61,SSW,2.23,0.0,100830.72,10.78,26.36,207.0,37.0,0.45,0.0,101561.18,26.67,D8204,208,-121.83917,39.75333
547,2018-08-06 18:09:00,101591.61,S,2.23,0.0,100830.72,10.43,26.78,181.0,35.0,0.9,0.0,101559.84,27.22,D8204,208,-121.83917,39.75333
548,2018-08-06 18:25:00,101591.61,S,2.23,0.0,100830.72,11.27,26.87,180.0,37.0,0.45,0.0,101559.83,27.22,D8204,208,-121.83917,39.75333
549,2018-08-06 18:39:00,101591.61,S,2.68,0.0,100830.72,10.05,27.08,183.0,33.0,1.79,0.0,101558.48,27.78,D8204,208,-121.83917,39.75333
550,2018-08-06 18:54:00,101591.61,SSW,2.68,0.0,100830.72,10.08,27.44,193.0,32.0,1.34,0.0,101557.14,28.33,D8204,208,-121.83917,39.75333
551,2018-08-06 19:09:00,101591.61,SW,2.68,0.0,100830.72,11.05,28.38,217.0,32.0,0.9,0.0,101554.47,29.44,D8204,208,-121.83917,39.75333
552,2018-08-06 19:24:00,101490.02,S,2.68,0.0,100729.89,11.55,28.91,189.0,32.0,0.9,0.0,101451.57,30.0,D8204,208,-121.83917,39.75333
553,2018-08-06 19:39:00,101490.02,S,3.13,0.0,100729.89,11.07,28.83,188.0,31.0,1.34,0.0,101451.58,30.0,D8204,208,-121.83917,39.75333
554,2018-08-06 19:54:00,101490.02,SSW,3.13,0.0,100729.89,12.52,30.05,204.0,32.0,0.9,0.0,101448.93,31.11,D8204,208,-121.83917,39.75333
555,2018-08-06 20:09:00,101490.02,SSW,3.13,0.0,100729.89,11.56,29.37,211.0,31.0,1.34,0.0,101450.24,30.56,D8204,208,-121.83917,39.75333
556,2018-08-06 20:24:00,101490.02,SSE,3.13,0.0,100729.89,11.53,30.34,164.0,29.0,1.34,0.0,101447.61,31.67,D8204,208,-121.83917,39.75333
557,2018-08-06 20:39:00,101490.02,SSW,3.13,0.0,100729.89,10.52,29.67,203.0,28.0,1.79,0.0,101448.94,31.11,D8204,208,-121.83917,39.75333
558,2018-08-06 20:54:00,101388.43,SSW,3.58,0.0,100629.06,11.48,30.84,205.0,28.0,1.34,0.0,101344.77,32.22,D8204,208,-121.83917,39.75333
559,2018-08-06 21:09:00,101388.43,SSW,3.58,0.0,100629.06,13.02,31.19,206.0,31.0,1.79,0.0,101344.76,32.22,D8204,208,-121.83917,39.75333
560,2018-08-06 21:24:00,101388.43,SW,3.58,0.0,100629.06,13.01,31.73,229.0,30.0,1.34,0.0,101343.45,32.78,D8204,208,-121.83917,39.75333
561,2018-08-06 21:39:00,101388.43,SSW,3.58,0.0,100629.06,13.98,33.14,203.0,30.0,1.79,0.0,101340.85,33.89,D8204,208,-121.83917,39.75333
562,2018-08-06 21:54:00,101388.43,SE,3.58,0.0,100629.06,12.38,32.67,142.0,27.0,1.34,0.0,101340.86,33.89,D8204,208,-121.83917,39.75333
563,2018-08-06 22:10:00,101388.43,W,3.58,0.0,100629.06,8.84,31.44,268.0,22.0,0.9,0.0,101342.17,33.33,D8204,208,-121.83917,39.75333
564,2018-08-06 22:24:00,101286.84,SSW,3.58,0.0,100528.24,10.13,31.64,196.0,24.0,1.34,0.0,101240.64,33.33,D8204,208,-121.83917,39.75333
565,2018-08-06 22:39:00,101286.84,SSW,3.58,0.0,100528.24,10.61,32.27,197.0,24.0,1.34,0.0,101239.33,33.89,D8204,208,-121.83917,39.75333
566,2018-08-06 22:54:00,101286.84,SW,3.58,0.0,100528.24,11.08,32.91,221.0,24.0,0.9,0.0,101238.05,34.44,D8204,208,-121.83917,39.75333
567,2018-08-06 23:09:00,101286.84,SSE,3.58,0.0,100528.24,11.81,32.52,166.0,26.0,1.79,0.0,101239.33,33.89,D8204,208,-121.83917,39.75333
568,2018-08-06 23:24:00,101286.84,SSE,3.58,0.0,100528.24,14.46,33.88,156.0,30.0,0.9,0.0,101238.04,34.44,D8204,208,-121.83917,39.75333
569,2018-08-06 23:39:00,101286.84,SSE,3.58,0.0,100528.24,14.48,33.31,155.0,31.0,1.79,0.0,101239.32,33.89,D8204,208,-121.83917,39.75333
570,2018-08-06 23:54:00,101286.84,S,4.02,0.0,100528.24,15.91,33.88,191.0,34.0,1.79,0.0,101239.31,33.89,D8204,208,-121.83917,39.75333
571,2018-08-07 00:09:00,101286.84,SE,4.02,0.0,100528.24,16.24,32.85,144.0,37.0,1.79,0.0,101241.9,32.78,D8204,208,-121.83917,39.75333
572,2018-08-07 00:24:00,101286.84,SSE,4.02,0.0,100528.24,16.24,32.85,148.0,37.0,1.79,0.0,101241.9,32.78,D8204,208,-121.83917,39.75333
573,2018-08-07 00:39:00,101185.24,S,4.47,0.0,100427.4,16.66,33.04,190.0,38.0,1.34,0.0,101140.34,32.78,D8204,208,-121.83917,39.75333
574,2018-08-07 00:55:00,101185.24,SSE,4.47,0.0,100427.4,16.24,32.85,158.0,37.0,1.34,0.0,101140.34,32.78,D8204,208,-121.83917,39.75333
575,2018-08-07 01:10:00,101185.24,SSE,4.47,0.0,100427.4,15.82,32.67,160.0,36.0,0.9,0.0,101140.34,32.78,D8204,208,-121.83917,39.75333
576,2018-08-07 01:24:00,101185.24,S,4.47,0.0,100427.4,16.24,32.85,186.0,37.0,0.45,0.0,101140.34,32.78,D8204,208,-121.83917,39.75333
577,2018-08-07 01:39:00,101185.24,SE,4.47,0.0,100427.4,15.82,32.67,138.0,36.0,0.9,0.0,101140.34,32.78,D8204,208,-121.83917,39.75333
578,2018-08-07 01:54:00,101185.24,S,4.47,0.0,100427.4,16.24,32.85,181.0,37.0,0.45,0.0,101140.34,32.78,D8204,208,-121.83917,39.75333
579,2018-08-07 02:09:00,101185.24,SE,4.47,0.0,100427.4,16.16,32.24,140.0,38.0,0.45,0.0,101141.65,32.22,D8204,208,-121.83917,39.75333
580,2018-08-07 02:24:00,101185.24,SE,4.47,0.0,100427.4,16.07,31.65,139.0,39.0,0.45,0.0,101142.95,31.67,D8204,208,-121.83917,39.75333
581,2018-08-07 02:39:00,101185.24,SSE,4.47,0.0,100427.4,16.35,31.21,157.0,41.0,0.45,0.0,101144.27,31.11,D8204,208,-121.83917,39.75333
582,2018-08-07 02:54:00,101185.24,,4.47,0.0,100427.4,15.72,29.93,,42.0,0.0,0.0,101146.9,30.0,D8204,208,-121.83917,39.75333
583,2018-08-07 03:09:00,101185.24,S,4.47,0.0,100427.4,16.28,29.61,186.0,45.0,0.9,0.0,101148.23,29.44,D8204,208,-121.83917,39.75333
584,2018-08-07 03:24:00,101185.24,SSW,4.47,0.0,100427.4,16.79,29.29,195.0,48.0,0.45,0.0,101149.55,28.89,D8204,208,-121.83917,39.75333
585,2018-08-07 03:39:00,101286.84,S,4.47,0.0,100528.24,16.72,28.29,170.0,51.0,0.45,0.0,101253.79,27.78,D8204,208,-121.83917,39.75333
586,2018-08-07 03:55:00,101286.84,SSE,4.47,0.0,100528.24,16.51,27.77,155.0,52.0,0.45,0.0,101255.14,27.22,D8204,208,-121.83917,39.75333
587,2018-08-07 04:09:00,101286.84,,4.47,0.0,100528.24,16.29,27.28,,53.0,0.0,0.0,101256.48,26.67,D8204,208,-121.83917,39.75333
588,2018-08-07 04:24:00,101286.84,,4.47,0.0,100528.24,15.77,,,53.0,0.0,0.0,101257.85,26.11,D8204,208,-121.83917,39.75333
589,2018-08-07 04:39:00,101286.84,,4.47,0.0,100528.24,15.77,,,53.0,0.0,0.0,101257.85,26.11,D8204,208,-121.83917,39.75333
590,2018-08-07 04:54:00,101286.84,SSE,4.47,0.0,100528.24,14.66,,148.0,51.0,0.45,0.0,101259.2,25.56,D8204,208,-121.83917,39.75333
591,2018-08-07 05:11:00,101286.84,,4.47,0.0,100528.24,14.14,,,51.0,0.0,0.0,101260.58,25.0,D8204,208,-121.83917,39.75333
592,2018-08-07 05:26:00,101286.84,,4.47,0.0,100528.24,14.14,,,51.0,0.0,0.0,101260.58,25.0,D8204,208,-121.83917,39.75333
593,2018-08-07 05:39:00,101286.84,,4.47,0.0,100528.24,14.44,,,52.0,0.0,0.0,101260.58,25.0,D8204,208,-121.83917,39.75333
594,2018-08-07 05:54:00,101286.84,,4.47,0.0,100528.24,14.22,,,53.0,0.0,0.0,101261.96,24.44,D8204,208,-121.83917,39.75333
595,2018-08-07 06:09:00,101286.84,,4.47,0.0,100528.24,13.92,,,52.0,0.0,0.0,101261.97,24.44,D8204,208,-121.83917,39.75333
596,2018-08-07 06:24:00,101286.84,SSW,4.47,0.0,100528.24,14.14,,194.0,51.0,0.45,0.0,101260.58,25.0,D8204,208,-121.83917,39.75333
597,2018-08-07 06:39:00,101286.84,,4.47,0.0,100528.24,13.92,,,52.0,0.0,0.0,101261.97,24.44,D8204,208,-121.83917,39.75333
598,2018-08-07 06:56:00,101286.84,,4.47,0.0,100528.24,13.11,,,51.0,0.0,0.0,101263.33,23.89,D8204,208,-121.83917,39.75333
599,2018-08-07 07:10:00,101286.84,,4.47,0.0,100528.24,13.11,,,51.0,0.0,0.0,101263.33,23.89,D8204,208,-121.83917,39.75333
600,2018-08-07 07:24:00,101286.84,,0.45,0.0,100528.24,13.75,,,55.0,0.0,0.0,101264.72,23.33,D8204,208,-121.83917,39.75333
601,2018-08-07 07:39:00,101286.84,,0.45,0.0,100528.24,13.24,,,55.0,0.0,0.0,101266.1,22.78,D8204,208,-121.83917,39.75333
602,2018-08-07 07:54:00,101286.84,,0.45,0.0,100528.24,13.79,,,57.0,0.0,0.0,101266.09,22.78,D8204,208,-121.83917,39.75333
603,2018-08-07 08:09:00,101286.84,,0.45,0.0,100528.24,12.72,,,55.0,0.0,0.0,101267.5,22.22,D8204,208,-121.83917,39.75333
604,2018-08-07 08:25:00,101286.84,,0.9,0.0,100528.24,13.52,,,56.0,0.0,0.0,101266.1,22.78,D8204,208,-121.83917,39.75333
605,2018-08-07 08:40:00,101286.84,,0.9,0.0,100528.24,14.06,,,58.0,0.0,0.0,101266.09,22.78,D8204,208,-121.83917,39.75333
606,2018-08-07 08:54:00,101286.84,WNW,0.9,0.0,100528.24,13.8,,288.0,59.0,0.45,0.0,101267.5,22.22,D8204,208,-121.83917,39.75333
607,2018-08-07 09:10:00,101185.24,,0.9,0.0,100427.4,13.28,,,59.0,0.0,0.0,101167.3,21.67,D8204,208,-121.83917,39.75333
608,2018-08-07 09:24:00,101185.24,NW,0.9,0.0,100427.4,13.28,,319.0,59.0,0.45,0.0,101167.3,21.67,D8204,208,-121.83917,39.75333
609,2018-08-07 09:39:00,101185.24,,0.9,0.0,100427.4,12.75,,,59.0,0.0,0.0,101168.71,21.11,D8204,208,-121.83917,39.75333
610,2018-08-07 09:54:00,101185.24,,0.9,0.0,100427.4,13.26,,,61.0,0.0,0.0,101168.71,21.11,D8204,208,-121.83917,39.75333
611,2018-08-07 10:09:00,101185.24,NNW,0.9,0.0,100427.4,12.99,,344.0,62.0,0.9,0.0,101170.1,20.56,D8204,208,-121.83917,39.75333
612,2018-08-07 10:24:00,101185.24,,0.9,0.0,100427.4,13.24,,,63.0,0.0,0.0,101170.1,20.56,D8204,208,-121.83917,39.75333
613,2018-08-07 10:39:00,101185.24,N,0.9,0.0,100427.4,12.99,,7.0,62.0,0.45,0.0,101170.1,20.56,D8204,208,-121.83917,39.75333
614,2018-08-07 10:54:00,101185.24,S,0.9,0.0,100427.4,13.48,,177.0,64.0,0.45,0.0,101170.1,20.56,D8204,208,-121.83917,39.75333
615,2018-08-07 11:10:00,101185.24,,0.9,0.0,100427.4,13.18,,,65.0,0.0,0.0,101171.53,20.0,D8204,208,-121.83917,39.75333
616,2018-08-07 11:24:00,101185.24,S,0.9,0.0,100427.4,13.65,,178.0,67.0,0.45,0.0,101171.53,20.0,D8204,208,-121.83917,39.75333
617,2018-08-07 11:39:00,101185.24,SSW,0.9,0.0,100427.4,13.88,,207.0,68.0,0.45,0.0,101171.52,20.0,D8204,208,-121.83917,39.75333
618,2018-08-07 11:54:00,101185.24,SSE,0.9,0.0,100427.4,13.12,,163.0,67.0,0.45,0.0,101172.96,19.44,D8204,208,-121.83917,39.75333
619,2018-08-07 12:09:00,101185.24,SSE,0.9,0.0,100427.4,13.79,,152.0,70.0,0.45,0.0,101172.95,19.44,D8204,208,-121.83917,39.75333
620,2018-08-07 12:24:00,101185.24,SSE,0.9,0.0,100427.4,13.79,,149.0,70.0,0.45,0.0,101172.95,19.44,D8204,208,-121.83917,39.75333
621,2018-08-07 12:39:00,101185.24,SSW,0.9,0.0,100427.4,13.79,,197.0,70.0,0.45,0.0,101172.95,19.44,D8204,208,-121.83917,39.75333
622,2018-08-07 12:54:00,101286.84,SSW,0.9,0.0,100528.24,13.48,,202.0,71.0,0.45,0.0,101275.95,18.89,D8204,208,-121.83917,39.75333
623,2018-08-07 13:09:00,101286.84,,0.9,0.0,100528.24,13.7,,,72.0,0.0,0.0,101275.95,18.89,D8204,208,-121.83917,39.75333
624,2018-08-07 13:24:00,101286.84,,0.9,0.0,100528.24,13.48,,,71.0,0.0,0.0,101275.95,18.89,D8204,208,-121.83917,39.75333
625,2018-08-07 13:39:00,101286.84,,0.9,0.0,100528.24,13.04,,,69.0,0.0,0.0,101275.95,18.89,D8204,208,-121.83917,39.75333
626,2018-08-07 13:54:00,101286.84,,0.9,0.0,100528.24,13.26,,,70.0,0.0,0.0,101275.95,18.89,D8204,208,-121.83917,39.75333
