,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
158,2018-08-04 07:01:00,101794.79,,0.0,0.0,96817.94,9.06,,,0.0,61.0,0.0,0.0,101715.19,16.67,C3111,1380,-123.20717,39.75367
159,2018-08-04 07:31:00,101794.79,,0.0,0.0,96817.94,8.72,,,0.0,64.0,0.0,0.0,101734.4,15.56,C3111,1380,-123.20717,39.75367
160,2018-08-04 08:01:00,101794.79,,0.0,0.0,96817.94,8.65,,,0.0,66.0,0.0,0.0,101744.15,15.0,C3111,1380,-123.20717,39.75367
161,2018-08-04 08:31:00,101794.79,,0.0,0.0,96817.94,8.03,,,0.0,68.0,0.0,0.0,101763.6,13.89,C3111,1380,-123.20717,39.75367
162,2018-08-04 09:01:00,101794.79,,0.0,0.0,96817.94,7.49,,,0.0,68.0,0.0,0.0,101773.47,13.33,C3111,1380,-123.20717,39.75367
163,2018-08-04 09:31:00,101828.66,,0.0,0.0,96850.16,7.39,,,0.0,70.0,0.0,0.0,101817.07,12.78,C3111,1380,-123.20717,39.75367
164,2018-08-04 10:01:00,101794.79,,0.0,0.0,96817.94,6.86,,,0.0,70.0,0.0,0.0,101793.15,12.22,C3111,1380,-123.20717,39.75367
165,2018-08-04 10:31:00,101828.66,,0.0,0.0,96850.16,6.33,,,0.0,70.0,0.0,0.0,101836.84,11.67,C3111,1380,-123.20717,39.75367
166,2018-08-04 11:01:00,101794.79,,0.45,0.0,96817.94,5.69,,,0.0,67.0,0.0,0.0,101802.97,11.67,C3111,1380,-123.20717,39.75367
167,2018-08-04 11:31:00,101760.93,,0.0,0.0,96785.74,4.84,,,0.0,68.0,0.0,0.0,101789.03,10.56,C3111,1380,-123.20717,39.75367
168,2018-08-04 12:01:00,101760.93,,0.0,0.0,96785.74,4.09,,,0.0,67.0,0.0,0.0,101799.14,10.0,C3111,1380,-123.20717,39.75367
169,2018-08-04 12:31:00,101794.79,,0.0,0.0,96817.94,3.12,,,0.0,65.0,0.0,0.0,101843.16,9.44,C3111,1380,-123.20717,39.75367
170,2018-08-04 13:01:00,101760.93,,0.0,0.0,96785.74,2.9,,,0.0,64.0,0.0,0.0,101809.29,9.44,C3111,1380,-123.20717,39.75367
171,2018-08-04 13:31:00,101794.79,,0.0,0.0,96817.94,2.16,,,0.0,63.0,11.0,0.0,101853.18,8.89,C3111,1380,-123.20717,39.75367
172,2018-08-04 14:01:00,101794.79,,0.0,0.0,96817.94,1.47,,,0.0,60.0,30.0,0.0,101853.19,8.89,C3111,1380,-123.20717,39.75367
173,2018-08-04 14:31:00,101794.79,,0.0,0.0,96817.94,0.51,,,0.0,54.0,47.0,0.0,101843.2,9.44,C3111,1380,-123.20717,39.75367
174,2018-08-04 15:01:00,101760.93,,0.0,0.0,96785.74,4.09,,,0.0,60.0,56.0,0.0,101769.14,11.67,C3111,1380,-123.20717,39.75367
175,2018-08-04 15:31:00,101794.79,,0.45,0.0,96817.94,6.83,,,0.0,65.0,67.0,0.0,101773.48,13.33,C3111,1380,-123.20717,39.75367
176,2018-08-04 16:01:00,101794.79,,0.45,0.0,96817.94,9.63,,,0.0,68.0,417.0,0.0,101734.38,15.56,C3111,1380,-123.20717,39.75367
177,2018-08-04 16:31:00,101794.79,,0.9,0.0,96817.94,11.12,,,0.0,63.0,510.0,0.0,101686.7,18.33,C3111,1380,-123.20717,39.75367
178,2018-08-04 17:01:00,101727.07,,0.9,0.0,96753.54,10.08,,,0.0,53.0,599.0,0.0,101590.81,20.0,C3111,1380,-123.20717,39.75367
179,2018-08-04 17:31:00,101727.07,ESE,1.34,0.0,96753.54,10.33,,115.0,0.9,47.0,682.0,0.0,101553.74,22.22,C3111,1380,-123.20717,39.75367
180,2018-08-04 18:01:00,101693.2,ESE,1.79,0.0,96721.32,7.96,,115.0,0.45,35.0,749.0,0.0,101483.47,24.44,C3111,1380,-123.20717,39.75367
181,2018-08-04 18:31:00,101659.34,,1.79,0.0,96689.12,8.12,,,0.0,32.0,823.0,0.0,101422.6,26.11,C3111,1380,-123.20717,39.75367
182,2018-08-04 19:01:00,101625.47,,1.34,0.0,96656.9,9.12,27.34,,0.0,30.0,875.0,0.0,101353.27,28.33,C3111,1380,-123.20717,39.75367
183,2018-08-04 19:31:00,101625.47,,2.23,0.0,96656.9,8.06,27.63,,0.0,27.0,904.0,0.0,101344.42,28.89,C3111,1380,-123.20717,39.75367
184,2018-08-04 20:01:00,101591.61,N,3.13,0.0,96624.7,7.88,28.44,5.0,0.45,25.0,919.0,0.0,101293.17,30.0,C3111,1380,-123.20717,39.75367
185,2018-08-04 20:31:00,101557.75,W,2.23,0.0,96592.49,8.24,29.38,280.0,1.34,24.0,935.0,0.0,101242.05,31.11,C3111,1380,-123.20717,39.75367
186,2018-08-04 21:01:00,101523.88,NE,4.47,0.0,96560.28,8.36,28.94,40.0,1.79,25.0,918.0,0.0,101216.86,30.56,C3111,1380,-123.20717,39.75367
187,2018-08-04 21:31:00,101490.02,NNW,7.15,0.0,96528.08,8.94,29.0,338.0,0.45,26.0,900.0,0.0,101183.1,30.56,C3111,1380,-123.20717,39.75367
188,2018-08-04 22:01:00,101490.02,N,5.81,0.0,96528.08,8.84,29.44,0.0,4.47,25.0,861.0,0.0,101174.53,31.11,C3111,1380,-123.20717,39.75367
189,2018-08-04 22:31:00,101456.15,NNE,5.81,0.0,96495.86,8.84,29.44,14.0,4.02,25.0,814.0,0.0,101140.76,31.11,C3111,1380,-123.20717,39.75367
190,2018-08-04 23:01:00,101456.15,NW,4.92,0.0,96495.86,7.77,28.88,325.0,0.9,24.0,749.0,0.0,101149.35,30.56,C3111,1380,-123.20717,39.75367
191,2018-08-04 23:31:00,101422.29,N,4.47,0.0,96463.66,8.84,29.44,355.0,0.9,25.0,677.0,0.0,101107.01,31.11,C3111,1380,-123.20717,39.75367
192,2018-08-05 00:01:00,101388.43,NW,5.37,0.0,96431.45,9.01,28.55,325.0,2.23,27.0,60.0,0.0,101090.56,30.0,C3111,1380,-123.20717,39.75367
193,2018-08-05 00:31:00,101388.43,NNE,5.37,0.0,96431.45,9.01,28.55,25.0,0.9,27.0,134.0,0.0,101090.56,30.0,C3111,1380,-123.20717,39.75367
194,2018-08-05 01:01:00,101388.43,NNW,5.37,0.0,96431.45,9.07,28.13,333.0,2.68,28.0,30.0,0.0,101099.35,29.44,C3111,1380,-123.20717,39.75367
195,2018-08-05 01:31:00,101354.56,,5.81,0.0,96399.24,10.1,27.84,,0.0,31.0,26.0,0.0,101074.22,28.89,C3111,1380,-123.20717,39.75367
196,2018-08-05 02:01:00,101422.29,NNW,6.7,0.0,96463.66,9.6,27.39,337.0,1.34,31.0,156.0,0.0,101150.63,28.33,C3111,1380,-123.20717,39.75367
197,2018-08-05 02:31:00,101422.29,,3.13,0.0,96463.66,9.1,26.64,,0.0,32.0,19.0,0.0,101168.3,27.22,C3111,1380,-123.20717,39.75367
198,2018-08-05 03:01:00,101456.15,N,2.68,0.0,96495.86,8.58,,0.0,0.45,33.0,9.0,0.0,101219.87,26.11,C3111,1380,-123.20717,39.75367
199,2018-08-05 03:31:00,101490.02,N,2.68,0.0,96528.08,8.78,,0.0,1.34,37.0,0.0,0.0,101280.7,24.44,C3111,1380,-123.20717,39.75367
200,2018-08-05 04:01:00,101490.02,,2.68,0.0,96528.08,8.68,,,0.0,38.0,0.0,0.0,101289.67,23.89,C3111,1380,-123.20717,39.75367
201,2018-08-05 04:31:00,101557.75,,1.34,0.0,96592.49,8.5,,,0.0,43.0,0.0,0.0,101393.85,21.67,C3111,1380,-123.20717,39.75367
202,2018-08-05 05:01:00,101625.47,,0.9,0.0,96656.9,8.49,,,0.0,46.0,0.0,0.0,101479.98,20.56,C3111,1380,-123.20717,39.75367
203,2018-08-05 05:31:00,101625.47,,1.34,0.0,96656.9,8.18,,,0.0,50.0,0.0,0.0,101508.11,18.89,C3111,1380,-123.20717,39.75367
204,2018-08-05 06:01:00,101625.47,,0.9,0.0,96656.9,8.83,,,0.0,56.0,0.0,0.0,101526.98,17.78,C3111,1380,-123.20717,39.75367
205,2018-08-05 06:31:00,101625.47,,1.34,0.0,96656.9,8.31,,,0.0,58.0,0.0,0.0,101546.01,16.67,C3111,1380,-123.20717,39.75367
206,2018-08-05 07:01:00,101659.34,,0.45,0.0,96689.12,8.53,,,0.0,61.0,0.0,0.0,101589.52,16.11,C3111,1380,-123.20717,39.75367
207,2018-08-05 07:31:00,101693.2,,0.45,0.0,96721.32,8.95,,,0.0,65.0,0.0,0.0,101632.87,15.56,C3111,1380,-123.20717,39.75367
208,2018-08-05 08:01:00,101625.47,,0.45,0.0,96656.9,8.34,,,0.0,67.0,0.0,0.0,101584.69,14.44,C3111,1380,-123.20717,39.75367
209,2018-08-05 08:31:00,101659.34,,0.0,0.0,96689.12,8.03,,,0.0,68.0,0.0,0.0,101628.2,13.89,C3111,1380,-123.20717,39.75367
210,2018-08-05 09:01:00,101659.34,,0.0,0.0,96689.12,7.49,,,0.0,68.0,0.0,0.0,101638.06,13.33,C3111,1380,-123.20717,39.75367
211,2018-08-05 09:31:00,101659.34,,0.0,0.0,96689.12,7.39,,,0.0,70.0,0.0,0.0,101647.77,12.78,C3111,1380,-123.20717,39.75367
212,2018-08-05 10:01:00,101659.34,,0.0,0.0,96689.12,6.33,,,0.0,70.0,0.0,0.0,101667.51,11.67,C3111,1380,-123.20717,39.75367
213,2018-08-05 10:31:00,101659.34,,0.0,0.0,96689.12,5.79,,,0.0,70.0,0.0,0.0,101677.53,11.11,C3111,1380,-123.20717,39.75367
214,2018-08-05 11:01:00,101625.47,,0.0,0.0,96656.9,4.84,,,0.0,68.0,0.0,0.0,101653.53,10.56,C3111,1380,-123.20717,39.75367
215,2018-08-05 11:31:00,101659.34,,0.0,0.0,96689.12,4.09,,,0.0,67.0,0.0,0.0,101697.51,10.0,C3111,1380,-123.20717,39.75367
216,2018-08-05 12:01:00,101625.47,,0.0,0.0,96656.9,3.12,,,0.0,65.0,0.0,0.0,101673.76,9.44,C3111,1380,-123.20717,39.75367
217,2018-08-05 12:31:00,101659.34,,0.0,0.0,96689.12,3.12,,,0.0,65.0,0.0,0.0,101707.65,9.44,C3111,1380,-123.20717,39.75367
218,2018-08-05 13:01:00,101659.34,,0.0,0.0,96689.12,2.38,,,0.0,64.0,0.0,0.0,101717.65,8.89,C3111,1380,-123.20717,39.75367
219,2018-08-05 13:31:00,101693.2,,0.0,0.0,96721.32,1.85,,,0.0,64.0,9.0,0.0,101761.75,8.33,C3111,1380,-123.20717,39.75367
220,2018-08-05 14:01:00,101693.2,,0.45,0.0,96721.32,0.7,,,0.0,59.0,26.0,0.0,101761.76,8.33,C3111,1380,-123.20717,39.75367
221,2018-08-05 14:31:00,101727.07,,0.0,0.0,96753.54,0.5,,,0.0,56.0,54.0,0.0,101785.45,8.89,C3111,1380,-123.20717,39.75367
222,2018-08-05 15:01:00,101727.07,,0.45,0.0,96753.54,1.02,,,0.0,56.0,93.0,0.0,101775.45,9.44,C3111,1380,-123.20717,39.75367
223,2018-08-05 15:31:00,101727.07,,0.45,0.0,96753.54,4.09,,,0.0,60.0,120.0,0.0,101735.28,11.67,C3111,1380,-123.20717,39.75367
224,2018-08-05 16:01:00,101760.93,,0.9,0.0,96785.74,7.81,,,0.0,67.0,322.0,0.0,101729.76,13.89,C3111,1380,-123.20717,39.75367
225,2018-08-05 16:31:00,101760.93,,0.45,0.0,96785.74,9.63,,,0.0,68.0,411.0,0.0,101700.55,15.56,C3111,1380,-123.20717,39.75367
226,2018-08-05 17:01:00,101727.07,,1.34,0.0,96753.54,10.6,,,0.0,63.0,487.0,0.0,101628.45,17.78,C3111,1380,-123.20717,39.75367
227,2018-08-05 17:31:00,101727.07,N,1.34,0.0,96753.54,11.44,,0.0,0.45,58.0,635.0,0.0,101590.78,20.0,C3111,1380,-123.20717,39.75367
228,2018-08-05 18:01:00,101727.07,,1.34,0.0,96753.54,11.05,,,0.0,51.0,390.0,0.0,101562.85,21.67,C3111,1380,-123.20717,39.75367
229,2018-08-05 18:31:00,101760.93,N,0.9,0.0,96785.74,11.21,,0.0,0.45,45.0,874.0,0.0,101559.99,23.89,C3111,1380,-123.20717,39.75367
230,2018-08-05 19:01:00,101693.2,,1.79,0.0,96721.32,10.57,,,0.0,39.0,868.0,0.0,101465.22,25.56,C3111,1380,-123.20717,39.75367
231,2018-08-05 19:31:00,101693.2,,1.79,0.0,96721.32,10.0,26.73,,0.0,34.0,969.0,0.0,101438.5,27.22,C3111,1380,-123.20717,39.75367
232,2018-08-05 20:01:00,101625.47,N,1.79,0.0,96656.9,9.07,28.13,0.0,0.45,28.0,1032.0,0.0,101335.71,29.44,C3111,1380,-123.20717,39.75367
233,2018-08-05 21:01:00,101591.61,,1.34,0.0,96624.7,8.84,29.44,,0.0,25.0,577.0,0.0,101275.8,31.11,C3111,1380,-123.20717,39.75367
234,2018-08-05 21:31:00,101625.47,,2.23,0.0,96656.9,7.44,29.78,,0.0,22.0,404.0,0.0,101300.86,31.67,C3111,1380,-123.20717,39.75367
235,2018-08-05 22:01:00,101591.61,SE,3.13,0.0,96624.7,6.07,29.67,138.0,0.9,20.0,991.0,0.0,101267.14,31.67,C3111,1380,-123.20717,39.75367
236,2018-08-05 22:31:00,101591.61,N,4.92,0.0,96624.7,9.32,29.99,9.0,4.47,25.0,826.0,0.0,101267.08,31.67,C3111,1380,-123.20717,39.75367
237,2018-08-05 23:01:00,101557.75,NE,4.92,0.0,96592.49,7.44,29.78,44.0,1.34,22.0,742.0,0.0,101233.36,31.67,C3111,1380,-123.20717,39.75367
238,2018-08-05 23:31:00,101557.75,NE,5.37,0.0,96592.49,7.44,29.78,37.0,1.79,22.0,657.0,0.0,101233.36,31.67,C3111,1380,-123.20717,39.75367
239,2018-08-06 00:01:00,101523.88,N,5.37,0.0,96560.28,6.3,29.22,350.0,0.45,21.0,65.0,0.0,101208.32,31.11,C3111,1380,-123.20717,39.75367
240,2018-08-06 00:31:00,101523.88,N,4.92,0.0,96560.28,6.5,28.78,0.0,3.13,22.0,134.0,0.0,101216.9,30.56,C3111,1380,-123.20717,39.75367
241,2018-08-06 01:01:00,101557.75,N,5.37,0.0,96592.49,5.84,28.74,0.0,0.9,21.0,47.0,0.0,101250.67,30.56,C3111,1380,-123.20717,39.75367
242,2018-08-06 01:31:00,101557.75,NNW,5.37,0.0,96592.49,8.46,28.5,342.0,0.9,26.0,39.0,0.0,101259.4,30.0,C3111,1380,-123.20717,39.75367
243,2018-08-06 02:01:00,101591.61,N,5.37,0.0,96624.7,10.09,28.25,349.0,1.79,30.0,77.0,0.0,101301.93,29.44,C3111,1380,-123.20717,39.75367
244,2018-08-06 02:31:00,101625.47,N,3.58,0.0,96656.9,9.12,27.34,355.0,0.9,30.0,25.0,0.0,101353.27,28.33,C3111,1380,-123.20717,39.75367
245,2018-08-06 03:01:00,101693.2,,3.58,0.0,96721.32,8.64,26.94,,0.0,30.0,11.0,0.0,101429.58,27.78,C3111,1380,-123.20717,39.75367
246,2018-08-06 03:31:00,101693.2,,1.34,0.0,96721.32,8.62,26.23,,0.0,32.0,0.0,0.0,101447.35,26.67,C3111,1380,-123.20717,39.75367
247,2018-08-06 04:01:00,101760.93,,0.9,0.0,96785.74,8.46,,,0.0,35.0,0.0,0.0,101541.93,25.0,C3111,1380,-123.20717,39.75367
248,2018-08-06 04:31:00,101727.07,,0.45,0.0,96753.54,8.56,,,0.0,39.0,0.0,0.0,101535.45,23.33,C3111,1380,-123.20717,39.75367
249,2018-08-06 05:01:00,101794.79,,0.45,0.0,96817.94,8.67,,,0.0,45.0,0.0,0.0,101639.84,21.11,C3111,1380,-123.20717,39.75367
250,2018-08-06 05:31:00,101794.79,N,1.34,0.0,96817.94,8.48,,355.0,0.45,51.0,0.0,0.0,101677.23,18.89,C3111,1380,-123.20717,39.75367
251,2018-08-06 06:01:00,101862.52,,0.0,0.0,96882.36,8.83,,,0.0,56.0,0.0,0.0,101763.8,17.78,C3111,1380,-123.20717,39.75367
252,2018-08-06 06:31:00,101896.38,,0.45,0.0,96914.57,8.56,,,0.0,59.0,0.0,0.0,101816.71,16.67,C3111,1380,-123.20717,39.75367
253,2018-08-06 07:01:00,101896.38,,0.45,0.0,96914.57,8.01,,,0.0,61.0,0.0,0.0,101835.95,15.56,C3111,1380,-123.20717,39.75367
254,2018-08-06 07:31:00,101930.25,,0.45,0.0,96946.78,8.19,,,0.0,64.0,0.0,0.0,101879.55,15.0,C3111,1380,-123.20717,39.75367
255,2018-08-06 08:01:00,101930.25,,0.0,0.0,96946.78,7.59,,,0.0,66.0,0.0,0.0,101899.03,13.89,C3111,1380,-123.20717,39.75367
256,2018-08-06 08:31:00,101964.11,,0.0,0.0,96978.99,7.49,,,0.0,68.0,0.0,0.0,101942.76,13.33,C3111,1380,-123.20717,39.75367
257,2018-08-06 09:01:00,101964.11,,0.0,0.0,96978.99,7.39,,,0.0,70.0,0.0,0.0,101952.51,12.78,C3111,1380,-123.20717,39.75367
258,2018-08-06 09:31:00,101964.11,,0.0,0.0,96978.99,6.86,,,0.0,70.0,0.0,0.0,101962.48,12.22,C3111,1380,-123.20717,39.75367
259,2018-08-06 10:01:00,101997.98,,0.0,0.0,97011.2,6.33,,,0.0,70.0,0.0,0.0,102006.17,11.67,C3111,1380,-123.20717,39.75367
260,2018-08-06 10:31:00,101964.11,,0.45,0.0,96978.99,5.26,,,0.0,70.0,0.0,0.0,101992.26,10.56,C3111,1380,-123.20717,39.75367
261,2018-08-06 11:01:00,101964.11,,0.0,0.0,96978.99,5.26,,,0.0,70.0,0.0,0.0,101992.26,10.56,C3111,1380,-123.20717,39.75367
262,2018-08-06 11:31:00,101997.98,,0.0,0.0,97011.2,4.31,,,0.0,68.0,0.0,0.0,102036.27,10.0,C3111,1380,-123.20717,39.75367
263,2018-08-06 12:01:00,101997.98,,0.0,0.0,97011.2,3.77,,,0.0,68.0,0.0,0.0,102046.44,9.44,C3111,1380,-123.20717,39.75367
264,2018-08-06 12:31:00,101997.98,,0.45,0.0,97011.2,3.03,,,0.0,67.0,0.0,0.0,102056.47,8.89,C3111,1380,-123.20717,39.75367
265,2018-08-06 13:01:00,102031.84,,0.0,0.0,97043.41,2.07,,,0.0,65.0,0.0,0.0,102100.62,8.33,C3111,1380,-123.20717,39.75367
266,2018-08-06 13:31:00,102065.7,,0.0,0.0,97075.61,1.1,,,0.0,63.0,7.0,0.0,102144.62,7.78,C3111,1380,-123.20717,39.75367
267,2018-08-06 14:01:00,102065.7,,0.0,0.0,97075.61,0.42,,,0.0,60.0,23.0,0.0,102144.63,7.78,C3111,1380,-123.20717,39.75367
268,2018-08-06 14:31:00,102099.57,,0.0,0.0,97107.82,0.46,,,0.0,58.0,42.0,0.0,102168.41,8.33,C3111,1380,-123.20717,39.75367
269,2018-08-06 15:01:00,102133.43,,0.0,0.0,97140.03,2.56,,,0.0,58.0,37.0,0.0,102161.67,10.56,C3111,1380,-123.20717,39.75367
270,2018-08-06 15:31:00,102133.43,,0.0,0.0,97140.03,6.43,,,0.0,68.0,42.0,0.0,102131.8,12.22,C3111,1380,-123.20717,39.75367
271,2018-08-06 16:01:00,102099.57,,0.45,0.0,97107.82,9.41,,,0.0,67.0,436.0,0.0,102038.99,15.56,C3111,1380,-123.20717,39.75367
272,2018-08-06 16:31:00,102099.57,N,0.9,0.0,97107.82,8.8,,355.0,0.9,54.0,531.0,0.0,101991.2,18.33,C3111,1380,-123.20717,39.75367
273,2018-08-06 17:01:00,102065.7,,1.79,0.0,97075.61,9.12,,,0.0,48.0,619.0,0.0,101919.57,20.56,C3111,1380,-123.20717,39.75367
274,2018-08-06 17:31:00,102065.7,,0.9,0.0,97075.61,8.44,,,0.0,40.0,703.0,0.0,101882.53,22.78,C3111,1380,-123.20717,39.75367
275,2018-08-06 18:01:00,101997.98,,1.34,0.0,97011.2,7.96,,,0.0,35.0,773.0,0.0,101787.62,24.44,C3111,1380,-123.20717,39.75367
276,2018-08-06 18:31:00,101964.11,N,2.23,0.0,96978.99,8.12,,355.0,0.9,32.0,833.0,0.0,101726.66,26.11,C3111,1380,-123.20717,39.75367
277,2018-08-06 19:01:00,101964.11,N,1.34,0.0,96978.99,7.57,27.2,355.0,0.45,27.0,886.0,0.0,101691.04,28.33,C3111,1380,-123.20717,39.75367
278,2018-08-06 19:31:00,101896.38,NW,1.79,0.0,96914.57,6.3,29.22,319.0,0.45,21.0,926.0,0.0,101579.67,31.11,C3111,1380,-123.20717,39.75367
279,2018-08-06 20:01:00,101862.52,,2.23,0.0,96882.36,5.79,30.13,,0.0,19.0,944.0,0.0,101528.64,32.22,C3111,1380,-123.20717,39.75367
280,2018-08-06 20:31:00,101828.66,NE,3.13,0.0,96850.16,5.93,31.13,44.0,0.9,18.0,944.0,0.0,101477.75,33.33,C3111,1380,-123.20717,39.75367
281,2018-08-06 21:01:00,101760.93,N,4.92,0.0,96785.74,4.25,32.03,5.0,1.79,15.0,940.0,0.0,101393.28,34.44,C3111,1380,-123.20717,39.75367
282,2018-08-06 21:31:00,101727.07,,2.68,0.0,96753.54,2.25,31.93,,0.0,13.0,914.0,0.0,101359.57,34.44,C3111,1380,-123.20717,39.75367
283,2018-08-06 22:01:00,101693.2,NNE,5.37,0.0,96721.32,3.28,31.97,19.0,0.9,14.0,868.0,0.0,101325.81,34.44,C3111,1380,-123.20717,39.75367
284,2018-08-06 22:31:00,101693.2,NNE,4.02,0.0,96721.32,3.73,32.51,14.0,1.34,14.0,816.0,0.0,101317.27,35.0,C3111,1380,-123.20717,39.75367
285,2018-08-06 23:01:00,101659.34,NNW,4.02,0.0,96689.12,3.14,32.98,344.0,3.13,13.0,754.0,0.0,101275.06,35.56,C3111,1380,-123.20717,39.75367
286,2018-08-06 23:31:00,101659.34,NNE,3.58,0.0,96689.12,2.7,32.45,26.0,2.23,13.0,679.0,0.0,101283.56,35.0,C3111,1380,-123.20717,39.75367
287,2018-08-07 00:01:00,101625.47,N,4.47,0.0,96656.9,2.25,31.93,5.0,0.45,13.0,44.0,0.0,101258.33,34.44,C3111,1380,-123.20717,39.75367
288,2018-08-07 00:31:00,101625.47,N,3.58,0.0,96656.9,1.81,31.42,350.0,1.34,13.0,156.0,0.0,101266.74,33.89,C3111,1380,-123.20717,39.75367
289,2018-08-07 01:01:00,101591.61,NNW,5.37,0.0,96624.7,3.81,31.5,346.0,2.23,15.0,37.0,0.0,101232.97,33.89,C3111,1380,-123.20717,39.75367
290,2018-08-07 01:31:00,101591.61,NNW,4.47,0.0,96624.7,6.71,31.2,341.0,1.79,19.0,32.0,0.0,101241.51,33.33,C3111,1380,-123.20717,39.75367
291,2018-08-07 02:01:00,101625.47,NNW,2.68,0.0,96656.9,7.91,30.31,348.0,0.45,22.0,46.0,0.0,101292.33,32.22,C3111,1380,-123.20717,39.75367
292,2018-08-07 02:31:00,101625.47,,1.34,0.0,96656.9,9.41,29.51,,0.0,26.0,25.0,0.0,101309.54,31.11,C3111,1380,-123.20717,39.75367
293,2018-08-07 03:01:00,101693.2,NNW,1.79,0.0,96721.32,9.01,28.55,346.0,0.45,27.0,11.0,0.0,101394.44,30.0,C3111,1380,-123.20717,39.75367
294,2018-08-07 03:31:00,101727.07,,0.45,0.0,96753.54,8.64,26.94,,0.0,30.0,0.0,0.0,101463.37,27.78,C3111,1380,-123.20717,39.75367
295,2018-08-07 04:01:00,101794.79,,0.45,0.0,96817.94,7.18,,,0.0,30.0,0.0,0.0,101557.75,26.11,C3111,1380,-123.20717,39.75367
296,2018-08-07 04:31:00,101794.79,,0.45,0.0,96817.94,6.65,,,0.0,32.0,0.0,0.0,101584.87,24.44,C3111,1380,-123.20717,39.75367
297,2018-08-07 05:01:00,101828.66,,1.34,0.0,96850.16,6.79,,,0.0,37.0,0.0,0.0,101655.22,22.22,C3111,1380,-123.20717,39.75367
298,2018-08-07 05:31:00,101794.79,,0.9,0.0,96817.94,6.56,,,0.0,39.0,0.0,0.0,101639.88,21.11,C3111,1380,-123.20717,39.75367
299,2018-08-07 06:01:00,101828.66,,0.0,0.0,96850.16,6.81,,,0.0,44.0,0.0,0.0,101701.78,19.44,C3111,1380,-123.20717,39.75367
300,2018-08-07 06:31:00,101794.79,,0.9,0.0,96817.94,6.12,,,0.0,45.0,0.0,0.0,101686.8,18.33,C3111,1380,-123.20717,39.75367
301,2018-08-07 07:02:00,101862.52,,0.45,0.0,96882.36,6.04,,,0.0,48.0,0.0,0.0,101773.45,17.22,C3111,1380,-123.20717,39.75367
302,2018-08-07 07:31:00,101828.66,,0.0,0.0,96850.16,6.13,,,0.0,50.0,0.0,0.0,101749.09,16.67,C3111,1380,-123.20717,39.75367
303,2018-08-07 08:01:00,101828.66,,0.0,0.0,96850.16,6.18,,,0.0,52.0,0.0,0.0,101758.76,16.11,C3111,1380,-123.20717,39.75367
304,2018-08-07 08:31:00,101828.66,,0.0,0.0,96850.16,6.75,,,0.0,56.0,0.0,0.0,101768.29,15.56,C3111,1380,-123.20717,39.75367
305,2018-08-07 09:01:00,101794.79,,0.0,0.0,96817.94,6.21,,,0.0,58.0,0.0,0.0,101753.98,14.44,C3111,1380,-123.20717,39.75367
306,2018-08-07 09:31:00,101794.79,,0.0,0.0,96817.94,6.43,,,0.0,61.0,0.0,0.0,101763.63,13.89,C3111,1380,-123.20717,39.75367
307,2018-08-07 10:01:00,101794.79,,0.45,0.0,96817.94,6.31,,,0.0,65.0,0.0,0.0,101783.22,12.78,C3111,1380,-123.20717,39.75367
308,2018-08-07 10:31:00,101760.93,,0.45,0.0,96785.74,5.99,,,0.0,66.0,0.0,0.0,101759.31,12.22,C3111,1380,-123.20717,39.75367
309,2018-08-07 11:01:00,101760.93,,0.45,0.0,96785.74,6.21,,,0.0,67.0,0.0,0.0,101759.31,12.22,C3111,1380,-123.20717,39.75367
310,2018-08-07 11:31:00,101760.93,,0.0,0.0,96785.74,5.79,,,0.0,70.0,0.0,0.0,101779.13,11.11,C3111,1380,-123.20717,39.75367
311,2018-08-07 12:01:00,101760.93,,0.0,0.0,96785.74,5.79,,,0.0,70.0,0.0,0.0,101779.13,11.11,C3111,1380,-123.20717,39.75367
312,2018-08-07 12:31:00,101760.93,,0.45,0.0,96785.74,5.47,,,0.0,71.0,0.0,0.0,101789.02,10.56,C3111,1380,-123.20717,39.75367
313,2018-08-07 13:01:00,101760.93,,0.0,0.0,96785.74,4.93,,,0.0,71.0,0.0,0.0,101799.12,10.0,C3111,1380,-123.20717,39.75367
314,2018-08-07 13:31:00,101727.07,,0.45,0.0,96753.54,4.39,,,0.0,71.0,9.0,0.0,101775.4,9.44,C3111,1380,-123.20717,39.75367
315,2018-08-07 14:01:00,101727.07,,0.0,0.0,96753.54,4.19,,,0.0,70.0,33.0,0.0,101775.4,9.44,C3111,1380,-123.20717,39.75367
316,2018-08-07 14:31:00,101727.07,,0.0,0.0,96753.54,4.19,,,0.0,70.0,65.0,0.0,101775.4,9.44,C3111,1380,-123.20717,39.75367
317,2018-08-07 15:01:00,101693.2,,0.0,0.0,96721.32,4.63,,,0.0,67.0,95.0,0.0,101721.28,10.56,C3111,1380,-123.20717,39.75367
318,2018-08-07 15:31:00,101693.2,,0.45,0.0,96721.32,6.86,,,0.0,70.0,135.0,0.0,101691.56,12.22,C3111,1380,-123.20717,39.75367
