,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
13,2018-08-03 23:00:00,5.1,E,1.34,13.2,7.4,192.0,41.11,0.0,36.08,85.0,0.45,1.34,560.0,15.0,38.33,TT034,1540,-122.450833,40.722778
14,2018-08-03 23:15:00,5.2,,0.9,13.0,7.3,69.0,41.11,0.0,37.15,,0.0,0.9,532.0,14.0,39.44,TT034,1540,-122.450833,40.722778
15,2018-08-03 23:30:00,5.1,,0.45,13.3,7.86,207.0,40.0,0.0,36.72,,0.0,0.45,463.0,15.0,38.89,TT034,1540,-122.450833,40.722778
16,2018-08-03 23:45:00,5.0,,1.79,13.0,7.4,162.0,39.44,0.0,36.08,,0.0,1.79,400.0,15.0,38.33,TT034,1540,-122.450833,40.722778
17,2018-08-04 00:00:00,5.0,,0.9,13.3,7.4,122.0,38.89,0.0,36.08,,0.0,0.9,425.0,15.0,38.33,TT034,1540,-122.450833,40.722778
18,2018-08-04 00:15:00,4.9,,1.34,13.0,7.4,111.0,38.33,0.0,36.08,,0.0,1.34,381.0,15.0,38.33,TT034,1540,-122.450833,40.722778
19,2018-08-04 00:30:00,4.8,,2.23,13.5,9.15,183.0,37.78,0.0,35.31,,0.0,2.23,309.0,18.0,37.22,TT034,1540,-122.450833,40.722778
20,2018-08-04 00:45:00,4.8,,1.34,13.5,8.23,155.0,36.67,0.0,34.04,,0.0,1.34,288.0,18.0,36.11,TT034,1540,-122.450833,40.722778
21,2018-08-04 01:00:00,4.8,,1.79,13.2,6.85,65.0,34.44,0.0,32.24,,0.0,1.79,90.0,18.0,34.44,TT034,1540,-122.450833,40.722778
22,2018-08-04 01:15:00,4.8,,0.9,13.1,7.45,134.0,32.78,0.0,31.27,,0.0,0.9,76.0,20.0,33.33,TT034,1540,-122.450833,40.722778
23,2018-08-04 01:30:00,4.8,,0.9,13.1,8.38,111.0,32.22,0.0,30.87,,0.0,0.9,71.0,22.0,32.78,TT034,1540,-122.450833,40.722778
24,2018-08-04 01:45:00,4.8,,1.34,13.1,7.91,143.0,31.67,0.0,30.31,,0.0,1.34,73.0,22.0,32.22,TT034,1540,-122.450833,40.722778
25,2018-08-04 02:00:00,4.7,,1.79,13.0,7.91,275.0,31.11,0.0,30.31,,0.0,1.79,83.0,22.0,32.22,TT034,1540,-122.450833,40.722778
26,2018-08-04 02:15:00,4.7,ESE,2.68,13.0,7.44,222.0,30.56,0.0,29.78,122.0,0.45,2.68,47.0,22.0,31.67,TT034,1540,-122.450833,40.722778
27,2018-08-04 02:30:00,4.8,SSE,2.23,13.0,6.97,173.0,30.0,0.0,29.27,168.0,0.9,2.23,41.0,22.0,31.11,TT034,1540,-122.450833,40.722778
28,2018-08-04 02:45:00,4.8,SW,4.47,13.0,2.9,215.0,30.0,0.0,29.53,231.0,0.9,4.47,35.0,16.0,31.67,TT034,1540,-122.450833,40.722778
29,2018-08-04 03:00:00,4.7,W,2.68,13.0,2.45,255.0,30.0,0.0,29.05,279.0,0.9,2.68,26.0,16.0,31.11,TT034,1540,-122.450833,40.722778
30,2018-08-04 03:15:00,4.8,WNW,5.37,13.0,1.55,301.0,30.0,0.0,29.04,289.0,2.23,5.37,13.0,15.0,31.11,TT034,1540,-122.450833,40.722778
31,2018-08-04 03:30:00,4.8,WNW,4.02,12.9,1.54,281.0,29.44,0.0,28.15,297.0,1.79,4.02,4.0,16.0,30.0,TT034,1540,-122.450833,40.722778
32,2018-08-04 03:45:00,4.8,WNW,4.47,12.9,1.54,277.0,28.89,0.0,28.15,295.0,1.79,4.47,1.0,16.0,30.0,TT034,1540,-122.450833,40.722778
33,2018-08-04 04:00:00,4.7,WNW,4.92,12.9,1.09,323.0,28.33,0.0,27.72,291.0,1.79,4.92,0.0,16.0,29.44,TT034,1540,-122.450833,40.722778
34,2018-08-04 04:15:00,4.8,WNW,8.94,12.9,-0.74,290.0,28.89,0.0,27.7,299.0,3.13,8.94,0.0,14.0,29.44,TT034,1540,-122.450833,40.722778
35,2018-08-04 04:30:00,4.8,NW,8.05,12.9,0.2,292.0,28.33,0.0,27.71,304.0,2.68,8.05,0.0,15.0,29.44,TT034,1540,-122.450833,40.722778
36,2018-08-04 04:45:00,4.7,NW,7.15,12.9,0.64,274.0,27.78,0.0,27.3,318.0,0.9,7.15,0.0,16.0,28.89,TT034,1540,-122.450833,40.722778
37,2018-08-04 05:00:00,4.7,NW,3.13,12.9,0.18,298.0,27.22,0.0,26.9,322.0,1.34,3.13,0.0,16.0,28.33,TT034,1540,-122.450833,40.722778
38,2018-08-04 05:15:00,4.7,WNW,3.58,12.9,1.01,283.0,27.22,0.0,26.91,291.0,0.9,3.58,0.0,17.0,28.33,TT034,1540,-122.450833,40.722778
39,2018-08-04 05:30:00,4.7,NW,2.68,12.8,1.35,306.0,26.67,0.0,26.55,308.0,0.9,2.68,0.0,18.0,27.78,TT034,1540,-122.450833,40.722778
40,2018-08-04 05:45:00,4.7,NW,3.58,12.9,1.35,265.0,26.67,0.0,26.55,309.0,1.34,3.58,0.0,18.0,27.78,TT034,1540,-122.450833,40.722778
41,2018-08-04 06:00:00,4.7,WNW,4.02,12.8,1.63,294.0,26.67,0.0,26.49,301.0,0.9,4.02,0.0,19.0,27.22,TT034,1540,-122.450833,40.722778
42,2018-08-04 06:15:00,4.7,WNW,4.02,12.8,1.63,311.0,26.11,0.0,26.49,303.0,2.23,4.02,0.0,19.0,27.22,TT034,1540,-122.450833,40.722778
43,2018-08-04 06:30:00,4.7,WNW,4.92,12.8,2.35,290.0,26.11,0.0,26.52,301.0,1.79,4.92,0.0,20.0,27.22,TT034,1540,-122.450833,40.722778
44,2018-08-04 06:45:00,4.6,NW,4.02,12.9,2.57,293.0,26.11,0.0,25.94,310.0,1.79,4.02,0.0,21.0,26.67,TT034,1540,-122.450833,40.722778
45,2018-08-04 07:00:00,4.6,NW,3.58,12.9,3.37,296.0,25.56,0.0,,321.0,0.45,3.58,0.0,23.0,26.11,TT034,1540,-122.450833,40.722778
46,2018-08-04 07:15:00,4.6,NW,2.23,12.9,3.37,331.0,25.0,0.0,,326.0,0.45,2.23,0.0,23.0,26.11,TT034,1540,-122.450833,40.722778
47,2018-08-04 07:30:00,4.6,NW,1.79,12.8,5.7,295.0,24.44,0.0,,307.0,0.9,1.79,0.0,28.0,25.56,TT034,1540,-122.450833,40.722778
48,2018-08-04 07:45:00,4.6,NW,2.23,12.8,7.47,333.0,23.33,0.0,,325.0,1.79,2.23,0.0,35.0,23.89,TT034,1540,-122.450833,40.722778
49,2018-08-04 08:00:00,4.6,NW,3.13,12.8,4.73,342.0,23.33,0.0,,308.0,0.45,3.13,0.0,28.0,24.44,TT034,1540,-122.450833,40.722778
50,2018-08-04 08:15:00,4.6,WSW,2.23,12.8,4.25,331.0,22.78,0.0,,244.0,0.45,2.23,0.0,28.0,23.89,TT034,1540,-122.450833,40.722778
51,2018-08-04 08:30:00,4.6,W,2.23,12.8,4.75,318.0,22.22,0.0,,275.0,1.34,2.23,0.0,30.0,23.33,TT034,1540,-122.450833,40.722778
52,2018-08-04 08:45:00,4.6,WNW,2.23,12.8,4.74,286.0,21.67,0.0,,287.0,1.34,2.23,0.0,31.0,22.78,TT034,1540,-122.450833,40.722778
53,2018-08-04 09:00:00,4.7,NNW,2.23,12.8,4.74,282.0,21.67,0.0,,341.0,1.34,2.23,0.0,31.0,22.78,TT034,1540,-122.450833,40.722778
54,2018-08-04 09:15:00,4.6,WNW,2.68,12.8,4.75,296.0,22.22,0.0,,296.0,1.34,2.68,0.0,30.0,23.33,TT034,1540,-122.450833,40.722778
55,2018-08-04 09:30:00,4.7,WNW,2.68,12.8,4.26,305.0,22.22,0.0,,296.0,0.9,2.68,0.0,29.0,23.33,TT034,1540,-122.450833,40.722778
56,2018-08-04 09:45:00,4.7,N,3.58,12.8,5.22,278.0,22.22,0.0,,351.0,1.34,3.58,0.0,31.0,23.33,TT034,1540,-122.450833,40.722778
57,2018-08-04 10:00:00,4.7,NW,3.58,12.8,5.63,282.0,21.67,0.0,,320.0,0.45,3.58,0.0,33.0,22.78,TT034,1540,-122.450833,40.722778
58,2018-08-04 10:15:00,4.7,WNW,2.68,12.8,5.63,297.0,21.67,0.0,,299.0,0.45,2.68,0.0,33.0,22.78,TT034,1540,-122.450833,40.722778
59,2018-08-04 10:30:00,4.7,N,1.79,12.8,5.19,56.0,21.11,0.0,,10.0,0.45,1.79,0.0,32.0,22.78,TT034,1540,-122.450833,40.722778
60,2018-08-04 10:45:00,4.7,NW,2.68,12.8,7.18,305.0,21.11,0.0,,312.0,1.34,2.68,0.0,38.0,22.22,TT034,1540,-122.450833,40.722778
61,2018-08-04 11:00:00,4.8,WNW,4.02,12.8,9.18,289.0,20.56,0.0,,300.0,1.34,4.02,0.0,45.0,21.67,TT034,1540,-122.450833,40.722778
62,2018-08-04 11:15:00,4.8,NW,2.68,12.8,5.99,333.0,21.11,0.0,,313.0,0.45,2.68,0.0,35.0,22.22,TT034,1540,-122.450833,40.722778
63,2018-08-04 11:30:00,4.8,NNW,2.23,12.8,5.57,304.0,21.11,0.0,,336.0,1.34,2.23,0.0,34.0,22.22,TT034,1540,-122.450833,40.722778
64,2018-08-04 11:45:00,4.9,NW,2.68,12.8,5.57,307.0,21.11,0.0,,309.0,0.9,2.68,0.0,34.0,22.22,TT034,1540,-122.450833,40.722778
65,2018-08-04 12:00:00,4.9,NNW,2.68,12.8,5.57,289.0,21.11,0.0,,332.0,0.9,2.68,0.0,34.0,22.22,TT034,1540,-122.450833,40.722778
66,2018-08-04 12:15:00,5.0,WNW,3.13,12.8,6.39,297.0,21.11,0.0,,303.0,1.34,3.13,0.0,36.0,22.22,TT034,1540,-122.450833,40.722778
67,2018-08-04 12:30:00,4.9,WNW,2.68,12.8,5.57,293.0,21.11,0.0,,295.0,0.45,2.68,0.0,34.0,22.22,TT034,1540,-122.450833,40.722778
68,2018-08-04 12:45:00,5.0,NW,4.02,12.8,5.57,272.0,21.11,0.0,,326.0,0.9,4.02,0.0,34.0,22.22,TT034,1540,-122.450833,40.722778
69,2018-08-04 13:00:00,5.0,,3.58,12.8,5.63,292.0,21.67,0.0,,,0.0,3.58,0.0,33.0,22.78,TT034,1540,-122.450833,40.722778
70,2018-08-04 13:15:00,5.1,NW,2.68,12.8,5.63,306.0,21.67,0.0,,323.0,1.34,2.68,2.0,33.0,22.78,TT034,1540,-122.450833,40.722778
71,2018-08-04 13:30:00,5.1,,1.79,12.8,5.57,344.0,21.11,0.0,,,0.0,1.79,6.0,34.0,22.22,TT034,1540,-122.450833,40.722778
72,2018-08-04 13:45:00,5.1,NNW,1.79,12.8,5.57,41.0,21.11,0.0,,330.0,0.9,1.79,17.0,34.0,22.22,TT034,1540,-122.450833,40.722778
73,2018-08-04 14:00:00,5.1,WNW,4.47,12.8,5.57,336.0,21.11,0.0,,284.0,0.45,4.47,31.0,34.0,22.22,TT034,1540,-122.450833,40.722778
74,2018-08-04 14:15:00,5.2,NW,1.79,12.8,5.99,331.0,21.11,0.0,,317.0,0.9,1.79,48.0,35.0,22.22,TT034,1540,-122.450833,40.722778
75,2018-08-04 14:30:00,5.2,N,1.79,12.8,9.18,282.0,20.56,0.0,,2.0,0.45,1.79,69.0,45.0,21.67,TT034,1540,-122.450833,40.722778
76,2018-08-04 14:45:00,5.2,NW,1.79,12.8,10.83,297.0,20.56,0.0,,324.0,0.45,1.79,84.0,52.0,21.11,TT034,1540,-122.450833,40.722778
77,2018-08-04 15:00:00,5.3,NW,1.79,12.8,9.63,308.0,20.56,0.0,,315.0,1.34,1.79,99.0,48.0,21.11,TT034,1540,-122.450833,40.722778
78,2018-08-04 15:15:00,5.3,WNW,2.68,12.8,9.31,287.0,20.56,0.0,,298.0,1.34,2.68,128.0,47.0,21.11,TT034,1540,-122.450833,40.722778
79,2018-08-04 15:30:00,5.4,NW,2.23,12.9,9.83,293.0,21.11,0.0,,313.0,0.45,2.23,132.0,47.0,21.67,TT034,1540,-122.450833,40.722778
80,2018-08-04 15:45:00,5.4,WNW,1.34,12.9,9.0,307.0,21.67,0.0,,300.0,0.9,1.34,188.0,43.0,22.22,TT034,1540,-122.450833,40.722778
81,2018-08-04 16:00:00,5.5,,1.34,12.9,8.81,294.0,22.22,0.0,,,0.0,1.34,232.0,41.0,22.78,TT034,1540,-122.450833,40.722778
82,2018-08-04 16:15:00,5.5,,0.9,12.9,9.94,310.0,22.78,0.0,,,0.0,0.9,376.0,40.0,24.44,TT034,1540,-122.450833,40.722778
83,2018-08-04 16:30:00,5.6,WNW,1.34,13.0,10.07,325.0,23.33,0.0,,286.0,0.45,1.34,446.0,39.0,25.0,TT034,1540,-122.450833,40.722778
84,2018-08-04 16:45:00,5.7,,0.9,13.0,9.87,310.0,24.44,0.0,,,0.0,0.9,463.0,36.0,26.11,TT034,1540,-122.450833,40.722778
85,2018-08-04 17:00:00,5.7,,0.9,13.1,10.05,316.0,26.11,0.0,27.08,,0.0,0.9,525.0,33.0,27.78,TT034,1540,-122.450833,40.722778
86,2018-08-04 17:15:00,5.8,,0.9,13.2,10.57,264.0,28.33,0.0,27.9,,0.0,0.9,594.0,32.0,28.89,TT034,1540,-122.450833,40.722778
87,2018-08-04 17:30:00,5.9,ENE,1.34,13.3,9.97,117.0,30.56,0.0,29.59,72.0,0.45,1.34,594.0,27.0,31.11,TT034,1540,-122.450833,40.722778
88,2018-08-04 17:45:00,5.9,,1.34,13.3,8.94,43.0,32.22,0.0,29.0,,0.0,1.34,544.0,26.0,30.56,TT034,1540,-122.450833,40.722778
89,2018-08-04 18:00:00,5.8,,1.34,13.3,9.5,68.0,32.78,0.0,29.06,,0.0,1.34,573.0,27.0,30.56,TT034,1540,-122.450833,40.722778
90,2018-08-04 18:15:00,5.8,,0.9,13.3,9.41,76.0,33.33,0.0,29.51,,0.0,0.9,544.0,26.0,31.11,TT034,1540,-122.450833,40.722778
91,2018-08-04 18:30:00,5.8,,0.9,13.2,8.46,339.0,32.22,0.0,28.5,,0.0,0.9,426.0,26.0,30.0,TT034,1540,-122.450833,40.722778
92,2018-08-04 18:45:00,5.7,N,1.79,13.3,8.46,22.0,32.22,0.0,28.5,355.0,0.45,1.79,452.0,26.0,30.0,TT034,1540,-122.450833,40.722778
93,2018-08-04 19:00:00,5.9,,1.34,13.4,9.5,43.0,32.22,0.0,29.06,,0.0,1.34,555.0,27.0,30.56,TT034,1540,-122.450833,40.722778
94,2018-08-04 19:15:00,5.8,WNW,1.79,13.4,8.84,298.0,33.33,0.0,29.44,288.0,0.45,1.79,631.0,25.0,31.11,TT034,1540,-122.450833,40.722778
95,2018-08-04 19:30:00,5.7,W,1.79,13.5,8.24,272.0,34.44,0.0,29.38,260.0,0.45,1.79,606.0,24.0,31.11,TT034,1540,-122.450833,40.722778
96,2018-08-04 19:45:00,5.6,,1.34,13.4,8.71,323.0,34.44,0.0,29.91,,0.0,1.34,520.0,24.0,31.67,TT034,1540,-122.450833,40.722778
97,2018-08-04 20:00:00,5.7,,0.9,13.4,9.32,47.0,34.44,0.0,29.99,,0.0,0.9,492.0,25.0,31.67,TT034,1540,-122.450833,40.722778
98,2018-08-04 20:15:00,5.5,,1.79,13.4,7.91,326.0,35.0,0.0,30.31,,0.0,1.79,512.0,22.0,32.22,TT034,1540,-122.450833,40.722778
99,2018-08-04 20:30:00,5.5,WNW,2.68,13.5,2.9,293.0,34.44,0.0,29.53,299.0,1.34,2.68,511.0,16.0,31.67,TT034,1540,-122.450833,40.722778
100,2018-08-04 20:45:00,5.4,NNW,3.13,13.5,6.99,295.0,35.0,0.0,30.72,336.0,0.45,3.13,490.0,20.0,32.78,TT034,1540,-122.450833,40.722778
101,2018-08-04 21:00:00,5.4,SW,4.47,13.7,2.39,343.0,36.11,0.0,30.95,221.0,1.34,4.47,611.0,14.0,33.33,TT034,1540,-122.450833,40.722778
102,2018-08-04 21:15:00,5.3,WNW,5.37,13.4,0.93,276.0,35.0,0.0,30.43,287.0,2.68,5.37,567.0,13.0,32.78,TT034,1540,-122.450833,40.722778
103,2018-08-04 21:30:00,5.4,WSW,4.92,13.1,1.37,270.0,35.56,0.0,30.92,255.0,0.45,4.92,551.0,13.0,33.33,TT034,1540,-122.450833,40.722778
104,2018-08-04 21:45:00,5.4,E,3.58,13.1,3.81,282.0,36.11,0.0,31.5,89.0,0.45,3.58,530.0,15.0,33.89,TT034,1540,-122.450833,40.722778
105,2018-08-04 22:00:00,5.2,,0.9,13.1,5.16,71.0,37.78,0.0,33.13,,0.0,0.9,476.0,15.0,35.56,TT034,1540,-122.450833,40.722778
106,2018-08-04 22:15:00,5.0,WSW,2.23,13.2,7.63,142.0,37.22,0.0,32.33,252.0,0.9,2.23,444.0,19.0,34.44,TT034,1540,-122.450833,40.722778
107,2018-08-04 22:30:00,5.2,,3.13,13.4,4.26,36.0,35.56,0.0,31.02,,0.0,3.13,386.0,16.0,33.33,TT034,1540,-122.450833,40.722778
108,2018-08-04 22:45:00,5.0,,1.34,13.1,6.4,206.0,36.11,0.0,31.69,,0.0,1.34,396.0,18.0,33.89,TT034,1540,-122.450833,40.722778
109,2018-08-04 23:00:00,5.0,,1.79,13.1,5.16,321.0,36.11,0.0,32.09,,0.0,1.79,410.0,16.0,34.44,TT034,1540,-122.450833,40.722778
110,2018-08-04 23:15:00,4.8,WNW,4.92,13.2,3.81,289.0,35.56,0.0,31.5,296.0,1.79,4.92,386.0,15.0,33.89,TT034,1540,-122.450833,40.722778
111,2018-08-04 23:30:00,4.9,NW,4.47,13.2,3.81,315.0,33.89,0.0,30.52,313.0,0.45,4.47,352.0,16.0,32.78,TT034,1540,-122.450833,40.722778
112,2018-08-04 23:45:00,4.8,WNW,1.79,13.5,3.81,282.0,33.33,0.0,30.52,302.0,0.45,1.79,246.0,16.0,32.78,TT034,1540,-122.450833,40.722778
113,2018-08-05 00:00:00,4.8,WNW,4.02,13.5,4.21,280.0,32.78,0.0,30.05,284.0,0.9,4.02,231.0,17.0,32.22,TT034,1540,-122.450833,40.722778
114,2018-08-05 00:15:00,4.8,WNW,5.81,13.4,3.35,267.0,32.22,0.0,30.01,286.0,2.68,5.81,210.0,16.0,32.22,TT034,1540,-122.450833,40.722778
115,2018-08-05 00:30:00,4.8,WNW,4.92,13.5,3.75,262.0,31.67,0.0,29.56,300.0,1.79,4.92,167.0,17.0,31.67,TT034,1540,-122.450833,40.722778
116,2018-08-05 00:45:00,4.8,WNW,4.92,13.5,2.9,276.0,31.11,0.0,29.53,294.0,1.34,4.92,177.0,16.0,31.67,TT034,1540,-122.450833,40.722778
117,2018-08-05 01:00:00,4.7,W,4.92,13.5,3.75,280.0,31.11,0.0,29.56,280.0,1.79,4.92,166.0,17.0,31.67,TT034,1540,-122.450833,40.722778
118,2018-08-05 01:15:00,4.7,W,4.47,13.3,4.87,270.0,31.11,0.0,29.14,273.0,1.34,4.47,136.0,19.0,31.11,TT034,1540,-122.450833,40.722778
119,2018-08-05 01:30:00,4.7,WNW,4.02,13.2,4.41,259.0,30.56,0.0,28.67,293.0,0.9,4.02,99.0,19.0,30.56,TT034,1540,-122.450833,40.722778
120,2018-08-05 01:45:00,4.7,NW,4.02,13.1,4.41,297.0,30.0,0.0,28.67,307.0,1.34,4.02,70.0,19.0,30.56,TT034,1540,-122.450833,40.722778
121,2018-08-05 02:00:00,4.7,NW,3.58,13.0,3.94,292.0,28.89,0.0,28.21,306.0,0.9,3.58,44.0,19.0,30.0,TT034,1540,-122.450833,40.722778
122,2018-08-05 02:15:00,4.6,NW,4.47,13.0,3.48,342.0,28.89,0.0,27.77,310.0,1.79,4.47,29.0,19.0,29.44,TT034,1540,-122.450833,40.722778
123,2018-08-05 02:30:00,4.7,WNW,4.02,13.0,3.74,327.0,28.33,0.0,27.38,298.0,1.79,4.02,20.0,20.0,28.89,TT034,1540,-122.450833,40.722778
124,2018-08-05 02:45:00,4.6,NW,3.58,13.0,3.74,272.0,27.78,0.0,27.38,311.0,1.34,3.58,15.0,20.0,28.89,TT034,1540,-122.450833,40.722778
125,2018-08-05 03:00:00,4.6,NW,3.58,13.0,5.25,295.0,27.22,0.0,27.06,326.0,0.45,3.58,9.0,23.0,28.33,TT034,1540,-122.450833,40.722778
126,2018-08-05 03:15:00,4.6,,1.34,12.9,6.07,185.0,26.67,0.0,26.41,,0.0,1.34,5.0,26.0,27.22,TT034,1540,-122.450833,40.722778
127,2018-08-05 03:30:00,4.6,,1.79,12.9,6.07,340.0,26.11,0.0,26.41,,0.0,1.79,2.0,26.0,27.22,TT034,1540,-122.450833,40.722778
128,2018-08-05 03:45:00,4.6,,1.34,12.9,5.03,251.0,25.56,0.0,26.05,,0.0,1.34,0.0,25.0,26.67,TT034,1540,-122.450833,40.722778
129,2018-08-05 04:00:00,4.6,NW,1.79,12.9,6.14,320.0,25.56,0.0,26.1,322.0,0.9,1.79,0.0,27.0,26.67,TT034,1540,-122.450833,40.722778
130,2018-08-05 04:15:00,4.6,NW,2.68,12.9,6.66,300.0,25.56,0.0,26.12,305.0,0.9,2.68,0.0,28.0,26.67,TT034,1540,-122.450833,40.722778
131,2018-08-05 04:30:00,4.6,WNW,1.79,12.9,6.18,299.0,25.0,0.0,,283.0,0.9,1.79,0.0,28.0,26.11,TT034,1540,-122.450833,40.722778
132,2018-08-05 04:45:00,4.7,WNW,3.13,12.9,4.55,289.0,25.0,0.0,,290.0,1.34,3.13,0.0,25.0,26.11,TT034,1540,-122.450833,40.722778
133,2018-08-05 05:00:00,4.6,NW,2.23,12.9,6.18,253.0,25.0,0.0,,314.0,0.45,2.23,0.0,28.0,26.11,TT034,1540,-122.450833,40.722778
134,2018-08-05 05:15:00,4.6,,1.34,12.9,8.03,343.0,23.89,0.0,,,0.0,1.34,0.0,34.0,25.0,TT034,1540,-122.450833,40.722778
135,2018-08-05 05:30:00,4.7,,1.34,12.9,7.54,25.0,23.33,0.0,,,0.0,1.34,0.0,34.0,24.44,TT034,1540,-122.450833,40.722778
136,2018-08-05 05:45:00,4.6,WNW,2.23,12.9,9.81,324.0,22.78,0.0,,288.0,0.9,2.23,0.0,41.0,23.89,TT034,1540,-122.450833,40.722778
137,2018-08-05 06:00:00,4.7,NNE,1.79,12.9,6.97,293.0,22.78,0.0,,12.0,0.45,1.79,0.0,35.0,23.33,TT034,1540,-122.450833,40.722778
138,2018-08-05 06:15:00,4.7,WNW,2.23,12.9,10.17,298.0,22.78,0.0,,292.0,1.34,2.23,0.0,42.0,23.89,TT034,1540,-122.450833,40.722778
139,2018-08-05 06:30:00,4.7,NW,2.68,12.8,10.19,303.0,22.22,0.0,,314.0,1.79,2.68,0.0,45.0,22.78,TT034,1540,-122.450833,40.722778
140,2018-08-05 06:45:00,4.7,NW,2.68,12.8,9.86,334.0,22.22,0.0,,312.0,1.34,2.68,0.0,44.0,22.78,TT034,1540,-122.450833,40.722778
141,2018-08-05 07:00:00,4.8,NNW,1.79,12.8,9.16,271.0,21.67,0.0,,330.0,0.45,1.79,0.0,42.0,22.78,TT034,1540,-122.450833,40.722778
142,2018-08-05 07:15:00,4.8,NW,2.68,12.8,7.69,355.0,21.67,0.0,,317.0,0.9,2.68,0.0,38.0,22.78,TT034,1540,-122.450833,40.722778
143,2018-08-05 07:30:00,4.8,WNW,1.79,12.8,8.44,284.0,21.67,0.0,,292.0,0.45,1.79,0.0,40.0,22.78,TT034,1540,-122.450833,40.722778
144,2018-08-05 07:45:00,4.9,NNW,2.23,12.8,7.69,325.0,21.67,0.0,,340.0,0.9,2.23,0.0,38.0,22.78,TT034,1540,-122.450833,40.722778
145,2018-08-05 08:00:00,4.9,WNW,2.23,12.8,9.0,350.0,21.11,0.0,,285.0,0.9,2.23,0.0,43.0,22.22,TT034,1540,-122.450833,40.722778
146,2018-08-05 08:15:00,5.0,NW,3.13,12.8,8.3,307.0,21.11,0.0,,307.0,1.79,3.13,0.0,41.0,22.22,TT034,1540,-122.450833,40.722778
147,2018-08-05 08:30:00,5.0,NW,2.23,12.8,8.16,281.0,21.11,0.0,,318.0,0.45,2.23,0.0,42.0,21.67,TT034,1540,-122.450833,40.722778
148,2018-08-05 08:45:00,5.1,WNW,2.23,12.8,8.16,290.0,20.56,0.0,,302.0,1.34,2.23,0.0,42.0,21.67,TT034,1540,-122.450833,40.722778
149,2018-08-05 09:00:00,5.1,NW,2.23,12.8,8.84,287.0,20.56,0.0,,313.0,0.9,2.23,0.0,44.0,21.67,TT034,1540,-122.450833,40.722778
150,2018-08-05 09:15:00,5.2,WNW,1.79,12.8,9.93,289.0,20.0,0.0,,287.0,1.34,1.79,0.0,49.0,21.11,TT034,1540,-122.450833,40.722778
