,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
692,2018-08-08 05:00:00,52.578,,FIEC1,6133,-120.56778,39.42917
693,2018-08-08 05:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
694,2018-08-08 05:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
695,2018-08-08 05:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
696,2018-08-08 06:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
697,2018-08-08 06:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
698,2018-08-08 06:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
699,2018-08-08 06:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
700,2018-08-08 07:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
701,2018-08-08 07:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
702,2018-08-08 07:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
703,2018-08-08 07:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
704,2018-08-08 08:00:00,53.34,0.254,FIEC1,6133,-120.56778,39.42917
705,2018-08-08 08:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
706,2018-08-08 08:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
707,2018-08-08 08:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
708,2018-08-08 09:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
709,2018-08-08 09:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
710,2018-08-08 09:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
711,2018-08-08 09:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
712,2018-08-08 10:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
713,2018-08-08 10:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
714,2018-08-08 10:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
715,2018-08-08 10:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
716,2018-08-08 11:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
717,2018-08-08 11:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
718,2018-08-08 11:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
719,2018-08-08 11:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
720,2018-08-08 12:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
721,2018-08-08 12:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
722,2018-08-08 12:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
723,2018-08-08 12:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
724,2018-08-08 13:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
725,2018-08-08 13:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
726,2018-08-08 13:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
727,2018-08-08 13:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
728,2018-08-08 14:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
729,2018-08-08 14:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
730,2018-08-08 14:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
731,2018-08-08 14:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
732,2018-08-08 15:00:00,53.34,0.508,FIEC1,6133,-120.56778,39.42917
733,2018-08-08 15:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
734,2018-08-08 15:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
735,2018-08-08 15:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
736,2018-08-08 16:00:00,53.34,0.0,FIEC1,6133,-120.56778,39.42917
737,2018-08-08 16:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
738,2018-08-08 16:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
739,2018-08-08 16:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
740,2018-08-08 17:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
741,2018-08-08 17:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
742,2018-08-08 17:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
743,2018-08-08 17:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
744,2018-08-08 18:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
745,2018-08-08 18:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
746,2018-08-08 18:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
747,2018-08-08 18:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
748,2018-08-08 19:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
749,2018-08-08 19:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
750,2018-08-08 19:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
751,2018-08-08 19:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
752,2018-08-08 20:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
753,2018-08-08 20:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
754,2018-08-08 20:30:00,53.848,,FIEC1,6133,-120.56778,39.42917
755,2018-08-08 20:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
756,2018-08-08 21:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
757,2018-08-08 21:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
758,2018-08-08 21:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
759,2018-08-08 21:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
760,2018-08-08 22:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
761,2018-08-08 22:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
762,2018-08-08 22:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
763,2018-08-08 22:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
764,2018-08-08 23:00:00,53.594,0.508,FIEC1,6133,-120.56778,39.42917
765,2018-08-08 23:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
766,2018-08-08 23:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
767,2018-08-08 23:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
768,2018-08-09 00:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
769,2018-08-09 00:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
770,2018-08-09 00:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
771,2018-08-09 00:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
772,2018-08-09 01:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
773,2018-08-09 01:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
774,2018-08-09 01:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
775,2018-08-09 01:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
776,2018-08-09 02:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
777,2018-08-09 02:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
778,2018-08-09 02:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
779,2018-08-09 02:45:00,53.848,,FIEC1,6133,-120.56778,39.42917
780,2018-08-09 03:00:00,53.34,0.0,FIEC1,6133,-120.56778,39.42917
781,2018-08-09 03:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
782,2018-08-09 03:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
783,2018-08-09 03:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
784,2018-08-09 04:00:00,53.34,0.0,FIEC1,6133,-120.56778,39.42917
785,2018-08-09 04:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
786,2018-08-09 04:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
787,2018-08-09 04:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
788,2018-08-09 05:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
789,2018-08-09 05:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
790,2018-08-09 05:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
791,2018-08-09 05:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
792,2018-08-09 06:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
793,2018-08-09 06:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
794,2018-08-09 06:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
795,2018-08-09 06:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
796,2018-08-09 07:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
797,2018-08-09 07:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
798,2018-08-09 07:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
799,2018-08-09 07:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
800,2018-08-09 08:00:00,53.34,0.254,FIEC1,6133,-120.56778,39.42917
801,2018-08-09 08:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
802,2018-08-09 08:30:00,54.102,,FIEC1,6133,-120.56778,39.42917
803,2018-08-09 08:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
804,2018-08-09 09:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
805,2018-08-09 09:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
806,2018-08-09 09:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
807,2018-08-09 09:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
808,2018-08-09 10:00:00,53.34,0.254,FIEC1,6133,-120.56778,39.42917
809,2018-08-09 10:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
810,2018-08-09 10:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
811,2018-08-09 10:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
812,2018-08-09 11:00:00,53.34,0.0,FIEC1,6133,-120.56778,39.42917
813,2018-08-09 11:15:00,54.356,,FIEC1,6133,-120.56778,39.42917
814,2018-08-09 11:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
815,2018-08-09 11:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
816,2018-08-09 12:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
817,2018-08-09 12:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
818,2018-08-09 12:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
819,2018-08-09 12:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
820,2018-08-09 13:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
821,2018-08-09 13:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
822,2018-08-09 13:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
823,2018-08-09 13:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
824,2018-08-09 14:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
825,2018-08-09 14:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
826,2018-08-09 14:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
827,2018-08-09 14:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
828,2018-08-09 15:00:00,53.086,0.254,FIEC1,6133,-120.56778,39.42917
829,2018-08-09 15:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
830,2018-08-09 15:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
831,2018-08-09 15:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
832,2018-08-09 16:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
833,2018-08-09 16:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
834,2018-08-09 16:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
835,2018-08-09 16:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
836,2018-08-09 17:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
837,2018-08-09 17:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
838,2018-08-09 17:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
839,2018-08-09 17:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
840,2018-08-09 18:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
841,2018-08-09 18:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
842,2018-08-09 18:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
843,2018-08-09 18:45:00,52.578,,FIEC1,6133,-120.56778,39.42917
844,2018-08-09 19:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
845,2018-08-09 19:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
846,2018-08-09 19:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
847,2018-08-09 19:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
848,2018-08-09 20:00:00,53.34,0.0,FIEC1,6133,-120.56778,39.42917
849,2018-08-09 20:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
850,2018-08-09 20:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
851,2018-08-09 20:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
852,2018-08-09 21:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
853,2018-08-09 21:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
854,2018-08-09 21:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
855,2018-08-09 21:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
856,2018-08-09 22:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
857,2018-08-09 22:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
858,2018-08-09 22:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
859,2018-08-09 22:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
860,2018-08-09 23:00:00,53.086,0.0,FIEC1,6133,-120.56778,39.42917
861,2018-08-09 23:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
862,2018-08-09 23:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
863,2018-08-09 23:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
864,2018-08-10 00:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
865,2018-08-10 00:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
866,2018-08-10 00:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
867,2018-08-10 00:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
868,2018-08-10 01:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
869,2018-08-10 01:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
870,2018-08-10 01:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
871,2018-08-10 01:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
872,2018-08-10 02:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
873,2018-08-10 02:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
874,2018-08-10 02:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
875,2018-08-10 02:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
876,2018-08-10 03:00:00,53.594,0.508,FIEC1,6133,-120.56778,39.42917
877,2018-08-10 03:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
878,2018-08-10 03:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
879,2018-08-10 03:45:00,52.578,,FIEC1,6133,-120.56778,39.42917
880,2018-08-10 04:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
881,2018-08-10 04:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
882,2018-08-10 04:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
883,2018-08-10 04:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
884,2018-08-10 05:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
885,2018-08-10 05:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
886,2018-08-10 05:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
887,2018-08-10 05:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
888,2018-08-10 06:00:00,53.34,0.0,FIEC1,6133,-120.56778,39.42917
889,2018-08-10 06:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
890,2018-08-10 06:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
891,2018-08-10 06:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
892,2018-08-10 07:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
893,2018-08-10 07:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
894,2018-08-10 07:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
895,2018-08-10 07:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
896,2018-08-10 08:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
897,2018-08-10 08:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
898,2018-08-10 08:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
899,2018-08-10 08:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
900,2018-08-10 09:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
901,2018-08-10 09:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
902,2018-08-10 09:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
903,2018-08-10 09:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
904,2018-08-10 10:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
905,2018-08-10 10:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
906,2018-08-10 10:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
907,2018-08-10 10:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
908,2018-08-10 11:00:00,53.34,0.508,FIEC1,6133,-120.56778,39.42917
909,2018-08-10 11:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
910,2018-08-10 11:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
911,2018-08-10 11:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
912,2018-08-10 12:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
913,2018-08-10 12:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
914,2018-08-10 12:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
915,2018-08-10 12:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
916,2018-08-10 13:00:00,53.848,,FIEC1,6133,-120.56778,39.42917
917,2018-08-10 13:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
918,2018-08-10 13:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
919,2018-08-10 13:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
920,2018-08-10 14:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
921,2018-08-10 14:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
922,2018-08-10 14:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
923,2018-08-10 14:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
924,2018-08-10 15:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
925,2018-08-10 15:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
926,2018-08-10 15:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
927,2018-08-10 15:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
928,2018-08-10 16:00:00,53.34,0.254,FIEC1,6133,-120.56778,39.42917
929,2018-08-10 16:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
930,2018-08-10 16:30:00,53.848,,FIEC1,6133,-120.56778,39.42917
931,2018-08-10 16:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
932,2018-08-10 17:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
933,2018-08-10 17:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
934,2018-08-10 17:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
935,2018-08-10 17:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
936,2018-08-10 18:00:00,53.34,0.254,FIEC1,6133,-120.56778,39.42917
937,2018-08-10 18:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
938,2018-08-10 18:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
939,2018-08-10 18:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
940,2018-08-10 19:00:00,53.34,0.0,FIEC1,6133,-120.56778,39.42917
941,2018-08-10 19:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
942,2018-08-10 19:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
943,2018-08-10 19:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
944,2018-08-10 20:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
945,2018-08-10 20:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
946,2018-08-10 20:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
947,2018-08-10 20:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
948,2018-08-10 21:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
949,2018-08-10 21:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
950,2018-08-10 21:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
951,2018-08-10 21:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
952,2018-08-10 22:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
953,2018-08-10 22:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
954,2018-08-10 22:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
955,2018-08-10 22:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
956,2018-08-10 23:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
957,2018-08-10 23:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
958,2018-08-10 23:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
959,2018-08-10 23:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
960,2018-08-11 00:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
961,2018-08-11 00:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
962,2018-08-11 00:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
963,2018-08-11 00:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
964,2018-08-11 01:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
965,2018-08-11 01:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
966,2018-08-11 01:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
967,2018-08-11 01:45:00,52.578,,FIEC1,6133,-120.56778,39.42917
968,2018-08-11 02:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
969,2018-08-11 02:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
970,2018-08-11 02:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
971,2018-08-11 02:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
972,2018-08-11 03:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
973,2018-08-11 03:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
974,2018-08-11 03:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
975,2018-08-11 03:45:00,53.848,,FIEC1,6133,-120.56778,39.42917
976,2018-08-11 04:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
977,2018-08-11 04:15:00,52.578,,FIEC1,6133,-120.56778,39.42917
978,2018-08-11 04:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
979,2018-08-11 04:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
980,2018-08-11 05:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
981,2018-08-11 05:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
982,2018-08-11 05:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
983,2018-08-11 05:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
984,2018-08-11 06:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
985,2018-08-11 06:15:00,52.578,,FIEC1,6133,-120.56778,39.42917
986,2018-08-11 06:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
987,2018-08-11 06:45:00,52.578,,FIEC1,6133,-120.56778,39.42917
988,2018-08-11 07:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
989,2018-08-11 07:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
990,2018-08-11 07:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
991,2018-08-11 07:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
992,2018-08-11 08:00:00,53.34,0.508,FIEC1,6133,-120.56778,39.42917
993,2018-08-11 08:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
994,2018-08-11 08:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
995,2018-08-11 08:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
996,2018-08-11 09:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
997,2018-08-11 09:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
998,2018-08-11 09:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
999,2018-08-11 09:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
1000,2018-08-11 10:00:00,53.086,0.0,FIEC1,6133,-120.56778,39.42917
1001,2018-08-11 10:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
1002,2018-08-11 10:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
1003,2018-08-11 10:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
1004,2018-08-11 11:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
1005,2018-08-11 11:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
1006,2018-08-11 11:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
1007,2018-08-11 11:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
1008,2018-08-11 12:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
1009,2018-08-11 12:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
1010,2018-08-11 12:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
1011,2018-08-11 12:45:00,52.578,,FIEC1,6133,-120.56778,39.42917
1012,2018-08-11 13:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
1013,2018-08-11 13:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
1014,2018-08-11 13:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
1015,2018-08-11 13:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
1016,2018-08-11 14:00:00,53.34,0.508,FIEC1,6133,-120.56778,39.42917
1017,2018-08-11 14:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
1018,2018-08-11 14:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
1019,2018-08-11 14:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
1020,2018-08-11 15:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
1021,2018-08-11 15:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
1022,2018-08-11 15:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
1023,2018-08-11 15:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
1024,2018-08-11 16:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
1025,2018-08-11 16:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
1026,2018-08-11 16:30:00,52.578,,FIEC1,6133,-120.56778,39.42917
1027,2018-08-11 16:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
1028,2018-08-11 17:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
1029,2018-08-11 17:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
1030,2018-08-11 17:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
1031,2018-08-11 17:45:00,53.848,,FIEC1,6133,-120.56778,39.42917
1032,2018-08-11 18:00:00,54.356,1.524,FIEC1,6133,-120.56778,39.42917
1033,2018-08-11 18:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
1034,2018-08-11 18:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
1035,2018-08-11 18:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
1036,2018-08-11 19:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
